Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,JAPAN,Famous Dex,1.265.683,50,60,19
51,Amorfoda,Bad Bunny,1.256.284,10,46,53
52,Síguelo Bailando,Ozuna,1.230.649,40,47,99
53,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.223.635,51,54,39
54,Everyday,Logic; Marshmello,1.218.111,14,52,39
55,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.202.400,20,56,109
56,Get Up 10,Cardi B,1.174.375,54,58,4
57,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.167.303,2,51,116
58,Bodak Yellow,Cardi B,1.159.890,15,57,255
59,Stir Fry,Migos,1.128.369,15,55,99
60,Feel It Still,Portugal. The Man,1.126.695,17,61,272
61,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,1.113.695,61,70,4
62,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.110.198,4,59,96
63,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,1.090.978,56,66,22
64,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.078.301,26,65,88
65,Lost In Japan,Shawn Mendes,1.077.997,20,68,18
66,Ring (feat. Kehlani),Cardi B; Kehlani,1.076.206,66,77,4
67,Hurt You,The Weeknd; Gesaffelstein,1.063.480,9,63,11
68,Bickenhead,Cardi B,1.062.715,68,73,4
69,Flames,David Guetta; Sia,1.044.466,62,81,18
70,Thunder,Imagine Dragons,1.044.316,7,64,347
71,1950,King Princess,1.040.574,67,78,23
72,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.031.113,14,79,214
73,Let You Down,NF,1.017.392,6,72,187
74,Criminal,NATTI NATASHA; Ozuna,1.011.414,16,62,211
75,A$AP Forever (feat. Moby),A$AP Rocky; Moby,1.009.285,53,91,5
76,Sick Boy,The Chainsmokers,1.003.184,13,71,82
77,Downtown,Anitta; J Balvin,997.750,19,69,142
78,Too Good At Goodbyes,Sam Smith,981.734,1,84,214
79,changes,XXXTENTACION,981.058,23,85,39
80,I Was Never There,The Weeknd; Gesaffelstein,980.427,8,76,11
81,XO Tour Llif3,Lil Uzi Vert,977.725,9,74,381
82,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,976.187,14,67,158
83,Believer,Imagine Dragons,974.974,15,80,432
84,El Préstamo,Maluma,972.877,69,75,31
85,Silence,Marshmello; Khalid,956.602,7,83,242
86,Dembow,Danny Ocean,925.962,59,82,91
87,Jocelyn Flores,XXXTENTACION,924.397,15,87,228
88,Congratulations,Post Malone; Quavo,914.199,20,86,441
89,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,897.553,44,89,91
90,Privilege,The Weeknd,879.602,12,93,11
91,Capital Letters,Hailee Steinfeld; BloodPop®,878.155,31,97,80
92,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,867.427,20,96,165
93,EL BAÑO,Enrique Iglesias; Bad Bunny,866.233,36,90,88
94,Him & I (with Halsey),G-Eazy; Halsey,866.150,6,94,130
95,This Is Me,Keala Settle; The Greatest Showman Ensemble,859.142,26,95,99
96,For You (With Rita Ora),Liam Payne; Rita Ora,858.501,24,101,95
97,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,856.498,19,88,158
98,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,844.082,53,100,150
99,Rewrite The Stars,Zac Efron; Zendaya,839.554,18,102,99
100,Thru Your Phone,Cardi B,833.589,100,109,4
101,Young Dumb & Broke,Khalid,832.009,11,98,290
102,HUMBLE.,Kendrick Lamar,828.371,1,99,375
103,What Lovers Do (feat. SZA),Maroon 5; SZA,815.276,4,104,223
104,Money Bag,Cardi B,814.499,104,108,4
105,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,811.264,58,92,113
106,Everybody Hates Me,The Chainsmokers,802.288,51,110,25
107,Unforgettable,French Montana; Swae Lee,800.265,3,103,366
108,Heaven,Julia Michaels,777.567,32,117,61
109,Say You Won't Let Go,James Arthur,771.097,7,113,464
110,She Bad,Cardi B; YG,770.397,107,115,4
111,Candy Paint,Post Malone,769.745,16,105,198
112,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,757.971,3,114,215
113,1-800-273-8255,Logic; Alessia Cara; Khalid,757.224,3,112,347
114,La player (Bandolera),Zion & Lennox,751.264,109,111,21
115,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,749.408,3,116,130
116,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,746.246,81,119,70
117,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,746.185,68,106,77
118,El Farsante - Remix,Ozuna; Romeo Santos,739.821,95,107,54
119,Something Just Like This,The Chainsmokers; Coldplay,722.619,2,124,411
120,Whatever It Takes,Imagine Dragons,718.052,46,128,105
121,I Like Me Better,Lauv,717.339,24,123,309
122,Machika,J Balvin; Jeon; Anitta,717.220,59,118,81
123,Anywhere,Rita Ora,713.458,35,129,169
124,Betrayed,Lil Xan,713.244,52,125,157
125,Bank Account,21 Savage,701.994,21,121,277
126,One Dance,Drake; Wizkid; Kyla,701.898,5,122,105
127,How Long,Charlie Puth,698.456,15,134,117
128,Location,Khalid,698.099,32,130,428
129,Sorry Not Sorry,Demi Lovato,698.071,7,131,273
130,Esperándote,Manuel Turizo,696.453,98,126,77
131,Me Rehúso,Danny Ocean,692.751,18,120,417
132,Playinwitme (feat. Kehlani),KYLE; Kehlani,686.434,132,161,5
133,Attention,Charlie Puth,682.397,5,133,354
134,Beautiful,Bazzi,678.840,101,141,36
135,Ahora,J Balvin,672.417,124,132,32
136,goosebumps,Travis Scott,666.488,56,136,462
137,Te Amo,Piso 21; Paulo Londra,666.060,126,138,21
138,Tip Toe (feat. French Montana),Jason Derulo; French Montana,663.831,44,135,151
139,Se Preparó,Ozuna,658.925,26,127,231
140,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,655.804,37,143,105
141,Chasing Fire,Lauv,650.525,141,166,5
142,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,648.220,52,146,165
143,the remedy for a broken heart (why am I so in love),XXXTENTACION,644.976,35,158,25
144,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,641.015,80,147,93
145,More Than You Know,Axwell /\ Ingrosso,640.840,14,139,316
146,Barking,Ramz,639.898,139,145,36
147,Closer,The Chainsmokers; Halsey,639.756,2,140,105
148,44 More,Logic,635.863,28,167,46
149,No Limit,G-Eazy; A$AP Rocky; Cardi B,633.320,18,144,185
150,Thinking out Loud,Ed Sheeran,629.033,43,152,105
151,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,623.197,40,155,130
152,Plain Jane,A$AP Ferg,621.739,33,150,204
153,Bounce Out With That,YBN Nahmir,621.404,105,154,64
154,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,616.497,126,157,36
155,Mi Gente,J Balvin; Willy William,614.963,1,137,284
156,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,612.796,52,142,237
157,Photograph,Ed Sheeran,611.359,40,165,105
158,There's Nothing Holdin' Me Back,Shawn Mendes,610.968,5,156,355
159,To My Love - Tainy Remix,Bomba Estéreo; Tainy,610.455,148,149,3
160,You Are The Reason,Calum Scott,606.403,149,173,9
161,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,604.537,161,190,3
162,BUTTERFLY EFFECT,Travis Scott,601.816,37,159,325
163,Passionfruit,Drake,590.222,2,160,105
164,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,587.339,9,169,105
165,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,586.812,15,170,361
166,Quiero Repetir,Ozuna; J Balvin,585.383,79,148,98
167,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,584.483,89,183,11
168,Everybody Dies In Their Nightmares,XXXTENTACION,576.034,51,175,30
169,Starboy,The Weeknd; Daft Punk,575.027,1,172,105
170,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,574.373,93,171,98
171,That's What I Like,Bruno Mars,573.243,5,164,464
172,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,572.088,1,151,358
173,Mr. Brightside,The Killers,569.920,132,179,23
174,MotorSport,Migos; Nicki Minaj; Cardi B,569.673,30,163,165
175,Wonderwall - Remastered,Oasis,568.509,135,177,55
176,Alien,Sabrina Carpenter; Jonas Blue,567.350,170,—,1
177,Leave a Light On,Tom Walker,567.028,168,168,24
178,66,Lil Yachty; Trippie Redd,564.550,63,192,32
179,Go Flex,Post Malone,562.666,51,185,105
180,Paradise,George Ezra,562.437,157,174,7
181,I'm Yours,Jason Mraz,561.494,160,180,20
182,Stargazing,Kygo; Justin Jesso,559.377,15,181,200
183,Mayores,Becky G; Bad Bunny,557.690,30,162,257
184,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,549.204,63,186,3
185,Hard 2 Face Reality,Poo Bear; Justin Bieber; Jay Electronica,549.052,132,—,1
186,Gucci Gang,Lil Pump,547.709,4,153,213
187,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,541.874,63,188,2
188,El Clavo,Prince Royce,541.694,136,184,10
189,Issues,Julia Michaels,540.270,9,195,2
190,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,537.825,125,178,23
191,Galway Girl,Ed Sheeran,533.725,2,182,403
192,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign; Gucci Mane; Quavo,532.399,146,—,1
193,Africa,TOTO,526.578,146,176,20
194,Strip That Down (feat. Quavo),Liam Payne; Quavo,524.816,8,189,326
195,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,522.244,2,194,347
196,Home with You,Madison Beer,522.024,177,—,1
197,Marry Me,Thomas Rhett,521.829,193,—,1
198,Suena El Dembow,Joey Montana; Sebastian Yatra,518.051,59,193,10
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,511.849,110,—,1
200,What About Us,P!nk,509.203,14,200,2
