Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,changes,XXXTENTACION,1.269.676,4,50,86
51,STARGAZING,Travis Scott,1.269.532,2,51,39
52,High Hopes,Panic! At The Disco,1.258.469,45,53,81
53,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.185.890,14,58,109
54,Cuando Te Besé,Becky G; Paulo Londra,1.185.344,52,52,39
55,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.173.464,1,55,200
56,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,1.129.437,51,62,46
57,Mala Mía,Maluma,1.124.447,54,54,32
58,Shape of You,Ed Sheeran,1.108.759,1,57,613
59,Clandestino,Shakira; Maluma,1.100.419,34,56,95
60,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.096.091,5,59,85
61,2002,Anne-Marie,1.081.863,25,60,144
62,Yes Indeed,Lil Baby; Drake,1.080.731,12,67,119
63,Nevermind,Dennis Lloyd,1.079.700,17,63,183
64,I'm a Mess,Bebe Rexha,1.062.020,47,68,81
65,Ocean (feat. Khalid),Martin Garrix; Khalid,1.057.336,13,69,88
66,Quiere Beber,Anuel AA,1.054.787,65,65,24
67,Ladders,Mac Miller,1.045.580,40,61,4
68,Born To Be Yours,Kygo; Imagine Dragons,1.042.106,22,76,88
69,Nice For What,Drake,1.035.268,1,66,157
70,SWISH,Tyga,1.033.905,51,73,47
71,Mo Bamba,Sheck Wes,1.032.794,70,70,29
72,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1.029.564,4,71,124
73,No Me Acuerdo,Thalia; NATTI NATASHA,1.011.591,62,64,56
74,Normal,Eminem,1.000.569,15,77,11
75,Believer,Imagine Dragons,992.062,15,74,586
76,Darkside,Alan Walker; Au/Ra; Tomine Harket,991.985,63,79,46
77,Stepping Stone,Eminem,985.253,19,80,11
78,Venom - Music From The Motion Picture,Eminem,975.391,32,83,11
79,Asesina,Brytiago; Darell,974.561,67,72,74
80,REMEDY,Alesso,967.240,80,96,8
81,IDGAF,Dua Lipa,966.821,3,78,259
82,lovely (with Khalid),Billie Eilish; Khalid,958.816,19,81,141
83,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,958.692,63,87,15
84,Havana (feat. Young Thug),Camila Cabello; Young Thug,946.347,1,75,403
85,Noticed,Lil Mosey,927.508,85,106,10
86,Hurt Feelings,Mac Miller,911.558,48,84,3
87,Lean Wit Me,Juice WRLD,908.076,79,95,37
88,High On Life (feat. Bonn),Martin Garrix; Bonn,905.404,85,101,39
89,New Rules,Dua Lipa,903.931,2,86,428
90,RAP DEVIL,Machine Gun Kelly,891.532,90,144,2
91,All Girls Are The Same,Juice WRLD,891.031,47,90,122
92,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,888.296,20,85,206
93,FRIENDS,Marshmello; Anne-Marie,885.249,3,82,214
94,Feels Like Summer,Childish Gambino,880.326,88,98,8
95,Good Guy (feat. Jessie Reyez),Eminem; Jessie Reyez,879.744,38,105,11
96,Come Back to Earth,Mac Miller,878.944,50,89,3
97,Thunder,Imagine Dragons,878.767,7,88,501
98,Perfect,Ed Sheeran,878.557,3,91,557
99,The Middle,Zedd; Maren Morris; Grey,869.283,6,93,228
100,Love Lies (with Normani),Khalid; Normani,840.965,9,107,207
101,I Like Me Better,Lauv,835.446,24,102,30
102,Look Alive (feat. Drake),BlocBoy JB; Drake,835.042,6,100,214
103,Everybody Dies In Their Nightmares,XXXTENTACION,833.669,6,99,85
104,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,832.243,33,92,74
105,I Fall Apart,Post Malone,823.935,10,108,351
106,Amigos Con Derechos,Reik; Maluma,820.454,99,111,10
107,La player (Bandolera),Zion & Lennox,819.506,47,94,175
108,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,803.522,101,104,27
109,Blah Blah Blah,Armin van Buuren,803.157,107,115,26
110,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,800.301,1,110,74
111,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,798.942,70,103,76
112,X,Nicky Jam; J Balvin,785.658,3,97,193
113,8 Letters,Why Don't We,778.350,111,123,13
114,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,776.730,66,118,62
115,YOSEMITE,Travis Scott,775.951,17,126,39
116,Drew Barrymore,Bryce Vine,773.430,116,122,15
117,XO Tour Llif3,Lil Uzi Vert,762.629,9,114,535
118,Look At Me!,XXXTENTACION,758.276,21,109,85
119,WORKIN ME,Quavo,747.896,105,117,32
120,Side Effects,The Chainsmokers; Emily Warren,742.661,54,132,46
121,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,737.291,31,113,203
122,Unica,Ozuna,735.294,55,112,108
123,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,734.393,9,120,232
124,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,731.936,114,116,14
125,Nice Guy (with Jessie Reyez),Eminem; Jessie Reyez,730.939,37,139,11
126,Hipócrita,Anuel AA; Zion,730.448,111,119,43
127,Verleden Tijd,Frenna; Lil Kleine,725.885,127,163,4
128,What's the Use?,Mac Miller,721.382,64,121,3
129,Too Good At Goodbyes,Sam Smith,714.934,1,136,368
130,Taking A Walk,Trippie Redd,711.613,28,138,35
131,I'm Yours,Jason Mraz,705.449,110,130,107
132,Paul - Skit,Paul Rosenberg,705.040,20,146,11
133,Closer,The Chainsmokers; Halsey,704.348,2,125,259
134,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,702.989,16,134,362
135,Happier,Ed Sheeran,701.573,7,135,136
136,Mine,Bazzi,699.424,3,129,233
137,Say You Won't Let Go,James Arthur,693.859,7,141,618
138,IDOL,BTS; Nicki Minaj,683.996,38,140,18
139,Flames,David Guetta; Sia,682.672,17,145,172
140,the remedy for a broken heart (why am I so in love),XXXTENTACION,681.877,7,143,85
141,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,677.353,67,124,46
142,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,670.631,98,153,30
143,Madura,Cosculluela; Bad Bunny,666.325,61,133,149
144,Call Out My Name,The Weeknd,659.940,1,155,165
145,OTW,Khalid; 6LACK; Ty Dolla $ign,659.824,23,151,144
146,Estamos Bien,Bad Bunny,659.759,80,137,74
147,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,659.130,72,142,131
148,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,655.017,73,161,28
149,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,652.050,39,128,135
150,Trip,Ella Mai,650.224,150,164,3
151,Me Dijeron,Ozuna,649.795,90,147,18
152,Africa,TOTO,640.383,122,131,69
153,Leave Me Alone,Flipp Dinero,637.854,153,160,4
154,Hope,XXXTENTACION,636.329,16,148,85
155,HUMBLE.,Kendrick Lamar,635.887,1,154,529
156,sweetener,Ariana Grande,635.131,16,150,25
157,In My Blood,Shawn Mendes,633.539,4,152,173
158,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,632.851,29,157,315
159,Congratulations,Post Malone; Quavo,626.763,20,156,595
160,All I Am,Jess Glynne,615.840,160,181,5
161,BUTTERFLY EFFECT,Travis Scott,611.169,30,166,39
162,2009,Mac Miller,609.864,131,178,3
163,Something Just Like This,The Chainsmokers; Coldplay,602.480,2,167,565
164,Medicina,Anitta,602.051,61,149,5
165,Em Calls Paul - Skit,Eminem,601.909,29,182,11
166,Donald Trump,Mac Miller,601.328,57,127,3
167,Whatever It Takes,Imagine Dragons,593.289,46,174,16
168,Wonderwall - Remastered,Oasis,589.275,135,162,56
169,Chica Paranormal,Paulo Londra,587.870,148,159,30
170,Culpables,Manuel Turizo,586.839,156,188,15
171,Thinking out Loud,Ed Sheeran,584.884,43,170,58
172,I'm Upset,Drake,584.814,6,165,107
173,Celoso,Lele Pons,581.554,122,168,24
174,Halo,Beyoncé,581.133,61,169,10
175,Magic In The Hamptons (feat. Lil Yachty),Social House; Lil Yachty,577.205,175,198,2
176,goosebumps,Travis Scott,576.800,56,175,616
177,All The Stars (with SZA),Kendrick Lamar; SZA,576.341,2,194,2
178,Mob Ties,Drake,574.437,10,179,74
179,Photograph,Ed Sheeran,573.118,40,189,2
180,The Flute Song,Russ,572.404,131,186,4
181,Plug Walk,Rich The Kid,572.390,18,171,190
182,Feel It Still,Portugal. The Man,570.178,17,199,426
183,Remind Me to Forget,Kygo; Miguel,569.938,26,195,179
184,What Lovers Do (feat. SZA),Maroon 5; SZA,567.015,4,185,377
185,Wake Me Up,Avicii,563.552,4,172,144
186,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,560.405,144,180,63
187,everytime,Ariana Grande,559.300,20,200,2
188,All of Me,John Legend,557.278,77,191,2
189,La Cintura,Alvaro Soler,555.825,39,183,122
190,1-800-273-8255,Logic; Alessia Cara; Khalid,555.805,3,—,1
191,One Dance,Drake; Wizkid; Kyla,554.595,5,176,259
192,Walk It Talk It,Migos; Drake,553.871,14,173,228
193,Weekend (feat. Miguel),Mac Miller; Miguel,552.765,80,158,3
194,Take Me To Church,Hozier,552.406,91,—,1
195,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,551.165,3,192,2
196,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,550.730,12,—,1
197,Love Someone,Lukas Graham,548.552,162,—,1
198,Silence,Marshmello; Khalid,546.569,7,193,2
199,Ibiza,Ozuna; Romeo Santos,545.989,121,—,1
200,Unforgettable,French Montana; Swae Lee,545.502,3,197,17
