Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,Never Be the Same,Camila Cabello,887.060,4,84,167
87,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,884.644,72,89,12
88,Happier,Ed Sheeran,884.223,7,85,25
89,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,879.070,16,81,26
90,Wake Me Up,Avicii,877.217,4,83,33
91,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,876.756,53,90,46
92,Madura,Cosculluela; Bad Bunny,875.666,79,98,38
93,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,871.550,21,88,117
94,Wolves,Selena Gomez; Marshmello,868.767,3,87,210
95,I'll Be There,Jess Glynne,856.891,95,111,16
96,Chun-Li,Nicki Minaj,849.147,46,96,41
97,All Girls Are The Same,Juice WRLD,835.613,97,100,11
98,Takin' Shots,Post Malone,827.931,13,91,26
99,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,827.765,96,110,20
100,Too Good At Goodbyes,Sam Smith,827.628,1,99,257
101,HUMBLE.,Kendrick Lamar,826.006,1,93,418
102,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,821.529,56,112,19
103,Be Careful,Cardi B,821.262,25,108,54
104,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,818.224,14,107,201
105,Delicate,Taylor Swift,814.879,24,103,67
106,Criminal,NATTI NATASHA; Ozuna,812.630,16,97,254
107,Feel It Still,Portugal. The Man,808.249,17,92,315
108,Dembow,Danny Ocean,808.214,59,115,134
109,Congratulations,Post Malone; Quavo,801.254,20,102,484
110,Jocelyn Flores,XXXTENTACION,797.626,15,105,271
111,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,797.455,26,109,131
112,Silence,Marshmello; Khalid,786.871,7,106,285
113,Airplane pt.2,BTS,777.952,60,101,5
114,Esskeetit,Lil Pump,777.817,40,118,40
115,Pray For Me,The Weeknd; Kendrick Lamar,774.043,3,113,110
116,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,772.876,116,159,2
117,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,766.789,7,114,33
118,Young Dumb & Broke,Khalid,766.262,11,104,333
119,Moonlight,XXXTENTACION,765.493,14,116,68
120,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,759.572,4,119,139
121,Say You Won't Let Go,James Arthur,747.426,7,120,507
122,Downtown,Anitta; J Balvin,722.473,19,132,185
123,Otherside,Post Malone,719.537,19,121,26
124,Amorfoda,Bad Bunny,709.170,10,130,96
125,Taste (feat. Offset),Tyga; Offset,708.546,125,137,5
126,Let You Down,NF,708.345,6,129,230
127,River (feat. Ed Sheeran),Eminem; Ed Sheeran,702.679,2,128,159
128,Anpanman,BTS,702.307,77,122,5
129,Stir Fry,Migos,691.557,15,125,142
130,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,689.028,3,140,258
131,Paradise,BTS,688.977,71,123,5
132,Attention,Charlie Puth,686.595,5,131,397
133,Rewrite The Stars,Zac Efron; Zendaya,684.761,18,139,142
134,Unforgettable,French Montana; Swae Lee,684.388,3,136,409
135,Something Just Like This,The Chainsmokers; Coldplay,681.713,2,124,454
136,Magic Shop,BTS,681.133,76,127,5
137,One Dance,Drake; Wizkid; Kyla,680.273,5,138,148
138,Love Maze,BTS,679.439,75,126,5
139,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,678.316,3,143,173
140,What Lovers Do (feat. SZA),Maroon 5; SZA,676.140,4,142,266
141,This Is Me,Keala Settle; The Greatest Showman Ensemble,675.254,26,134,142
142,Bella,Wolfine,674.876,24,141,148
143,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,672.139,19,151,201
144,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,669.196,17,133,33
145,La Cintura,Alvaro Soler,668.032,136,158,11
146,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,667.225,111,147,32
147,Everyday,Logic; Marshmello,662.252,14,144,82
148,goosebumps,Travis Scott,657.946,56,149,505
149,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,655.757,20,153,208
150,changes,XXXTENTACION,655.166,23,148,82
151,Whatever It Takes,Imagine Dragons,653.295,46,152,148
152,The Night We Met,Lord Huron,653.212,51,176,2
153,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,653.096,53,155,193
154,Location,Khalid,651.667,32,154,471
155,Blame It On Me,Post Malone,649.253,22,145,26
156,Where Were You In The Morning?,Shawn Mendes,648.011,65,186,5
157,134340,BTS,647.564,66,135,5
158,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,643.246,68,165,120
159,I Like Me Better,Lauv,643.167,24,156,352
160,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,641.842,44,162,134
161,Redbone,Childish Gambino,638.478,34,150,17
162,Closer,The Chainsmokers; Halsey,638.458,2,160,148
163,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,634.346,14,164,257
164,1-800-273-8255,Logic; Alessia Cara; Khalid,633.097,3,161,390
165,Ahora,J Balvin,631.507,92,173,75
166,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,630.472,93,183,9
167,Intro: Singularity,BTS,626.220,97,146,5
168,More Than You Know,Axwell /\ Ingrosso,623.725,14,166,359
169,Sugar Wraith,Post Malone,620.159,27,163,26
170,El Farsante - Remix,Ozuna; Romeo Santos,618.496,91,178,97
171,So What,BTS,613.629,92,157,5
172,Sorry Not Sorry,Demi Lovato,603.787,7,171,316
173,Thinking out Loud,Ed Sheeran,602.714,43,175,4
174,Bank Account,21 Savage,602.683,21,174,320
175,No Hay Nadie Más,Sebastian Yatra,602.655,175,192,2
176,Mi Gente,J Balvin; Willy William,602.371,1,172,327
177,Africa,TOTO,601.251,142,170,27
178,EL BAÑO,Enrique Iglesias; Bad Bunny,600.500,36,182,131
179,Bodak Yellow,Cardi B,600.490,15,168,298
180,I'm Yours,Jason Mraz,600.071,160,169,10
181,Wonderwall - Remastered,Oasis,599.032,135,180,4
182,Start Again (feat. Logic),OneRepublic; Logic,597.711,119,—,1
183,How Long,Charlie Puth,596.761,15,177,15
184,Drink About,Seeb; Dagny,596.672,115,190,2
185,Me Rehúso,Danny Ocean,592.081,18,188,460
186,Photograph,Ed Sheeran,589.732,40,187,3
187,Duro y Suave,Leslie Grace; Noriel,587.775,166,196,8
188,There's Nothing Holdin' Me Back,Shawn Mendes,582.469,5,181,4
189,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,581.006,90,189,19
190,Him & I (with Halsey),G-Eazy; Halsey,578.782,6,184,173
191,Champion (feat. Travis Scott),NAV; Travis Scott,578.501,118,167,5
192,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,577.220,160,198,22
193,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,572.165,126,193,2
194,Anywhere,Rita Ora,571.427,35,197,2
195,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,570.637,37,191,3
196,If You're Over Me,Years & Years,567.052,145,—,1
197,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,561.900,1,179,8
198,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,559.559,77,199,2
199,Betrayed,Lil Xan,559.168,52,—,1
200,To My Love - Tainy Remix,Bomba Estéreo; Tainy,558.940,129,—,1
