Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.243.066,19,49,16
54,Narcos,Migos,1.234.148,15,58,30
55,Síguelo Bailando,Ozuna,1.233.897,55,63,55
56,Congratulations,Post Malone; Quavo,1.213.756,20,57,397
57,The Ways (with Swae Lee),Khalid; Swae Lee,1.200.516,28,51,16
58,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.191.907,29,56,117
59,Want You Back,5 Seconds of Summer,1.171.144,27,27,2
60,HUMBLE.,Kendrick Lamar,1.164.155,1,60,331
61,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.150.678,44,61,107
62,Young Dumb & Broke,Khalid,1.118.589,11,66,246
63,Machika,J Balvin; Jeon; Anitta,1.109.747,59,73,37
64,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,1.102.920,58,79,69
65,Dembow,Danny Ocean,1.092.725,65,77,47
66,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.074.458,15,65,317
67,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.072.783,40,67,86
68,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.070.225,3,71,171
69,Anywhere,Rita Ora,1.070.141,35,69,125
70,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.066.787,70,76,8
71,Candy Paint,Post Malone,1.062.794,16,70,154
72,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.054.266,18,74,141
73,Se Preparó,Ozuna,1.050.096,26,81,187
74,Betrayed,Lil Xan,1.038.250,52,68,113
75,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.030.014,20,78,65
76,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.027.433,3,75,86
77,Me Rehúso,Danny Ocean,1.017.244,18,82,373
78,Believer,Imagine Dragons,1.006.108,15,80,388
79,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,1.005.845,71,83,33
80,Gucci Gang,Lil Pump,973.883,4,89,169
81,How Long,Charlie Puth,971.723,15,84,73
82,Mi Gente,J Balvin; Willy William,970.148,1,90,240
83,Unforgettable,French Montana; Swae Lee,960.409,3,86,322
84,Bank Account,21 Savage,949.166,21,88,233
85,RONDO,6ix9ine; Tory Lanez; Young Thug,937.393,72,72,2
86,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,928.041,63,87,97
87,BILLY,6ix9ine,916.342,64,64,2
88,MotorSport,Migos; Nicki Minaj; Cardi B,908.953,30,91,121
89,You Owe Me,The Chainsmokers,901.888,56,85,9
90,She Loves Control,Camila Cabello,899.419,32,95,44
91,Quiero Repetir,Ozuna; J Balvin,897.072,79,101,54
92,Mayores,Becky G; Bad Bunny,896.784,30,104,213
93,Attention,Charlie Puth,874.539,5,98,310
94,Something Just Like This,The Chainsmokers; Coldplay,863.436,2,99,367
95,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,852.280,53,94,106
96,1-800-273-8255,Logic; Alessia Cara; Khalid,849.892,3,100,303
97,I Like Me Better,Lauv,836.213,24,105,265
98,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,835.565,52,103,121
99,More Than You Know,Axwell /\ Ingrosso,832.055,14,108,272
100,Say You Won't Let Go,James Arthur,828.134,7,107,420
101,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,827.052,52,115,193
102,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,825.642,35,92,16
103,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,825.138,103,113,47
104,Plain Jane,A$AP Ferg,810.621,33,102,160
105,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,808.994,104,109,26
106,Bodak Yellow,Cardi B,807.029,15,121,211
107,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,800.905,91,97,49
108,Sorry Not Sorry,Demi Lovato,800.667,7,111,229
109,Que Va,Alex Sensation; Ozuna,796.765,47,125,183
110,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,796.396,90,93,4
111,Location,Khalid,794.667,32,112,384
112,Esperándote,Manuel Turizo,794.614,100,120,33
113,Stargazing,Kygo; Justin Jesso,792.167,15,114,156
114,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,791.322,114,124,5
115,Paramedic!,SOB X RBE,787.451,57,96,16
116,SUTRA,Sebastian Yatra; Dalmata,783.003,86,127,120
117,Jocelyn Flores,XXXTENTACION,779.768,15,110,184
118,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,779.520,19,119,198
119,goosebumps,Travis Scott,775.039,56,118,418
120,Walk It Talk It,Migos; Drake,773.473,14,116,30
121,Like I Do,David Guetta; Martin Garrix; Brooks,771.099,59,59,2
122,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,766.541,1,135,314
123,Suena El Dembow,Joey Montana; Sebastian Yatra,763.608,59,133,164
124,Vuelve,Daddy Yankee; Bad Bunny,761.959,66,126,145
125,Naked,James Arthur,761.303,70,122,61
126,One Dance,Drake; Wizkid; Kyla,758.392,5,129,61
127,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,755.480,93,130,54
128,Whatever It Takes,Imagine Dragons,755.461,46,128,61
129,GUMMO,6ix9ine,750.998,106,106,2
130,Robarte un Beso,Carlos Vives; Sebastian Yatra,749.928,61,138,204
131,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,747.629,100,117,32
132,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,726.198,95,143,212
133,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,721.695,36,144,327
134,Go Flex,Post Malone,718.143,51,132,61
135,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,717.337,9,136,61
136,That's What I Like,Bruno Mars,710.941,5,145,420
137,Bounce Out With That,YBN Nahmir,708.122,135,140,20
138,BUTTERFLY EFFECT,Travis Scott,705.032,37,134,281
139,Felices los 4,Maluma,704.072,16,150,310
140,There's Nothing Holdin' Me Back,Shawn Mendes,702.317,5,141,311
141,Thinking out Loud,Ed Sheeran,697.049,43,142,61
142,Closer,The Chainsmokers; Halsey,697.018,2,146,61
143,Strip That Down (feat. Quavo),Liam Payne; Quavo,696.835,8,147,282
144,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,695.925,18,170,69
145,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,673.303,63,149,54
146,Next To Me,Imagine Dragons,668.033,62,62,2
147,Havana - Remix,Camila Cabello; Daddy Yankee,667.893,50,151,102
148,Photograph,Ed Sheeran,665.133,40,148,61
149,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,662.939,47,139,90
150,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,644.729,40,157,142
151,Galway Girl,Ed Sheeran,644.576,2,155,359
152,El Farsante - Remix,Ozuna; Romeo Santos,638.399,152,166,10
153,Despacito,Luis Fonsi; Daddy Yankee,636.446,3,183,407
154,Passionfruit,Drake,632.849,2,154,61
155,Issues,Julia Michaels,629.510,9,156,61
156,I Get the Bag (feat. Migos),Gucci Mane; Migos,628.798,42,153,190
157,Dreamer,Axwell /\ Ingrosso,627.230,124,175,54
158,Mama,Jonas Blue; William Singe,625.535,11,169,61
159,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,622.539,2,167,303
160,White Iverson,Post Malone,617.335,95,159,10
161,Friends (with BloodPop®),Justin Bieber; BloodPop®,616.347,2,162,192
162,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,611.643,2,161,61
163,Ta Tum Tum,MC Kevinho; Simone & Simaria,611.297,160,—,1
164,Starboy,The Weeknd; Daft Punk,606.806,1,173,61
165,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,606.719,76,160,61
166,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,605.096,2,177,61
167,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,603.427,81,172,54
168,Mask Off,Future,602.082,5,182,61
169,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,601.620,37,158,61
170,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,594.403,5,181,61
171,Tell Me You Love Me,Demi Lovato,593.721,65,137,61
172,Barking,Ramz,593.469,163,188,34
173,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,589.966,5,191,61
174,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,586.854,92,174,61
175,Redbone,Childish Gambino,585.317,34,179,61
176,DNA.,Kendrick Lamar,585.087,3,163,61
177,Wonderwall - Remastered,Oasis,584.340,135,184,11
178,Lose Yourself - From "8 Mile" Soundtrack,Eminem,581.752,110,171,27
179,Una Lady Como Tú,Manuel Turizo,580.682,38,196,10
180,Notice Me,Migos; Post Malone,580.319,54,165,30
181,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,579.792,2,185,61
182,Never Enough,Loren Allred,576.897,78,178,54
183,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,576.299,58,152,16
184,What About Us,P!nk,574.620,14,186,61
185,Black Panther,Kendrick Lamar,567.107,15,168,16
186,Scared to Be Lonely,Martin Garrix; Dua Lipa,562.523,5,192,10
187,La Modelo,Ozuna; Cardi B,561.744,154,200,3
188,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,561.588,13,189,233
189,Stay,Zedd; Alessia Cara,561.562,5,193,61
190,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,557.014,147,180,41
191,My My My!,Troye Sivan,555.414,25,164,45
192,Cocky (feat. London On Da Track),A$AP Rocky; Gucci Mane; 21 Savage; London On Da Track,552.881,131,131,5
193,Getting Over You,Lauv,542.220,146,—,1
194,Africa,TOTO,534.872,184,—,1
195,Man's Not Hot,Big Shaq,534.025,28,—,1
196,Mr. Brightside,The Killers,532.757,132,199,6
197,End Game,Taylor Swift; Ed Sheeran; Future,531.939,46,197,61
198,Mi Mala (feat. Becky G Leslie Grace & Lali) - Remix,Mau y Ricky; KAROL G; Becky G; Leslie Grace; Lali,529.536,198,—,1
199,The Other Side,Hugh Jackman; Zac Efron,528.746,98,198,54
200,Wait,Maroon 5,528.691,51,190,13
