Rank,Track,Singer(s),Stream,Peak,Prev,Streak
131,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,691.829,37,132,22
132,Dreamer,Axwell /\ Ingrosso,689.676,130,142,15
133,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,687.156,2,133,22
134,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,684.506,126,126,14
135,Mama,Jonas Blue; William Singe,684.418,11,129,22
136,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,678.963,126,161,5
137,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,675.413,75,140,54
138,From Now On,Hugh Jackman; The Greatest Showman Ensemble,674.931,130,130,13
139,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,671.380,76,148,22
140,Bonita,J Balvin; Jowell & Randy,671.188,37,138,223
141,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,666.984,92,145,22
142,Bad At Love,Halsey,666.662,57,135,22
143,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,664.261,2,137,22
144,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,657.419,14,141,22
145,All These Years,Camila Cabello,656.115,58,119,5
146,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,653.254,146,194,2
147,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,651.262,2,139,22
148,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,649.099,20,144,22
149,Mask Off,Future,641.829,5,147,22
150,Consequences,Camila Cabello,638.350,61,122,5
151,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,637.359,143,151,15
152,Issues,Julia Michaels,635.334,9,149,22
153,Una Lady Como Tú,Manuel Turizo,635.130,38,143,226
154,Too Much To Ask,Niall Horan,632.116,29,154,15
155,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,631.299,19,162,16
156,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,627.199,5,153,22
157,White Iverson,Post Malone,624.234,95,155,22
158,One Dance,Drake; Wizkid; Kyla,615.295,5,157,22
159,Happier,Ed Sheeran,611.775,7,156,16
160,Despacito,Luis Fonsi; Daddy Yankee,611.362,3,159,368
161,Slippery (feat. Gucci Mane),Migos; Gucci Mane,608.004,67,163,22
162,Starboy,The Weeknd; Daft Punk,600.111,1,164,22
163,Stay,Zedd; Alessia Cara,598.975,5,158,22
164,DNA.,Kendrick Lamar,595.186,3,170,22
165,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,591.115,44,167,22
166,Redbone,Childish Gambino,589.119,34,166,22
167,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,585.227,81,173,22
168,A Different Way (with Lauv),DJ Snake; Lauv,584.867,56,172,15
169,Síguelo Bailando,Ozuna,584.133,163,171,16
170,In the Dark,Camila Cabello,583.151,57,136,5
171,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,581.846,165,187,2
172,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,579.015,21,160,22
173,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,578.609,173,180,8
174,Castle on the Hill,Ed Sheeran,577.081,2,168,22
175,Scared to Be Lonely,Martin Garrix; Dua Lipa,576.445,5,177,22
176,GUMMO,6ix9ine,575.963,149,165,16
177,Slow Hands,Niall Horan,575.586,28,169,22
178,La Modelo,Ozuna; Cardi B,574.510,154,174,14
179,Your Song,Rita Ora,571.427,28,176,22
180,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,571.315,39,181,16
181,Into It,Camila Cabello,571.180,81,150,5
182,3 A.M.,Jesse & Joy; Gente De Zona,569.964,102,179,22
183,Dembow,Danny Ocean,569.776,176,186,8
184,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,564.945,92,182,22
185,Tightrope,Michelle Williams,563.721,163,175,3
186,Passionfruit,Drake,563.110,2,184,22
187,Sober,G-Eazy; Charlie Puth,558.096,95,183,22
188,Something's Gotta Give,Camila Cabello,553.981,85,152,5
189,Lose Yourself - From "8 Mile" Soundtrack,Eminem,548.541,110,185,15
190,Sign of the Times,Harry Styles,545.383,13,190,3
191,Sucker for You,Matt Terry,543.975,164,197,2
192,Good Old Days (feat. Kesha),Macklemore; Kesha,543.575,51,195,3
193,I Feel It Coming,The Weeknd; Daft Punk,535.812,7,192,22
194,2U (feat. Justin Bieber),David Guetta; Justin Bieber,534.160,3,189,22
195,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,532.610,24,188,22
196,Saint,Huncho Jack; Travis Scott; Quavo,532.204,62,198,2
197,Designer,Lil Pump,530.398,109,191,5
198,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,524.261,3,196,22
199,Everybody Dies In Their Nightmares,XXXTENTACION,520.247,51,200,2
200,...Ready For It?,Taylor Swift,518.548,3,193,16
