Rank,Track,Singer(s),Stream,Peak,Prev,Streak
63,I don’t even speak spanish lol - feat. Rio Santana Judah Andrez Babii,XXXTENTACION; Rio Santana; Judah; Andrez Babii,993.900,60,61,3
64,Silence,Marshmello; Khalid,988.936,7,66,220
65,Too Good At Goodbyes,Sam Smith,975.242,1,71,192
66,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,969.822,19,64,136
67,Congratulations,Post Malone; Quavo,948.456,20,69,419
68,EL BAÑO,Enrique Iglesias; Bad Bunny,931.928,36,65,66
69,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,922.140,59,67,27
70,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,915.817,70,75,17
71,Hope,XXXTENTACION,912.532,68,72,3
72,Believer,Imagine Dragons,904.974,15,77,410
73,Dembow,Danny Ocean,900.328,59,68,69
74,Young Dumb & Broke,Khalid,900.104,11,80,268
75,This Is Me,Keala Settle; The Greatest Showman Ensemble,883.517,26,82,77
76,What Lovers Do (feat. SZA),Maroon 5; SZA,876.204,4,74,201
77,Rewrite The Stars,Zac Efron; Zendaya,875.791,18,88,77
78,HUMBLE.,Kendrick Lamar,873.693,1,76,353
79,Remind Me to Forget,Kygo; Miguel,873.156,56,70,3
80,Mad Love,Sean Paul; David Guetta; Becky G,867.164,66,78,17
81,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,857.667,58,73,91
82,Jocelyn Flores,XXXTENTACION,853.393,15,96,206
83,Wait,Maroon 5,851.369,51,84,9
84,Delicate,Taylor Swift,819.287,84,101,2
85,$$$ - with Matt Ox,XXXTENTACION; Matt OX,814.814,67,83,3
86,Betrayed,Lil Xan,808.806,52,95,135
87,ALONE PART 3,XXXTENTACION,802.743,55,79,3
88,Anywhere,Rita Ora,802.646,35,85,147
89,Machika,J Balvin; Jeon; Anitta,798.207,59,81,59
90,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,795.636,3,91,193
91,Candy Paint,Post Malone,788.372,16,94,176
92,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,784.654,68,87,55
93,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,782.666,3,97,108
94,Narcos,Migos,780.076,15,89,52
95,Se Preparó,Ozuna,778.466,26,86,209
96,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,764.432,53,99,128
97,Bank Account,21 Savage,761.163,21,100,255
98,Unforgettable,French Montana; Swae Lee,759.706,3,93,344
99,Say You Won't Let Go,James Arthur,743.052,7,115,442
100,1-800-273-8255,Logic; Alessia Cara; Khalid,741.215,3,110,325
101,How Long,Charlie Puth,737.970,15,105,95
102,Me Rehúso,Danny Ocean,732.460,18,98,395
103,El Préstamo,Maluma,732.027,90,90,9
104,I Like Me Better,Lauv,726.658,24,113,287
105,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,724.931,40,104,108
106,Something Just Like This,The Chainsmokers; Coldplay,718.098,2,106,389
107,Location,Khalid,715.626,32,122,406
108,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,712.827,80,117,71
109,Attention,Charlie Puth,702.951,5,112,332
110,Tip Toe (feat. French Montana),Jason Derulo; French Montana,700.671,44,103,129
111,No Limit,G-Eazy; A$AP Rocky; Cardi B,697.876,18,107,163
112,El Farsante - Remix,Ozuna; Romeo Santos,683.097,109,109,32
113,Floor 555,XXXTENTACION,675.958,64,102,3
114,Gucci Gang,Lil Pump,675.380,4,116,191
115,She Loves Control,Camila Cabello,673.586,32,118,66
116,Sorry Not Sorry,Demi Lovato,671.945,7,123,251
117,66,Lil Yachty; Trippie Redd,671.436,63,125,10
118,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,668.831,52,120,143
119,Mi Gente,J Balvin; Willy William,665.419,1,114,262
120,goosebumps,Travis Scott,662.034,56,127,440
121,Esperándote,Manuel Turizo,661.725,98,111,55
122,SMASH! - feat. PnB Rock,XXXTENTACION; PnB Rock,651.894,75,108,3
123,Whatever It Takes,Imagine Dragons,647.733,46,134,83
124,Quiero Repetir,Ozuna; J Balvin,641.028,79,119,76
125,before I close my eyes,XXXTENTACION,640.151,90,124,3
126,One Dance,Drake; Wizkid; Kyla,639.301,5,130,83
127,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,635.259,37,154,83
128,Contra,Logic,631.010,25,126,10
129,MotorSport,Migos; Nicki Minaj; Cardi B,629.105,30,131,143
130,Bounce Out With That,YBN Nahmir,623.344,105,141,42
131,More Than You Know,Axwell /\ Ingrosso,621.049,14,129,294
132,Thinking out Loud,Ed Sheeran,619.524,43,146,83
133,Plain Jane,A$AP Ferg,617.306,33,136,182
134,Galway Girl,Ed Sheeran,615.406,2,92,381
135,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,614.188,52,128,215
136,Mayores,Becky G; Bad Bunny,613.338,30,132,235
137,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,612.373,20,137,87
138,Closer,The Chainsmokers; Halsey,608.787,2,143,83
139,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,608.705,1,133,336
140,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,608.687,81,140,48
141,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,606.728,15,148,339
142,Bodak Yellow,Cardi B,605.302,15,138,233
143,Pain = BESTFRIEND - feat. Travis Barker,XXXTENTACION; Travis Barker,603.559,79,121,3
144,Walk It Talk It,Migos; Drake,596.910,14,151,52
145,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,596.774,63,145,119
146,BUTTERFLY EFFECT,Travis Scott,593.676,37,149,303
147,Suena El Dembow,Joey Montana; Sebastian Yatra,592.103,59,135,186
148,Want You Back,5 Seconds of Summer,590.634,27,163,24
149,Photograph,Ed Sheeran,589.768,40,164,83
150,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,588.277,19,150,38
151,Beautiful,Bazzi,577.283,133,170,14
152,That's What I Like,Bruno Mars,575.658,5,152,442
153,There's Nothing Holdin' Me Back,Shawn Mendes,574.297,5,155,333
154,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,574.132,147,162,14
155,Que Va,Alex Sensation; Ozuna,568.381,47,147,205
156,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,567.698,93,139,76
157,Stargazing,Kygo; Justin Jesso,566.704,15,157,178
158,Strip That Down (feat. Quavo),Liam Payne; Quavo,565.547,8,161,304
159,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,564.493,85,158,3
160,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,559.671,9,160,83
161,SUTRA,Sebastian Yatra; Dalmata,559.159,86,142,142
162,Getting Over You,Lauv,558.208,118,179,23
163,Nevermind,Dennis Lloyd,556.227,154,173,7
164,love yourself (interlude),XXXTENTACION,556.166,99,144,3
165,Issues,Julia Michaels,556.074,9,168,83
166,Everybody Dies In Their Nightmares,XXXTENTACION,552.063,51,174,8
167,Go Flex,Post Malone,548.148,51,178,83
168,Robarte un Beso,Carlos Vives; Sebastian Yatra,544.829,61,156,226
169,Naked,James Arthur,542.114,70,—,1
170,Passionfruit,Drake,539.176,2,177,83
171,Ahora,J Balvin,538.135,153,153,10
172,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,533.536,76,183,83
173,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,533.276,63,186,76
174,1950,King Princess,524.757,174,—,1
175,Leave a Light On,Tom Walker,524.478,175,192,2
176,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,522.926,100,171,54
177,Dreamer,Axwell /\ Ingrosso,522.361,124,166,76
178,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,515.868,47,188,112
179,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,515.185,36,165,349
180,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,514.330,2,176,325
181,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,512.672,2,197,83
182,Redbone,Childish Gambino,512.494,34,—,1
183,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,511.890,19,175,220
184,Top Off (feat. JAY Z Future & Beyoncé),DJ Khaled; JAY-Z; Future; Beyoncé,511.168,53,159,17
185,Africa,TOTO,508.871,174,182,5
186,Despacito,Luis Fonsi; Daddy Yankee,508.780,3,172,2
187,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,506.676,18,169,2
188,Midnight,Logic,504.232,51,181,10
189,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,501.303,189,—,1
190,Wonderwall - Remastered,Oasis,499.937,135,191,33
191,Mask Off,Future,499.103,5,187,2
192,I Get the Bag (feat. Migos),Gucci Mane; Migos,498.088,42,198,212
193,Starboy,The Weeknd; Daft Punk,497.640,1,189,83
194,Barking,Ramz,494.828,152,180,14
195,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,491.945,81,—,1
196,White Iverson,Post Malone,487.156,95,—,1
197,Vuelve,Daddy Yankee; Bad Bunny,485.943,66,184,167
198,Mr. Brightside,The Killers,484.887,132,—,1
199,Felices los 4,Maluma,484.735,16,185,2
200,The Ways (with Swae Lee),Khalid; Swae Lee,482.649,28,—,1
