Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Downtown,Anitta; J Balvin,1.769.451,19,30,83
34,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.704.426,20,28,106
35,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,1.683.872,35,—,1
36,What Lovers Do (feat. SZA),Maroon 5; SZA,1.677.958,4,32,164
37,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.668.868,29,35,96
38,Rewrite The Stars,Zac Efron; Zendaya,1.664.038,18,29,40
39,Criminal,NATTI NATASHA; Ozuna,1.642.403,16,37,152
40,Silence,Marshmello; Khalid,1.630.037,7,36,183
41,Too Good At Goodbyes,Sam Smith,1.577.965,1,34,155
42,FRIENDS,Marshmello; Anne-Marie,1.567.617,42,—,1
43,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.554.444,26,33,40
44,Narcos,Migos,1.552.431,15,38,15
45,Look Alive (feat. Drake),BlocBoy JB; Drake,1.520.856,45,—,1
46,Feel It Still,Portugal. The Man,1.491.387,17,41,213
47,Thunder,Imagine Dragons,1.483.943,7,40,288
48,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.459.916,19,45,99
49,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.433.952,20,39,50
50,XO Tour Llif3,Lil Uzi Vert,1.431.334,9,46,322
51,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.420.368,44,47,92
52,EL BAÑO,Enrique Iglesias; Bad Bunny,1.413.465,36,49,29
53,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.412.223,3,42,71
54,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.411.220,18,44,126
55,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.396.329,29,48,102
56,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.389.146,3,43,156
57,HUMBLE.,Kendrick Lamar,1.388.737,1,50,316
58,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,1.384.966,58,—,1
59,For You (With Rita Ora),Liam Payne; Rita Ora,1.338.418,51,54,36
60,Paramedic!,SOB X RBE,1.312.615,60,—,1
61,Young Dumb & Broke,Khalid,1.301.171,11,51,231
62,I Am,Jorja Smith,1.248.978,62,—,1
63,Congratulations,Post Malone; Quavo,1.235.220,20,55,382
64,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris; PARTYNEXTDOOR,1.229.693,64,—,1
65,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.217.689,15,53,302
66,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.216.811,40,52,71
67,Anywhere,Rita Ora,1.203.984,35,56,110
68,Candy Paint,Post Malone,1.198.025,16,57,139
69,Machika,J Balvin; Jeon; Anitta,1.182.932,61,62,22
70,MotorSport,Migos; Nicki Minaj; Cardi B,1.143.541,30,60,106
71,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,1.136.433,58,66,54
72,How Long,Charlie Puth,1.135.211,15,58,58
73,Gucci Gang,Lil Pump,1.130.806,4,64,154
74,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.121.239,53,61,91
75,Betrayed,Lil Xan,1.117.956,52,59,98
76,Se Preparó,Ozuna,1.103.237,26,63,172
77,Unforgettable,French Montana; Swae Lee,1.085.777,3,68,307
78,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul; Anderson .Paak; James Blake,1.080.793,78,—,1
79,Mi Gente,J Balvin; Willy William,1.063.118,1,72,225
80,Me Rehúso,Danny Ocean,1.055.189,18,70,358
81,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,1.049.039,63,65,82
82,Bank Account,21 Savage,1.034.200,21,71,218
83,1-800-273-8255,Logic; Alessia Cara; Khalid,1.013.227,3,69,288
84,Believer,Imagine Dragons,1.008.096,15,73,373
85,Attention,Charlie Puth,998.547,5,74,295
86,Plain Jane,A$AP Ferg,986.032,33,79,145
87,She Loves Control,Camila Cabello,983.569,32,67,29
88,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,978.835,52,75,106
89,Capital Letters,Hailee Steinfeld; BloodPop®,972.830,89,91,21
90,Stargazing,Kygo; Justin Jesso,967.811,15,76,141
91,Mayores,Becky G; Bad Bunny,964.954,30,81,198
92,Something Just Like This,The Chainsmokers; Coldplay,964.468,2,84,352
93,Bodak Yellow,Cardi B,958.709,15,86,196
94,Walk It Talk It,Migos; Drake,957.831,14,82,15
95,I Like Me Better,Lauv,953.998,24,80,250
96,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,946.264,88,88,18
97,Quiero Repetir,Ozuna; J Balvin,946.136,79,89,39
98,Síguelo Bailando,Ozuna,945.647,94,98,40
99,Wild Love,James Bay,933.223,99,—,1
100,Sorry Not Sorry,Demi Lovato,920.982,7,83,214
101,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,903.805,19,87,183
102,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,901.835,18,119,54
103,Dembow,Danny Ocean,894.211,96,96,32
104,More Than You Know,Axwell /\ Ingrosso,889.457,14,95,257
105,Filthy,Justin Timberlake,872.163,13,77,36
106,Naked,James Arthur,870.787,75,85,46
107,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,868.828,93,93,39
108,Redemption (with Babes Wodumo),Zacari; Babes Wodumo,868.398,108,—,1
109,Location,Khalid,867.893,32,94,369
110,Jocelyn Flores,XXXTENTACION,867.569,15,92,169
111,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,866.273,47,78,75
112,Say You Won't Let Go,James Arthur,861.657,7,90,405
113,goosebumps,Travis Scott,860.636,56,103,403
114,Esperándote,Manuel Turizo,850.814,104,104,18
115,Que Va,Alex Sensation; Ozuna,836.258,47,109,168
116,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,832.392,63,102,39
117,SUTRA,Sebastian Yatra; Dalmata,830.551,86,111,105
118,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,830.412,92,97,34
119,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,828.860,52,108,178
120,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,827.549,40,107,127
121,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,827.357,36,112,312
122,Redemption Interlude,Zacari,825.060,122,—,1
123,Suena El Dembow,Joey Montana; Sebastian Yatra,816.810,59,114,149
124,My My My!,Troye Sivan,810.627,25,99,30
125,BUTTERFLY EFFECT,Travis Scott,807.826,37,110,266
126,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,795.456,1,127,299
127,Scooby Doo Pa Pa,Dj Kass,793.760,88,125,18
128,That's What I Like,Bruno Mars,789.183,5,118,405
129,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,788.225,9,120,46
130,Seasons (with Sjava & Reason),Mozzy; Sjava; REASON,786.686,130,—,1
131,Tell Me You Love Me,Demi Lovato,783.526,65,100,46
132,End Game,Taylor Swift; Ed Sheeran; Future,781.904,46,105,46
133,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,779.736,100,106,17
134,Strip That Down (feat. Quavo),Liam Payne; Quavo,770.209,8,116,267
135,There's Nothing Holdin' Me Back,Shawn Mendes,767.242,5,121,296
136,Robarte un Beso,Carlos Vives; Sebastian Yatra,761.633,61,123,189
137,Diplomatic Immunity,Drake,758.764,8,113,21
138,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,758.501,81,115,39
139,Havana - Remix,Camila Cabello; Daddy Yankee,757.767,50,137,87
140,Felices los 4,Maluma,753.643,16,131,295
141,Never Enough,Loren Allred,752.383,78,117,39
142,Notice Me,Migos; Post Malone,750.509,54,124,15
143,Vuelve,Daddy Yankee; Bad Bunny,749.451,66,130,130
144,I Get the Bag (feat. Migos),Gucci Mane; Migos,745.177,42,126,175
145,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,741.154,125,132,32
146,Photograph,Ed Sheeran,731.403,40,122,46
147,Whatever It Takes,Imagine Dragons,728.962,46,133,46
148,Heaven,Julia Michaels,727.252,148,154,2
149,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,723.689,95,138,197
150,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,722.803,92,129,46
151,Closer,The Chainsmokers; Halsey,721.449,2,136,46
152,Thinking out Loud,Ed Sheeran,716.247,43,128,46
153,One Dance,Drake; Wizkid; Kyla,713.859,5,145,46
154,T'd Up - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,708.514,154,—,1
155,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,705.037,2,135,46
156,Dreamer,Axwell /\ Ingrosso,703.654,124,134,39
157,DNA.,Kendrick Lamar,700.536,3,142,46
158,Galway Girl,Ed Sheeran,698.210,2,143,344
159,Friends (with BloodPop®),Justin Bieber; BloodPop®,692.915,2,141,177
160,Go Flex,Post Malone,692.581,51,140,46
161,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,682.145,2,148,288
162,The Other Side,Hugh Jackman; Zac Efron,678.272,98,139,39
163,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,677.921,161,169,11
164,Mama,Jonas Blue; William Singe,677.157,11,149,46
165,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,676.418,76,153,46
166,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,674.374,2,155,46
167,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,667.195,5,161,46
168,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,663.928,37,146,46
169,Redbone,Childish Gambino,663.925,34,156,46
170,Issues,Julia Michaels,661.400,9,144,46
171,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,653.921,56,147,79
172,Bounce Out With That,YBN Nahmir,653.186,160,160,5
173,What About Us,P!nk,651.308,14,152,46
174,Mask Off,Future,646.000,5,159,46
175,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,644.061,13,157,218
176,Starboy,The Weeknd; Daft Punk,640.306,1,163,46
177,Despacito,Luis Fonsi; Daddy Yankee,636.708,3,171,392
178,Passionfruit,Drake,636.705,2,158,46
179,Lose Yourself - From "8 Mile" Soundtrack,Eminem,635.179,110,162,12
180,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,627.503,5,170,46
181,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,622.830,2,167,46
182,Barking,Ramz,619.639,163,176,19
183,Stay,Zedd; Alessia Cara,615.908,5,165,46
184,El Farsante - Remix,Ozuna; Romeo Santos,615.099,174,174,7
185,Man's Not Hot,Big Shaq,611.491,28,194,107
186,Till I Collapse,Eminem; Nate Dogg,609.115,134,166,12
187,Real Friends,Camila Cabello,608.469,30,151,46
188,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,605.443,147,150,26
189,Una Lady Como Tú,Manuel Turizo,603.155,38,173,250
190,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,602.970,90,164,26
191,Bonita,J Balvin; Jowell & Randy,600.539,37,178,247
192,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,599.106,20,181,46
193,Ta Tum Tum,MC Kevinho; Simone & Simaria,598.226,191,—,1
194,White Iverson,Post Malone,597.514,95,175,46
195,Wait,Maroon 5,589.901,51,195,5
196,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,582.141,14,168,46
197,24K Magic,Bruno Mars,581.719,7,188,12
198,Bad At Love,Halsey,578.700,57,177,46
199,Slippery (feat. Gucci Mane),Migos; Gucci Mane,576.948,67,185,46
200,BBO (Bad Bitches Only),Migos; 21 Savage,571.138,20,172,15
