Rank,Track,Singer(s),Stream,Peak,Prev,Streak
135,Strip That Down (feat. Quavo),Liam Payne; Quavo,702.841,8,132,275
136,Havana - Remix,Camila Cabello; Daddy Yankee,702.427,50,142,95
137,Whatever It Takes,Imagine Dragons,701.494,46,144,54
138,There's Nothing Holdin' Me Back,Shawn Mendes,698.281,5,140,304
139,BUTTERFLY EFFECT,Travis Scott,695.026,37,129,274
140,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,687.819,100,114,25
141,My My My!,Troye Sivan,687.342,25,136,38
142,Photograph,Ed Sheeran,668.747,40,143,54
143,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,663.146,81,145,47
144,I Get the Bag (feat. Migos),Gucci Mane; Migos,651.020,42,149,183
145,Galway Girl,Ed Sheeran,648.428,2,151,352
146,Passionfruit,Drake,646.441,2,167,54
147,Bounce Out With That,YBN Nahmir,643.780,147,147,13
148,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,643.519,2,153,296
149,Friends (with BloodPop®),Justin Bieber; BloodPop®,643.056,2,152,185
150,Never Enough,Loren Allred,639.207,78,148,47
151,I Am,Jorja Smith,638.667,62,135,9
152,Despacito,Luis Fonsi; Daddy Yankee,635.701,3,180,400
153,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,635.253,2,150,54
154,Issues,Julia Michaels,633.291,9,155,54
155,Dreamer,Axwell /\ Ingrosso,631.191,124,157,47
156,Mama,Jonas Blue; William Singe,626.576,11,162,54
157,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,618.951,2,165,54
158,Mask Off,Future,618.745,5,170,54
159,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,616.207,5,169,54
160,Go Flex,Post Malone,607.153,51,156,54
161,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,606.141,92,154,54
162,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,604.709,13,174,226
163,Starboy,The Weeknd; Daft Punk,603.490,1,168,54
164,Barking,Ramz,602.481,163,181,27
165,DNA.,Kendrick Lamar,600.574,3,161,54
166,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,599.383,76,164,54
167,El Farsante - Remix,Ozuna; Romeo Santos,599.283,167,183,3
168,Redbone,Childish Gambino,597.509,34,171,54
169,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,597.189,37,160,54
170,Una Lady Como Tú,Manuel Turizo,596.251,38,188,3
171,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,594.943,5,184,54
172,Notice Me,Migos; Post Malone,593.459,54,159,23
173,End Game,Taylor Swift; Ed Sheeran; Future,593.012,46,158,54
174,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,592.090,174,—,1
175,Lose Yourself - From "8 Mile" Soundtrack,Eminem,591.760,110,163,20
176,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,588.993,2,179,54
177,Envolvimento,MC Loma e As Gêmeas Lacração,588.053,159,—,1
178,What About Us,P!nk,584.531,14,175,54
179,The Other Side,Hugh Jackman; Zac Efron,579.565,98,173,47
180,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,577.366,147,172,34
181,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,574.767,56,182,87
182,Man's Not Hot,Big Shaq,574.073,28,198,2
183,Stay,Zedd; Alessia Cara,564.318,5,185,54
184,Ta Tum Tum,MC Kevinho; Simone & Simaria,561.115,160,—,1
185,La Modelo,Ozuna; Cardi B,555.198,154,200,2
186,Bonita,J Balvin; Jowell & Randy,551.620,37,—,1
187,Wonderwall - Remastered,Oasis,550.670,135,195,4
188,Wait,Maroon 5,543.071,51,187,6
189,Leave a Light On,Tom Walker,541.185,189,—,1
190,Africa,TOTO,541.037,184,—,1
191,24K Magic,Bruno Mars,540.393,7,—,1
192,Scared to Be Lonely,Martin Garrix; Dua Lipa,538.865,5,199,3
193,White Iverson,Post Malone,536.613,95,191,3
194,Cocky (feat. London On Da Track),A$AP Rocky; Gucci Mane; 21 Savage; London On Da Track,536.340,194,—,1
195,Till I Collapse,Eminem; Nate Dogg,532.681,134,189,6
196,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,528.699,3,—,1
197,Diplomatic Immunity,Drake,528.569,8,—,1
198,Real Friends,Camila Cabello,527.682,30,—,1
199,I Feel It Coming,The Weeknd; Daft Punk,527.577,7,—,1
200,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul; Anderson .Paak; James Blake,522.364,78,178,9
