Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.385.044,31,32,55
32,Let Me,ZAYN,1.375.390,28,39,4
33,Delicate,Taylor Swift,1.357.081,24,33,30
34,Échame La Culpa,Luis Fonsi; Demi Lovato,1.340.184,5,30,150
35,New Rules,Dua Lipa,1.323.492,2,35,280
36,Shape of You,Ed Sheeran,1.309.250,1,38,465
37,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.303.251,29,34,161
38,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.299.378,21,36,80
39,Mad Love,Sean Paul; David Guetta; Becky G,1.270.936,37,37,45
40,Síguelo Bailando,Ozuna,1.269.567,40,40,105
41,Wasted Times,The Weeknd,1.257.830,5,46,17
42,JAPAN,Famous Dex,1.257.511,35,41,25
43,Perfect,Ed Sheeran,1.240.322,3,45,409
44,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.224.903,29,42,167
45,Never Be the Same,Camila Cabello,1.218.916,4,43,130
46,I Fall Apart,Post Malone,1.196.280,10,49,203
47,Moonlight,XXXTENTACION,1.183.204,14,48,31
48,El Préstamo,Maluma,1.134.942,47,47,37
49,Flames,David Guetta; Sia,1.122.688,49,50,24
50,Barbie Tingz,Nicki Minaj,1.101.186,23,44,4
51,Wolves,Selena Gomez; Marshmello,1.073.610,3,51,173
52,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.050.542,50,53,45
53,Amorfoda,Bad Bunny,1.031.005,10,55,59
54,Criminal,NATTI NATASHA; Ozuna,1.029.008,16,54,217
55,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.025.531,2,57,122
56,Pray For Me,The Weeknd; Kendrick Lamar,1.022.064,3,52,73
57,Esskeetit,Lil Pump,996.730,57,65,3
58,Try Me,The Weeknd,991.852,3,63,17
59,Feel It Still,Portugal. The Man,988.404,17,56,278
60,Downtown,Anitta; J Balvin,977.843,19,58,148
61,Stir Fry,Migos,974.985,15,60,105
62,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,973.163,14,59,164
63,1950,King Princess,967.392,57,71,29
64,Everyday,Logic; Marshmello,960.650,14,61,45
65,Thunder,Imagine Dragons,954.037,7,64,353
66,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,944.875,4,62,102
67,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,907.492,56,67,28
68,XO Tour Llif3,Lil Uzi Vert,900.681,9,79,387
69,Dembow,Danny Ocean,899.652,59,68,97
70,Playinwitme (feat. Kehlani),KYLE; Kehlani,899.250,63,76,11
71,Bodak Yellow,Cardi B,887.878,15,69,261
72,Believer,Imagine Dragons,886.589,15,80,438
73,Let You Down,NF,884.257,6,81,193
74,Too Good At Goodbyes,Sam Smith,881.300,1,86,220
75,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,880.753,26,75,94
76,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,864.339,20,73,115
77,Chun-Li,Nicki Minaj,861.250,46,72,4
78,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,855.086,14,83,220
79,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,852.540,19,78,164
80,La player (Bandolera),Zion & Lennox,851.410,77,77,27
81,Congratulations,Post Malone; Quavo,844.085,20,87,447
82,Drip (feat. Migos),Cardi B; Migos,843.622,29,66,11
83,EL BAÑO,Enrique Iglesias; Bad Bunny,841.664,36,74,94
84,Lost In Japan,Shawn Mendes,838.236,20,89,24
85,Sick Boy,The Chainsmokers,837.326,13,82,88
86,Silence,Marshmello; Khalid,823.430,7,88,248
87,I Do (feat. SZA),Cardi B; SZA,820.153,48,70,10
88,Jocelyn Flores,XXXTENTACION,810.650,15,98,234
89,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,793.032,89,113,2
90,Te Amo,Piso 21; Paulo Londra,788.972,90,90,27
91,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,787.945,44,85,97
92,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,784.419,58,84,119
93,changes,XXXTENTACION,773.601,23,105,45
94,Rewrite The Stars,Zac Efron; Zendaya,764.443,18,110,105
95,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,759.667,20,95,171
96,HUMBLE.,Kendrick Lamar,754.549,1,93,381
97,Young Dumb & Broke,Khalid,749.316,11,102,296
98,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,743.563,98,101,9
99,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,740.659,68,94,83
100,Him & I (with Halsey),G-Eazy; Halsey,738.419,6,97,136
101,This Is Me,Keala Settle; The Greatest Showman Ensemble,736.975,26,109,105
102,El Farsante - Remix,Ozuna; Romeo Santos,736.384,91,91,60
103,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,728.140,3,112,136
104,Ahora,J Balvin,727.995,92,92,38
105,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,723.195,53,99,156
106,For You (With Rita Ora),Liam Payne; Rita Ora,710.742,24,100,101
107,What Lovers Do (feat. SZA),Maroon 5; SZA,708.699,4,96,229
108,Capital Letters,Hailee Steinfeld; BloodPop®,704.320,31,111,86
109,Unforgettable,French Montana; Swae Lee,701.120,3,104,372
110,Beautiful,Bazzi,698.719,101,116,42
111,Candy Paint,Post Malone,695.651,16,117,204
112,Say You Won't Let Go,James Arthur,693.574,7,126,470
113,Esperándote,Manuel Turizo,686.277,98,103,83
114,Me Rehúso,Danny Ocean,682.991,18,106,423
115,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,682.078,3,114,221
116,One Dance,Drake; Wizkid; Kyla,679.059,5,107,111
117,1-800-273-8255,Logic; Alessia Cara; Khalid,659.680,3,134,353
118,Everybody Hates Me,The Chainsmokers,658.537,51,120,31
119,Hurt You,The Weeknd; Gesaffelstein,648.541,9,145,17
120,Something Just Like This,The Chainsmokers; Coldplay,647.051,2,121,417
121,Chasing Fire,Lauv,646.000,120,137,11
122,A$AP Forever (feat. Moby),A$AP Rocky; Moby,644.039,53,115,11
123,Machika,J Balvin; Jeon; Anitta,643.295,59,108,87
124,Bank Account,21 Savage,641.054,21,132,283
125,Location,Khalid,634.593,32,150,434
126,Se Preparó,Ozuna,629.357,26,123,237
127,Whatever It Takes,Imagine Dragons,628.349,46,128,111
128,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,622.074,108,122,3
129,To My Love - Tainy Remix,Bomba Estéreo; Tainy,620.918,129,133,9
130,Attention,Charlie Puth,620.732,5,136,360
131,I Like Me Better,Lauv,620.466,24,141,315
132,Heaven,Julia Michaels,619.959,32,140,67
133,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,615.777,81,129,76
134,Ring (feat. Kehlani),Cardi B; Kehlani,613.031,66,118,10
135,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,609.956,90,125,3
136,Closer,The Chainsmokers; Halsey,605.038,2,143,111
137,I Was Never There,The Weeknd; Gesaffelstein,604.942,8,158,17
138,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,602.391,52,144,171
139,Mi Gente,J Balvin; Willy William,600.188,1,127,290
140,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,596.004,52,135,243
141,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,594.601,1,130,364
142,goosebumps,Travis Scott,590.904,56,146,468
143,Bickenhead,Cardi B,590.356,68,119,10
144,Anywhere,Rita Ora,589.382,35,138,175
145,Tip Toe (feat. French Montana),Jason Derulo; French Montana,587.706,44,124,157
146,Betrayed,Lil Xan,587.437,52,156,163
147,Sorry Not Sorry,Demi Lovato,582.177,7,147,279
148,How Long,Charlie Puth,580.338,15,149,123
149,More Than You Know,Axwell /\ Ingrosso,580.061,14,139,322
150,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,578.451,37,172,111
151,You Are The Reason,Calum Scott,574.513,149,180,15
152,Quiero Repetir,Ozuna; J Balvin,568.551,79,148,104
153,Alien,Sabrina Carpenter; Jonas Blue,562.083,144,170,7
154,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,561.036,61,131,10
155,Paradise,George Ezra,559.649,151,151,13
156,Privilege,The Weeknd,559.282,12,193,17
157,Thinking out Loud,Ed Sheeran,558.925,43,168,111
158,Barking,Ramz,553.985,139,142,42
159,Gucci Gang,Lil Pump,552.016,4,157,219
160,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,550.206,126,165,42
161,No Limit,G-Eazy; A$AP Rocky; Cardi B,548.914,18,152,191
162,Photograph,Ed Sheeran,545.505,40,188,111
163,Passionfruit,Drake,541.499,2,167,111
164,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,541.129,80,176,99
165,There's Nothing Holdin' Me Back,Shawn Mendes,540.625,5,163,361
166,MotorSport,Migos; Nicki Minaj; Cardi B,539.964,30,155,171
167,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,536.669,9,161,111
168,Starboy,The Weeknd; Daft Punk,532.529,1,174,111
169,Africa,TOTO,532.218,146,154,26
170,That's What I Like,Bruno Mars,527.987,5,164,470
171,Wonderwall - Remastered,Oasis,526.260,135,166,61
172,Plain Jane,A$AP Ferg,524.115,33,171,210
173,BUTTERFLY EFFECT,Travis Scott,521.955,37,169,331
174,El Clavo,Prince Royce,516.963,136,160,16
175,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,515.081,40,178,136
176,Pineapple,KAROL G,512.633,175,175,2
177,Madura,Cosculluela; Bad Bunny,511.634,177,—,1
178,Home with You,Madison Beer,510.780,177,200,2
179,Leave a Light On,Tom Walker,508.587,168,186,30
180,Largado As Traças - Acústico,Zé Neto & Cristiano,508.011,153,153,2
181,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,503.282,63,—,1
182,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,501.218,125,185,29
183,Go Flex,Post Malone,501.181,51,—,1
184,Everybody Dies In Their Nightmares,XXXTENTACION,498.917,51,—,1
185,Halo,Beyoncé,497.916,61,—,1
186,Mayores,Becky G; Bad Bunny,497.209,30,177,263
187,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,497.089,15,—,1
188,Mr. Brightside,The Killers,496.574,132,181,29
189,Youngblood,5 Seconds of Summer,496.076,98,179,3
190,Galway Girl,Ed Sheeran,494.945,2,192,3
191,Bounce Out With That,YBN Nahmir,494.009,105,196,70
192,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,491.864,93,173,104
193,Anybody (feat. Nicki Minaj),Young Thug; Nicki Minaj,486.481,181,182,3
194,I'm Yours,Jason Mraz,485.068,160,—,1
195,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,484.922,2,184,353
196,Get Up 10,Cardi B,482.674,54,159,10
197,the remedy for a broken heart (why am I so in love),XXXTENTACION,482.100,35,—,1
198,Despacito,Luis Fonsi; Daddy Yankee,482.070,3,183,2
199,Stargazing,Kygo; Justin Jesso,479.552,15,—,1
200,Duro y Suave,Leslie Grace; Noriel,473.169,194,194,2
