Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,What About Us,P!nk,1.598.310,32,36,56
37,Feel It Still,Portugal. The Man,1.564.255,37,37,86
38,Stargazing,Kygo; Justin Jesso,1.563.978,38,42,14
39,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,1.533.664,2,38,112
40,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.509.779,30,39,56
41,There's Nothing Holdin' Me Back,Shawn Mendes,1.480.367,5,40,169
42,Mama,Jonas Blue; William Singe,1.467.018,11,41,151
43,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.368.927,39,43,42
44,Se Preparó,Ozuna,1.354.411,44,45,45
45,Felices los 4,Maluma,1.321.617,16,47,168
46,Believer,Imagine Dragons,1.315.639,15,46,246
47,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.296.438,41,44,28
48,Something Just Like This,The Chainsmokers; Coldplay,1.288.503,2,50,225
49,2U (feat. Justin Bieber),David Guetta; Justin Bieber,1.276.490,3,49,119
50,Too Much To Ask,Niall Horan,1.245.111,39,48,21
51,Mayores,Becky G; Bad Bunny,1.179.851,43,52,71
52,Bonita,J Balvin; Jowell & Randy,1.173.776,37,53,120
53,BUTTERFLY EFFECT,Travis Scott,1.168.779,37,54,139
54,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,1.164.440,2,51,161
55,Questions,Chris Brown,1.125.136,54,55,49
56,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,1.104.738,53,56,21
57,Reggaetón Lento (Remix),CNCO; Little Mix,1.104.054,55,57,49
58,Good Old Days (feat. Kesha),Macklemore; Kesha,1.043.330,58,58,14
59,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.032.169,55,61,51
60,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.031.715,36,60,185
61,Criminal,NATTI NATASHA; Ozuna,1.012.721,61,64,25
62,Location,Khalid,1.011.311,32,63,242
63,Your Song,Rita Ora,1.008.676,28,62,133
64,I Get the Bag (feat. Migos),Gucci Mane; Migos,993.096,64,68,48
65,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,990.343,5,65,224
66,goosebumps,Travis Scott,988.411,56,66,276
67,Gucci Gang,Lil Pump,983.758,67,69,27
68,...Ready For It?,Taylor Swift,962.520,3,59,33
69,Robarte un Beso,Carlos Vives; Sebastian Yatra,960.682,61,67,62
70,Despacito,Luis Fonsi; Daddy Yankee,944.513,3,71,265
71,Una Lady Como Tú,Manuel Turizo,942.986,38,70,123
72,Slow Hands,Niall Horan,929.437,28,72,155
73,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,914.626,37,75,42
74,There for You,Martin Garrix; Troye Sivan,906.441,17,73,133
75,Say You Won't Let Go,James Arthur,905.325,7,74,278
76,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,886.036,76,76,45
77,Would You Ever,Skrillex; Poo Bear,872.460,54,77,70
78,Que Va,Alex Sensation; Ozuna,868.148,75,83,41
79,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,851.687,9,82,203
80,Love Galore (feat. Travis Scott),SZA; Travis Scott,841.069,69,80,103
81,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,840.101,44,87,182
82,Go Flex,Post Malone,839.482,82,90,40
83,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,839.077,83,88,178
84,Mask Off,Future,836.765,5,86,231
85,DNA,BTS,830.142,41,78,18
86,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,823.086,72,81,22
87,Bad At Love,Halsey,818.989,86,100,22
88,If I'm Lucky,Jason Derulo,818.934,69,85,35
89,Tú Foto,Ozuna,815.737,63,92,158
90,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,814.724,2,89,232
91,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,809.916,21,91,186
92,That's What I Like,Bruno Mars,805.791,5,94,278
93,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,799.544,74,93,70
94,A Different Way (with Lauv),DJ Snake; Lauv,781.520,73,84,14
95,Redbone,Childish Gambino,780.401,34,96,278
96,Slippery (feat. Gucci Mane),Migos; Gucci Mane,779.193,67,101,154
97,Rich Love (with Seeb),OneRepublic; Seeb,776.000,47,79,84
98,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,774.694,24,95,189
99,Galway Girl,Ed Sheeran,772.488,2,99,217
100,Everybody Dies In Their Nightmares,XXXTENTACION,771.852,51,98,42
101,Suena El Dembow,Joey Montana; Sebastian Yatra,768.548,99,103,22
102,DNA.,Kendrick Lamar,766.825,3,102,175
103,Stay,Zedd; Alessia Cara,745.868,5,104,224
104,Closer,The Chainsmokers; Halsey,745.161,2,105,278
105,White Iverson,Post Malone,734.209,105,107,40
106,Malibu,Miley Cyrus,729.520,5,97,148
107,Transportin',Kodak Black,726.559,107,113,23
108,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,721.851,2,106,278
109,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,720.825,104,109,31
110,Hey DJ,CNCO; Yandel,710.271,48,111,167
111,OK,Robin Schulz; James Blunt,704.622,55,112,140
112,El Farsante,Ozuna,695.118,95,114,55
113,Krippy Kush,Farruko; Bad Bunny; Rvssian,690.252,66,115,60
114,Starboy,The Weeknd; Daft Punk,677.470,1,116,278
115,OMG (feat. Quavo),Camila Cabello; Quavo,676.363,60,110,63
116,Magnolia,Playboi Carti,675.031,54,119,154
117,Issues,Julia Michaels,665.897,9,117,262
118,Passionfruit,Drake,659.460,2,123,201
119,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,656.290,95,121,70
120,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,654.659,9,120,85
121,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,654.604,28,118,126
122,Swish Swish,Katy Perry; Nicki Minaj,648.396,41,124,140
123,Photograph,Ed Sheeran,648.114,40,122,278
124,One Dance,Drake; Wizkid; Kyla,645.105,5,125,278
125,The Race,Tay-K,633.480,111,126,34
126,Thinking out Loud,Ed Sheeran,630.226,43,128,278
127,Look At Me!,XXXTENTACION,629.119,68,130,76
128,Let You Down,NF,628.310,128,—,1
129,Praying,Kesha,626.417,37,127,92
130,Lose Yourself - From "8 Mile" Soundtrack,Eminem,612.818,130,144,41
131,Plain Jane,A$AP Ferg,611.674,131,132,18
132,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,610.836,15,133,175
133,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,609.839,4,135,175
134,Scared to Be Lonely,Martin Garrix; Dua Lipa,607.959,5,131,252
135,Wonderwall - Remastered,Oasis,604.876,135,154,8
136,I Feel It Coming,The Weeknd; Daft Punk,604.839,7,134,278
137,Mr. Brightside,The Killers,598.303,135,150,9
138,Relationship (feat. Future),Young Thug; Future,597.946,138,141,31
139,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,597.779,3,138,278
140,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,594.494,122,136,60
141,3 A.M.,Jesse & Joy; Gente De Zona,594.356,137,137,20
142,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,587.795,47,142,278
143,Most Girls,Hailee Steinfeld,585.244,48,139,157
144,Till I Collapse,Eminem; Nate Dogg,582.871,144,152,6
145,The Scientist,Coldplay,581.612,145,159,11
146,Sign of the Times,Harry Styles,578.694,13,140,182
147,In the End,Linkin Park,578.182,7,167,7
148,Body Like A Back Road,Sam Hunt,577.285,55,143,246
149,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,575.535,101,149,112
150,The Last Of The Real Ones,Fall Out Boy,574.877,121,129,5
151,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,573.140,107,147,61
152,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,571.199,12,146,224
153,Candy Paint,Post Malone,570.385,145,148,12
154,I Just Can't,R3HAB; Quintino,566.924,148,174,5
155,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,562.568,72,145,74
156,Castle on the Hill,Ed Sheeran,560.851,2,151,273
157,Ahora Me Llama,KAROL G; Bad Bunny,556.548,130,163,59
158,Como Antes (feat. Wisin),Yandel; Wisin,553.879,140,153,16
159,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,553.512,86,160,254
160,Crying in the Club,Camila Cabello,549.196,30,158,140
161,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,548.794,110,156,156
162,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,548.774,39,155,278
163,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,547.794,18,168,278
164,Paris,The Chainsmokers,545.072,2,161,266
165,Vuelve,Daddy Yankee; Bad Bunny,542.593,165,172,3
166,Let Me Love You,DJ Snake; Justin Bieber,538.467,3,165,278
167,Solo Dance,Martin Jensen,538.417,24,169,278
168,La Rompe Corazones,Daddy Yankee; Ozuna,536.600,68,171,244
169,Treat You Better,Shawn Mendes,536.305,21,162,278
170,Bad Liar,Selena Gomez,530.270,5,164,141
171,Happier,Ed Sheeran,529.561,7,166,6
172,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,528.823,68,157,21
173,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,527.978,8,176,278
174,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,526.797,80,175,278
175,Free Fallin',Tom Petty,525.244,51,108,3
176,Sauce It Up,Lil Uzi Vert,521.265,53,170,42
177,Signs,Drake,519.700,14,173,104
178,Starving,Hailee Steinfeld; Grey; Zedd,511.637,20,178,278
179,Stay With Me,Sam Smith,509.362,69,177,6
180,Don't Let Me Down,The Chainsmokers; Daya,508.478,20,180,278
181,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,504.784,133,182,13
182,Me Enamoré,Shakira,503.050,64,184,177
183,Sigo Extrañándote,J Balvin,502.242,66,185,216
184,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,501.634,83,179,63
185,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,498.088,185,—,1
186,Now Or Never,Halsey,497.422,28,186,6
187,The Spectre,Alan Walker,497.367,179,187,9
188,First Time,Kygo; Ellie Goulding,494.594,17,183,161
189,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,494.589,189,—,1
190,Chantaje (feat. Maluma),Shakira; Maluma,490.243,11,188,2
191,Revenge,XXXTENTACION,484.209,60,190,5
192,Love Yourself,Justin Bieber,482.477,52,189,2
193,24K Magic,Bruno Mars,479.800,7,195,2
194,Bounce Back,Big Sean,478.090,19,197,2
195,Numb,Linkin Park,476.185,12,—,1
196,Tunnel Vision,Kodak Black,476.103,37,193,2
197,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,475.887,88,—,1
198,No Limit,G-Eazy; A$AP Rocky; Cardi B,474.602,107,199,2
199,Mercy,Shawn Mendes,469.405,21,192,2
200,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,468.220,12,194,2
