Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,860.984,20,68,94
71,Vuelve,Daddy Yankee; Bad Bunny,859.515,72,72,41
72,Bad At Love,Halsey,851.282,57,75,60
73,Good Old Days (feat. Kesha),Macklemore; Kesha,850.847,51,74,52
74,Location,Khalid,836.890,32,83,280
75,goosebumps,Travis Scott,828.446,56,79,314
76,Say You Won't Let Go,James Arthur,822.994,7,93,316
77,Despacito,Luis Fonsi; Daddy Yankee,814.560,3,78,303
78,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,810.200,2,71,150
79,Mama,Jonas Blue; William Singe,795.383,11,80,189
80,Reggaetón Lento (Remix),CNCO; Little Mix,789.887,53,76,87
81,Questions,Chris Brown,789.237,53,77,87
82,Strip That Down (feat. Quavo),Liam Payne; Quavo,785.314,8,82,178
83,Una Lady Como Tú,Manuel Turizo,781.059,38,81,161
84,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,761.881,52,89,59
85,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,760.790,2,86,199
86,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,757.871,14,91,115
87,Anywhere,Rita Ora,751.652,79,84,21
88,...Ready For It?,Taylor Swift,747.746,3,87,71
89,Go Flex,Post Malone,746.770,51,96,78
90,Slow Hands,Niall Horan,726.469,28,99,193
91,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,726.339,44,90,220
92,A Different Way (with Lauv),DJ Snake; Lauv,725.455,56,88,52
93,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,718.273,92,92,17
94,Call It What You Want,Taylor Swift,706.788,37,85,10
95,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,703.300,37,108,80
96,Gorgeous,Taylor Swift,702.718,7,94,24
97,Tú Foto,Ozuna,694.082,63,97,196
98,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,692.818,5,95,262
99,Slippery (feat. Gucci Mane),Migos; Gucci Mane,692.645,67,104,192
100,Wait,Maroon 5,687.183,51,98,10
101,Galway Girl,Ed Sheeran,681.656,2,103,255
102,Bedroom Floor,Liam Payne,677.834,55,101,24
103,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,672.758,9,105,241
104,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,665.844,92,102,69
105,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,659.198,76,107,83
106,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,645.474,2,118,316
107,Mask Off,Future,640.074,5,113,269
108,Photograph,Ed Sheeran,632.687,40,132,316
109,2U (feat. Justin Bieber),David Guetta; Justin Bieber,630.421,3,114,157
110,That's What I Like,Bruno Mars,629.439,5,115,316
111,Closer,The Chainsmokers; Halsey,628.401,2,122,316
112,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,627.044,106,106,10
113,If I'm Lucky,Jason Derulo,626.886,69,109,73
114,3 A.M.,Jesse & Joy; Gente De Zona,626.231,110,111,58
115,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,626.040,39,123,80
116,SUTRA,Sebastian Yatra; Dalmata,623.806,112,112,16
117,White Iverson,Post Malone,622.186,95,127,78
118,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,620.226,2,121,270
119,Was du Liebe nennst,Bausa,619.176,87,100,33
120,Como Antes (feat. Wisin),Yandel; Wisin,615.672,116,116,54
121,Hey DJ,CNCO; Yandel,614.234,48,120,205
122,El Farsante,Ozuna,609.103,95,125,93
123,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,604.366,95,119,108
124,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,601.371,81,117,7
125,Thinking out Loud,Ed Sheeran,600.169,43,137,316
126,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,599.369,83,131,216
127,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,599.104,74,126,108
128,Redbone,Childish Gambino,597.927,34,129,316
129,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,594.125,15,134,213
130,Lemon,N.E.R.D; Rihanna; Pharrell Williams,591.328,54,124,11
131,Your Song,Rita Ora,586.917,28,128,171
132,Lose Yourself - From "8 Mile" Soundtrack,Eminem,585.389,110,110,79
133,There for You,Martin Garrix; Troye Sivan,580.703,17,136,171
134,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,579.824,135,140,3
135,Burning,Sam Smith,576.523,51,141,14
136,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,574.744,93,130,28
137,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,574.621,24,139,227
138,Stay,Zedd; Alessia Cara,568.584,5,142,262
139,One Dance,Drake; Wizkid; Kyla,566.394,5,135,316
140,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,565.216,133,133,7
141,Whatever It Takes,Imagine Dragons,552.132,46,138,22
142,Betrayed,Lil Xan,550.726,143,153,9
143,Starboy,The Weeknd; Daft Punk,549.954,1,143,316
144,New,Daya,549.081,111,145,25
145,One Last Song,Sam Smith,544.125,55,148,10
146,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,536.458,120,144,98
147,Issues,Julia Michaels,533.361,9,158,300
148,Happier,Ed Sheeran,529.593,7,174,44
149,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,527.671,21,147,224
150,All I Want for Christmas Is You,Mariah Carey,527.638,151,177,2
151,Look At Me!,XXXTENTACION,522.570,68,151,114
152,Krippy Kush,Farruko; Bad Bunny; Rvssian,517.372,66,149,98
153,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,516.063,148,150,4
154,Stay With Me,Sam Smith,515.705,69,166,12
155,Everybody Dies In Their Nightmares,XXXTENTACION,514.179,51,165,80
156,Sign of the Times,Harry Styles,509.296,13,162,220
157,Scared to Be Lonely,Martin Garrix; Dua Lipa,508.513,5,152,290
158,DNA.,Kendrick Lamar,508.099,3,156,213
159,Passionfruit,Drake,503.542,2,161,239
160,Castle on the Hill,Ed Sheeran,498.203,2,173,311
161,Till I Collapse,Eminem; Nate Dogg,497.371,134,146,5
162,I Feel It Coming,The Weeknd; Daft Punk,493.698,7,157,316
163,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,487.378,86,159,292
164,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,486.962,9,169,123
165,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,484.579,3,160,316
166,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert; Nicki Minaj; Oh Wonder,481.541,155,155,4
167,Say It First,Sam Smith,477.326,71,167,10
168,Magnolia,Playboi Carti,476.203,54,171,192
169,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,470.503,39,176,316
170,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,468.015,8,172,316
171,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,467.271,110,163,194
172,I'm Not The Only One,Sam Smith,464.193,155,198,11
173,Sauce It Up,Lil Uzi Vert,463.808,53,168,32
174,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,458.532,175,175,2
175,Praying,Kesha,456.542,37,—,1
176,The Scientist,Coldplay,456.465,145,191,8
177,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,455.620,170,170,4
178,Most Girls,Hailee Steinfeld,454.037,48,190,195
179,Body Like A Back Road,Sam Hunt,452.916,55,185,284
180,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,452.467,18,183,4
181,OK,Robin Schulz; James Blunt,450.762,55,164,178
182,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,445.404,47,178,2
183,Wonderwall - Remastered,Oasis,441.728,135,179,12
184,Love Yourself,Justin Bieber,441.314,52,197,2
185,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,440.777,146,180,13
186,Let Me Love You,DJ Snake; Justin Bieber,439.422,3,182,2
187,Love Galore (feat. Travis Scott),SZA; Travis Scott,439.037,69,—,1
188,Tip Toe (feat. French Montana),Jason Derulo; French Montana,437.272,75,154,3
189,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,436.257,101,189,2
190,Mr. Brightside,The Killers,434.533,132,184,47
191,Paris,The Chainsmokers,433.912,2,195,2
192,Treat You Better,Shawn Mendes,432.227,21,—,1
193,Sigo Extrañándote,J Balvin,430.930,66,186,2
194,Relationship (feat. Future),Young Thug; Future,427.732,137,—,1
195,Malibu,Miley Cyrus,427.700,5,—,1
196,Don't Let Me Down,The Chainsmokers; Daya,426.792,20,187,2
197,The Race,Tay-K,426.035,111,196,72
198,Rich Love (with Seeb),OneRepublic; Seeb,424.533,47,194,122
199,No Peace,Sam Smith; Yebba,424.457,96,—,1
