Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,954.443,2,68,173
71,Que Va,Alex Sensation; Ozuna,947.824,62,69,53
72,goosebumps,Travis Scott,931.585,56,71,288
73,Robarte un Beso,Carlos Vives; Sebastian Yatra,920.536,61,73,74
74,2U (feat. Justin Bieber),David Guetta; Justin Bieber,904.310,3,72,131
75,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,892.601,75,82,12
76,Say You Won't Let Go,James Arthur,886.131,7,76,290
77,Slow Hands,Niall Horan,881.330,28,79,167
78,Plain Jane,A$AP Ferg,879.107,78,83,30
79,Una Lady Como Tú,Manuel Turizo,878.799,38,75,135
80,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,861.693,5,77,236
81,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,858.686,37,80,54
82,Your Song,Rita Ora,858.151,28,81,145
83,Despacito,Luis Fonsi; Daddy Yankee,855.586,3,78,277
84,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,837.082,76,85,57
85,Suena El Dembow,Joey Montana; Sebastian Yatra,824.503,76,84,34
86,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,802.012,9,86,215
87,If I'm Lucky,Jason Derulo,799.679,69,89,47
88,Love Galore (feat. Travis Scott),SZA; Travis Scott,799.648,69,88,115
89,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,785.658,44,87,194
90,There for You,Martin Garrix; Troye Sivan,784.489,17,90,145
91,...Ready For It?,Taylor Swift,775.391,3,92,45
92,Mask Off,Future,773.752,5,93,243
93,That's What I Like,Bruno Mars,763.327,5,99,290
94,Slippery (feat. Gucci Mane),Migos; Gucci Mane,761.982,67,97,166
95,Tú Foto,Ozuna,754.647,63,94,170
96,White Iverson,Post Malone,749.854,96,98,52
97,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,745.455,2,100,244
98,Galway Girl,Ed Sheeran,745.345,2,96,229
99,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,737.715,21,91,198
100,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,725.059,24,106,201
101,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,721.214,83,103,190
102,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,720.880,73,95,12
103,Closer,The Chainsmokers; Halsey,717.113,2,104,290
104,Redbone,Childish Gambino,709.579,34,101,290
105,Stay,Zedd; Alessia Cara,706.452,5,107,236
106,Everybody Dies In Their Nightmares,XXXTENTACION,700.611,51,102,54
107,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,694.741,92,105,43
108,DNA,BTS,681.318,41,108,30
109,El Farsante,Ozuna,677.960,95,109,67
110,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,673.286,74,111,82
111,DNA.,Kendrick Lamar,671.783,3,117,187
112,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,666.504,2,115,290
113,Issues,Julia Michaels,663.610,9,122,274
114,Transportin',Kodak Black,663.361,107,113,35
115,Hey DJ,CNCO; Yandel,661.869,48,110,179
116,Photograph,Ed Sheeran,661.493,40,114,290
117,Vuelve,Daddy Yankee; Bad Bunny,659.480,112,112,15
118,Starboy,The Weeknd; Daft Punk,652.038,1,119,290
119,Was du Liebe nennst,Bausa,645.780,116,116,7
120,OK,Robin Schulz; James Blunt,643.580,55,118,152
121,3 A.M.,Jesse & Joy; Gente De Zona,641.893,115,120,32
122,Thinking out Loud,Ed Sheeran,636.837,43,121,290
123,Rich Love (with Seeb),OneRepublic; Seeb,627.790,47,123,96
124,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,625.163,95,125,82
125,No Limit,G-Eazy; A$AP Rocky; Cardi B,623.247,107,140,11
126,One Dance,Drake; Wizkid; Kyla,612.262,5,128,290
127,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,608.730,68,127,5
128,Passionfruit,Drake,605.129,2,126,213
129,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,603.049,129,145,13
130,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,602.098,15,130,187
131,Revenge (feat. Eminem),P!nk; Eminem,595.031,79,134,5
132,Swish Swish,Katy Perry; Nicki Minaj,594.277,41,143,152
133,Krippy Kush,Farruko; Bad Bunny; Rvssian,594.146,66,124,72
134,Malibu,Miley Cyrus,593.953,5,132,160
135,Scared to Be Lonely,Martin Garrix; Dua Lipa,591.104,5,141,264
136,Easy Love,Lauv,590.606,118,157,10
137,Look At Me!,XXXTENTACION,590.006,68,138,88
138,I Feel It Coming,The Weeknd; Daft Punk,589.627,7,135,290
139,Is That For Me,Alesso; Anitta,588.501,80,131,5
140,Praying,Kesha,588.208,37,133,104
141,Magnolia,Playboi Carti,586.158,54,129,166
142,The Race,Tay-K,585.705,111,136,46
143,Again (feat. XXXTENTACION),Noah Cyrus; XXXTENTACION,585.490,143,196,2
144,Relationship (feat. Future),Young Thug; Future,583.675,138,142,43
145,I Just Can't,R3HAB; Quintino,583.211,145,165,17
146,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,580.330,9,144,97
147,Mr. Brightside,The Killers,579.262,135,139,21
148,Lose Yourself - From "8 Mile" Soundtrack,Eminem,573.267,125,156,53
149,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,572.270,3,147,290
150,Body Like A Back Road,Sam Hunt,569.373,55,148,258
151,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,568.133,120,137,72
152,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,560.701,28,150,138
153,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,559.740,107,146,73
154,Como Antes (feat. Wisin),Yandel; Wisin,557.566,127,151,28
155,Candy Paint,Post Malone,556.970,142,154,24
156,Most Girls,Hailee Steinfeld,555.582,48,158,169
157,Happier,Ed Sheeran,553.434,7,155,18
158,Sign of the Times,Harry Styles,552.559,13,152,194
159,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,551.067,39,160,290
160,Till I Collapse,Eminem; Nate Dogg,547.040,134,166,18
161,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,539.712,4,162,187
162,Would You Ever,Skrillex; Poo Bear,538.278,54,159,82
163,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,538.205,163,188,2
164,Castle on the Hill,Ed Sheeran,534.092,2,161,285
165,Beautiful Trauma,P!nk,531.623,106,149,5
166,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,530.094,105,167,2
167,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,525.528,110,163,168
168,The Last Of The Real Ones,Fall Out Boy,523.429,121,153,17
169,The Scientist,Coldplay,521.080,145,168,23
170,Wonderwall - Remastered,Oasis,515.726,135,174,20
171,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,513.700,18,172,290
172,Paris,The Chainsmokers,512.973,2,171,278
173,Solo Dance,Martin Jensen,512.253,24,185,290
174,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,512.223,101,170,124
175,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,511.337,86,169,266
176,Stay With Me,Sam Smith,507.523,69,173,18
177,Treat You Better,Shawn Mendes,504.686,21,176,290
178,Sauce It Up,Lil Uzi Vert,503.543,53,182,6
179,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,502.165,8,179,290
180,Let Me Love You,DJ Snake; Justin Bieber,501.959,3,181,290
181,La Rompe Corazones,Daddy Yankee; Ozuna,501.640,68,175,256
182,Starving,Hailee Steinfeld; Grey; Zedd,500.901,20,183,290
183,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,498.411,12,177,236
184,Man's Not Hot,Big Shaq,493.346,150,164,12
185,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,493.170,80,178,290
186,In the End,Linkin Park,491.325,7,189,2
187,Don't Let Me Down,The Chainsmokers; Daya,488.442,20,186,290
188,Ahora Me Llama,KAROL G; Bad Bunny,484.670,130,180,71
189,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,482.747,47,184,290
190,Crying in the Club,Camila Cabello,482.745,30,187,152
191,Now Or Never,Halsey,481.000,28,190,3
192,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,477.433,133,193,3
193,First Time,Kygo; Ellie Goulding,472.300,17,199,2
194,Love Yourself,Justin Bieber,470.960,52,192,4
195,Signs,Drake,470.644,14,—,1
196,24K Magic,Bruno Mars,468.924,7,194,11
197,Sigo Extrañándote,J Balvin,465.604,66,191,228
198,All of Me,John Legend,456.100,79,197,3
199,Bad Liar,Selena Gomez,455.155,5,—,1
200,I'm Not The Only One,Sam Smith,452.721,176,198,2
