Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,956.927,44,62,144
67,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,953.342,47,76,88
68,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,942.538,2,68,194
69,Redbone,Childish Gambino,935.469,34,66,240
70,Galway Girl,Ed Sheeran,916.560,2,70,179
71,Mask Off,Future,912.738,5,67,193
72,Love Galore (feat. Travis Scott),SZA; Travis Scott,906.760,72,81,65
73,Depression & Obsession,XXXTENTACION,887.318,73,77,4
74,Robarte un Beso,Carlos Vives; Sebastian Yatra,886.801,65,72,24
75,goosebumps,Travis Scott,875.344,56,74,238
76,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,875.320,76,80,36
77,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,873.652,4,97,137
78,Say You Won't Let Go,James Arthur,869.016,7,78,240
79,Tú Foto,Ozuna,866.397,63,69,120
80,OK,Robin Schulz; James Blunt,859.660,55,79,102
81,DNA.,Kendrick Lamar,851.877,3,93,137
82,Get Low (with Liam Payne),Zedd; Liam Payne,849.247,42,83,53
83,Krippy Kush,Farruko; Bad Bunny; Rvssian,843.040,72,75,22
84,Hey DJ,CNCO; Yandel,839.224,48,71,129
85,Signs,Drake,832.505,14,84,66
86,Magnolia,Playboi Carti,828.578,54,82,116
87,Carry On,XXXTENTACION,825.927,87,91,4
88,Swish Swish,Katy Perry; Nicki Minaj,817.126,41,105,102
89,OMG (feat. Quavo),Camila Cabello; Quavo,817.085,60,87,25
90,Save Me,XXXTENTACION,813.836,87,90,4
91,Crying in the Club,Camila Cabello,810.144,30,88,102
92,Malibu,Miley Cyrus,807.610,5,98,110
93,I Get the Bag (feat. Migos),Gucci Mane; Migos,805.041,71,103,10
94,Closer,The Chainsmokers; Halsey,802.769,2,85,240
95,Sauce It Up,Lil Uzi Vert,801.614,53,92,4
96,Reggaetón Lento (Remix),CNCO; Little Mix,800.815,77,95,11
97,444+222,Lil Uzi Vert,794.066,56,86,4
98,Bad Liar,Selena Gomez,787.789,5,94,103
99,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,782.673,12,89,186
100,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,777.018,2,102,240
101,Issues,Julia Michaels,775.302,9,101,224
102,Most Girls,Hailee Steinfeld,771.030,48,96,119
103,Perfect,Ed Sheeran,762.685,6,107,179
104,X,Lil Uzi Vert,751.550,75,99,4
105,Passionfruit,Drake,711.151,2,104,163
106,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,703.842,26,100,186
107,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,701.898,107,111,13
108,Came Here for Love,Sigala; Ella Eyre,685.771,74,112,77
109,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,680.783,102,116,74
110,La Rompe Corazones,Daddy Yankee; Ozuna,680.687,68,106,206
111,Slippery (feat. Gucci Mane),Migos; Gucci Mane,678.728,67,109,116
112,Photograph,Ed Sheeran,675.946,40,117,240
113,Starboy,The Weeknd; Daft Punk,665.254,1,113,240
114,One Dance,Drake; Wizkid; Kyla,664.620,5,108,240
115,Me Enamoré,Shakira,664.036,64,110,139
116,Sign of the Times,Harry Styles,659.424,13,127,144
117,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,647.600,110,142,7
118,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,644.534,98,114,32
119,First Time,Kygo; Ellie Goulding,643.508,17,129,123
120,Orlando,XXXTENTACION,643.338,120,120,4
121,Now Or Never,Halsey,641.043,28,130,146
122,Body Like A Back Road,Sam Hunt,640.275,55,115,208
123,Castle on the Hill,Ed Sheeran,639.345,2,123,235
124,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,637.952,3,118,240
125,I Feel It Coming,The Weeknd; Daft Punk,636.992,7,121,240
126,Scared to Be Lonely,Martin Garrix; Dua Lipa,636.692,5,122,214
127,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,625.280,8,133,240
128,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,623.617,108,124,32
129,Dead Inside (Interlude),XXXTENTACION,619.555,124,128,4
130,Solo Dance,Martin Jensen,619.071,24,132,240
131,El Amante,Nicky Jam,613.643,32,119,221
132,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,604.922,18,125,240
133,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,604.377,15,144,137
134,Super Far,LANY,602.179,111,138,38
135,Summer Air,ItaloBrothers,601.139,91,136,81
136,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,589.237,133,143,23
137,Sigo Extrañándote,J Balvin,585.693,66,126,178
138,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,585.452,105,147,38
139,Treat You Better,Shawn Mendes,585.077,21,151,240
140,24K Magic,Bruno Mars,584.572,7,145,240
141,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,584.388,39,149,240
142,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,582.364,47,131,240
143,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,579.467,88,134,35
144,El Farsante,Ozuna,576.181,141,141,17
145,UnFazed (feat. The Weeknd),Lil Uzi Vert; The Weeknd,572.651,74,135,4
146,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,567.745,83,163,25
147,Paris,The Chainsmokers,565.070,2,150,228
148,Se Preparó,Ozuna,564.133,146,146,7
149,Thinking out Loud,Ed Sheeran,563.865,43,155,240
150,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,559.490,86,139,216
151,Chantaje (feat. Maluma),Shakira; Maluma,555.311,11,137,240
152,He Like That,Fifth Harmony,552.560,78,156,4
153,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,550.474,105,158,22
154,Side To Side,Ariana Grande; Nicki Minaj,550.140,17,166,240
155,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,549.408,110,140,118
156,Let Me Love You,DJ Snake; Justin Bieber,547.527,3,154,240
157,Look At Me!,XXXTENTACION,543.402,68,148,38
158,Don't Let Me Down,The Chainsmokers; Daya,542.180,20,153,240
159,Two High,Moon Taxi,533.728,107,176,65
160,Ahora Me Llama,KAROL G; Bad Bunny,532.139,149,161,21
161,Unforgettable,Thomas Rhett,531.706,147,181,15
162,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,531.462,143,169,22
163,Starving,Hailee Steinfeld; Grey; Zedd,523.415,20,168,240
164,Neon Guts (feat. Pharrell Williams),Lil Uzi Vert; Pharrell Williams,523.122,108,159,4
165,Besándote,Piso 21,520.962,118,167,94
166,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,519.657,90,157,140
167,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,519.085,113,177,29
168,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,518.639,57,162,172
169,Two®,Lil Uzi Vert,517.549,59,152,4
170,Why,Sabrina Carpenter,517.287,138,172,30
171,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,513.887,80,165,240
172,Ayala (Outro),XXXTENTACION,508.790,167,174,4
173,Reggaetón Lento (Bailemos),CNCO,508.004,30,160,240
174,For Real,Lil Uzi Vert,507.215,73,164,4
175,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,506.700,32,175,109
176,Bounce Back,Big Sean,506.071,19,171,240
177,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,505.203,12,182,240
178,Que Va,Alex Sensation; Ozuna,501.351,178,186,3
179,Báilame,Nacho,497.686,85,173,108
180,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,490.733,19,170,240
181,Love Yourself,Justin Bieber,489.882,52,178,38
182,Tell Me You Love Me,Demi Lovato,483.135,67,—,1
183,In the Name of Love,Martin Garrix; Bebe Rexha,481.910,14,183,3
184,Tunnel Vision,Kodak Black,480.319,37,193,3
185,Fake Love,Drake,475.753,6,180,3
186,Happier,Ed Sheeran,474.112,7,189,2
187,Younger Now,Miley Cyrus,473.179,70,—,1
188,Dark Queen,Lil Uzi Vert,471.624,130,188,4
189,Mercy,Shawn Mendes,470.579,21,190,2
190,Go Flex,Post Malone,470.559,175,196,2
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,470.533,143,195,3
192,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,463.229,17,185,232
193,do re mi,blackbear,460.136,71,179,3
194,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,457.797,14,191,3
195,No Sleep Leak,Lil Uzi Vert,457.275,80,184,4
196,White Iverson,Post Malone,450.591,142,198,2
197,Tuesday,Burak Yeter; Danelle Sandoval,447.747,53,192,194
198,Shake It Off,Taylor Swift,446.198,124,—,1
199,In the End,Linkin Park,444.970,7,—,1
200,Mr. Brightside,The Killers,442.907,167,—,1
