Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,Crying in the Club,Camila Cabello,1.611.779,30,36,77
37,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.523.789,9,39,140
38,Bad Liar,Selena Gomez,1.511.704,5,38,78
39,Signs,Drake,1.467.848,14,35,41
40,That's What I Like,Bruno Mars,1.454.562,5,40,215
41,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.442.400,38,43,122
42,Stay,Zedd; Alessia Cara,1.431.924,5,41,161
43,BUTTERFLY EFFECT,Travis Scott,1.411.804,42,44,76
44,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,1.404.858,12,42,161
45,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.386.539,24,45,126
46,Una Lady Como Tú,Manuel Turizo,1.376.254,44,46,60
47,Redbone,Childish Gambino,1.353.878,34,47,215
48,Location,Khalid,1.353.355,32,48,179
49,Mask Off,Future,1.291.708,5,49,168
50,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.289.599,26,50,161
51,Bonita,J Balvin; Jowell & Randy,1.191.746,51,51,57
52,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.161.191,2,52,169
53,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.158.127,44,53,119
54,Most Girls,Hailee Steinfeld,1.107.972,48,54,94
55,Galway Girl,Ed Sheeran,1.106.851,2,55,154
56,Rich Love (with Seeb),OneRepublic; Seeb,1.055.027,56,57,21
57,Hey DJ,CNCO; Yandel,1.049.327,48,56,104
58,Praying,Kesha,1.030.653,47,58,29
59,DNA.,Kendrick Lamar,1.001.978,3,60,112
60,OK,Robin Schulz; James Blunt,1.001.059,55,61,77
61,Feel It Still,Portugal. The Man,996.568,61,64,23
62,1-800-273-8255,Logic; Alessia Cara; Khalid,990.488,25,59,98
63,Malibu,Miley Cyrus,989.803,5,62,85
64,Now Or Never,Halsey,986.084,28,63,121
65,Young Dumb & Broke,Khalid,972.312,65,65,41
66,goosebumps,Travis Scott,949.968,56,70,213
67,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,948.336,47,67,63
68,First Time,Kygo; Ellie Goulding,948.246,17,68,98
69,Get Low (with Liam Payne),Zedd; Liam Payne,943.480,42,66,28
70,Body Like A Back Road,Sam Hunt,937.788,55,69,183
71,Say You Won't Let Go,James Arthur,936.645,7,71,215
72,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,906.450,32,72,84
73,Passionfruit,Drake,900.579,2,73,138
74,Closer,The Chainsmokers; Halsey,867.744,2,75,215
75,Tú Foto,Ozuna,865.725,67,79,95
76,Issues,Julia Michaels,853.355,9,74,199
77,Love Galore (feat. Travis Scott),SZA; Travis Scott,853.319,77,77,40
78,Me Enamoré,Shakira,852.244,64,80,114
79,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,850.932,4,78,112
80,Slippery (feat. Gucci Mane),Migos; Gucci Mane,840.832,67,76,91
81,La Rompe Corazones,Daddy Yankee; Ozuna,819.018,68,81,181
82,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,810.389,3,82,215
83,Came Here for Love,Sigala; Ella Eyre,799.298,74,87,52
84,Magnolia,Playboi Carti,798.892,54,83,91
85,Sign of the Times,Harry Styles,795.086,13,84,119
86,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,777.027,2,85,215
87,In the End,Linkin Park,771.118,7,86,15
88,Scared to Be Lonely,Martin Garrix; Dua Lipa,760.534,5,88,189
89,Would You Ever,Skrillex; Poo Bear,756.949,73,115,7
90,El Amante,Nicky Jam,751.582,32,89,196
91,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,742.978,57,90,147
92,Starboy,The Weeknd; Daft Punk,740.447,1,91,215
93,I Feel It Coming,The Weeknd; Daft Punk,734.382,7,95,215
94,Báilame,Nacho,733.815,90,94,83
95,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,730.415,88,92,10
96,Sigo Extrañándote,J Balvin,729.891,66,96,153
97,One Dance,Drake; Wizkid; Kyla,728.372,5,93,215
98,Solo Dance,Martin Jensen,727.006,24,98,215
99,Castle on the Hill,Ed Sheeran,708.737,2,97,210
100,Perfect,Ed Sheeran,697.197,6,99,154
101,Chantaje (feat. Maluma),Shakira; Maluma,691.304,11,101,215
102,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,690.320,47,103,215
103,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,689.344,15,100,112
104,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,688.956,86,102,191
105,Photograph,Ed Sheeran,677.436,40,104,215
106,Numb,Linkin Park,667.903,12,105,15
107,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,663.627,104,106,49
108,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,663.544,18,107,215
109,Paris,The Chainsmokers,646.010,2,108,203
110,Summer Air,ItaloBrothers,640.673,110,113,56
111,Swish Swish,Katy Perry; Nicki Minaj,635.770,41,109,77
112,Super Far,LANY,626.824,111,111,13
113,Mayores,Becky G; Bad Bunny,626.719,113,117,8
114,Heavy (feat. Kiiara),Linkin Park; Kiiara,619.637,19,110,15
115,Two High,Moon Taxi,619.475,107,114,40
116,Bodak Yellow,Cardi B,618.338,116,124,6
117,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,615.842,112,112,13
118,Let Me Love You,DJ Snake; Justin Bieber,615.468,3,116,215
119,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,609.636,113,121,93
120,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,607.240,90,120,115
121,Don't Let Me Down,The Chainsmokers; Daya,606.141,20,119,215
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,605.043,39,118,215
123,Reggaetón Lento (Bailemos),CNCO,605.027,30,123,215
124,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,604.774,80,122,215
125,Boys,Charli XCX,600.921,87,132,7
126,Besándote,Piso 21,593.450,118,125,69
127,Treat You Better,Shawn Mendes,581.506,21,126,215
128,Starving,Hailee Steinfeld; Grey; Zedd,576.091,20,127,215
129,Tuesday,Burak Yeter; Danelle Sandoval,574.837,53,128,169
130,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,572.482,8,134,215
131,24K Magic,Bruno Mars,571.852,7,129,215
132,Thinking out Loud,Ed Sheeran,568.815,43,131,215
133,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,563.647,17,133,207
134,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,562.096,113,140,4
135,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,561.610,12,130,215
136,Side To Side,Ariana Grande; Nicki Minaj,558.153,17,135,215
137,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,557.136,137,139,7
138,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,555.121,19,136,215
139,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,554.661,129,144,11
140,4 AM,2 Chainz; Travis Scott,537.043,72,137,65
141,Bounce Back,Big Sean,533.961,19,143,215
142,The Cure,Lady Gaga,527.789,30,141,110
143,Hunter,Galantis,522.550,102,138,81
144,Tired,Alan Walker; Gavin James,520.184,102,146,77
145,Fake Love,Drake,519.223,6,148,215
146,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,517.308,146,154,7
147,In the Name of Love,Martin Garrix; Bebe Rexha,517.043,14,149,215
148,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,515.198,32,151,215
149,Imitadora,Romeo Santos,513.344,147,150,14
150,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,511.875,14,147,215
151,Alguien Robo,Sebastian Yatra; Nacho; Wisin,509.510,129,152,150
152,Love Yourself,Justin Bieber,507.401,52,153,13
153,Look At Me!,XXXTENTACION,502.167,68,163,13
154,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,501.696,74,142,41
155,Happier,Ed Sheeran,501.218,7,155,13
156,No Vacancy,OneRepublic,500.080,70,145,86
157,Portland,Drake; Quavo; Travis Scott,497.491,3,156,138
158,do re mi,blackbear,494.986,71,157,13
159,Swang,Rae Sremmurd,491.765,67,158,13
160,Paradinha,Anitta,490.873,106,160,64
161,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,484.121,117,162,23
162,Hear Me Now,Alok; Zeeba; Bruno Martini,481.804,26,161,215
163,Why,Sabrina Carpenter,481.738,159,167,5
164,White Iverson,Post Malone,478.488,142,164,12
165,Mercy,Shawn Mendes,476.322,21,165,12
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,475.324,143,169,10
167,The Night We Met,Lord Huron,474.879,51,159,5
168,Cold (feat. Future),Maroon 5; Future,470.486,17,166,13
169,How Far I'll Go - From "Moana",Alessia Cara,470.205,18,173,12
170,One Last Time,Ariana Grande,467.284,68,170,13
171,Faded,Alan Walker,464.965,67,172,13
172,Cheap Thrills,Sia,462.910,27,168,13
173,The Scientist,Coldplay,462.597,165,175,5
174,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,458.032,174,182,3
175,Chained To The Rhythm,Katy Perry; Skip Marley,455.825,6,176,13
176,Weak,AJR,455.483,25,174,13
177,Go Flex,Post Malone,453.826,177,177,9
178,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,453.147,33,183,9
179,Heathens,Twenty One Pilots,452.750,25,179,12
180,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,452.670,121,171,11
181,T-Shirt,Migos,449.394,37,188,12
182,ELEMENT.,Kendrick Lamar,448.110,5,178,10
183,Tunnel Vision,Kodak Black,447.772,37,185,13
184,Wonderwall - Remastered,Oasis,447.347,149,186,2
185,Till I Collapse,Eminem; Nate Dogg,447.178,165,181,4
186,Be Mine,Ofenbach,445.980,129,180,13
187,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,445.880,153,189,4
188,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,445.805,137,—,1
189,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,445.283,37,191,2
190,Bon Appétit,Katy Perry; Migos,442.009,38,184,13
191,Stressed Out,Twenty One Pilots,440.316,63,193,8
192,Ride,Twenty One Pilots,439.750,55,192,6
193,Traicionera,Sebastian Yatra,433.021,71,198,2
194,Dive,Ed Sheeran,431.295,9,194,5
195,What I've Done,Linkin Park,431.130,28,196,15
196,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,431.072,40,190,3
197,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,428.223,35,199,2
198,Rolex,Ayo & Teo,427.959,87,—,1
199,Perfect Strangers,Jonas Blue; JP Cooper,427.307,52,195,2
200,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,426.463,200,—,1
