Rank,Track,Singer(s),Stream,Peak,Prev,Streak
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,2.032.494,21,27,96
27,Stay,Zedd; Alessia Cara,2.027.394,5,23,134
28,Me Rehúso,Danny Ocean,2.024.065,24,30,141
29,That's What I Like,Bruno Mars,1.936.277,5,29,188
30,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.934.840,9,31,113
31,Bad Liar,Selena Gomez,1.932.471,5,28,51
32,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.845.615,28,32,36
33,Your Song,Rita Ora,1.837.720,33,33,43
34,Mask Off,Future,1.827.171,5,34,141
35,Slow Hands,Niall Horan,1.760.519,30,35,65
36,Crying in the Club,Camila Cabello,1.749.901,35,36,50
37,Redbone,Childish Gambino,1.719.989,34,38,188
38,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.714.918,2,37,142
39,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.710.770,26,40,134
40,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.603.514,40,46,95
41,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.596.510,32,39,57
42,Get Low (with Liam Payne),Zedd; Liam Payne,1.575.470,42,—,1
43,Galway Girl,Ed Sheeran,1.574.298,2,43,127
44,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.565.125,24,41,99
45,First Time,Kygo; Ellie Goulding,1.534.993,17,42,71
46,Location,Khalid,1.517.897,32,44,152
47,Praying,Kesha,1.490.615,47,184,2
48,Malibu,Miley Cyrus,1.480.656,5,45,58
49,Passionfruit,Drake,1.410.750,2,48,111
50,DNA.,Kendrick Lamar,1.379.026,3,50,85
51,Now Or Never,Halsey,1.370.211,28,47,94
52,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.352.007,48,51,92
53,1-800-273-8255,Logic; Alessia Cara; Khalid,1.312.702,25,49,71
54,Hey DJ,CNCO; Yandel,1.252.334,52,54,77
55,Una Lady Como Tú,Manuel Turizo,1.201.620,55,56,33
56,I Like Me Better,Lauv,1.178.406,53,53,33
57,Bonita,J Balvin; Jowell & Randy,1.128.608,57,61,30
58,OK,Robin Schulz; James Blunt,1.118.309,55,57,50
59,Swish Swish,Katy Perry; Nicki Minaj,1.086.894,41,52,50
60,Most Girls,Hailee Steinfeld,1.078.295,48,55,67
61,BUTTERFLY EFFECT,Travis Scott,1.075.309,56,58,49
62,goosebumps,Travis Scott,1.033.966,56,63,186
63,Closer,The Chainsmokers; Halsey,1.025.685,2,64,188
64,Sign of the Times,Harry Styles,1.025.490,13,60,92
65,Issues,Julia Michaels,1.022.961,9,59,172
66,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.021.851,3,62,188
67,Body Like A Back Road,Sam Hunt,1.006.670,55,67,156
68,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,973.806,47,68,36
69,Say You Won't Let Go,James Arthur,972.835,7,66,188
70,Magnolia,Playboi Carti,967.021,54,65,64
71,Me Enamoré,Shakira,962.528,69,71,87
72,Scared to Be Lonely,Martin Garrix; Dua Lipa,954.128,5,69,162
73,Bank Account,21 Savage,944.442,73,—,1
74,Tú Foto,Ozuna,936.324,71,74,68
75,Slippery (feat. Gucci Mane),Migos; Gucci Mane,931.671,70,72,64
76,No Vacancy,OneRepublic,923.489,70,78,59
77,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,913.203,18,70,188
78,El Amante,Nicky Jam,909.097,32,76,169
79,Tuesday,Burak Yeter; Danelle Sandoval,898.834,53,82,142
80,Sigo Extrañándote,J Balvin,884.660,66,80,126
81,La Rompe Corazones,Daddy Yankee; Ozuna,882.469,68,79,154
82,I Feel It Coming,The Weeknd; Daft Punk,876.945,7,75,188
83,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,873.710,2,73,188
84,One Dance,Drake; Wizkid; Kyla,866.234,5,77,188
85,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,865.879,57,81,120
86,Chantaje (feat. Maluma),Shakira; Maluma,847.375,11,88,188
87,Starboy,The Weeknd; Daft Punk,845.811,1,84,188
88,Solo Dance,Martin Jensen,845.155,24,86,188
89,Castle on the Hill,Ed Sheeran,836.044,2,85,183
90,Came Here for Love,Sigala; Ella Eyre,831.914,80,83,25
91,Paris,The Chainsmokers,796.628,2,89,176
92,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,785.695,47,92,188
93,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,784.505,12,91,188
94,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,764.323,15,90,85
95,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,759.882,86,98,164
96,Whatever It Takes,Imagine Dragons,757.762,46,87,57
97,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,757.406,17,93,180
98,Báilame,Nacho,745.342,98,100,56
99,Let Me Love You,DJ Snake; Justin Bieber,737.837,3,95,188
100,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,727.645,74,94,14
101,Perfect,Ed Sheeran,715.193,6,97,127
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,711.197,90,96,88
103,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,709.411,4,101,85
104,Don't Let Me Down,The Chainsmokers; Daya,704.284,20,103,188
105,4 AM,2 Chainz; Travis Scott,697.721,72,102,38
106,Reggaetón Lento (Bailemos),CNCO,695.384,30,108,188
107,A L I E N S,Coldplay,693.401,107,—,1
108,Hunter,Galantis,690.632,104,104,54
109,The Cure,Lady Gaga,680.517,30,99,83
110,24K Magic,Bruno Mars,676.759,7,109,188
111,Portland,Drake; Quavo; Travis Scott,675.193,3,105,111
112,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,674.738,80,112,188
113,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,650.491,19,124,188
114,Starving,Hailee Steinfeld; Grey; Zedd,648.078,20,106,188
115,Photograph,Ed Sheeran,646.132,40,107,188
116,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,641.062,39,110,188
117,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,637.891,117,—,1
118,Famous,21 Savage,637.547,118,—,1
119,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,631.609,8,115,188
120,Treat You Better,Shawn Mendes,631.390,21,114,188
121,Bounce Back,Big Sean,626.289,19,118,188
122,Side To Side,Ariana Grande; Nicki Minaj,625.064,17,113,188
123,Tired,Alan Walker; Gavin James,624.003,102,116,50
124,Two High,Moon Taxi,618.750,118,120,13
125,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,616.236,14,122,188
126,Young Dumb & Broke,Khalid,610.297,121,121,14
127,Reminding Me,Shawn Hook; Vanessa Hudgens,607.539,98,111,44
128,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,605.165,107,123,22
129,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,604.054,129,135,66
130,Homemade Dynamite,Lorde,599.497,63,117,22
131,Besándote,Piso 21,596.621,131,138,42
132,Be Mine,Ofenbach,595.230,129,141,38
133,Tunnel Vision,Kodak Black,595.156,37,128,140
134,Nights With You,MØ,592.746,102,119,54
135,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,590.995,32,132,188
136,Cheap Thrills,Sia,590.420,27,148,188
137,Chained To The Rhythm,Katy Perry; Skip Marley,589.585,6,131,148
138,Fake Love,Drake,588.821,6,127,188
139,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,587.780,135,136,38
140,In the Name of Love,Martin Garrix; Bebe Rexha,580.978,14,133,188
141,Hear Me Now,Alok; Zeeba; Bruno Martini,580.101,26,142,188
142,Summer Air,ItaloBrothers,579.885,140,147,29
143,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,577.953,24,126,101
144,Paradinha,Anitta,577.944,106,153,37
145,Bon Appétit,Katy Perry; Migos,577.852,38,125,71
146,Thinking out Loud,Ed Sheeran,576.681,43,130,188
147,Alguien Robo,Sebastian Yatra; Nacho; Wisin,575.747,129,144,123
148,Cold (feat. Future),Maroon 5; Future,572.749,17,129,143
149,Swang,Rae Sremmurd,569.530,67,145,188
150,Green Light,Lorde,554.759,22,139,128
151,Can I Be Him,James Arthur,552.945,134,134,32
152,Look At Me!,XXXTENTACION,552.173,68,140,128
153,One Last Time,Ariana Grande,546.685,68,143,34
154,Weak,AJR,543.282,25,149,188
155,Love Yourself,Justin Bieber,540.833,52,150,188
156,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,535.018,123,146,37
157,Bring Dem Things,French Montana; Pharrell Williams,534.898,157,—,1
158,Numb,21 Savage,534.857,158,—,1
159,Happier,Ed Sheeran,530.400,7,152,127
160,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,528.475,37,157,188
161,T-Shirt,Migos,527.529,37,151,175
162,ELEMENT.,Kendrick Lamar,522.396,5,154,13
163,Love Galore (feat. Travis Scott),SZA; Travis Scott,521.865,136,166,13
164,Bad Business,21 Savage,513.345,164,—,1
165,This Is What You Came For,Calvin Harris; Rihanna,511.887,34,158,188
166,Mercy,Shawn Mendes,509.256,21,161,188
167,Close My Eyes,21 Savage,508.845,167,—,1
168,Rolex,Ayo & Teo,508.362,87,160,128
169,Faded,Alan Walker,506.590,67,162,188
170,How Far I'll Go - From "Moana",Alessia Cara,505.517,18,156,188
171,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,500.257,33,174,188
172,Heathens,Twenty One Pilots,496.352,25,169,188
173,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,493.811,35,163,188
174,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,493.100,133,172,172
175,The Scientist,Coldplay,492.611,166,168,13
176,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,490.858,40,155,106
177,Ride,Twenty One Pilots,489.258,55,167,21
178,Craving You,Thomas Rhett; Maren Morris,488.719,164,164,7
179,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,488.706,104,179,21
180,Sorry,Justin Bieber,485.294,55,175,188
181,Traicionera,Sebastian Yatra,484.994,71,181,188
182,Si Tu Novio Te Deja Sola,J Balvin; Bad Bunny,483.687,173,183,7
183,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,483.064,5,171,188
184,The Night We Met,Lord Huron,480.025,51,159,89
185,Stressed Out,Twenty One Pilots,479.980,63,177,188
186,White Iverson,Post Malone,476.776,142,173,61
187,do re mi,blackbear,475.544,71,170,91
188,Perfect Strangers,Jonas Blue; JP Cooper,473.623,52,178,14
189,Panda,Desiigner,470.316,59,187,14
190,September Song,JP Cooper,466.289,52,176,6
191,Vacaciones,Wisin,464.650,74,194,3
192,Lumbra,Cali Y El Dandee; Shaggy,460.636,164,195,4
193,Wonderwall - Remastered,Oasis,459.716,149,188,6
194,Gyalchester,Drake,458.793,9,185,111
195,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,458.072,31,186,188
196,Love On The Brain,Rihanna,456.103,62,189,20
197,Cake By The Ocean,DNCE,451.648,53,—,1
198,Touch,Little Mix,451.088,55,193,6
199,My Way,Calvin Harris,449.609,23,—,1
200,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,449.165,198,—,1
