Rank,Track,Singer(s),Stream,Peak,Prev,Streak
29,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,1.447.873,11,25,38
30,XO Tour Llif3,Lil Uzi Vert,1.444.044,9,31,268
31,How Long,Charlie Puth,1.436.988,15,33,4
32,Do They Know It's Christmas? - 1984 Version,Band Aid,1.380.168,30,46,23
33,Downtown,Anitta; J Balvin,1.380.157,28,30,29
34,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.378.468,29,34,48
35,Mi Gente,J Balvin; Willy William,1.369.119,1,32,171
36,1-800-273-8255,Logic; Alessia Cara; Khalid,1.364.086,3,39,234
37,Congratulations,Post Malone; Quavo,1.356.272,20,38,328
38,Believe,Eminem,1.345.898,18,21,3
39,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.337.120,20,36,52
40,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.314.601,25,40,95
41,Man's Not Hot,Big Shaq,1.308.799,28,35,53
42,Se Preparó,Ozuna,1.299.074,26,37,118
43,Bank Account,21 Savage,1.235.512,21,47,164
44,Unforgettable,French Montana; Swae Lee,1.233.443,3,42,253
45,Santa Tell Me,Ariana Grande,1.233.161,29,51,23
46,Me Rehúso,Danny Ocean,1.215.645,18,43,304
47,It's the Most Wonderful Time of the Year,Andy Williams,1.210.898,47,53,24
48,Rockin' Around The Christmas Tree,Brenda Lee,1.205.350,40,56,24
49,HUMBLE.,Kendrick Lamar,1.198.829,1,50,262
50,Mayores,Becky G; Bad Bunny,1.198.484,30,48,144
51,Stargazing,Kygo; Justin Jesso,1.160.949,15,49,87
52,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.160.514,52,60,18
53,Driving Home for Christmas,Chris Rea,1.137.724,53,65,17
54,Feel It Still,Portugal. The Man,1.097.326,17,52,159
55,Like Home (feat. Alicia Keys),Eminem; Alicia Keys,1.074.740,29,44,3
56,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.061.876,19,54,129
57,Remind Me,Eminem,1.049.078,26,45,3
58,Never Be the Same,Camila Cabello,1.038.706,38,57,11
59,Mistletoe,Justin Bieber,1.035.536,52,67,24
60,Attention,Charlie Puth,1.026.462,5,61,241
61,Sorry Not Sorry,Demi Lovato,1.011.050,7,62,160
62,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.008.528,55,63,42
63,Anywhere,Rita Ora,994.604,42,59,56
64,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,992.368,57,75,18
65,Jingle Bell Rock,Bobby Helms,984.855,59,81,23
66,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,980.987,40,66,73
67,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,968.558,58,74,19
68,Something Just Like This,The Chainsmokers; Coldplay,957.821,2,70,298
69,MotorSport,Migos; Nicki Minaj; Cardi B,952.920,30,73,52
70,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,951.566,1,68,245
71,Que Va,Alex Sensation; Ozuna,926.689,47,71,114
72,Believer,Imagine Dragons,923.746,15,76,319
73,Bad Husband (feat. X Ambassadors),Eminem; X Ambassadors,922.331,47,55,3
74,Feliz Navidad,José Feliciano,916.034,69,91,17
75,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,912.332,52,78,17
76,Havana - Remix,Camila Cabello; Daddy Yankee,910.755,50,72,33
77,I Like Me Better,Lauv,909.175,24,83,196
78,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,908.389,71,97,17
79,Plain Jane,A$AP Ferg,902.355,33,77,91
80,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,890.317,54,86,37
81,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,884.888,52,82,52
82,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,878.885,78,94,17
83,Bodak Yellow,Cardi B,874.858,15,88,142
84,Tip Toe (feat. French Montana),Jason Derulo; French Montana,864.422,55,79,38
85,Friends (with BloodPop®),Justin Bieber; BloodPop®,864.399,2,85,123
86,Jocelyn Flores,XXXTENTACION,863.136,15,96,115
87,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,863.015,52,80,124
88,More Than You Know,Axwell /\ Ingrosso,842.003,14,87,203
89,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,841.302,63,95,25
90,Felices los 4,Maluma,837.244,16,89,241
91,Bonita,J Balvin; Jowell & Randy,832.521,37,93,193
92,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,831.690,36,92,258
93,Suena El Dembow,Joey Montana; Sebastian Yatra,829.373,59,90,95
94,Untouchable,Eminem,826.317,34,58,3
95,Betrayed,Lil Xan,811.646,52,104,44
96,Have Yourself A Merry Little Christmas,Sam Smith,809.126,96,135,11
97,End Game,Taylor Swift; Ed Sheeran; Future,806.208,97,103,7
98,Tragic Endings (feat. Skylar Grey),Eminem; Skylar Grey,804.056,54,69,3
99,There's Nothing Holdin' Me Back,Shawn Mendes,802.785,5,101,242
100,The Christmas Song (Merry Christmas To You),Nat King Cole,792.881,94,119,16
101,Bad At Love,Halsey,787.279,57,108,95
102,Look What You Made Me Do,Taylor Swift,785.252,1,102,115
103,Say You Won't Let Go,James Arthur,778.273,7,126,351
104,Chloraseptic (feat. Phresher),Eminem; PHresher,775.824,36,64,3
105,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,774.945,75,112,24
106,Robarte un Beso,Carlos Vives; Sebastian Yatra,772.381,61,99,135
107,Merry Christmas Everyone,Shakin' Stevens,767.755,104,128,5
108,Location,Khalid,766.549,32,120,315
109,BUTTERFLY EFFECT,Travis Scott,762.691,37,111,212
110,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,756.878,13,107,164
111,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,756.572,84,116,28
112,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,750.735,93,113,21
113,I Get the Bag (feat. Migos),Gucci Mane; Migos,749.557,42,117,121
114,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,748.309,92,129,38
115,Nowhere Fast (feat. Kehlani),Eminem; Kehlani,746.743,60,84,3
116,goosebumps,Travis Scott,744.593,56,125,349
117,Sober,G-Eazy; Charlie Puth,740.470,114,114,4
118,Holly Jolly Christmas,Michael Bublé,740.297,109,136,16
119,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,738.576,2,121,234
120,Blue Christmas,Elvis Presley,737.019,108,138,11
121,Galway Girl,Ed Sheeran,735.367,2,130,290
122,Christmas Lights,Coldplay,733.937,118,141,9
123,Strip That Down (feat. Quavo),Liam Payne; Quavo,731.441,8,127,213
124,Wait,Maroon 5,730.214,51,123,45
125,Despacito,Luis Fonsi; Daddy Yankee,728.424,3,115,338
126,Vuelve,Daddy Yankee; Bad Bunny,720.232,66,122,76
127,A Holly Jolly Christmas,Burl Ives,710.708,106,145,16
128,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,703.506,5,124,185
129,That's What I Like,Bruno Mars,699.081,5,134,351
130,What About Us,P!nk,682.452,14,139,129
131,Naked,James Arthur,674.747,75,150,24
132,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,674.519,95,137,143
133,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,670.761,2,131,185
134,SUTRA,Sebastian Yatra; Dalmata,670.018,96,133,51
135,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,666.489,9,144,276
136,Closer,The Chainsmokers; Halsey,663.105,2,147,351
137,Photograph,Ed Sheeran,661.555,40,159,351
138,Go Flex,Post Malone,661.244,51,151,113
139,Tell Me You Love Me,Demi Lovato,661.126,67,148,7
140,Mama,Jonas Blue; William Singe,660.480,11,143,224
141,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,655.249,19,142,48
142,Hallelujah,Pentatonix,652.280,142,164,2
143,Una Lady Como Tú,Manuel Turizo,650.326,38,140,196
144,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,650.222,15,153,248
145,Mask Off,Future,650.156,5,146,304
146,Santa's Coming for Us,Sia,646.946,146,162,2
147,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,643.568,37,163,115
148,Framed,Eminem,640.852,62,100,3
149,In Your Head,Eminem,639.665,72,105,3
150,Revival (Interlude),Eminem,635.893,61,98,3
151,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,633.259,140,176,2
152,My Only Wish (This Year),Britney Spears,628.873,150,175,2
153,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,628.525,2,154,305
154,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,627.791,154,174,2
155,Castle,Eminem,626.868,80,110,3
156,Offended,Eminem,621.408,66,106,3
157,Need Me (feat. Pink),Eminem; P!nk,617.778,73,109,3
158,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,614.935,5,149,297
159,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,611.578,44,155,255
160,Real Friends,Camila Cabello,609.176,96,161,10
161,Chambea,Bad Bunny,608.654,119,156,15
162,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,607.234,2,168,351
163,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,600.316,137,188,2
164,Heat,Eminem,599.858,71,118,3
165,Slippery (feat. Gucci Mane),Migos; Gucci Mane,598.855,67,166,227
166,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,598.419,81,157,42
167,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,598.091,20,158,129
168,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,597.754,76,167,118
169,Redbone,Childish Gambino,596.336,34,177,351
170,Thinking out Loud,Ed Sheeran,595.307,43,180,351
171,Starboy,The Weeknd; Daft Punk,594.796,1,165,351
172,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,594.632,128,178,2
173,Step Into Christmas,Elton John,588.439,159,187,2
174,Whatever It Takes,Imagine Dragons,586.173,46,169,57
175,Too Much To Ask,Niall Horan,584.929,29,192,94
176,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,584.510,14,182,150
177,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,583.087,13,152,80
178,Underneath the Tree,Kelly Clarkson,580.886,145,183,2
179,Arose,Eminem,578.003,91,132,3
180,Slow Hands,Niall Horan,577.121,28,186,228
181,Stay,Zedd; Alessia Cara,576.442,5,181,297
182,3 A.M.,Jesse & Joy; Gente De Zona,574.822,102,160,93
183,Tú Foto,Ozuna,574.108,63,170,231
184,...Ready For It?,Taylor Swift,572.729,3,171,106
185,White Iverson,Post Malone,570.921,95,185,113
186,Castle on the Hill,Ed Sheeran,568.300,2,189,14
187,Happier,Ed Sheeran,568.258,7,—,1
188,El Farsante,Ozuna,565.769,95,179,128
189,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,558.857,92,172,104
190,Passionfruit,Drake,550.591,2,194,274
191,One Dance,Drake; Wizkid; Kyla,549.536,5,184,351
192,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,549.301,39,191,115
193,Issues,Julia Michaels,546.597,9,195,335
194,Christmas Time Is Here,Vince Guaraldi Trio,541.610,168,—,1
195,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,537.964,55,173,10
196,2U (feat. Justin Bieber),David Guetta; Justin Bieber,536.209,3,193,192
197,Winter Wonderland - Remastered,Bing Crosby,533.337,177,—,1
198,A Different Way (with Lauv),DJ Snake; Lauv,525.862,56,196,87
199,DNA.,Kendrick Lamar,524.357,3,198,14
200,I Feel It Coming,The Weeknd; Daft Punk,523.502,7,197,14
