Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Solo Dance,Martin Jensen,841.577,24,86,163
81,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,837.253,24,84,76
82,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,836.597,17,81,155
83,Chantaje (feat. Maluma),Shakira; Maluma,827.447,11,79,163
84,Sigo Extrañándote,J Balvin,822.013,66,76,101
85,Tú Foto,Ozuna,812.283,76,78,43
86,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,802.457,12,88,163
87,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,800.620,4,87,60
88,Chained To The Rhythm,Katy Perry; Skip Marley,777.176,6,90,123
89,Perfect,Ed Sheeran,773.958,6,92,102
90,La Rompe Corazones,Daddy Yankee; Ozuna,772.626,68,85,129
91,BUTTERFLY EFFECT,Travis Scott,767.767,91,100,24
92,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,766.301,90,91,63
93,Let Me Love You,DJ Snake; Justin Bieber,723.210,3,94,163
94,One Last Time,Ariana Grande,723.162,68,105,9
95,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,720.426,47,89,163
96,Tunnel Vision,Kodak Black,712.658,37,96,115
97,Cold (feat. Future),Maroon 5; Future,710.568,17,101,118
98,Gyalchester,Drake,707.691,9,93,86
99,Bounce Back,Big Sean,703.167,19,97,163
100,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,694.841,61,103,43
101,Look At Me!,XXXTENTACION,692.573,68,102,103
102,24K Magic,Bruno Mars,690.671,7,99,163
103,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,690.012,8,98,163
104,I Like Me Better,Lauv,689.423,104,114,8
105,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,684.404,86,95,139
106,Reminding Me,Shawn Hook; Vanessa Hudgens,680.656,106,111,19
107,Starving,Hailee Steinfeld; Grey; Zedd,673.042,20,109,163
108,Photograph,Ed Sheeran,667.309,40,112,163
109,Don't Let Me Down,The Chainsmokers; Daya,664.649,20,107,163
110,Fake Love,Drake,661.708,6,106,163
111,Whatever It Takes,Imagine Dragons,656.691,76,118,32
112,Tired,Alan Walker; Gavin James,649.052,102,115,25
113,Nights With You,MØ,637.335,102,126,29
114,Side To Side,Ariana Grande; Nicki Minaj,636.890,17,110,163
115,Reggaetón Lento (Bailemos),CNCO,629.760,30,104,163
116,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,622.633,40,122,81
117,T-Shirt,Migos,622.183,37,113,150
118,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,621.642,80,108,163
119,Weak,AJR,620.072,25,124,163
120,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,616.091,14,117,163
121,Treat You Better,Shawn Mendes,613.915,21,121,163
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,611.731,39,125,163
123,Bad At Love,Halsey,609.876,108,138,11
124,Shake It Off,Taylor Swift,602.841,124,150,4
125,The Night We Met,Lord Huron,601.639,51,130,64
126,Swang,Rae Sremmurd,596.998,67,119,163
127,Happier,Ed Sheeran,596.259,7,129,102
128,Báilame,Nacho,587.456,112,123,31
129,Thinking out Loud,Ed Sheeran,587.316,43,131,163
130,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,580.004,19,116,163
131,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,578.749,129,144,12
132,In the Name of Love,Martin Garrix; Bebe Rexha,576.233,14,127,163
133,Hunter,Galantis,572.227,122,134,29
134,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,561.706,37,120,163
135,Mask Off (feat. Kendrick Lamar) - Remix,Future; Kendrick Lamar,560.910,61,133,20
136,Love Galore (feat. Travis Scott),SZA; Travis Scott,559.860,136,168,4
137,Hear Me Now,Alok; Zeeba; Bruno Martini,556.726,26,128,163
138,Blank Space,Taylor Swift,550.850,122,142,4
139,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,550.514,32,132,163
140,Ciao Adios,Anne-Marie,550.447,93,135,80
141,Una Lady Como Tú,Manuel Turizo,548.178,141,145,8
142,4 AM,2 Chainz; Travis Scott,547.968,134,152,13
143,September Song,JP Cooper,545.951,52,153,162
144,Love Yourself,Justin Bieber,543.388,52,137,163
145,Bonita,J Balvin; Jowell & Randy,540.522,135,139,5
146,Green Light,Lorde,536.536,22,143,103
147,do re mi,blackbear,534.936,71,147,66
148,ELEMENT.,Kendrick Lamar,530.787,5,149,60
149,Rolex,Ayo & Teo,527.605,87,136,103
150,Selfish (feat. Rihanna),Future; Rihanna,526.294,41,146,109
151,Dive,Ed Sheeran,522.702,9,156,102
152,Can I Be Him,James Arthur,522.640,152,173,7
153,Alguien Robo,Sebastian Yatra; Nacho; Wisin,518.509,129,140,98
154,Cheap Thrills,Sia,518.430,27,151,163
155,Mercy,Shawn Mendes,513.316,21,154,163
156,Touch,Little Mix,503.461,55,160,162
157,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,501.122,155,158,13
158,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,495.845,5,162,163
159,White Iverson,Post Malone,492.410,142,167,36
160,How Far I'll Go - From "Moana",Alessia Cara,491.683,18,159,163
161,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,489.929,33,141,163
162,Heathens,Twenty One Pilots,489.052,25,155,163
163,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,486.534,141,148,41
164,Faded,Alan Walker,486.413,67,163,163
165,Paradinha,Anitta,485.971,106,175,12
166,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,485.943,35,171,163
167,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,482.051,133,170,40
168,Be Mine,Ofenbach,481.972,146,169,13
169,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,475.022,31,157,163
170,Besándote,Piso 21,473.268,163,174,17
171,Sorry,Justin Bieber,471.719,55,166,163
172,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,468.495,133,165,147
173,Sweet Creature,Harry Styles,463.865,38,182,2
174,Traicionera,Sebastian Yatra,463.506,71,161,163
175,Perfect Strangers,Jonas Blue; JP Cooper,461.546,52,180,163
176,Uh Huh,Julia Michaels,461.024,122,—,1
177,This Is What You Came For,Calvin Harris; Rihanna,454.980,34,179,163
178,Summer Air,ItaloBrothers,454.318,178,192,4
179,Ride,Twenty One Pilots,454.084,55,176,163
180,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,454.026,104,193,3
181,Stressed Out,Twenty One Pilots,451.540,63,177,163
182,Love On The Brain,Rihanna,451.309,62,188,163
183,All Night,The Vamps; Matoma,450.506,21,184,163
184,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,450.087,72,172,163
185,Bad Blood,Taylor Swift,449.591,165,200,4
186,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,446.262,16,186,137
187,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,446.158,29,197,163
188,Wildest Dreams,Taylor Swift,445.740,173,183,4
189,Met Gala (feat. Offset),Gucci Mane; Offset,445.667,143,181,3
190,Go Flex,Post Malone,444.682,190,191,2
191,The Scientist,Coldplay,443.920,166,—,1
192,No Lie,Sean Paul; Dua Lipa,443.510,72,—,1
193,Into You,Ariana Grande,442.404,63,189,9
194,The One,The Chainsmokers,442.138,16,190,2
195,Black Beatles,Rae Sremmurd; Gucci Mane,442.026,9,178,163
196,Style,Taylor Swift,437.979,162,195,4
197,Panda,Desiigner,430.592,59,185,17
198,Lumbra,Cali Y El Dandee; Shaggy,427.681,164,187,3
199,Scars To Your Beautiful,Alessia Cara,426.428,27,—,1
200,pick up the phone,Young Thug; Travis Scott,425.266,118,—,1
