Rank,Track,Singer(s),Stream,Peak,Prev,Streak
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,802.794,4,78,116
79,Issues,Julia Michaels,793.157,9,82,203
80,Me Enamoré,Shakira,775.913,64,77,118
81,Magnolia,Playboi Carti,764.391,54,80,95
82,La Rompe Corazones,Daddy Yankee; Ozuna,761.236,68,75,185
83,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,751.632,83,84,4
84,Sign of the Times,Harry Styles,730.623,13,89,123
85,Came Here for Love,Sigala; Ella Eyre,726.076,74,94,56
86,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,725.130,3,85,219
87,Bodak Yellow,Cardi B,718.029,86,86,10
88,Would You Ever,Skrillex; Poo Bear,712.448,73,106,11
89,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,711.297,2,93,219
90,Starboy,The Weeknd; Daft Punk,701.431,1,91,219
91,I Feel It Coming,The Weeknd; Daft Punk,699.318,7,92,219
92,Solo Dance,Martin Jensen,698.841,24,104,219
93,El Amante,Nicky Jam,697.222,32,83,200
94,Scared to Be Lonely,Martin Garrix; Dua Lipa,696.077,5,98,193
95,Perfect,Ed Sheeran,688.509,6,99,158
96,Báilame,Nacho,684.821,85,87,87
97,Castle on the Hill,Ed Sheeran,683.045,2,96,214
98,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,679.926,57,90,151
99,One Dance,Drake; Wizkid; Kyla,677.460,5,95,219
100,Mayores,Becky G; Bad Bunny,673.505,100,108,12
101,Sigo Extrañándote,J Balvin,666.525,66,88,157
102,Photograph,Ed Sheeran,664.447,40,109,219
103,Summer Air,ItaloBrothers,659.360,103,111,60
104,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,650.039,88,107,14
105,In the End,Linkin Park,647.038,7,110,19
106,Chantaje (feat. Maluma),Shakira; Maluma,645.276,11,100,219
107,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,642.962,15,105,116
108,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,632.312,47,97,219
109,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,630.969,102,102,53
110,Havana (feat. Young Thug),Camila Cabello; Young Thug,629.030,86,127,4
111,Super Far,LANY,624.093,111,115,17
112,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,621.483,86,101,195
113,Paris,The Chainsmokers,617.601,2,113,207
114,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,617.003,18,103,219
115,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,615.457,112,122,17
116,OMG (feat. Quavo),Camila Cabello; Quavo,595.532,60,118,4
117,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,582.484,116,121,11
118,Don't Let Me Down,The Chainsmokers; Daya,578.566,20,120,219
119,Let Me Love You,DJ Snake; Justin Bieber,577.460,3,117,219
120,Swish Swish,Katy Perry; Nicki Minaj,576.439,41,129,81
121,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,573.899,110,112,97
122,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,573.688,39,126,219
123,Two High,Moon Taxi,568.540,107,139,44
124,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,563.446,90,119,119
125,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,561.830,125,142,15
126,Reggaetón Lento (Bailemos),CNCO,559.178,30,114,219
127,Treat You Better,Shawn Mendes,557.972,21,128,219
128,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,552.944,80,116,219
129,Thinking out Loud,Ed Sheeran,549.497,43,130,219
130,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,544.216,8,123,219
131,Besándote,Piso 21,543.454,118,124,73
132,Starving,Hailee Steinfeld; Grey; Zedd,542.674,20,133,219
133,24K Magic,Bruno Mars,535.843,7,125,219
134,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,531.349,17,135,211
135,Numb,Linkin Park,526.359,12,136,19
136,Tuesday,Burak Yeter; Danelle Sandoval,526.090,53,137,173
137,4 AM,2 Chainz; Travis Scott,525.817,72,132,69
138,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,525.711,19,131,219
139,Heavy (feat. Kiiara),Linkin Park; Kiiara,523.470,19,140,19
140,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,522.922,12,147,219
141,Reminder - Remix,The Weeknd; A$AP Rocky; Young Thug,516.882,106,162,4
142,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,511.057,113,166,8
143,In the Name of Love,Martin Garrix; Bebe Rexha,510.247,14,145,219
144,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,504.419,74,134,45
145,Side To Side,Ariana Grande; Nicki Minaj,502.573,17,144,219
146,Fake Love,Drake,495.584,6,138,219
147,Bounce Back,Big Sean,494.867,19,143,219
148,The Cure,Lady Gaga,494.381,30,152,114
149,Robarte un Beso,Carlos Vives; Sebastian Yatra,494.241,149,158,3
150,Hunter,Galantis,492.990,102,160,85
151,Boys,Charli XCX,489.838,87,157,11
152,Why,Sabrina Carpenter,489.162,152,164,9
153,Happier,Ed Sheeran,485.810,7,150,17
154,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,485.792,14,148,219
155,No Vacancy,OneRepublic,484.808,70,169,90
156,Love Yourself,Justin Bieber,484.699,52,149,17
157,Hear Me Now,Alok; Zeeba; Bruno Martini,483.455,26,153,219
158,Tired,Alan Walker; Gavin James,480.703,102,163,81
159,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,480.489,141,141,11
160,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,479.382,32,146,219
161,do re mi,blackbear,476.617,71,155,17
162,Swang,Rae Sremmurd,467.926,67,151,17
163,Mercy,Shawn Mendes,465.276,21,167,16
164,Portland,Drake; Quavo; Travis Scott,461.962,3,154,142
165,Imitadora,Romeo Santos,461.682,147,168,18
166,The Night We Met,Lord Huron,459.898,51,172,2
167,Alguien Robo,Sebastian Yatra; Nacho; Wisin,458.289,129,161,154
168,Paradinha,Anitta,458.195,106,159,68
169,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,456.246,169,188,2
170,Look At Me!,XXXTENTACION,456.094,68,156,17
171,White Iverson,Post Malone,454.747,142,165,16
172,Lose Yourself - From "8 Mile" Soundtrack,Eminem,451.423,143,180,14
173,The Scientist,Coldplay,449.573,165,186,2
174,Be Mine,Ofenbach,446.518,129,199,17
175,Cheap Thrills,Sia,444.654,27,178,17
176,Faded,Alan Walker,444.040,67,170,17
177,One Last Time,Ariana Grande,440.336,68,179,17
178,Go Flex,Post Malone,439.248,175,175,13
179,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,438.395,121,194,15
180,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,436.084,117,187,27
181,Heathens,Twenty One Pilots,435.650,25,171,16
182,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,434.085,153,197,8
183,Weak,AJR,431.806,25,185,17
184,How Far I'll Go - From "Moana",Alessia Cara,431.492,18,177,16
185,Cold (feat. Future),Maroon 5; Future,428.815,17,192,17
186,Mr. Brightside,The Killers,426.827,169,—,1
187,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,425.825,187,—,1
188,Tunnel Vision,Kodak Black,425.154,37,173,17
189,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,424.942,137,—,1
190,T-Shirt,Migos,424.364,37,176,16
191,Krippy Kush,Farruko; Bad Bunny; Rvssian,423.495,191,—,1
192,September Song,JP Cooper,422.463,52,—,1
193,Stressed Out,Twenty One Pilots,420.275,63,189,12
194,Chained To The Rhythm,Katy Perry; Skip Marley,418.576,6,—,1
195,Ride,Twenty One Pilots,417.519,55,190,3
196,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,416.558,171,196,7
197,Ex Calling,6LACK,414.852,197,200,2
198,ELEMENT.,Kendrick Lamar,413.391,5,193,2
199,Dive,Ed Sheeran,410.737,9,—,1
200,Perfect Strangers,Jonas Blue; JP Cooper,410.668,52,—,1
