Rank,Track,Singer(s),Stream,Peak,Prev,Streak
110,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,657.642,95,101,122
111,It's the Most Wonderful Time of the Year,Andy Williams,656.034,111,142,3
112,SUTRA,Sebastian Yatra; Dalmata,652.847,96,96,30
113,Slow Hands,Niall Horan,646.926,28,122,207
114,Slippery (feat. Gucci Mane),Migos; Gucci Mane,644.112,67,117,206
115,That's What I Like,Bruno Mars,641.304,5,110,330
116,Reggaetón Lento (Remix),CNCO; Little Mix,637.546,53,99,101
117,Mistletoe,Justin Bieber,634.904,117,151,3
118,3 A.M.,Jesse & Joy; Gente De Zona,630.025,102,102,72
119,Tú Foto,Ozuna,629.880,63,107,210
120,Photograph,Ed Sheeran,627.193,40,133,330
121,Santa Tell Me,Ariana Grande,621.650,121,160,2
122,Mask Off,Future,621.449,5,118,283
123,Closer,The Chainsmokers; Halsey,617.513,2,123,330
124,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,617.133,81,112,21
125,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,615.546,5,111,276
126,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,615.520,15,134,227
127,Bedroom Floor,Liam Payne,615.420,55,124,38
128,Naked,James Arthur,614.795,88,125,3
129,White Iverson,Post Malone,612.344,95,128,92
130,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,612.234,92,113,83
131,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,598.433,39,136,94
132,Questions,Chris Brown,594.770,53,119,101
133,Thinking out Loud,Ed Sheeran,591.124,43,137,330
134,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,589.899,2,135,330
135,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,586.651,2,126,284
136,Do They Know It's Christmas? - 1984 Version,Band Aid,576.659,136,172,2
137,Get It Right (feat. MØ),Diplo; MØ,574.627,96,165,4
138,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,573.849,138,158,4
139,Your Song,Rita Ora,573.539,28,131,185
140,Was du Liebe nennst,Bausa,570.884,87,108,47
141,Redbone,Childish Gambino,570.884,34,146,330
142,El Farsante,Ozuna,570.684,95,127,107
143,2U (feat. Justin Bieber),David Guetta; Justin Bieber,569.196,3,130,171
144,Como Antes (feat. Wisin),Yandel; Wisin,566.393,116,121,68
145,Whatever It Takes,Imagine Dragons,565.545,46,129,36
146,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,562.790,83,144,230
147,Hey DJ,CNCO; Yandel,552.375,48,132,219
148,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,552.127,93,147,42
149,Starboy,The Weeknd; Daft Punk,551.989,1,140,330
150,One Dance,Drake; Wizkid; Kyla,550.712,5,138,330
151,Jingle Bell Rock,Bobby Helms,548.177,151,174,2
152,Stay,Zedd; Alessia Cara,547.283,5,145,276
153,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,545.815,74,150,122
154,New,Daya,545.074,111,154,39
155,...Ready For It?,Taylor Swift,542.969,3,148,85
156,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,539.410,24,149,241
157,There for You,Martin Garrix; Troye Sivan,531.320,17,153,185
158,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,527.227,21,143,238
159,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,525.783,159,198,2
160,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,523.781,128,155,18
161,Issues,Julia Michaels,519.135,9,162,314
162,Everybody Dies In Their Nightmares,XXXTENTACION,515.941,51,171,94
163,Look At Me!,XXXTENTACION,515.479,68,157,128
164,Happier,Ed Sheeran,513.762,7,173,58
165,Passionfruit,Drake,497.995,2,167,253
166,Scared to Be Lonely,Martin Garrix; Dua Lipa,490.712,5,161,304
167,Lemon,N.E.R.D; Rihanna; Pharrell Williams,489.201,54,156,25
168,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,489.097,168,—,1
169,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,488.575,120,152,112
170,All Night,Steve Aoki; Lauren Jauregui,486.587,110,—,1
171,I Feel It Coming,The Weeknd; Daft Punk,484.490,7,163,330
172,DNA.,Kendrick Lamar,484.338,3,170,227
173,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,480.055,3,159,330
174,The Race,Tay-K,479.229,111,180,9
175,Castle on the Hill,Ed Sheeran,471.069,2,178,325
176,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,463.917,86,164,306
177,Feliz Navidad,José Feliciano,463.787,177,—,1
178,Sign of the Times,Harry Styles,461.506,13,183,234
179,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,461.397,159,192,7
180,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,460.814,9,188,137
181,Stay With Me,Sam Smith,460.006,69,—,1
182,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,459.338,182,—,1
183,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,457.732,39,179,330
184,Lose Yourself - From "8 Mile" Soundtrack,Eminem,456.890,110,169,93
185,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,455.308,165,166,6
186,The Scientist,Coldplay,455.248,145,193,22
187,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,452.405,8,187,330
188,Magnolia,Playboi Carti,451.894,54,197,206
189,GPS (feat. French Montana),Maluma; French Montana,450.675,168,168,2
190,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,449.579,161,186,2
191,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,448.248,146,181,27
192,Love Yourself,Justin Bieber,446.972,52,191,16
193,Body Like A Back Road,Sam Hunt,446.327,55,—,1
194,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert; Nicki Minaj; Oh Wonder,444.053,154,—,1
195,Wonderwall - Remastered,Oasis,440.881,135,175,26
196,Gorgeous,Taylor Swift,439.422,7,—,1
197,Treat You Better,Shawn Mendes,436.418,21,199,9
198,Mr. Brightside,The Killers,434.945,132,196,61
199,24K Magic,Bruno Mars,434.542,7,177,5
200,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,434.050,18,—,1
