Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,2.098.715,12,29,92
29,Galway Girl,Ed Sheeran,2.028.645,2,30,85
30,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,2.014.886,27,32,92
31,1-800-273-8255,Logic; Alessia Cara; Khalid,1.997.683,25,27,29
32,DNA.,Kendrick Lamar,1.940.793,3,31,43
33,Congratulations,Post Malone; Quavo,1.937.782,26,33,123
34,Me Rehúso,Danny Ocean,1.907.205,24,36,99
35,Scared to Be Lonely,Martin Garrix; Dua Lipa,1.874.648,5,34,120
36,There for You,Martin Garrix; Troye Sivan,1.864.955,36,—,1
37,Slow Hands,Niall Horan,1.752.884,34,35,23
38,Mama,Jonas Blue; William Singe,1.719.330,38,40,19
39,The Cure,Lady Gaga,1.697.225,30,37,41
40,Now Or Never,Halsey,1.690.630,34,38,52
41,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,1.627.604,24,39,59
42,Location,Khalid,1.619.571,32,41,110
43,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.613.044,18,43,146
44,Crying in the Club,Camila Cabello,1.548.499,42,42,8
45,Believer,Imagine Dragons,1.537.562,17,45,114
46,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.526.214,38,44,15
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.494.742,3,46,146
48,Paris,The Chainsmokers,1.479.576,2,47,134
49,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.464.197,47,48,53
50,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,1.406.614,2,50,146
51,I Feel It Coming,The Weeknd; Daft Punk,1.404.477,7,49,146
52,Swish Swish,Katy Perry; Nicki Minaj,1.352.003,42,52,8
53,El Amante,Nicky Jam,1.293.035,32,56,127
54,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.287.662,52,53,50
55,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.263.748,17,55,138
56,Solo Dance,Martin Jensen,1.246.456,24,63,146
57,Tuesday,Burak Yeter; Danelle Sandoval,1.219.177,53,58,100
58,Redbone,Childish Gambino,1.202.711,57,57,146
59,Most Girls,Hailee Steinfeld,1.201.972,48,51,25
60,Closer,The Chainsmokers; Halsey,1.179.185,2,64,146
61,Mask Off (feat. Kendrick Lamar) - Remix,Future; Kendrick Lamar,1.171.782,61,80,3
62,Bon Appétit,Katy Perry; Migos,1.162.829,38,54,29
63,Portland,Drake; Quavo; Travis Scott,1.162.118,3,62,69
64,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.150.862,15,59,43
65,Chantaje (feat. Maluma),Shakira; Maluma,1.143.802,11,75,146
66,Say You Won't Let Go,James Arthur,1.141.113,7,60,146
67,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.140.177,57,65,78
68,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,1.118.924,12,67,146
69,goosebumps,Travis Scott,1.112.990,65,68,144
70,Tunnel Vision,Kodak Black,1.099.407,37,69,98
71,Starboy,The Weeknd; Daft Punk,1.075.438,1,72,146
72,Castle on the Hill,Ed Sheeran,1.067.810,2,71,141
73,Hey DJ,CNCO; Yandel,1.059.813,66,77,35
74,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.042.986,40,74,64
75,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,1.025.493,4,73,43
76,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,1.016.890,61,61,26
77,The Night We Met,Lord Huron,1.016.439,51,66,47
78,Sigo Extrañándote,J Balvin,1.015.818,66,79,84
79,One Dance,Drake; Wizkid; Kyla,1.013.975,5,76,146
80,Strangers,Halsey; Lauren Jauregui,1.007.891,80,—,1
81,Cold (feat. Future),Maroon 5; Future,992.033,17,78,101
82,Your Song,Rita Ora,990.485,82,—,1
83,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,987.675,8,82,146
84,Me Enamoré,Shakira,953.852,84,103,45
85,Body Like A Back Road,Sam Hunt,949.045,60,84,114
86,No Vacancy,OneRepublic,943.148,70,70,17
87,Slippery (feat. Gucci Mane),Migos; Gucci Mane,934.669,80,83,22
88,Selfish (feat. Rihanna),Future; Rihanna,920.974,41,81,92
89,24K Magic,Bruno Mars,896.331,7,101,146
90,Chained To The Rhythm,Katy Perry; Skip Marley,887.037,6,87,106
91,La Rompe Corazones,Daddy Yankee; Ozuna,881.606,68,91,112
92,Look At Me!,XXXTENTACION,881.352,68,85,86
93,Tú Foto,Ozuna,874.166,87,99,26
94,Bounce Back,Big Sean,872.481,19,92,146
95,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,870.273,47,94,146
96,Fake Love,Drake,863.372,6,89,146
97,Perfect,Ed Sheeran,861.007,6,86,85
98,Let Me Love You,DJ Snake; Justin Bieber,859.800,3,90,146
99,Gyalchester,Drake,856.798,9,97,69
100,Touch,Little Mix,855.835,55,95,145
101,Whatever It Takes,Imagine Dragons,844.753,76,88,15
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,836.715,95,107,46
103,do re mi,blackbear,833.498,71,96,49
104,T-Shirt,Migos,825.861,37,106,133
105,The One,The Chainsmokers,815.345,16,93,60
106,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,814.111,86,109,122
107,OK,Robin Schulz; James Blunt,813.243,99,116,8
108,Remember I Told You,Nick Jonas; Anne-Marie; Mike Posner,811.189,108,—,1
109,Starving,Hailee Steinfeld; Grey; Zedd,796.642,20,102,146
110,Whippin (feat. Felix Snow),Kiiara; Felix Snow,793.364,88,98,31
111,Ciao Adios,Anne-Marie,791.880,93,112,63
112,ELEMENT.,Kendrick Lamar,786.482,5,104,43
113,Weak,AJR,785.279,25,105,146
114,Reggaetón Lento (Bailemos),CNCO,783.364,30,114,146
115,Green Light,Lorde,772.287,22,111,86
116,Don't Let Me Down,The Chainsmokers; Daya,765.949,20,113,146
117,Magnolia,Playboi Carti,765.578,106,110,22
118,Sweet Creature,Harry Styles,764.279,38,100,25
119,Self-Made,Bryson Tiller,755.941,119,—,1
120,Nights With You,MØ,746.793,106,108,12
121,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,736.635,80,120,146
122,Side To Side,Ariana Grande; Nicki Minaj,728.836,17,118,146
123,No Longer Friends,Bryson Tiller,722.238,123,—,1
124,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,721.785,16,119,120
125,Tired,Alan Walker; Gavin James,720.452,102,115,8
126,In the Name of Love,Martin Garrix; Bebe Rexha,719.279,14,128,146
127,September Song,JP Cooper,718.946,52,117,145
128,Hear Me Now,Alok; Zeeba; Bruno Martini,710.926,26,123,146
129,Don't Get Too High,Bryson Tiller,706.580,129,—,1
130,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,705.428,19,122,146
131,Swang,Rae Sremmurd,705.327,67,125,146
132,Run Me Dry,Bryson Tiller,704.745,132,—,1
133,I Have Questions,Camila Cabello,695.646,133,—,1
134,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,683.671,32,121,146
135,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,681.407,37,129,146
136,Treat You Better,Shawn Mendes,662.859,21,130,146
137,Photograph,Ed Sheeran,660.917,40,124,146
138,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,657.955,14,132,146
139,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,653.641,5,131,146
140,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,648.990,39,133,146
141,BUTTERFLY EFFECT,Travis Scott,641.270,134,134,7
142,Happier,Ed Sheeran,634.461,7,127,85
143,Alguien Robo,Sebastian Yatra; Nacho; Wisin,618.784,129,138,81
144,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,611.902,108,126,47
145,How Far I'll Go - From "Moana",Alessia Cara,602.743,18,136,146
146,Thinking out Loud,Ed Sheeran,599.574,43,137,146
147,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,599.561,33,140,146
148,Rolex,Ayo & Teo,598.787,87,142,86
149,Blowing Smoke,Bryson Tiller,597.789,149,—,1
150,Báilame,Nacho,593.010,144,144,14
151,Vacaciones,Wisin,584.995,74,149,146
152,Dive,Ed Sheeran,582.265,9,139,85
153,All Night,The Vamps; Matoma,579.661,21,156,146
154,Hunter,Galantis,575.711,137,146,12
155,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,575.038,133,152,130
156,Heathens,Twenty One Pilots,573.269,25,143,146
157,Love Yourself,Justin Bieber,571.862,52,145,146
158,Cheap Thrills,Sia,571.561,27,148,146
159,Somethin Tells Me,Bryson Tiller,570.788,159,—,1
160,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,570.478,35,141,146
161,We Both Know,Bryson Tiller,568.272,161,—,1
162,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,564.159,31,155,146
163,My Way,Calvin Harris,563.282,23,167,146
164,Mercy,Shawn Mendes,563.173,21,150,146
165,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,562.770,72,161,146
166,Obsession (feat. Jon Bellion),Vice; Jon Bellion,561.778,110,135,49
167,Stay Blessed,Bryson Tiller,559.780,167,—,1
168,Faded,Alan Walker,554.274,67,153,146
169,Break Up Every Night,The Chainsmokers,550.995,33,154,50
170,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,550.304,149,165,24
171,Rain On Me (Intro),Bryson Tiller,549.790,171,—,1
172,This Is What You Came For,Calvin Harris; Rihanna,549.423,34,157,146
173,Traicionera,Sebastian Yatra,549.104,71,170,146
174,Hard Times,Paramore,543.622,59,147,38
175,Black Beatles,Rae Sremmurd; Gucci Mane,540.430,9,171,146
176,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,540.300,133,151,23
177,Sorry,Justin Bieber,538.671,55,158,146
178,You Got It,Bryson Tiller,538.459,178,—,1
179,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,533.661,29,192,146
180,Just Hold On,Steve Aoki; Louis Tomlinson,532.828,15,172,146
181,Perfect Strangers,Jonas Blue; JP Cooper,532.814,52,179,146
182,La Bicicleta,Carlos Vives; Shakira,532.269,57,—,1
183,Stressed Out,Twenty One Pilots,529.554,63,159,146
184,What Do I Know?,Ed Sheeran,529.515,12,164,85
185,White Iverson,Post Malone,529.032,142,166,19
186,Call Me,NEIKED; MIMI,528.175,186,—,1
187,Love On The Brain,Rihanna,528.156,62,163,146
188,Human,Rag'n'Bone Man,527.996,51,169,146
189,Peek A Boo,Lil Yachty; Migos,525.395,169,—,1
190,All Time Low,Jon Bellion,522.635,29,173,146
191,Reminding Me,Shawn Hook; Vanessa Hudgens,521.323,160,160,2
192,Places,Martin Solveig; Ina Wroldsen,515.148,192,—,1
193,More Than You Know,Axwell /\ Ingrosso,514.971,193,—,1
194,Ride,Twenty One Pilots,512.675,55,174,146
195,Lumbra,Cali Y El Dandee; Shaggy,512.194,164,177,38
196,In Check,Bryson Tiller,512.008,196,—,1
197,Everybody,Logic,511.241,63,162,23
198,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,510.078,163,194,27
199,Met Gala (feat. Offset),Gucci Mane; Offset,506.896,199,—,1
200,Versace on the Floor,Bruno Mars,505.549,79,178,5
