Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Weak,AJR,893.570,25,83,124
81,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,886.235,47,84,124
82,Body Like A Back Road,Sam Hunt,878.724,60,79,92
83,XXX. FEAT. U2.,Kendrick Lamar; U2,868.058,15,82,21
84,T-Shirt,Migos,852.006,37,86,111
85,La Rompe Corazones,Daddy Yankee; Ozuna,846.934,68,88,90
86,Starving,Hailee Steinfeld; Grey; Zedd,842.870,20,87,124
87,How Far I'll Go - From "Moana",Alessia Cara,838.655,18,85,124
88,Happier,Ed Sheeran,836.115,7,90,63
89,24K Magic,Bruno Mars,834.780,7,89,124
90,Look At Me!,XXXTENTACION,818.966,68,92,64
91,Sweet Creature,Harry Styles,812.134,78,78,3
92,Reggaetón Lento (Bailemos),CNCO,803.213,30,93,124
93,YAH.,Kendrick Lamar,798.335,7,91,21
94,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,793.381,86,95,100
95,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,790.068,95,98,24
96,1-800-273-8255,Logic; Alessia Cara; Khalid,789.949,90,94,7
97,Gyalchester,Drake,781.532,9,96,47
98,Slow Hands,Niall Horan,775.823,98,—,1
99,PRIDE.,Kendrick Lamar,749.820,14,99,21
100,Swang,Rae Sremmurd,748.672,67,102,124
101,LUST.,Kendrick Lamar,747.706,18,100,21
102,Hear Me Now,Alok; Zeeba; Bruno Martini,741.705,26,105,124
103,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,738.358,5,101,124
104,Whippin (feat. Felix Snow),Kiiara; Felix Snow,731.692,97,97,9
105,Don't Let Me Down,The Chainsmokers; Daya,730.575,20,106,124
106,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,727.329,27,104,15
107,Redbone,Childish Gambino,723.729,67,107,124
108,FEEL.,Kendrick Lamar,723.154,11,103,21
109,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,721.884,80,108,124
110,Ciao Adios,Anne-Marie,706.219,103,109,41
111,Me Enamoré,Shakira,698.502,108,111,23
112,All Time Low,Jon Bellion,694.596,29,110,124
113,Hey DJ,CNCO; Yandel,690.703,113,114,13
114,Hard Times,Paramore,679.498,59,126,16
115,In the Name of Love,Martin Garrix; Bebe Rexha,677.090,14,118,124
116,Treat You Better,Shawn Mendes,676.388,21,115,124
117,Dive,Ed Sheeran,670.913,9,119,63
118,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,662.672,19,116,124
119,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,658.850,14,121,124
120,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,655.786,32,124,124
121,Side To Side,Ariana Grande; Nicki Minaj,654.961,17,122,124
122,Rolex,Ayo & Teo,650.842,87,123,64
123,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,646.563,37,127,124
124,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,644.409,52,117,35
125,Obsession (feat. Jon Bellion),Vice; Jon Bellion,632.465,110,112,27
126,Photograph,Ed Sheeran,632.084,40,129,124
127,Everyday,Ariana Grande; Future,627.283,82,113,66
128,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,619.848,39,130,124
129,All Night,The Vamps; Matoma,609.455,21,133,124
130,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,606.409,118,120,25
131,Mercy,Shawn Mendes,600.750,21,131,124
132,Love On The Brain,Rihanna,597.303,62,132,124
133,Heathens,Twenty One Pilots,594.408,25,135,124
134,Break Up Every Night,The Chainsmokers,591.324,33,125,28
135,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,588.697,111,128,43
136,Blem,Drake,585.949,8,134,47
137,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,584.389,33,139,124
138,Alguien Robo,Sebastian Yatra; Nacho; Wisin,579.292,132,143,59
139,Just Hold On,Steve Aoki; Louis Tomlinson,579.231,15,142,124
140,What Do I Know?,Ed Sheeran,574.504,12,140,63
141,FEAR.,Kendrick Lamar,574.058,23,137,21
142,GOD.,Kendrick Lamar,568.322,30,138,21
143,Love Yourself,Justin Bieber,562.037,52,145,124
144,TG4M,Zara Larsson,561.222,116,136,36
145,Skin,Rag'n'Bone Man,561.220,95,141,83
146,Human,Rag'n'Bone Man,561.203,51,144,124
147,Thinking out Loud,Ed Sheeran,560.465,43,147,124
148,Faded,Alan Walker,555.843,67,148,124
149,Tú Foto,Ozuna,555.493,149,160,4
150,Stressed Out,Twenty One Pilots,554.525,63,146,124
151,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,551.990,35,151,124
152,Vacaciones,Wisin,551.207,74,149,124
153,Cheap Thrills,Sia,546.388,27,150,124
154,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,543.987,133,153,108
155,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,539.473,31,158,124
156,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,536.895,29,155,124
157,My Way,Calvin Harris,536.434,23,156,124
158,Scars To Your Beautiful,Alessia Cara,535.625,27,154,124
159,Black Beatles,Rae Sremmurd; Gucci Mane,532.696,9,157,124
160,DUCKWORTH.,Kendrick Lamar,527.169,28,152,21
161,Get Right Witcha,Migos,526.241,79,164,14
162,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,525.474,72,161,124
163,Sorry,Justin Bieber,525.187,55,162,124
164,Ride,Twenty One Pilots,521.878,55,163,124
165,New Man,Ed Sheeran,521.448,11,166,63
166,Perfect Strangers,Jonas Blue; JP Cooper,515.575,52,165,124
167,This Is What You Came For,Calvin Harris; Rihanna,513.866,34,168,124
168,Traicionera,Sebastian Yatra,507.345,71,169,124
169,Most Girls,Hailee Steinfeld,504.083,137,176,3
170,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,503.446,170,—,1
171,BLOOD.,Kendrick Lamar,493.024,8,167,21
172,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,491.941,172,172,5
173,Lights Down Low,MAX,491.487,155,159,26
174,Panda,Desiigner,484.576,59,177,124
175,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,484.479,16,170,14
176,Lumbra,Cali Y El Dandee; Shaggy,478.970,164,175,16
177,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,477.548,88,173,124
178,Versace on the Floor,Bruno Mars,477.511,79,178,6
179,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,477.228,122,174,4
180,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,476.054,104,180,45
181,Barcelona,Ed Sheeran,475.653,19,188,63
182,Caroline,Aminé,474.520,41,181,124
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,473.938,143,183,3
184,Teenage Fever,Drake,471.054,20,179,47
185,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,470.737,182,195,2
186,Sunset Lover,Petit Biscuit,470.580,52,184,4
187,History,Olivia Holt,469.610,62,186,111
188,Supermarket Flowers,Ed Sheeran,467.835,18,193,5
189,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,467.142,54,194,5
190,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,466.417,71,189,124
191,I Got You,Bebe Rexha,465.443,53,190,3
192,Don't Leave,Snakehips; MØ,465.316,38,196,119
193,Nights With You,MØ,464.315,133,192,4
194,7 Years,Lukas Graham,463.248,86,185,6
195,Cake By The Ocean,DNCE,463.166,53,182,6
196,Wonderwall - Remastered,Oasis,461.896,149,—,1
197,No Lie,Sean Paul; Dua Lipa,461.718,72,187,6
198,Everybody,Logic,455.797,82,—,1
199,By Your Side,Jonas Blue; RAYE,454.898,31,197,2
200,Up,NAV,454.068,168,198,2
