Rank,Track,Singer(s),Stream,Peak,Prev,Streak
96,Closer,The Chainsmokers; Halsey,798.127,2,94,251
97,Se Preparó,Ozuna,786.278,97,107,18
98,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,786.143,94,96,43
99,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,776.541,12,100,197
100,Issues,Julia Michaels,773.542,9,93,235
101,Swish Swish,Katy Perry; Nicki Minaj,769.229,41,97,113
102,Slippery (feat. Gucci Mane),Migos; Gucci Mane,765.415,67,103,127
103,disco tits,Tove Lo,749.205,103,—,1
104,Passionfruit,Drake,748.220,2,104,174
105,Perfect,Ed Sheeran,745.746,6,99,190
106,Que Va,Alex Sensation; Ozuna,742.697,106,108,14
107,No Limit,G-Eazy; A$AP Rocky; Cardi B,741.580,107,—,1
108,Unforgettable,Thomas Rhett,741.528,108,165,26
109,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,738.049,95,105,43
110,Love So Soft,Kelly Clarkson,733.078,110,—,1
111,Starboy,The Weeknd; Daft Punk,730.396,1,109,251
112,Most Girls,Hailee Steinfeld,726.985,48,102,130
113,La Rompe Corazones,Daddy Yankee; Ozuna,716.972,68,112,217
114,El Farsante,Ozuna,716.588,111,111,28
115,Bad Liar,Selena Gomez,713.860,5,101,114
116,Crying in the Club,Camila Cabello,713.859,30,98,113
117,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,713.518,101,110,85
118,Malibu,Miley Cyrus,704.978,5,106,121
119,One Dance,Drake; Wizkid; Kyla,699.644,5,116,251
120,I Feel It Coming,The Weeknd; Daft Punk,688.433,7,118,251
121,Scared to Be Lonely,Martin Garrix; Dua Lipa,675.641,5,115,225
122,Photograph,Ed Sheeran,671.343,40,114,251
123,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,670.776,3,119,251
124,Revenge,XXXTENTACION,668.285,60,113,15
125,You’re The Best Thing About Me,U2,663.904,125,—,1
126,Me Enamoré,Shakira,654.744,64,117,150
127,Body Like A Back Road,Sam Hunt,651.576,55,122,219
128,You Don't Do It For Me Anymore,Demi Lovato,647.880,128,—,1
129,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,641.233,47,125,251
130,Sigo Extrañándote,J Balvin,630.047,66,127,189
131,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,628.647,26,139,197
132,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,628.571,130,130,33
133,El Amante,Nicky Jam,622.061,32,129,232
134,Look At Me!,XXXTENTACION,617.801,68,136,49
135,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,617.073,86,131,227
136,Sign of the Times,Harry Styles,616.391,13,124,155
137,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,614.335,47,120,99
138,Solo Dance,Martin Jensen,613.072,24,132,251
139,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,611.616,15,126,148
140,Sauce It Up,Lil Uzi Vert,607.518,53,133,15
141,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,607.174,110,138,129
142,Castle on the Hill,Ed Sheeran,606.322,2,137,246
143,Ahora Me Llama,KAROL G; Bad Bunny,604.843,136,140,32
144,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,603.843,83,145,36
145,Super Far,LANY,601.661,111,121,49
146,Summer Air,ItaloBrothers,600.643,91,146,92
147,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,600.571,18,142,251
148,Thinking out Loud,Ed Sheeran,597.268,43,135,251
149,Now Or Never,Halsey,597.141,28,128,157
150,Came Here for Love,Sigala; Ella Eyre,596.090,74,134,88
151,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,595.053,88,123,46
152,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,586.278,90,151,151
153,Paris,The Chainsmokers,585.700,2,143,239
154,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,581.720,8,154,251
155,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,578.838,129,141,34
156,The Race,Tay-K,577.015,156,162,7
157,First Time,Kygo; Ellie Goulding,573.607,17,144,134
158,Chantaje (feat. Maluma),Shakira; Maluma,571.414,11,149,251
159,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,570.509,159,175,4
160,Besándote,Piso 21,563.113,118,150,105
161,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,562.016,80,152,251
162,Don't Let Me Down,The Chainsmokers; Daya,561.359,20,158,251
163,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,558.926,39,148,251
164,Let Me Love You,DJ Snake; Justin Bieber,558.610,3,155,251
165,Starving,Hailee Steinfeld; Grey; Zedd,552.797,20,156,251
166,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,551.079,113,153,40
167,Stay With Me,Sam Smith,549.718,69,—,1
168,I Believe I'm Fine,Robin Schulz; HUGEL,549.233,168,—,1
169,Leave Right Now,Thomas Rhett,537.126,169,—,1
170,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,536.209,12,164,251
171,Treat You Better,Shawn Mendes,531.757,21,159,251
172,24K Magic,Bruno Mars,525.643,7,169,251
173,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,525.500,57,161,183
174,Bounce Back,Big Sean,524.493,19,166,251
175,Go Flex,Post Malone,521.558,167,167,13
176,Depression & Obsession,XXXTENTACION,520.518,73,157,15
177,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,515.630,19,176,251
178,Lose Yourself - From "8 Mile" Soundtrack,Eminem,512.145,143,172,14
179,X,Lil Uzi Vert,503.274,75,147,15
180,Side To Side,Ariana Grande; Nicki Minaj,502.307,17,173,251
181,Love Yourself,Justin Bieber,501.224,52,174,49
182,Relationship (feat. Future),Young Thug; Future,500.201,182,187,4
183,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,499.916,17,192,243
184,Fake Love,Drake,495.359,6,178,14
185,Carry On,XXXTENTACION,495.220,87,160,15
186,Rain,The Script,492.435,145,168,8
187,Why,Sabrina Carpenter,491.276,138,163,41
188,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,490.532,74,183,11
189,Happier,Ed Sheeran,488.544,7,171,13
190,White Iverson,Post Malone,485.474,142,182,13
191,In the Name of Love,Martin Garrix; Bebe Rexha,482.616,14,181,14
192,Tunnel Vision,Kodak Black,479.845,37,191,3
193,Tuesday,Burak Yeter; Danelle Sandoval,476.500,53,—,1
194,T-Shirt,Migos,472.101,37,195,11
195,Báilame,Nacho,466.475,85,189,119
196,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,466.227,171,184,2
197,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,465.136,32,—,1
198,Think Before I Talk,Astrid S,464.336,159,186,11
199,Bebe (feat. Anuel AA),Ozuna; Anuel AA,464.223,168,196,2
200,Faded,Alan Walker,464.196,67,200,9
