Rank,Track,Singer(s),Stream,Peak,Prev,Streak
93,Don't Let Me Down,The Chainsmokers; Daya,995.157,20,188,5
94,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,993.488,64,64,35
95,That's What I Like,Bruno Mars,990.805,5,91,365
96,Pumped Up Kicks,Foster The People,986.417,96,—,1
97,Suena El Dembow,Joey Montana; Sebastian Yatra,974.193,59,70,109
98,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,974.043,12,183,5
99,goosebumps,Travis Scott,968.578,56,78,363
100,September,Earth; Wind & Fire,961.322,100,—,1
101,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,947.003,3,134,6
102,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,941.546,20,124,6
103,Stay,Zedd; Alessia Cara,941.091,5,115,6
104,Robarte un Beso,Carlos Vives; Sebastian Yatra,930.536,61,74,149
105,Mask Off,Future,927.901,5,112,6
106,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,924.216,56,69,39
107,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,913.770,75,107,38
108,Scared to Be Lonely,Martin Garrix; Dua Lipa,908.282,5,137,6
109,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,905.169,54,75,51
110,Say You Won't Let Go,James Arthur,887.031,7,85,365
111,Plain Jane,A$AP Ferg,885.372,33,76,105
112,Bad At Love,Halsey,877.686,57,97,6
113,Tell Me You Love Me,Demi Lovato,871.345,67,83,6
114,Whatever It Takes,Imagine Dragons,854.734,46,117,6
115,Don't Stop Me Now - Remastered 2011,Queen,854.617,115,—,1
116,Uptown Funk (feat. Bruno Mars),Mark Ronson; Bruno Mars,851.623,116,—,1
117,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,849.655,81,114,6
118,Bonita,J Balvin; Jowell & Randy,849.533,37,84,207
119,Stayin Alive,Bee Gees,848.713,119,—,1
120,BUTTERFLY EFFECT,Travis Scott,848.035,37,89,226
121,Jocelyn Flores,XXXTENTACION,843.502,15,79,129
122,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,839.516,17,—,1
123,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,836.192,15,87,262
124,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,833.675,84,96,42
125,SUTRA,Sebastian Yatra; Dalmata,831.232,88,88,65
126,Vuelve,Daddy Yankee; Bad Bunny,826.758,66,90,90
127,2U (feat. Justin Bieber),David Guetta; Justin Bieber,822.743,3,141,6
128,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,821.046,95,95,157
129,Betrayed,Lil Xan,818.170,52,93,58
130,Location,Khalid,810.028,32,99,329
131,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,809.051,2,120,6
132,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,805.552,12,—,1
133,Tuesday,Burak Yeter; Danelle Sandoval,805.187,53,—,1
134,Starboy,The Weeknd; Daft Punk,805.098,1,122,6
135,Look What You Made Me Do,Taylor Swift,803.348,1,102,6
136,Castle on the Hill,Ed Sheeran,795.891,2,123,6
137,What About Us,P!nk,786.095,14,113,6
138,You Make My Dreams (Come True),Daryl Hall & John Oates,781.618,138,—,1
139,Passionfruit,Drake,780.386,2,145,6
140,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach; Nick Waterhouse,773.725,140,—,1
141,I Get the Bag (feat. Migos),Gucci Mane; Migos,771.214,42,105,135
142,Was du Liebe nennst,Bausa,771.134,87,178,5
143,Una Lady Como Tú,Manuel Turizo,759.346,38,108,210
144,I Feel It Coming,The Weeknd; Daft Punk,758.243,7,146,6
145,Bella,Wolfine,755.858,111,111,6
146,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,755.334,19,200,2
147,End Game,Taylor Swift; Ed Sheeran; Future,753.530,73,103,6
148,Real Friends,Camila Cabello,753.103,94,110,6
149,Your Song,Rita Ora,751.095,28,162,6
150,Paris,The Chainsmokers,750.455,2,147,6
151,Happy - From "Despicable Me 2",Pharrell Williams,746.062,131,—,1
152,Solo Dance,Martin Jensen,740.932,24,—,1
153,Naked,James Arthur,737.820,75,106,6
154,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,729.882,24,157,6
155,It Wasn't Me,Shaggy; Rik Rok,718.016,155,—,1
156,Superstition - Single Version,Stevie Wonder,711.739,156,—,1
157,24K Magic,Bruno Mars,710.374,7,167,5
158,Reggaetón Lento (Remix),CNCO; Little Mix,710.301,53,149,6
159,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,709.239,44,116,6
160,Issues,Julia Michaels,706.421,9,129,6
161,Should I Stay or Should I Go - Remastered,The Clash,705.495,161,—,1
162,Sweet Dreams (Are Made of This) - Remastered,Eurythmics; Annie Lennox; Dave Stewart,703.283,162,—,1
163,Go Flex,Post Malone,689.559,51,121,6
164,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,689.134,72,—,1
165,Photograph,Ed Sheeran,689.062,40,119,6
166,3 A.M.,Jesse & Joy; Gente De Zona,688.246,102,118,6
167,Redbone,Childish Gambino,685.796,34,136,6
168,Crazy In Love (feat. Jay-Z),Beyoncé; JAY-Z,681.168,168,—,1
169,Came Here for Love,Sigala; Ella Eyre,668.107,74,—,1
170,Hips Don't Lie (feat. Wyclef Jean),Shakira; Wyclef Jean,667.936,170,—,1
171,Respect,Aretha Franklin,664.818,171,—,1
172,Slippery (feat. Gucci Mane),Migos; Gucci Mane,659.755,67,132,6
173,Tú Foto,Ozuna,658.173,63,127,6
174,Thinking out Loud,Ed Sheeran,655.504,43,126,6
175,Danza Kuduro,Don Omar; Lucenzo,655.234,175,—,1
176,Slow Hands,Niall Horan,653.419,28,144,6
177,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,642.191,92,128,6
178,Wait,Maroon 5,640.463,51,131,6
179,IDGAF,Dua Lipa,638.531,155,155,6
180,A Different Way (with Lauv),DJ Snake; Lauv,636.375,56,159,6
181,Olha A Explosão,MC Kevinho,635.727,158,158,5
182,White Iverson,Post Malone,630.115,95,142,6
183,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,627.539,92,130,6
184,Twist And Shout - Remastered 2009,The Beatles,626.247,184,—,1
185,There for You,Martin Garrix; Troye Sivan,623.563,17,179,5
186,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,620.118,76,133,6
187,Don't Stop Believin',Journey,615.146,187,—,1
188,Agora Vai Sentar,MC's Jhowzinho & Kadinho,612.672,170,170,4
189,Let Me Love You,DJ Snake; Justin Bieber,612.443,3,182,5
190,Beat It,Michael Jackson,610.962,190,—,1
191,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,609.873,37,138,6
192,DNA.,Kendrick Lamar,604.950,3,151,6
193,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,604.710,8,173,6
194,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,604.026,11,139,6
195,You Shook Me All Night Long,AC/DC,602.320,195,—,1
196,Sober,G-Eazy; Charlie Puth,602.217,95,143,6
197,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,599.127,32,—,1
198,Saint,Huncho Jack; Travis Scott; Quavo,598.895,62,140,6
199,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,598.202,14,148,6
200,Africa,TOTO,584.551,200,—,1
