Rank,Track,Singer(s),Stream,Peak,Prev,Streak
133,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,657.760,5,127,139
134,Photograph,Ed Sheeran,647.366,40,123,139
135,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,643.309,14,132,139
136,Heavy (feat. Kiiara),Linkin Park; Kiiara,642.870,54,—,1
137,Hard Times,Paramore,639.111,59,118,31
138,Treat You Better,Shawn Mendes,637.336,21,129,139
139,Everybody,Logic,623.727,63,124,16
140,Side To Side,Ariana Grande; Nicki Minaj,620.984,17,135,139
141,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,616.252,39,134,139
142,Obsession (feat. Jon Bellion),Vice; Jon Bellion,612.480,110,125,42
143,Carolina,Harry Styles,610.646,37,137,8
144,Rolex,Ayo & Teo,609.729,87,140,79
145,Alguien Robo,Sebastian Yatra; Nacho; Wisin,596.522,129,139,74
146,Dive,Ed Sheeran,596.165,9,136,78
147,Break Up Every Night,The Chainsmokers,592.259,33,133,43
148,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,591.585,33,142,139
149,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,587.514,111,126,58
150,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,582.946,35,143,139
151,Heathens,Twenty One Pilots,578.441,25,145,139
152,Thinking out Loud,Ed Sheeran,574.879,43,141,139
153,Cheap Thrills,Sia,572.557,27,153,139
154,Love Yourself,Justin Bieber,565.946,52,148,139
155,Vacaciones,Wisin,560.510,74,152,139
156,Faded,Alan Walker,559.745,67,158,139
157,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,559.440,133,154,123
158,Kiwi,Harry Styles,557.607,65,200,8
159,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,557.544,31,163,139
160,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,555.398,72,156,139
161,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,553.975,133,147,16
162,Mercy,Shawn Mendes,553.019,21,146,139
163,XXX. FEAT. U2.,Kendrick Lamar; U2,551.252,15,144,36
164,All Time Low,Jon Bellion,548.112,29,157,139
165,My Way,Calvin Harris,547.513,23,168,139
166,All Night,The Vamps; Matoma,543.451,21,150,139
167,Love On The Brain,Rihanna,538.956,62,160,139
168,This Is What You Came For,Calvin Harris; Rihanna,537.952,34,162,139
169,Black Beatles,Rae Sremmurd; Gucci Mane,534.378,9,164,139
170,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,532.876,166,169,17
171,Stressed Out,Twenty One Pilots,532.723,63,161,139
172,Sorry,Justin Bieber,531.746,55,171,139
173,Human,Rag'n'Bone Man,531.109,51,165,139
174,Báilame,Nacho,529.794,165,170,7
175,What Do I Know?,Ed Sheeran,529.345,12,159,78
176,Hunter,Galantis,528.502,137,183,5
177,Just Hold On,Steve Aoki; Louis Tomlinson,526.140,15,166,139
178,Traicionera,Sebastian Yatra,524.171,71,172,139
179,White Iverson,Post Malone,517.344,142,167,12
180,Ride,Twenty One Pilots,511.530,55,173,139
181,Lumbra,Cali Y El Dandee; Shaggy,507.639,164,178,31
182,Skin,Rag'n'Bone Man,507.266,95,181,98
183,Two Ghosts,Harry Styles,505.889,56,185,8
184,Perfect Strangers,Jonas Blue; JP Cooper,501.031,52,175,139
185,Nobody Can Save Me,Linkin Park,500.166,185,—,1
186,YAH.,Kendrick Lamar,491.344,7,174,36
187,Meet Me in the Hallway,Harry Styles,491.245,55,192,8
188,Panda,Desiigner,491.160,59,190,139
189,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,489.740,16,176,29
190,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,486.422,29,180,139
191,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,484.743,104,193,60
192,Scars To Your Beautiful,Alessia Cara,484.021,27,179,139
193,TG4M,Zara Larsson,480.339,116,149,51
194,Show Me How to Live,Audioslave,477.997,138,138,2
195,Get Right Witcha,Migos,477.958,79,191,29
196,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,474.689,163,184,20
197,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,473.517,71,197,4
198,Sorry for Now,Linkin Park,473.472,198,—,1
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,473.123,143,195,5
200,La Bicicleta,Carlos Vives; Shakira,470.535,57,199,3
