Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.726.619,28,32,62
33,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,1.642.769,33,35,27
34,I Like Me Better,Lauv,1.639.683,33,34,59
35,Signs,Drake,1.583.585,14,33,40
36,Crying in the Club,Camila Cabello,1.570.197,30,36,76
37,Bank Account,21 Savage,1.546.950,37,39,27
38,Bad Liar,Selena Gomez,1.529.508,5,37,77
39,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.526.942,9,38,139
40,That's What I Like,Bruno Mars,1.457.713,5,41,214
41,Stay,Zedd; Alessia Cara,1.446.982,5,42,160
42,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,1.434.004,12,40,160
43,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.427.423,38,44,121
44,BUTTERFLY EFFECT,Travis Scott,1.421.508,42,43,75
45,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.394.443,24,45,125
46,Una Lady Como Tú,Manuel Turizo,1.376.907,44,47,59
47,Redbone,Childish Gambino,1.367.865,34,46,214
48,Location,Khalid,1.360.804,32,48,178
49,Mask Off,Future,1.298.293,5,50,167
50,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.292.829,26,49,160
51,Bonita,J Balvin; Jowell & Randy,1.174.040,51,52,56
52,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.164.859,2,51,168
53,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.148.667,44,53,118
54,Most Girls,Hailee Steinfeld,1.111.997,48,55,93
55,Galway Girl,Ed Sheeran,1.103.145,2,54,153
56,Hey DJ,CNCO; Yandel,1.043.041,48,57,103
57,Rich Love (with Seeb),OneRepublic; Seeb,1.042.043,56,56,20
58,Praying,Kesha,1.027.365,47,58,28
59,1-800-273-8255,Logic; Alessia Cara; Khalid,1.015.218,25,59,97
60,DNA.,Kendrick Lamar,1.008.999,3,60,111
61,OK,Robin Schulz; James Blunt,999.067,55,61,76
62,Malibu,Miley Cyrus,991.039,5,62,84
63,Now Or Never,Halsey,986.210,28,63,120
64,Feel It Still,Portugal. The Man,968.768,64,64,22
65,Young Dumb & Broke,Khalid,946.136,65,74,40
66,Get Low (with Liam Payne),Zedd; Liam Payne,943.310,42,66,27
67,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,941.827,47,72,62
68,First Time,Kygo; Ellie Goulding,940.911,17,69,97
69,Body Like A Back Road,Sam Hunt,940.127,55,65,182
70,goosebumps,Travis Scott,939.133,56,68,212
71,Say You Won't Let Go,James Arthur,928.148,7,71,214
72,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,919.062,32,70,83
73,Passionfruit,Drake,909.041,2,67,137
74,Issues,Julia Michaels,882.540,9,73,198
75,Closer,The Chainsmokers; Halsey,873.062,2,75,214
76,Slippery (feat. Gucci Mane),Migos; Gucci Mane,866.896,67,76,90
77,Love Galore (feat. Travis Scott),SZA; Travis Scott,853.104,77,78,39
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,852.918,4,77,111
79,Tú Foto,Ozuna,852.333,67,80,94
80,Me Enamoré,Shakira,846.465,64,79,113
81,La Rompe Corazones,Daddy Yankee; Ozuna,807.439,68,86,180
82,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,804.827,3,83,214
83,Magnolia,Playboi Carti,798.599,54,84,90
84,Sign of the Times,Harry Styles,797.627,13,82,118
85,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,783.327,2,87,214
86,In the End,Linkin Park,782.836,7,81,14
87,Came Here for Love,Sigala; Ella Eyre,781.080,74,85,51
88,Scared to Be Lonely,Martin Garrix; Dua Lipa,754.194,5,89,188
89,El Amante,Nicky Jam,744.089,32,90,195
90,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,737.400,57,91,146
91,Starboy,The Weeknd; Daft Punk,736.675,1,92,214
92,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,733.429,88,88,9
93,One Dance,Drake; Wizkid; Kyla,732.185,5,95,214
94,Báilame,Nacho,731.987,90,96,82
95,I Feel It Coming,The Weeknd; Daft Punk,730.331,7,94,214
96,Sigo Extrañándote,J Balvin,720.677,66,98,152
97,Castle on the Hill,Ed Sheeran,711.737,2,97,209
98,Solo Dance,Martin Jensen,706.172,24,93,214
99,Perfect,Ed Sheeran,694.846,6,99,153
100,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,690.911,15,101,111
101,Chantaje (feat. Maluma),Shakira; Maluma,685.441,11,103,214
102,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,677.184,86,108,190
103,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,676.797,47,107,214
104,Photograph,Ed Sheeran,671.350,40,104,214
105,Numb,Linkin Park,664.213,12,100,14
106,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,661.072,104,106,48
107,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,656.276,18,102,214
108,Paris,The Chainsmokers,645.728,2,109,202
109,Swish Swish,Katy Perry; Nicki Minaj,643.910,41,110,76
110,Heavy (feat. Kiiara),Linkin Park; Kiiara,634.711,19,105,14
111,Super Far,LANY,629.960,111,111,12
112,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,624.295,112,113,12
113,Summer Air,ItaloBrothers,622.856,113,114,55
114,Two High,Moon Taxi,622.830,107,112,39
115,Would You Ever,Skrillex; Poo Bear,621.006,73,119,6
116,Let Me Love You,DJ Snake; Justin Bieber,618.501,3,115,214
117,Mayores,Becky G; Bad Bunny,607.985,117,120,7
118,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,605.770,39,118,214
119,Don't Let Me Down,The Chainsmokers; Daya,602.255,20,116,214
120,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,600.711,90,117,114
121,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,599.327,113,121,92
122,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,596.534,80,123,214
123,Reggaetón Lento (Bailemos),CNCO,596.381,30,122,214
124,Bodak Yellow,Cardi B,590.712,124,135,5
125,Besándote,Piso 21,587.756,118,126,68
126,Treat You Better,Shawn Mendes,580.873,21,124,214
127,Starving,Hailee Steinfeld; Grey; Zedd,578.220,20,128,214
128,Tuesday,Burak Yeter; Danelle Sandoval,573.845,53,125,168
129,24K Magic,Bruno Mars,568.434,7,127,214
130,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,565.234,12,129,214
131,Thinking out Loud,Ed Sheeran,563.233,43,131,214
132,Boys,Charli XCX,562.787,87,134,6
133,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,561.694,17,130,206
134,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,559.372,8,133,214
135,Side To Side,Ariana Grande; Nicki Minaj,552.360,17,137,214
136,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,550.268,19,136,214
137,4 AM,2 Chainz; Travis Scott,544.035,72,132,64
138,Hunter,Galantis,533.227,102,142,80
139,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,532.658,139,146,6
140,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,530.266,113,138,3
141,The Cure,Lady Gaga,529.716,30,143,109
142,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,526.273,74,139,40
143,Bounce Back,Big Sean,525.201,19,141,214
144,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,524.991,129,153,10
145,No Vacancy,OneRepublic,519.146,70,140,85
146,Tired,Alan Walker; Gavin James,517.177,102,144,76
147,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,514.619,14,147,214
148,Fake Love,Drake,512.874,6,145,214
149,In the Name of Love,Martin Garrix; Bebe Rexha,509.421,14,148,214
150,Imitadora,Romeo Santos,509.071,147,151,13
151,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,508.888,32,154,214
152,Alguien Robo,Sebastian Yatra; Nacho; Wisin,506.816,129,157,149
153,Love Yourself,Justin Bieber,506.687,52,149,12
154,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,504.351,148,152,6
155,Happier,Ed Sheeran,500.305,7,155,12
156,Portland,Drake; Quavo; Travis Scott,492.539,3,161,137
157,do re mi,blackbear,491.133,71,150,12
158,Swang,Rae Sremmurd,489.590,67,162,12
159,The Night We Met,Lord Huron,488.684,51,165,4
160,Paradinha,Anitta,486.468,106,158,63
161,Hear Me Now,Alok; Zeeba; Bruno Martini,485.434,26,160,214
162,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,481.296,117,163,22
163,Look At Me!,XXXTENTACION,479.976,68,156,12
164,White Iverson,Post Malone,479.091,142,168,11
165,Mercy,Shawn Mendes,478.528,21,166,11
166,Cold (feat. Future),Maroon 5; Future,477.817,17,164,12
167,Why,Sabrina Carpenter,475.940,159,159,4
168,Cheap Thrills,Sia,470.669,27,170,12
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,470.051,143,167,9
170,One Last Time,Ariana Grande,464.849,68,171,12
171,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,464.222,121,172,10
172,Faded,Alan Walker,460.466,67,173,12
173,How Far I'll Go - From "Moana",Alessia Cara,458.484,18,180,11
174,Weak,AJR,458.323,25,169,12
175,The Scientist,Coldplay,457.633,165,174,4
176,Chained To The Rhythm,Katy Perry; Skip Marley,454.201,6,177,12
177,Go Flex,Post Malone,452.972,177,181,8
178,ELEMENT.,Kendrick Lamar,452.216,5,176,9
179,Heathens,Twenty One Pilots,450.934,25,175,11
180,Be Mine,Ofenbach,447.050,129,179,12
181,Till I Collapse,Eminem; Nate Dogg,444.767,165,188,3
182,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,443.499,182,192,2
183,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,443.247,33,194,8
184,Bon Appétit,Katy Perry; Migos,441.155,38,184,12
185,Tunnel Vision,Kodak Black,441.137,37,185,12
186,Wonderwall - Remastered,Oasis,439.856,149,—,1
187,You Da Baddest (feat. Nicki Minaj),Future; Nicki Minaj,439.702,178,178,3
188,T-Shirt,Migos,439.587,37,187,11
189,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,438.821,153,183,3
190,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,434.960,40,195,2
191,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,434.755,37,—,1
192,Ride,Twenty One Pilots,434.108,55,186,5
193,Stressed Out,Twenty One Pilots,433.768,63,190,7
194,Dive,Ed Sheeran,433.734,9,193,4
195,Perfect Strangers,Jonas Blue; JP Cooper,428.275,52,—,1
196,What I've Done,Linkin Park,427.317,28,182,14
197,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,426.777,5,—,1
198,Traicionera,Sebastian Yatra,422.643,71,—,1
199,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,421.476,35,—,1
200,Sorry,Justin Bieber,421.110,55,—,1
