Rank,Track,Singer(s),Stream,Peak,Prev,Streak
107,Strip That Down (feat. Quavo),Liam Payne; Quavo,730.203,8,103,199
108,Good Old Days (feat. Kesha),Macklemore; Kesha,723.695,51,111,73
109,Merry Christmas Everyone,Shakin' Stevens,717.064,109,148,3
110,Naked,James Arthur,716.754,75,120,10
111,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,701.517,5,102,171
112,Go Flex,Post Malone,697.592,51,117,99
113,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,687.894,37,126,101
114,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,686.041,2,112,220
115,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,685.688,92,115,24
116,Have Yourself A Merry Little Christmas,Sam Smith,685.508,116,162,2
117,Mama,Jonas Blue; William Singe,684.766,11,113,210
118,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,684.471,76,108,104
119,Too Much To Ask,Niall Horan,678.380,29,124,80
120,The Christmas Song (Merry Christmas To You),Nat King Cole,670.908,120,153,2
121,Gorgeous,Taylor Swift,668.566,7,123,3
122,Galway Girl,Ed Sheeran,667.208,2,121,276
123,SUTRA,Sebastian Yatra; Dalmata,662.791,96,106,37
124,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,657.918,20,107,115
125,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,656.290,2,109,171
126,Holly Jolly Christmas,Michael Bublé,656.190,126,158,2
127,Una Lady Como Tú,Manuel Turizo,656.129,38,114,182
128,Slippery (feat. Gucci Mane),Migos; Gucci Mane,654.005,67,122,213
129,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,648.038,9,129,262
130,A Holly Jolly Christmas,Burl Ives,642.768,130,165,2
131,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,641.658,95,118,129
132,End Game,Taylor Swift; Ed Sheeran; Future,640.888,127,137,3
133,Photograph,Ed Sheeran,640.669,40,141,337
134,Despacito,Luis Fonsi; Daddy Yankee,637.361,3,119,324
135,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,637.330,15,134,234
136,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,636.087,52,131,80
137,Mask Off,Future,634.859,5,127,290
138,Blue Christmas,Elvis Presley,633.565,138,167,2
139,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,630.086,135,138,14
140,That's What I Like,Bruno Mars,625.030,5,125,337
141,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,614.544,14,140,136
142,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,613.714,81,132,28
143,Slow Hands,Niall Horan,612.434,28,142,214
144,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,609.478,44,128,241
145,Thinking out Loud,Ed Sheeran,606.967,43,149,337
146,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,605.981,111,130,7
147,White Iverson,Post Malone,594.117,95,144,99
148,Closer,The Chainsmokers; Halsey,592.166,2,146,337
149,Christmas Lights,Coldplay,589.846,149,200,2
150,3 A.M.,Jesse & Joy; Gente De Zona,589.497,102,136,79
151,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,588.418,5,133,283
152,Tú Foto,Ozuna,583.748,63,139,217
153,Hallelujah,Pentatonix,583.046,153,199,2
154,Redbone,Childish Gambino,582.780,34,157,337
155,Bedroom Floor,Liam Payne,580.653,55,154,45
156,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,579.474,156,185,2
157,I Did Something Bad,Taylor Swift,571.076,146,159,3
158,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,570.395,39,156,101
159,Whatever It Takes,Imagine Dragons,569.142,46,147,43
160,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,566.970,2,155,291
161,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,561.604,2,169,337
162,Get It Right (feat. MØ),Diplo; MØ,561.013,96,150,11
163,Chambea,Bad Bunny,560.298,163,—,1
164,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,557.062,92,145,90
165,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,555.831,165,195,2
166,El Farsante,Ozuna,554.270,95,152,114
167,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,552.355,93,161,49
168,Happier,Ed Sheeran,551.491,7,186,65
169,Reggaetón Lento (Remix),CNCO; Little Mix,546.223,53,151,108
170,Starboy,The Weeknd; Daft Punk,544.038,1,163,337
171,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,542.904,128,179,25
172,New,Daya,542.604,111,180,46
173,Stay,Zedd; Alessia Cara,536.420,5,173,283
174,Your Song,Rita Ora,535.899,28,166,192
175,One Dance,Drake; Wizkid; Kyla,535.880,5,160,337
176,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,534.990,176,—,1
177,2U (feat. Justin Bieber),David Guetta; Justin Bieber,534.107,3,164,178
178,Underneath the Tree,Kelly Clarkson,534.079,178,—,1
179,Don’t Blame Me,Taylor Swift,534.024,168,176,3
180,Pray,Sam Smith,533.455,21,188,59
181,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,530.677,21,168,245
182,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,529.406,182,—,1
183,Santa's Coming for Us,Sia,529.201,183,—,1
184,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,528.369,24,175,248
185,GUMMO,6ix9ine,526.618,155,171,7
186,Issues,Julia Michaels,521.158,9,181,321
187,Tell Me You Love Me,Demi Lovato,520.780,67,—,1
188,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,516.972,83,177,237
189,Delicate,Taylor Swift,516.925,175,183,3
190,Questions,Chris Brown,511.736,53,170,108
191,Call It What You Want,Taylor Swift,511.200,37,184,3
192,Was du Liebe nennst,Bausa,510.365,87,143,54
193,Hey DJ,CNCO; Yandel,508.251,48,172,226
194,Passionfruit,Drake,500.234,2,189,260
195,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,499.837,74,182,129
196,Save That Shit,Lil Peep,499.746,63,—,1
197,Christmas Time Is Here,Vince Guaraldi Trio,499.248,197,—,1
198,Look At Me!,XXXTENTACION,495.447,68,190,135
199,Como Antes (feat. Wisin),Yandel; Wisin,491.502,116,174,75
200,Everybody Dies In Their Nightmares,XXXTENTACION,490.785,51,—,1
