Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,904.616,44,87,198
85,2U (feat. Justin Bieber),David Guetta; Justin Bieber,893.331,3,83,135
86,Tú Foto,Ozuna,870.452,63,96,174
87,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,843.338,76,86,61
88,Pray,Sam Smith,819.145,40,91,16
89,Mask Off,Future,810.308,5,93,247
90,Your Song,Rita Ora,808.106,28,90,149
91,Say You Won't Let Go,James Arthur,806.575,7,89,294
92,That's What I Like,Bruno Mars,800.839,5,100,294
93,If I'm Lucky,Jason Derulo,797.974,69,95,51
94,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,795.413,9,94,219
95,Vuelve,Daddy Yankee; Bad Bunny,789.223,95,111,19
96,Slippery (feat. Gucci Mane),Migos; Gucci Mane,788.020,67,97,170
97,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,782.947,92,106,47
98,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,779.795,2,98,248
99,Galway Girl,Ed Sheeran,774.832,2,102,233
100,Was du Liebe nennst,Bausa,773.433,100,112,11
101,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,772.760,37,92,58
102,Feed Me Dope,Future,769.323,102,134,2
103,No Limit,G-Eazy; A$AP Rocky; Cardi B,766.523,103,108,15
104,Hey DJ,CNCO; Yandel,754.214,48,116,183
105,El Farsante,Ozuna,753.075,95,120,71
106,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,738.220,21,118,202
107,Closer,The Chainsmokers; Halsey,734.716,2,109,294
108,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,720.771,95,124,86
109,There for You,Martin Garrix; Troye Sivan,720.002,17,113,149
110,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,717.417,74,119,86
111,White Iverson,Post Malone,714.376,95,105,56
112,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,709.281,83,114,194
113,Krippy Kush,Farruko; Bad Bunny; Rvssian,702.964,66,135,76
114,3 A.M.,Jesse & Joy; Gente De Zona,702.575,113,126,36
115,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,694.941,24,115,205
116,Stay,Zedd; Alessia Cara,691.036,5,121,240
117,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,682.832,93,107,6
118,Redbone,Childish Gambino,680.656,34,123,294
119,...Ready For It?,Taylor Swift,671.498,3,101,49
120,One Dance,Drake; Wizkid; Kyla,667.410,5,133,294
121,Transportin',Kodak Black,662.325,107,125,39
122,This Town,Niall Horan,662.287,101,103,2
123,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,658.623,2,122,294
124,Candy Paint,Post Malone,655.878,117,117,28
125,Starboy,The Weeknd; Daft Punk,653.855,1,129,294
126,OK,Robin Schulz; James Blunt,642.539,55,128,156
127,Como Antes (feat. Wisin),Yandel; Wisin,640.532,127,143,32
128,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,635.607,120,141,76
129,DNA.,Kendrick Lamar,631.048,3,127,191
130,Issues,Julia Michaels,626.562,9,130,278
131,Thinking out Loud,Ed Sheeran,622.946,43,136,294
132,Photograph,Ed Sheeran,612.221,40,137,294
133,Swish Swish,Katy Perry; Nicki Minaj,608.049,41,146,156
134,Everybody Dies In Their Nightmares,XXXTENTACION,604.524,51,132,58
135,Look At Me!,XXXTENTACION,604.467,68,142,92
136,I Feel It Coming,The Weeknd; Daft Punk,598.908,7,148,294
137,Passionfruit,Drake,598.308,2,145,217
138,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,597.612,3,150,294
139,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,597.471,110,162,172
140,Scared to Be Lonely,Martin Garrix; Dua Lipa,596.879,5,147,268
141,Magnolia,Playboi Carti,596.782,54,154,170
142,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,593.034,73,138,16
143,Sauce It Up,Lil Uzi Vert,592.093,53,139,10
144,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,586.468,86,164,270
145,The Race,Tay-K,583.051,111,151,50
146,Rich Love (with Seeb),OneRepublic; Seeb,581.537,47,149,100
147,Love Galore (feat. Travis Scott),SZA; Travis Scott,577.962,69,131,119
148,La Rompe Corazones,Daddy Yankee; Ozuna,575.949,68,174,260
149,New,Daya,575.897,149,195,3
150,DNA,BTS,575.476,41,153,34
151,No Cap,Future; Young Thug,566.748,110,110,2
152,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,564.990,80,172,294
153,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,563.897,15,156,191
154,Mr. Brightside,The Killers,563.078,135,140,25
155,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,557.875,28,166,142
156,Ahora Me Llama,KAROL G; Bad Bunny,555.862,130,187,75
157,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,553.576,9,165,101
158,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,553.322,18,178,294
159,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,545.642,47,179,294
160,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,544.504,125,155,17
161,Malibu,Miley Cyrus,544.147,5,159,164
162,Body Like A Back Road,Sam Hunt,543.972,55,163,262
163,Lose Yourself - From "8 Mile" Soundtrack,Eminem,539.437,125,161,57
164,Relationship (feat. Future),Young Thug; Future,538.722,137,152,47
165,Would You Ever,Skrillex; Poo Bear,537.582,54,170,86
166,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,534.734,68,160,9
167,Castle on the Hill,Ed Sheeran,534.183,2,173,289
168,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,533.701,39,168,294
169,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,533.137,8,183,294
170,Most Girls,Hailee Steinfeld,529.633,48,167,173
171,On The Loose,Niall Horan,528.059,99,99,2
172,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,524.791,161,175,6
173,Sigo Extrañándote,J Balvin,523.931,66,196,232
174,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,522.114,101,182,128
175,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,521.671,4,176,191
176,Let Me Love You,DJ Snake; Justin Bieber,519.204,3,191,294
177,24K Magic,Bruno Mars,518.302,7,—,1
178,Is That For Me,Alesso; Anitta,518.054,80,171,9
179,Wonderwall - Remastered,Oasis,517.457,135,185,24
180,Sign of the Times,Harry Styles,516.652,13,180,198
181,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,513.151,107,181,77
182,Praying,Kesha,513.122,37,169,108
183,Easy Love,Lauv,510.708,118,189,14
184,Paris,The Chainsmokers,510.393,2,184,282
185,Happier,Ed Sheeran,507.582,7,186,22
186,Don't Let Me Down,The Chainsmokers; Daya,507.444,20,200,294
187,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,506.360,19,—,1
188,Solo Dance,Martin Jensen,504.909,24,188,294
189,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,504.164,12,190,240
190,Till I Collapse,Eminem; Nate Dogg,501.597,134,177,22
191,Man's Not Hot,Big Shaq,499.609,150,192,16
192,Treat You Better,Shawn Mendes,499.326,21,193,294
193,Seeing Blind,Niall Horan; Maren Morris,491.419,104,104,2
194,El Amante,Nicky Jam,485.680,32,—,1
195,First Time,Kygo; Ellie Goulding,477.870,17,—,1
196,Love Yourself,Justin Bieber,476.076,52,—,1
197,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,474.199,197,—,1
198,Flicker,Niall Horan,471.568,144,144,2
199,The Spectre,Alan Walker,471.400,179,—,1
200,The Scientist,Coldplay,469.587,145,—,1
