Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,A Holly Jolly Christmas,Burl Ives,1.155.081,69,103,22
70,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.149.049,40,74,79
71,Christmas Lights,Coldplay,1.130.812,71,105,15
72,Modern Slavery,Huncho Jack; Travis Scott; Quavo,1.129.454,27,27,2
73,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,1.093.415,51,51,2
74,Eye 2 Eye,Huncho Jack; Travis Scott; Quavo; Takeoff,1.081.637,33,33,2
75,MotorSport,Migos; Nicki Minaj; Cardi B,1.077.318,30,77,58
76,Attention,Charlie Puth,1.075.044,5,73,247
77,Que Va,Alex Sensation; Ozuna,1.069.544,47,83,120
78,Anywhere,Rita Ora,1.063.074,42,70,62
79,Sorry Not Sorry,Demi Lovato,1.056.223,7,75,166
80,Black & Chinese,Huncho Jack; Travis Scott; Quavo,1.047.242,34,34,2
81,Never Be the Same,Camila Cabello,1.046.473,38,72,17
82,Something Just Like This,The Chainsmokers; Coldplay,1.036.470,2,78,304
83,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.033.036,1,88,251
84,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.032.927,52,76,23
85,Step Into Christmas,Elton John,1.031.997,85,117,4
86,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,1.030.145,86,127,5
87,Bodak Yellow,Cardi B,1.027.216,15,86,148
88,Believer,Imagine Dragons,1.015.658,15,84,325
89,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.005.601,52,93,130
90,Havana - Remix,Camila Cabello; Daddy Yankee,1.004.850,50,90,39
91,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,997.948,19,79,135
92,Tip Toe (feat. French Montana),Jason Derulo; French Montana,975.087,55,85,44
93,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,973.303,93,135,4
94,Underneath the Tree,Kelly Clarkson,973.226,94,140,3
95,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,972.743,63,100,31
96,Felices los 4,Maluma,971.484,16,108,247
97,My Only Wish (This Year),Britney Spears,966.830,97,139,4
98,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,966.431,98,143,3
99,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,962.734,99,146,4
100,I Like Me Better,Lauv,958.949,24,89,202
101,Hallelujah,Pentatonix,957.427,101,131,8
102,Suena El Dembow,Joey Montana; Sebastian Yatra,948.621,59,110,101
103,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,948.427,36,107,264
104,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,945.916,54,97,43
105,Friends (with BloodPop®),Justin Bieber; BloodPop®,927.955,2,98,129
106,Motorcycle Patches,Huncho Jack; Travis Scott; Quavo,925.170,50,50,2
107,Plain Jane,A$AP Ferg,910.337,33,101,97
108,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,909.809,108,170,2
109,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,909.401,52,95,58
110,More Than You Know,Axwell /\ Ingrosso,907.624,14,99,209
111,Winter Wonderland - Remastered,Bing Crosby,905.543,111,164,4
112,Jocelyn Flores,XXXTENTACION,905.028,15,106,121
113,Robarte un Beso,Carlos Vives; Sebastian Yatra,904.359,61,112,141
114,Bonita,J Balvin; Jowell & Randy,897.507,37,111,199
115,I'll Be Home,Meghan Trainor,893.300,115,166,3
116,End Game,Taylor Swift; Ed Sheeran; Future,889.114,73,109,13
117,Christmas Time Is Here,Vince Guaraldi Trio,887.928,117,156,3
118,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,882.484,115,115,6
119,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,865.072,88,114,27
120,There's Nothing Holdin' Me Back,Shawn Mendes,862.370,5,113,248
121,Santa Baby,Kylie Minogue,842.956,121,172,2
122,Huncho Jack,Huncho Jack; Travis Scott; Quavo,834.396,52,52,2
123,Betrayed,Lil Xan,832.252,52,116,50
124,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,831.284,84,118,34
125,Despacito,Luis Fonsi; Daddy Yankee,828.571,3,141,344
126,Vuelve,Daddy Yankee; Bad Bunny,826.004,66,128,82
127,Run Rudolph Run,Chuck Berry,825.687,127,175,2
128,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,819.425,15,144,254
129,SUTRA,Sebastian Yatra; Dalmata,818.159,96,134,57
130,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,813.748,13,123,170
131,Jingle Bells (feat. The Puppini Sisters),Michael Bublé; The Puppini Sisters,813.338,131,180,2
132,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,813.189,11,92,44
133,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,805.550,75,119,30
134,I Get the Bag (feat. Migos),Gucci Mane; Migos,803.065,42,125,127
135,Sleigh Ride,The Ronettes,802.797,135,195,2
136,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,801.002,95,142,149
137,BUTTERFLY EFFECT,Travis Scott,799.938,37,120,218
138,Galway Girl,Ed Sheeran,794.145,2,132,296
139,Say You Won't Let Go,James Arthur,793.009,7,124,357
140,Saint,Huncho Jack; Travis Scott; Quavo,791.460,62,62,2
141,goosebumps,Travis Scott,790.282,56,122,355
142,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,785.921,2,133,240
143,Look What You Made Me Do,Taylor Swift,784.650,1,126,121
144,Bad At Love,Halsey,783.524,57,121,101
145,Santa Claus Is Coming to Town,Michael Bublé,775.120,145,—,1
146,Strip That Down (feat. Quavo),Liam Payne; Quavo,773.170,8,136,219
147,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,772.994,92,138,44
148,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,769.507,5,130,191
149,Location,Khalid,767.148,32,137,321
150,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,766.180,2,145,191
151,Little Saint Nick - 1991 Remix,The Beach Boys,763.050,151,189,2
152,Thank God It's Christmas - Non-Album Single,Queen,761.682,152,—,1
153,Una Lady Como Tú,Manuel Turizo,758.205,38,154,202
154,That's What I Like,Bruno Mars,752.815,5,151,357
155,Santa Claus Is Coming To Town,The Jackson 5,742.582,155,197,2
156,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,738.027,156,—,1
157,What About Us,P!nk,726.684,14,152,135
158,Saint Laurent Mask,Huncho Jack; Travis Scott; Quavo,725.600,68,68,2
159,Cold December Night,Michael Bublé,722.091,159,200,2
160,Tell Me You Love Me,Demi Lovato,721.594,67,149,13
161,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,721.267,9,150,282
162,Naked,James Arthur,719.469,75,153,30
163,Mask Off,Future,718.712,5,159,310
164,Go Flex,Post Malone,711.293,51,158,119
165,Real Friends,Camila Cabello,706.702,96,155,16
166,Merry Christmas Happy Holidays,*NSYNC,705.819,166,—,1
167,Closer,The Chainsmokers; Halsey,705.002,2,163,357
168,Mama,Jonas Blue; William Singe,701.982,11,160,230
169,Rockin' Around The Christmas Tree,Miley Cyrus,700.536,169,—,1
170,Sober,G-Eazy; Charlie Puth,690.645,95,147,10
171,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,688.377,2,167,311
172,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,687.064,5,165,303
173,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,685.021,81,162,48
174,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,684.332,44,173,261
175,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,683.840,175,—,1
176,3 A.M.,Jesse & Joy; Gente De Zona,682.943,102,174,99
177,Snowman,Sia,681.909,177,—,1
178,Whatever It Takes,Imagine Dragons,680.554,46,169,63
179,Mary's Boy Child / Oh My Lord,Boney M.,680.069,179,—,1
180,Believe,Eminem,676.942,18,129,9
181,Photograph,Ed Sheeran,675.858,40,168,357
182,Go,Huncho Jack; Travis Scott; Quavo,669.445,71,71,2
183,Wait,Maroon 5,661.927,51,161,51
184,Chambea,Bad Bunny,661.495,119,177,21
185,All I Want for Christmas Is You,Michael Bublé,657.455,185,—,1
186,Tú Foto,Ozuna,655.806,63,186,237
187,Have Yourself A Merry Little Christmas,Judy Garland,654.093,187,—,1
188,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,646.463,37,181,121
189,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,646.134,19,171,54
190,Moon Rock,Huncho Jack; Travis Scott; Quavo,645.696,82,82,2
191,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,645.438,92,183,110
192,Starboy,The Weeknd; Daft Punk,644.806,1,178,357
193,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,635.331,2,179,357
194,Thinking out Loud,Ed Sheeran,631.282,43,187,357
195,One More Sleep,Leona Lewis,630.828,195,—,1
196,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,627.112,196,—,1
197,White Iverson,Post Malone,626.296,95,188,119
198,Slippery (feat. Gucci Mane),Migos; Gucci Mane,625.256,67,182,233
199,How U Feel,Huncho Jack; Travis Scott; Quavo,625.210,94,94,2
200,Bella,Wolfine,623.845,191,—,1
