Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Bodak Yellow,Cardi B,918.014,15,72,135
71,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,912.865,71,94,10
72,Friends (with BloodPop®),Justin Bieber; BloodPop®,905.961,2,66,116
73,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,905.551,71,73,35
74,Felices los 4,Maluma,900.911,16,71,234
75,Betrayed,Lil Xan,895.392,52,87,37
76,Jocelyn Flores,XXXTENTACION,886.911,15,84,108
77,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,881.629,52,75,45
78,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,874.066,78,95,10
79,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,865.658,52,76,117
80,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,856.418,54,81,30
81,More Than You Know,Axwell /\ Ingrosso,855.224,14,70,196
82,Bonita,J Balvin; Jowell & Randy,851.194,37,79,186
83,Look What You Made Me Do,Taylor Swift,848.816,1,80,108
84,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,848.693,52,85,10
85,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,846.323,36,78,251
86,Suena El Dembow,Joey Montana; Sebastian Yatra,835.657,59,83,88
87,Tip Toe (feat. French Montana),Jason Derulo; French Montana,835.095,55,82,31
88,Location,Khalid,829.398,32,97,308
89,There's Nothing Holdin' Me Back,Shawn Mendes,824.622,5,88,235
90,Say You Won't Let Go,James Arthur,811.424,7,101,344
91,BUTTERFLY EFFECT,Travis Scott,810.818,37,90,205
92,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,809.608,63,100,18
93,Never Be the Same - Radio Edit,Camila Cabello,808.713,42,74,4
94,The Christmas Song (Merry Christmas To You),Nat King Cole,800.437,94,112,9
95,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,792.956,13,89,157
96,goosebumps,Travis Scott,791.592,56,96,342
97,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,782.365,2,92,227
98,Robarte un Beso,Carlos Vives; Sebastian Yatra,780.444,61,93,128
99,Bad At Love,Halsey,771.191,57,107,88
100,Have Yourself A Merry Little Christmas,Sam Smith,770.939,100,120,4
101,Despacito,Luis Fonsi; Daddy Yankee,769.952,3,91,331
102,I Get the Bag (feat. Migos),Gucci Mane; Migos,761.442,42,99,114
103,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,752.296,55,77,3
104,Merry Christmas Everyone,Shakin' Stevens,752.071,104,125,3
105,Vuelve,Daddy Yankee; Bad Bunny,743.745,66,102,69
106,A Holly Jolly Christmas,Burl Ives,742.615,106,115,9
107,Strip That Down (feat. Quavo),Liam Payne; Quavo,742.330,8,103,206
108,Blue Christmas,Elvis Presley,739.582,108,116,4
109,Holly Jolly Christmas,Michael Bublé,736.958,109,135,9
110,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,728.752,5,98,178
111,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,726.095,111,117,21
112,Galway Girl,Ed Sheeran,720.198,2,108,283
113,That's What I Like,Bruno Mars,720.196,5,105,344
114,What About Us,P!nk,713.602,14,109,122
115,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,707.558,19,110,41
116,Mama,Jonas Blue; William Singe,707.018,11,106,217
117,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,699.237,2,104,178
118,Christmas Lights,Coldplay,696.253,118,152,2
119,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,689.437,9,113,269
120,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,686.411,75,126,17
121,Go Flex,Post Malone,674.536,51,127,106
122,Mask Off,Future,672.509,5,114,297
123,Una Lady Como Tú,Manuel Turizo,669.351,38,118,189
124,Closer,The Chainsmokers; Halsey,669.268,2,122,344
125,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,668.293,15,128,241
126,Naked,James Arthur,660.086,75,139,17
127,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,659.823,2,119,298
128,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,658.606,128,151,2
129,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,657.739,13,111,73
130,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,657.630,95,124,136
131,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,656.824,37,138,108
132,Good Old Days (feat. Kesha),Macklemore; Kesha,655.246,51,141,80
133,Wait,Maroon 5,654.599,51,137,38
134,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,651.455,2,131,344
135,Photograph,Ed Sheeran,651.448,40,148,344
136,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,650.696,111,133,14
137,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,649.822,137,156,2
138,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,645.936,76,130,111
139,SUTRA,Sebastian Yatra; Dalmata,645.543,96,123,44
140,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,642.581,140,153,2
141,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,635.682,92,142,31
142,Redbone,Childish Gambino,634.362,34,143,344
143,...Ready For It?,Taylor Swift,627.869,3,140,99
144,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,627.722,44,136,248
145,Underneath the Tree,Kelly Clarkson,627.282,145,175,2
146,Starboy,The Weeknd; Daft Punk,626.743,1,132,344
147,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,624.988,11,134,31
148,Santa's Coming for Us,Sia,624.254,148,188,2
149,Hallelujah,Pentatonix,622.422,149,180,2
150,My Only Wish (This Year),Britney Spears,620.804,150,185,2
151,Stay,Zedd; Alessia Cara,620.259,5,145,290
152,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,617.950,20,129,122
153,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,617.146,5,121,290
154,Slow Hands,Niall Horan,616.848,28,150,221
155,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,615.947,155,174,2
156,Too Much To Ask,Niall Horan,602.041,29,168,87
157,Slippery (feat. Gucci Mane),Migos; Gucci Mane,600.856,67,147,220
158,Chambea,Bad Bunny,599.261,119,149,8
159,Step Into Christmas,Elton John,590.961,159,193,2
160,Passionfruit,Drake,589.885,2,157,267
161,Thinking out Loud,Ed Sheeran,588.226,43,170,344
162,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,582.272,14,166,143
163,White Iverson,Post Malone,581.713,95,169,106
164,Tú Foto,Ozuna,577.935,63,158,224
165,3 A.M.,Jesse & Joy; Gente De Zona,577.312,102,155,86
166,Castle on the Hill,Ed Sheeran,577.034,2,161,7
167,Issues,Julia Michaels,576.485,9,167,328
168,Christmas Time Is Here,Vince Guaraldi Trio,574.731,168,187,2
169,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,571.958,39,171,108
170,DNA.,Kendrick Lamar,570.746,3,154,7
171,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,567.308,52,179,87
172,2U (feat. Justin Bieber),David Guetta; Justin Bieber,562.454,3,160,185
173,Pull Up N Wreck (& Metro Boomin),Big Sean; Metro Boomin; 21 Savage,560.588,126,146,3
174,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,560.126,92,172,97
175,One Dance,Drake; Wizkid; Kyla,559.236,5,165,344
176,A Different Way (with Lauv),DJ Snake; Lauv,558.616,56,159,80
177,Winter Wonderland - Remastered,Bing Crosby,558.321,177,186,2
178,I Feel It Coming,The Weeknd; Daft Punk,557.064,7,163,7
179,Whatever It Takes,Imagine Dragons,556.357,46,164,50
180,Happier,Ed Sheeran,551.719,7,194,72
181,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,548.094,181,—,1
182,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,544.975,81,162,35
183,El Farsante,Ozuna,542.086,95,182,121
184,Scared to Be Lonely,Martin Garrix; Dua Lipa,534.564,5,178,7
185,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,532.110,24,190,255
186,I'll Be Home,Meghan Trainor,530.836,186,—,1
187,Paris,The Chainsmokers,525.216,2,191,6
188,Jingle Bells (feat. The Puppini Sisters),Michael Bublé; The Puppini Sisters,523.989,188,—,1
189,Gorgeous,Taylor Swift,523.959,7,192,10
190,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,516.990,21,183,252
191,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,516.705,3,181,6
192,Your Song,Rita Ora,514.893,28,189,199
193,Look At Me!,XXXTENTACION,511.195,68,195,142
194,Reggaetón Lento (Remix),CNCO; Little Mix,510.760,53,176,115
195,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,503.945,83,199,244
196,Santa Baby,Kylie Minogue,503.039,196,—,1
197,Run Rudolph Run,Chuck Berry,498.114,197,—,1
198,Real Friends,Camila Cabello,493.333,96,184,3
199,Santa Claus Is Coming to Town,Michael Bublé,489.479,199,—,1
200,Olha A Explosão,MC Kevinho,489.023,186,—,1
