Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.458.989,23,59,23
42,Unforgettable,French Montana; Swae Lee,1.442.864,3,40,252
43,Me Rehúso,Danny Ocean,1.431.803,18,44,303
44,Like Home (feat. Alicia Keys),Eminem; Alicia Keys,1.412.849,29,29,2
45,Remind Me,Eminem,1.406.985,26,26,2
46,Do They Know It's Christmas? - 1984 Version,Band Aid,1.404.047,30,64,22
47,Bank Account,21 Savage,1.370.936,21,50,163
48,Mayores,Becky G; Bad Bunny,1.364.088,30,53,143
49,Stargazing,Kygo; Justin Jesso,1.348.211,15,48,86
50,HUMBLE.,Kendrick Lamar,1.343.935,1,49,261
51,Santa Tell Me,Ariana Grande,1.311.944,29,65,22
52,Feel It Still,Portugal. The Man,1.306.362,17,51,158
53,It's the Most Wonderful Time of the Year,Andy Williams,1.280.720,49,76,23
54,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.270.971,19,52,128
55,Bad Husband (feat. X Ambassadors),Eminem; X Ambassadors,1.257.238,47,47,2
56,Rockin' Around The Christmas Tree,Brenda Lee,1.254.331,40,70,23
57,Never Be the Same,Camila Cabello,1.233.937,38,55,10
58,Untouchable,Eminem,1.219.202,34,34,2
59,Anywhere,Rita Ora,1.178.371,42,56,55
60,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.177.629,52,97,17
61,Attention,Charlie Puth,1.177.313,5,58,240
62,Sorry Not Sorry,Demi Lovato,1.168.943,7,57,159
63,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.163.051,55,63,41
64,Chloraseptic (feat. Phresher),Eminem; PHresher,1.153.983,36,36,2
65,Driving Home for Christmas,Chris Rea,1.152.152,53,103,16
66,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.146.387,40,68,72
67,Mistletoe,Justin Bieber,1.102.228,52,89,23
68,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.100.181,1,81,244
69,Tragic Endings (feat. Skylar Grey),Eminem; Skylar Grey,1.095.852,54,54,2
70,Something Just Like This,The Chainsmokers; Coldplay,1.082.801,2,67,297
71,Que Va,Alex Sensation; Ozuna,1.078.800,47,83,113
72,Havana - Remix,Camila Cabello; Daddy Yankee,1.061.318,50,77,32
73,MotorSport,Migos; Nicki Minaj; Cardi B,1.058.743,30,75,51
74,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.030.446,58,122,18
75,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.022.296,57,115,17
76,Believer,Imagine Dragons,1.021.946,15,86,318
77,Plain Jane,A$AP Ferg,1.021.645,33,69,90
78,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.020.171,52,74,16
79,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.015.093,55,79,37
80,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.014.542,52,88,123
81,Jingle Bell Rock,Bobby Helms,1.012.348,59,116,22
82,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.008.528,52,82,51
83,I Like Me Better,Lauv,1.006.195,24,78,195
84,Nowhere Fast (feat. Kehlani),Eminem; Kehlani,1.005.687,60,60,2
85,Friends (with BloodPop®),Justin Bieber; BloodPop®,1.004.272,2,85,122
86,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,997.119,54,84,36
87,More Than You Know,Axwell /\ Ingrosso,982.428,14,87,202
88,Bodak Yellow,Cardi B,979.829,15,95,141
89,Felices los 4,Maluma,974.330,16,90,240
90,Suena El Dembow,Joey Montana; Sebastian Yatra,974.052,59,94,94
91,Feliz Navidad,José Feliciano,973.558,69,131,16
92,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,971.835,36,93,257
93,Bonita,J Balvin; Jowell & Randy,963.758,37,98,192
94,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,951.866,78,126,16
95,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,933.201,63,96,24
96,Jocelyn Flores,XXXTENTACION,921.990,15,92,114
97,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,919.083,71,137,16
98,Revival (Interlude),Eminem,902.498,61,61,2
99,Robarte un Beso,Carlos Vives; Sebastian Yatra,901.293,61,106,134
100,Framed,Eminem,898.778,62,62,2
101,There's Nothing Holdin' Me Back,Shawn Mendes,897.270,5,100,241
102,Look What You Made Me Do,Taylor Swift,885.184,1,101,114
103,End Game,Taylor Swift; Ed Sheeran; Future,881.730,103,117,6
104,Betrayed,Lil Xan,876.707,52,99,43
105,In Your Head,Eminem,876.244,72,72,2
106,Offended,Eminem,867.975,66,66,2
107,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,863.271,13,108,163
108,Bad At Love,Halsey,862.814,57,105,94
109,Need Me (feat. Pink),Eminem; P!nk,856.916,73,73,2
110,Castle,Eminem,856.665,80,80,2
111,BUTTERFLY EFFECT,Travis Scott,853.106,37,102,211
112,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,851.610,75,120,23
113,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,846.364,93,104,20
114,Sober,G-Eazy; Charlie Puth,842.015,114,114,3
115,Despacito,Luis Fonsi; Daddy Yankee,841.860,3,125,337
116,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,839.597,84,107,27
117,I Get the Bag (feat. Migos),Gucci Mane; Migos,838.893,42,112,120
118,Heat,Eminem,833.839,71,71,2
119,The Christmas Song (Merry Christmas To You),Nat King Cole,833.530,94,164,15
120,Location,Khalid,832.578,32,109,314
121,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,829.517,2,118,233
122,Vuelve,Daddy Yankee; Bad Bunny,827.574,66,119,75
123,Wait,Maroon 5,821.643,51,135,44
124,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,821.120,5,113,184
125,goosebumps,Travis Scott,820.906,56,110,348
126,Say You Won't Let Go,James Arthur,818.782,7,111,350
127,Strip That Down (feat. Quavo),Liam Payne; Quavo,818.432,8,121,212
128,Merry Christmas Everyone,Shakin' Stevens,817.811,104,160,4
129,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,816.823,92,134,37
130,Galway Girl,Ed Sheeran,813.094,2,124,289
131,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,790.711,2,127,184
132,Arose,Eminem,790.163,91,91,2
133,SUTRA,Sebastian Yatra; Dalmata,787.178,96,132,50
134,That's What I Like,Bruno Mars,786.541,5,130,350
135,Have Yourself A Merry Little Christmas,Sam Smith,784.958,100,175,10
136,Holly Jolly Christmas,Michael Bublé,782.006,109,166,15
137,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,780.399,95,129,142
138,Blue Christmas,Elvis Presley,779.289,108,180,10
139,What About Us,P!nk,771.229,14,128,128
140,Una Lady Como Tú,Manuel Turizo,752.824,38,142,195
141,Christmas Lights,Coldplay,751.488,118,186,8
142,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,745.957,19,123,47
143,Mama,Jonas Blue; William Singe,745.725,11,139,223
144,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,745.389,9,133,275
145,A Holly Jolly Christmas,Burl Ives,736.575,106,182,15
146,Mask Off,Future,733.952,5,141,303
147,Closer,The Chainsmokers; Halsey,726.738,2,144,350
148,Tell Me You Love Me,Demi Lovato,726.668,67,152,6
149,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,725.344,5,147,296
150,Naked,James Arthur,723.858,75,136,23
151,Go Flex,Post Malone,718.078,51,138,112
152,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,715.264,13,149,79
153,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,714.976,15,140,247
154,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,712.104,2,148,304
155,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,709.082,44,154,254
156,Chambea,Bad Bunny,700.074,119,157,14
157,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,695.114,81,143,41
158,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,692.631,20,151,128
159,Photograph,Ed Sheeran,689.058,40,150,350
160,3 A.M.,Jesse & Joy; Gente De Zona,677.285,102,158,92
161,Real Friends,Camila Cabello,675.894,96,153,9
162,Santa's Coming for Us,Sia,674.634,148,—,1
163,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,673.990,37,155,114
164,Hallelujah,Pentatonix,670.464,149,—,1
165,Starboy,The Weeknd; Daft Punk,668.810,1,159,350
166,Slippery (feat. Gucci Mane),Migos; Gucci Mane,665.735,67,165,226
167,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,664.491,76,146,117
168,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,664.128,2,162,350
169,Whatever It Takes,Imagine Dragons,660.258,46,168,56
170,Tú Foto,Ozuna,659.948,63,176,230
171,...Ready For It?,Taylor Swift,653.472,3,156,105
172,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,651.200,92,171,103
173,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,649.007,55,145,9
174,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,648.715,155,—,1
175,My Only Wish (This Year),Britney Spears,648.621,150,—,1
176,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,648.369,140,—,1
177,Redbone,Childish Gambino,645.109,34,167,350
178,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,641.944,128,—,1
179,El Farsante,Ozuna,641.009,95,185,127
180,Thinking out Loud,Ed Sheeran,640.143,43,170,350
181,Stay,Zedd; Alessia Cara,638.738,5,172,296
182,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,635.181,14,177,149
183,Underneath the Tree,Kelly Clarkson,633.674,145,—,1
184,One Dance,Drake; Wizkid; Kyla,625.307,5,183,350
185,White Iverson,Post Malone,625.140,95,173,112
186,Slow Hands,Niall Horan,623.233,28,174,227
187,Step Into Christmas,Elton John,622.234,159,—,1
188,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,621.873,137,—,1
189,Castle on the Hill,Ed Sheeran,620.562,2,184,13
190,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,618.813,190,191,2
191,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,616.956,39,169,114
192,Too Much To Ask,Niall Horan,611.188,29,178,93
193,2U (feat. Justin Bieber),David Guetta; Justin Bieber,609.544,3,179,191
194,Passionfruit,Drake,604.164,2,188,273
195,Issues,Julia Michaels,600.631,9,193,334
196,A Different Way (with Lauv),DJ Snake; Lauv,599.751,56,187,86
197,I Feel It Coming,The Weeknd; Daft Punk,597.148,7,192,13
198,DNA.,Kendrick Lamar,592.338,3,181,13
199,Reggaetón Lento (Remix),CNCO; Little Mix,586.965,53,195,121
200,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,586.080,3,199,12
