Rank,Track,Singer(s),Stream,Peak,Prev,Streak
88,Felices los 4,Maluma,861.313,16,87,228
89,Say You Won't Let Go,James Arthur,856.816,7,104,338
90,...Ready For It?,Taylor Swift,854.356,3,105,93
91,There's Nothing Holdin' Me Back,Shawn Mendes,854.349,5,93,229
92,Location,Khalid,852.788,32,97,302
93,goosebumps,Travis Scott,852.265,56,96,336
94,Robarte un Beso,Carlos Vives; Sebastian Yatra,841.975,61,95,122
95,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,836.483,36,94,245
96,Naked,James Arthur,815.266,75,110,11
97,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,813.359,13,103,67
98,Vuelve,Daddy Yankee; Bad Bunny,812.655,66,101,63
99,Good Old Days (feat. Kesha),Macklemore; Kesha,803.166,51,108,74
100,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,795.374,1,92,232
101,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,792.252,92,115,25
102,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,780.124,5,111,172
103,Go Flex,Post Malone,777.267,51,112,100
104,Gorgeous,Taylor Swift,762.740,7,121,4
105,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,762.549,37,113,102
106,Strip That Down (feat. Quavo),Liam Payne; Quavo,759.985,8,107,200
107,End Game,Taylor Swift; Ed Sheeran; Future,753.049,107,132,4
108,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,750.184,76,118,105
109,Jingle Bell Rock,Bobby Helms,747.907,70,70,10
110,Too Much To Ask,Niall Horan,743.336,29,119,81
111,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,738.288,58,58,5
112,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,730.150,20,124,116
113,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,724.781,111,146,8
114,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,719.745,114,139,15
115,Mama,Jonas Blue; William Singe,719.128,11,117,211
116,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,717.936,2,114,221
117,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,709.035,73,73,5
118,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,708.939,15,135,235
119,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,708.320,52,136,81
120,SUTRA,Sebastian Yatra; Dalmata,706.921,96,123,38
121,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,706.665,9,129,263
122,Photograph,Ed Sheeran,704.495,40,133,338
123,Galway Girl,Ed Sheeran,699.531,2,122,277
124,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,699.454,81,142,29
125,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,698.922,2,125,172
126,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,683.415,95,131,130
127,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,680.277,77,77,6
128,Chambea,Bad Bunny,678.022,128,163,2
129,Slow Hands,Niall Horan,674.069,28,143,215
130,I Did Something Bad,Taylor Swift,672.532,130,157,4
131,Una Lady Como Tú,Manuel Turizo,671.087,38,127,183
132,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,664.330,14,141,137
133,Slippery (feat. Gucci Mane),Migos; Gucci Mane,663.693,67,128,214
134,Thinking out Loud,Ed Sheeran,658.784,43,145,338
135,White Iverson,Post Malone,649.142,95,147,100
136,That's What I Like,Bruno Mars,647.731,5,140,338
137,Mask Off,Future,645.900,5,137,291
138,3 A.M.,Jesse & Joy; Gente De Zona,643.388,102,150,80
139,Don’t Blame Me,Taylor Swift,639.612,139,179,4
140,Get It Right (feat. MØ),Diplo; MØ,636.743,96,162,12
141,Reggaetón Lento (Remix),CNCO; Little Mix,634.574,53,169,109
142,Bedroom Floor,Liam Payne,632.276,55,155,46
143,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,629.658,44,144,242
144,Tell Me You Love Me,Demi Lovato,627.109,67,187,2
145,Closer,The Chainsmokers; Halsey,623.730,2,148,338
146,Whatever It Takes,Imagine Dragons,623.662,46,159,44
147,Delicate,Taylor Swift,622.580,147,189,4
148,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,622.310,90,90,4
149,Redbone,Childish Gambino,621.699,34,154,338
150,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,619.827,93,167,50
151,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,619.302,5,151,284
152,Pray,Sam Smith,617.290,21,180,60
153,GUMMO,6ix9ine,616.870,153,185,8
154,New,Daya,616.552,111,172,47
155,Feliz Navidad,José Feliciano,616.389,89,89,4
156,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,615.107,21,181,246
157,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,613.182,2,160,292
158,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,611.963,39,158,102
159,Despacito,Luis Fonsi; Daddy Yankee,607.168,3,134,325
160,Your Song,Rita Ora,606.906,28,174,193
161,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,606.551,2,161,338
162,Happier,Ed Sheeran,602.774,7,168,66
163,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,598.110,128,171,26
164,Call It What You Want,Taylor Swift,595.806,37,191,4
165,Driving Home for Christmas,Chris Rea,594.576,75,75,4
166,Tú Foto,Ozuna,589.154,63,152,218
167,Stay,Zedd; Alessia Cara,584.633,5,173,284
168,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,584.101,24,184,249
169,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,582.959,92,164,91
170,Starboy,The Weeknd; Daft Punk,580.421,1,170,338
171,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,577.491,161,—,1
172,Save That Shit,Lil Peep,574.774,63,196,2
173,Issues,Julia Michaels,573.094,9,186,322
174,2U (feat. Justin Bieber),David Guetta; Justin Bieber,572.966,3,177,179
175,El Farsante,Ozuna,571.617,95,166,115
176,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,569.659,100,100,4
177,Questions,Chris Brown,566.477,53,190,109
178,One Dance,Drake; Wizkid; Kyla,555.140,5,175,338
179,Everybody Dies In Their Nightmares,XXXTENTACION,548.527,51,200,2
180,The Christmas Song (Merry Christmas To You),Nat King Cole,544.798,120,120,3
181,DNA.,Kendrick Lamar,542.602,3,—,1
182,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,539.127,83,188,238
183,Was du Liebe nennst,Bausa,535.850,87,192,55
184,Lose Yourself - From "8 Mile" Soundtrack,Eminem,535.542,110,—,1
185,Scared to Be Lonely,Martin Garrix; Dua Lipa,530.360,5,—,1
186,Passionfruit,Drake,529.189,2,194,261
187,Blue Christmas,Elvis Presley,529.069,138,138,3
188,Rubbin off the Paint,YBN Nahmir,527.629,155,—,1
189,A Holly Jolly Christmas,Burl Ives,525.391,130,130,3
190,Castle on the Hill,Ed Sheeran,524.283,2,—,1
191,Hey DJ,CNCO; Yandel,521.994,48,193,227
192,Miss You,Louis Tomlinson,521.587,76,—,1
193,There for You,Martin Garrix; Troye Sivan,518.171,17,—,1
194,Have Yourself A Merry Little Christmas,Sam Smith,515.658,116,116,3
195,I Feel It Coming,The Weeknd; Daft Punk,515.065,7,—,1
196,Como Antes (feat. Wisin),Yandel; Wisin,514.934,116,199,76
197,Getaway Car,Taylor Swift,512.884,197,—,1
198,Holly Jolly Christmas,Michael Bublé,511.190,126,126,3
199,Look At Me!,XXXTENTACION,507.933,68,198,136
200,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,507.760,146,—,1
