Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,Hey DJ,CNCO; Yandel,960.230,48,62,110
63,1-800-273-8255,Logic; Alessia Cara; Khalid,959.501,25,63,104
64,goosebumps,Travis Scott,954.057,56,66,219
65,Now Or Never,Halsey,942.914,28,64,127
66,Say You Won't Let Go,James Arthur,930.019,7,67,221
67,Malibu,Miley Cyrus,915.831,5,69,91
68,Body Like A Back Road,Sam Hunt,915.387,55,65,189
69,Get Low (with Liam Payne),Zedd; Liam Payne,907.649,42,70,34
70,Slippery (feat. Gucci Mane),Migos; Gucci Mane,903.073,67,68,97
71,Magnolia,Playboi Carti,897.257,54,79,97
72,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,893.502,47,71,69
73,First Time,Kygo; Ellie Goulding,877.812,17,72,104
74,Passionfruit,Drake,870.041,2,73,144
75,Closer,The Chainsmokers; Halsey,861.926,2,75,221
76,Love Galore (feat. Travis Scott),SZA; Travis Scott,858.973,76,76,46
77,Tú Foto,Ozuna,857.306,63,77,101
78,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,853.700,32,74,90
79,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,843.200,4,78,118
80,Would You Ever,Skrillex; Poo Bear,831.125,73,81,13
81,Bodak Yellow,Cardi B,819.508,81,84,12
82,Issues,Julia Michaels,818.750,9,80,205
83,Me Enamoré,Shakira,796.471,64,82,120
84,La Rompe Corazones,Daddy Yankee; Ozuna,796.134,68,83,187
85,Havana (feat. Young Thug),Camila Cabello; Young Thug,791.557,85,102,6
86,Came Here for Love,Sigala; Ella Eyre,777.966,74,86,58
87,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,769.018,83,85,6
88,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,764.258,3,87,221
89,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,750.786,2,89,221
90,Starboy,The Weeknd; Daft Punk,736.165,1,91,221
91,Sign of the Times,Harry Styles,734.030,13,88,125
92,El Amante,Nicky Jam,723.966,32,94,202
93,I Feel It Coming,The Weeknd; Daft Punk,721.919,7,93,221
94,Scared to Be Lonely,Martin Garrix; Dua Lipa,721.344,5,92,195
95,Mayores,Becky G; Bad Bunny,717.856,95,98,14
96,One Dance,Drake; Wizkid; Kyla,717.757,5,96,221
97,Solo Dance,Martin Jensen,709.873,24,90,221
98,Báilame,Nacho,702.734,85,99,89
99,Perfect,Ed Sheeran,698.576,6,97,160
100,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,692.682,57,101,153
101,Sigo Extrañándote,J Balvin,692.064,66,103,159
102,Castle on the Hill,Ed Sheeran,691.837,2,100,216
103,Summer Air,ItaloBrothers,674.691,95,95,62
104,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,671.519,102,109,55
105,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,670.648,88,108,16
106,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,670.322,15,106,118
107,Photograph,Ed Sheeran,669.340,40,104,221
108,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,667.875,47,111,221
109,OMG (feat. Quavo),Camila Cabello; Quavo,666.579,60,116,6
110,Chantaje (feat. Maluma),Shakira; Maluma,664.645,11,110,221
111,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,656.839,105,105,19
112,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,648.895,86,113,197
113,In the End,Linkin Park,643.611,7,107,21
114,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,641.023,18,112,221
115,Paris,The Chainsmokers,630.928,2,114,209
116,Super Far,LANY,615.880,111,115,19
117,Let Me Love You,DJ Snake; Justin Bieber,608.301,3,120,221
118,Swish Swish,Katy Perry; Nicki Minaj,605.536,41,118,83
119,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,603.911,39,122,221
120,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,601.229,110,123,99
121,Don't Let Me Down,The Chainsmokers; Daya,599.785,20,119,221
122,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,598.758,122,124,17
123,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,597.869,116,121,13
124,Treat You Better,Shawn Mendes,584.892,21,126,221
125,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,583.631,90,125,121
126,Two High,Moon Taxi,583.315,107,117,46
127,Robarte un Beso,Carlos Vives; Sebastian Yatra,582.987,127,137,5
128,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,581.926,80,127,221
129,Besándote,Piso 21,579.434,118,128,75
130,Reggaetón Lento (Bailemos),CNCO,579.006,30,129,221
131,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,574.405,8,132,221
132,4 AM,2 Chainz; Travis Scott,574.003,72,130,71
133,Starving,Hailee Steinfeld; Grey; Zedd,569.662,20,131,221
134,Reminder - Remix,The Weeknd; A$AP Rocky; Young Thug,567.115,106,136,6
135,24K Magic,Bruno Mars,563.570,7,135,221
136,Thinking out Loud,Ed Sheeran,561.257,43,133,221
137,Tuesday,Burak Yeter; Danelle Sandoval,559.060,53,140,175
138,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,551.375,113,134,10
139,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,546.923,17,138,213
140,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,546.689,19,139,221
141,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,543.960,12,141,221
142,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,539.388,74,142,47
143,Krippy Kush,Farruko; Bad Bunny; Rvssian,535.438,143,164,3
144,Side To Side,Ariana Grande; Nicki Minaj,530.085,17,144,221
145,Bounce Back,Big Sean,525.160,19,145,221
146,Numb,Linkin Park,524.023,12,143,21
147,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,519.229,141,153,13
148,In the Name of Love,Martin Garrix; Bebe Rexha,518.089,14,151,221
149,Fake Love,Drake,515.994,6,150,221
150,The Cure,Lady Gaga,514.566,30,149,116
151,Heavy (feat. Kiiara),Linkin Park; Kiiara,511.532,19,146,21
152,Boys,Charli XCX,507.697,87,147,13
153,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,507.059,14,155,221
154,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,502.398,32,160,221
155,Why,Sabrina Carpenter,502.300,148,148,11
156,Love Yourself,Justin Bieber,498.865,52,156,19
157,Hear Me Now,Alok; Zeeba; Bruno Martini,498.670,26,159,221
158,Hunter,Galantis,498.203,102,154,87
159,Paradinha,Anitta,498.089,106,167,70
160,Portland,Drake; Quavo; Travis Scott,492.378,3,163,144
161,Happier,Ed Sheeran,491.479,7,157,19
162,Swang,Rae Sremmurd,487.187,67,165,19
163,No Vacancy,OneRepublic,486.869,70,152,92
164,do re mi,blackbear,485.852,71,161,19
165,Mercy,Shawn Mendes,485.351,21,162,18
166,Tired,Alan Walker; Gavin James,484.114,102,158,83
167,The Night We Met,Lord Huron,482.231,51,170,4
168,Lose Yourself - From "8 Mile" Soundtrack,Eminem,481.418,143,169,16
169,Alguien Robo,Sebastian Yatra; Nacho; Wisin,480.178,129,171,156
170,Imitadora,Romeo Santos,477.786,147,172,20
171,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,475.344,137,174,3
172,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,473.939,153,173,10
173,Look At Me!,XXXTENTACION,471.582,68,168,19
174,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,471.085,166,166,4
175,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,470.008,175,182,3
176,White Iverson,Post Malone,468.886,142,175,18
177,Cheap Thrills,Sia,466.268,27,176,19
178,Faded,Alan Walker,465.538,67,178,19
179,Ex Calling,6LACK,459.694,179,181,4
180,One Last Time,Ariana Grande,459.539,68,180,19
181,Heathens,Twenty One Pilots,459.367,25,184,18
182,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,458.781,117,183,29
183,The Scientist,Coldplay,457.020,165,177,4
184,How Far I'll Go - From "Moana",Alessia Cara,453.967,18,186,18
185,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,452.507,171,190,9
186,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,450.106,121,179,17
187,Cold (feat. Future),Maroon 5; Future,449.491,17,187,19
188,Go Flex,Post Malone,449.478,175,185,15
189,Till I Collapse,Eminem; Nate Dogg,448.879,165,189,2
190,T-Shirt,Migos,446.054,37,188,18
191,Tunnel Vision,Kodak Black,443.371,37,192,19
192,Wonderwall - Remastered,Oasis,440.837,149,—,1
193,Be Mine,Ofenbach,439.218,129,196,19
194,Stressed Out,Twenty One Pilots,439.069,63,191,14
195,Ride,Twenty One Pilots,438.759,55,193,5
196,Chained To The Rhythm,Katy Perry; Skip Marley,437.913,6,195,3
197,Ahora Me Llama,KAROL G; Bad Bunny,433.201,197,199,2
198,ELEMENT.,Kendrick Lamar,432.885,5,198,4
199,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,429.859,35,200,2
200,Weak,AJR,429.009,25,194,19
