Rank,Track,Singer(s),Stream,Peak,Prev,Streak
68,Body Like A Back Road,Sam Hunt,955.431,55,70,184
69,Get Low (with Liam Payne),Zedd; Liam Payne,936.701,42,69,29
70,First Time,Kygo; Ellie Goulding,936.353,17,68,99
71,Passionfruit,Drake,928.600,2,73,139
72,Say You Won't Let Go,James Arthur,926.569,7,71,216
73,Tú Foto,Ozuna,923.332,67,75,96
74,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,921.808,47,67,64
75,Closer,The Chainsmokers; Halsey,916.308,2,74,216
76,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,913.963,32,72,85
77,Me Enamoré,Shakira,885.769,64,78,115
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,868.041,4,79,113
79,La Rompe Corazones,Daddy Yankee; Ozuna,865.632,68,81,182
80,Slippery (feat. Gucci Mane),Migos; Gucci Mane,861.324,67,80,92
81,Issues,Julia Michaels,852.076,9,76,200
82,Love Galore (feat. Travis Scott),SZA; Travis Scott,848.437,77,77,41
83,Came Here for Love,Sigala; Ella Eyre,830.407,74,83,53
84,Magnolia,Playboi Carti,822.599,54,84,92
85,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,816.611,3,82,216
86,Havana (feat. Young Thug),Camila Cabello; Young Thug,810.209,86,—,1
87,El Amante,Nicky Jam,792.983,32,90,197
88,Starboy,The Weeknd; Daft Punk,784.259,1,92,216
89,Sign of the Times,Harry Styles,780.464,13,85,120
90,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,778.957,2,86,216
91,Báilame,Nacho,775.419,90,94,84
92,Solo Dance,Martin Jensen,775.238,24,98,216
93,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,775.041,88,95,11
94,I Feel It Coming,The Weeknd; Daft Punk,772.876,7,93,216
95,In the End,Linkin Park,771.080,7,87,16
96,Scared to Be Lonely,Martin Garrix; Dua Lipa,769.168,5,88,190
97,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,769.086,57,91,148
98,One Dance,Drake; Wizkid; Kyla,768.953,5,97,216
99,Sigo Extrañándote,J Balvin,765.162,66,96,154
100,Castle on the Hill,Ed Sheeran,732.729,2,99,211
101,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,731.342,47,102,216
102,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,726.765,102,—,1
103,Chantaje (feat. Maluma),Shakira; Maluma,726.291,11,101,216
104,Would You Ever,Skrillex; Poo Bear,723.258,73,89,8
105,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,722.023,86,104,192
106,Reminder - Remix,The Weeknd; A$AP Rocky; Young Thug,710.887,106,—,1
107,Perfect,Ed Sheeran,696.199,6,100,155
108,Mayores,Becky G; Bad Bunny,695.079,108,113,9
109,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,690.772,15,103,113
110,Summer Air,ItaloBrothers,687.396,110,110,57
111,Bodak Yellow,Cardi B,685.647,111,116,7
112,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,678.061,104,107,50
113,Photograph,Ed Sheeran,676.520,40,105,216
114,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,675.052,18,108,216
115,Paris,The Chainsmokers,673.468,2,109,204
116,Swish Swish,Katy Perry; Nicki Minaj,661.667,41,111,78
117,Numb,Linkin Park,651.346,12,106,16
118,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,649.354,113,119,94
119,Let Me Love You,DJ Snake; Justin Bieber,640.218,3,118,216
120,Reggaetón Lento (Bailemos),CNCO,636.966,30,123,216
121,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,636.130,80,124,216
122,Don't Let Me Down,The Chainsmokers; Daya,633.228,20,121,216
123,Two High,Moon Taxi,622.474,107,115,41
124,Tuesday,Burak Yeter; Danelle Sandoval,622.382,53,129,170
125,Besándote,Piso 21,620.505,118,126,70
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,614.798,39,122,216
127,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,612.199,90,120,116
128,24K Magic,Bruno Mars,610.145,7,131,216
129,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,608.279,129,137,8
130,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,606.121,112,117,14
131,Hymn,Kesha,603.815,131,—,1
132,Heavy (feat. Kiiara),Linkin Park; Kiiara,602.521,19,114,16
133,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,600.911,129,139,12
134,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,599.326,8,130,216
135,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,596.809,12,135,216
136,Super Far,LANY,595.867,111,112,14
137,Treat You Better,Shawn Mendes,595.479,21,127,216
138,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,590.959,17,133,208
139,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,585.452,19,138,216
140,Starving,Hailee Steinfeld; Grey; Zedd,581.377,20,128,216
141,Thinking out Loud,Ed Sheeran,576.699,43,132,216
142,Boys,Charli XCX,565.969,87,125,8
143,4 AM,2 Chainz; Travis Scott,554.855,72,140,66
144,Side To Side,Ariana Grande; Nicki Minaj,552.684,17,136,216
145,Hunter,Galantis,550.050,102,143,82
146,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,541.526,113,134,5
147,Bounce Back,Big Sean,537.606,19,141,216
148,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,535.368,32,148,216
149,Fake Love,Drake,533.828,6,145,216
150,In the Name of Love,Martin Garrix; Bebe Rexha,532.895,14,147,216
151,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,532.556,14,150,216
152,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,532.200,146,146,8
153,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,530.902,74,154,42
154,Alguien Robo,Sebastian Yatra; Nacho; Wisin,528.940,129,151,151
155,Hear Me Now,Alok; Zeeba; Bruno Martini,527.087,26,162,216
156,Paradinha,Anitta,526.667,106,160,65
157,Love Yourself,Justin Bieber,523.366,52,152,14
158,The Cure,Lady Gaga,522.976,30,142,111
159,Tired,Alan Walker; Gavin James,521.667,102,144,78
160,Imitadora,Romeo Santos,510.344,147,149,15
161,Look At Me!,XXXTENTACION,508.659,68,153,14
162,Portland,Drake; Quavo; Travis Scott,507.528,3,157,139
163,Swang,Rae Sremmurd,506.726,67,159,14
164,No Vacancy,OneRepublic,505.641,70,156,87
165,Happier,Ed Sheeran,495.097,7,155,14
166,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,492.842,117,161,24
167,Cheap Thrills,Sia,491.336,27,172,14
168,do re mi,blackbear,488.891,71,158,14
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,487.290,143,166,11
170,Mercy,Shawn Mendes,486.444,21,165,13
171,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,486.326,171,174,4
172,White Iverson,Post Malone,482.825,142,164,13
173,Faded,Alan Walker,480.743,67,171,14
174,Be Mine,Ofenbach,477.550,129,186,14
175,Chained To The Rhythm,Katy Perry; Skip Marley,476.365,6,175,14
176,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,476.179,35,197,3
177,That's It (feat. Gucci Mane & 2 Chainz),Bebe Rexha; Gucci Mane; 2 Chainz,473.530,177,—,1
178,Cold (feat. Future),Maroon 5; Future,473.491,17,168,14
179,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,470.933,121,180,12
180,Heathens,Twenty One Pilots,470.724,25,179,13
181,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,470.620,33,178,10
182,One Last Time,Ariana Grande,470.538,68,170,14
183,More Mess,Kungs; Olly Murs; Coely,469.560,183,—,1
184,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,469.234,153,187,5
185,Why,Sabrina Carpenter,467.769,159,163,6
186,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,466.859,37,189,3
187,T-Shirt,Migos,466.642,37,181,13
188,How Far I'll Go - From "Moana",Alessia Cara,466.280,18,169,13
189,Weak,AJR,460.335,25,176,14
190,The Scientist,Coldplay,459.976,165,173,6
191,Go Flex,Post Malone,457.886,177,177,10
192,Tunnel Vision,Kodak Black,457.212,37,183,14
193,Traicionera,Sebastian Yatra,456.648,71,193,3
194,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,456.543,104,—,1
195,ELEMENT.,Kendrick Lamar,455.455,5,182,11
196,Stressed Out,Twenty One Pilots,451.232,63,191,9
197,The Night We Met,Lord Huron,450.603,51,167,6
198,Wonderwall - Remastered,Oasis,448.609,149,184,3
199,Sorry,Justin Bieber,448.240,55,—,1
200,Bon Appétit,Katy Perry; Migos,448.064,38,190,14
