Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Que Va,Alex Sensation; Ozuna,1.022.000,69,74,43
70,Good Old Days (feat. Kesha),Macklemore; Kesha,1.011.658,58,65,16
71,Location,Khalid,962.898,32,71,244
72,goosebumps,Travis Scott,960.148,56,69,278
73,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,941.140,44,81,184
74,Your Song,Rita Ora,939.594,28,66,135
75,Tú Foto,Ozuna,909.139,63,86,160
76,...Ready For It?,Taylor Swift,887.172,3,75,35
77,There for You,Martin Garrix; Troye Sivan,883.715,17,77,135
78,Slow Hands,Niall Horan,876.545,28,76,157
79,Suena El Dembow,Joey Montana; Sebastian Yatra,876.381,79,96,24
80,Bad At Love,Halsey,870.580,78,78,24
81,Mask Off,Future,860.782,5,85,233
82,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,850.762,76,79,47
83,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,850.751,74,87,72
84,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,846.894,9,83,205
85,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,828.049,37,80,44
86,Let You Down,NF,827.855,86,90,3
87,Say You Won't Let Go,James Arthur,827.607,7,82,280
88,Go Flex,Post Malone,826.779,82,84,42
89,That's What I Like,Bruno Mars,817.901,5,93,280
90,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,816.172,21,94,188
91,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,804.661,2,91,234
92,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,803.485,92,107,33
93,A Different Way (with Lauv),DJ Snake; Lauv,803.222,73,101,16
94,Hey DJ,CNCO; Yandel,802.016,48,108,169
95,Galway Girl,Ed Sheeran,794.895,2,99,219
96,Slippery (feat. Gucci Mane),Migos; Gucci Mane,789.530,67,98,156
97,DNA,BTS,785.160,41,92,20
98,Krippy Kush,Farruko; Bad Bunny; Rvssian,783.740,66,115,62
99,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,780.608,83,88,180
100,Love Galore (feat. Travis Scott),SZA; Travis Scott,777.273,69,89,105
101,El Farsante,Ozuna,762.974,95,116,57
102,Closer,The Chainsmokers; Halsey,762.192,2,106,280
103,If I'm Lucky,Jason Derulo,752.977,69,97,37
104,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,744.078,24,104,191
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,742.477,72,95,24
106,Redbone,Childish Gambino,738.729,34,103,280
107,OK,Robin Schulz; James Blunt,733.331,55,112,142
108,Stay,Zedd; Alessia Cara,731.543,5,110,226
109,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,726.783,95,121,72
110,DNA.,Kendrick Lamar,725.639,3,100,177
111,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,714.107,73,73,2
112,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,713.432,112,156,2
113,Transportin',Kodak Black,711.482,107,109,25
114,Would You Ever,Skrillex; Poo Bear,710.094,54,102,72
115,Rich Love (with Seeb),OneRepublic; Seeb,703.196,47,105,86
116,White Iverson,Post Malone,698.158,105,113,42
117,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,689.874,2,114,280
118,Everybody Dies In Their Nightmares,XXXTENTACION,686.393,51,111,44
119,Swish Swish,Katy Perry; Nicki Minaj,682.637,41,123,142
120,Starboy,The Weeknd; Daft Punk,677.023,1,120,280
121,One Dance,Drake; Wizkid; Kyla,663.944,5,125,280
122,Magnolia,Playboi Carti,661.779,54,119,156
123,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,655.291,122,136,62
124,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,653.992,28,122,128
125,Issues,Julia Michaels,648.051,9,126,264
126,Passionfruit,Drake,644.343,2,124,203
127,The Race,Tay-K,642.590,111,129,36
128,Plain Jane,A$AP Ferg,642.432,128,128,20
129,Malibu,Miley Cyrus,641.951,5,117,150
130,3 A.M.,Jesse & Joy; Gente De Zona,640.621,130,139,22
131,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,620.048,3,127,280
132,Look At Me!,XXXTENTACION,618.947,68,131,78
133,Photograph,Ed Sheeran,617.597,40,134,280
134,Como Antes (feat. Wisin),Yandel; Wisin,615.492,134,148,18
135,Thinking out Loud,Ed Sheeran,614.683,43,138,280
136,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,611.637,110,152,158
137,I Feel It Coming,The Weeknd; Daft Punk,611.200,7,137,280
138,Scared to Be Lonely,Martin Garrix; Dua Lipa,609.120,5,135,254
139,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,608.425,9,132,87
140,OMG (feat. Quavo),Camila Cabello; Quavo,602.711,60,130,65
141,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,593.999,86,154,256
142,La Rompe Corazones,Daddy Yankee; Ozuna,590.029,68,171,246
143,Ahora Me Llama,KAROL G; Bad Bunny,587.461,130,162,61
144,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,582.793,47,149,280
145,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,580.740,12,143,226
146,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,571.485,15,140,177
147,Vuelve,Daddy Yankee; Bad Bunny,570.096,147,167,5
148,Body Like A Back Road,Sam Hunt,569.334,55,147,248
149,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,569.086,80,173,280
150,Praying,Kesha,567.785,37,142,94
151,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,565.446,4,141,177
152,Relationship (feat. Future),Young Thug; Future,564.403,138,144,33
153,Castle on the Hill,Ed Sheeran,553.801,2,160,275
154,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,552.794,18,168,280
155,Me Enamoré,Shakira,549.531,64,182,179
156,Let Me Love You,DJ Snake; Justin Bieber,548.955,3,178,280
157,Sigo Extrañándote,J Balvin,548.471,66,184,218
158,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,548.388,39,172,280
159,Most Girls,Hailee Steinfeld,547.746,48,157,159
160,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,547.542,8,174,280
161,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,546.759,101,153,114
162,Stay With Me,Sam Smith,545.076,69,166,8
163,The Last Of The Real Ones,Fall Out Boy,544.111,121,158,7
164,Sign of the Times,Harry Styles,543.936,13,159,184
165,Solo Dance,Martin Jensen,543.901,24,165,280
166,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,541.348,72,161,76
167,Wonderwall - Remastered,Oasis,541.122,135,170,10
168,Lose Yourself - From "8 Mile" Soundtrack,Eminem,540.200,130,150,43
169,Boss,Lil Pump,539.284,133,133,2
170,Mr. Brightside,The Killers,535.281,135,145,11
171,Chantaje (feat. Maluma),Shakira; Maluma,529.841,11,193,4
172,Candy Paint,Post Malone,528.573,145,164,14
173,Paris,The Chainsmokers,527.631,2,176,268
174,24K Magic,Bruno Mars,527.496,7,—,1
175,Treat You Better,Shawn Mendes,523.805,21,181,280
176,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,520.209,19,—,1
177,Don't Let Me Down,The Chainsmokers; Daya,520.078,20,189,280
178,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,518.027,107,163,63
179,Man's Not Hot,Big Shaq,517.922,179,197,2
180,Crying in the Club,Camila Cabello,514.717,30,180,142
181,The Spectre,Alan Walker,511.599,179,188,11
182,El Amante,Nicky Jam,507.869,32,—,1
183,Till I Collapse,Eminem; Nate Dogg,499.663,144,177,8
184,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,499.215,133,196,15
185,Signs,Drake,498.581,14,185,106
186,Sauce It Up,Lil Uzi Vert,498.054,53,194,44
187,The Scientist,Coldplay,494.355,145,191,13
188,I Just Can't,R3HAB; Quintino,490.072,148,151,7
189,Happier,Ed Sheeran,488.644,7,198,8
190,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,486.887,185,187,3
191,Bad Liar,Selena Gomez,485.569,5,190,143
192,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,485.012,26,—,1
193,D Rose,Lil Pump,484.346,146,146,2
194,Love Yourself,Justin Bieber,484.262,52,—,1
195,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,482.003,68,192,23
196,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,480.911,83,199,65
197,Starving,Hailee Steinfeld; Grey; Zedd,479.216,20,200,280
198,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,478.067,189,195,3
199,In the End,Linkin Park,478.016,7,186,9
200,No Limit,G-Eazy; A$AP Rocky; Cardi B,476.643,107,—,1
