Rank,Track,Singer(s),Stream,Peak,Prev,Streak
172,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,550.146,28,170,148
173,Praying,Kesha,549.568,37,150,114
174,Body Like A Back Road,Sam Hunt,549.504,55,171,268
175,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,544.025,18,176,300
176,Feed Me Dope,Future,543.818,102,157,8
177,Malibu,Miley Cyrus,542.823,5,158,170
178,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,542.699,47,179,300
179,Would You Ever,Skrillex; Poo Bear,541.402,54,185,92
180,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,541.272,125,168,23
181,Till I Collapse,Eminem; Nate Dogg,535.732,134,169,28
182,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,535.702,4,175,197
183,Sign of the Times,Harry Styles,535.161,13,165,204
184,Wonderwall - Remastered,Oasis,534.388,135,164,30
185,Happier,Ed Sheeran,533.288,7,162,28
186,Whatever It Takes,Imagine Dragons,532.902,46,191,6
187,Ahora Me Llama,KAROL G; Bad Bunny,532.649,130,192,81
188,Is That For Me,Alesso; Anitta,532.142,80,178,5
189,Paris,The Chainsmokers,530.300,2,181,288
190,Let Me Love You,DJ Snake; Justin Bieber,529.180,3,183,300
191,I Just Can't,R3HAB; Quintino,528.423,145,187,5
192,La Rompe Corazones,Daddy Yankee; Ozuna,528.214,68,180,266
193,24K Magic,Bruno Mars,526.235,7,194,4
194,Ex (feat. YG),Ty Dolla $ign; YG,518.102,194,—,1
195,Solo Dance,Martin Jensen,517.752,24,190,300
196,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,516.945,68,177,15
197,Treat You Better,Shawn Mendes,513.959,21,186,300
198,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,512.667,12,198,246
199,Don't Let Me Down,The Chainsmokers; Daya,512.629,20,193,300
200,This Town,Niall Horan,511.181,101,152,8
