Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Una Lady Como Tú,Manuel Turizo,1.132.207,38,49,112
51,Your Song,Rita Ora,1.059.290,28,51,122
52,Despacito,Luis Fonsi; Daddy Yankee,1.045.837,3,52,254
53,DNA,BTS,1.039.171,41,53,7
54,Se Preparó,Ozuna,1.038.308,54,56,34
55,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.037.346,36,54,174
56,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.020.640,55,55,40
57,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.019.449,39,57,31
58,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,993.936,51,58,17
59,BUTTERFLY EFFECT,Travis Scott,958.701,37,59,128
60,Reggaetón Lento (Remix),CNCO; Little Mix,944.459,57,60,38
61,Location,Khalid,937.071,32,66,231
62,Robarte un Beso,Carlos Vives; Sebastian Yatra,933.685,61,61,51
63,There for You,Martin Garrix; Troye Sivan,907.526,17,63,122
64,goosebumps,Travis Scott,906.825,56,65,265
65,Slow Hands,Niall Horan,903.973,28,69,144
66,Questions,Chris Brown,901.377,56,62,38
67,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,898.687,37,70,31
68,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,870.347,44,67,171
69,I Get the Bag (feat. Migos),Gucci Mane; Migos,863.409,64,64,37
70,Rich Love (with Seeb),OneRepublic; Seeb,847.989,47,68,73
71,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,834.386,53,71,10
72,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,832.125,21,72,175
73,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,826.648,9,73,192
74,Say You Won't Let Go,James Arthur,825.698,7,82,267
75,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,819.829,74,74,59
76,Tú Foto,Ozuna,810.968,63,77,147
77,Mask Off,Future,806.980,5,79,220
78,That's What I Like,Bruno Mars,803.355,5,78,267
79,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,796.708,2,76,221
80,Would You Ever,Skrillex; Poo Bear,792.114,54,75,59
81,Que Va,Alex Sensation; Ozuna,790.933,80,80,30
82,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,771.057,24,83,178
83,Krippy Kush,Farruko; Bad Bunny; Rvssian,769.541,66,81,49
84,Redbone,Childish Gambino,769.208,34,85,267
85,Criminal,NATTI NATASHA; Ozuna,764.231,84,84,14
86,Galway Girl,Ed Sheeran,738.619,2,86,206
87,Love Galore (feat. Travis Scott),SZA; Travis Scott,730.192,69,92,92
88,Hey DJ,CNCO; Yandel,729.988,48,87,156
89,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,725.897,82,89,34
90,Stay,Zedd; Alessia Cara,725.343,5,90,213
91,Closer,The Chainsmokers; Halsey,697.144,2,94,267
92,Slippery (feat. Gucci Mane),Migos; Gucci Mane,691.181,67,95,143
93,Stargazing,Kygo; Justin Jesso,687.086,64,88,3
94,Everybody Dies In Their Nightmares,XXXTENTACION,676.651,51,116,31
95,El Farsante,Ozuna,675.815,95,98,44
96,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,671.695,2,103,267
97,DNA.,Kendrick Lamar,671.155,3,96,164
98,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,668.897,28,91,115
99,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,667.505,99,114,11
100,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,665.872,72,93,63
101,Gucci Gang,Lil Pump,659.135,101,107,16
102,Magnolia,Playboi Carti,655.992,54,101,143
103,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,646.660,9,108,74
104,If I'm Lucky,Jason Derulo,645.426,69,100,24
105,OMG (feat. Quavo),Camila Cabello; Quavo,643.210,60,109,52
106,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,635.010,104,104,20
107,Issues,Julia Michaels,634.142,9,110,251
108,OK,Robin Schulz; James Blunt,632.436,55,97,129
109,Swish Swish,Katy Perry; Nicki Minaj,631.687,41,99,129
110,Passionfruit,Drake,627.440,2,112,190
111,Suena El Dembow,Joey Montana; Sebastian Yatra,627.404,105,105,11
112,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,627.198,95,102,59
113,The Race,Tay-K,617.944,111,113,23
114,Good Old Days (feat. Kesha),Macklemore; Kesha,610.511,63,106,3
115,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,610.185,90,117,167
116,Starboy,The Weeknd; Daft Punk,603.893,1,115,267
117,One Dance,Drake; Wizkid; Kyla,601.317,5,111,267
118,Most Girls,Hailee Steinfeld,599.275,48,123,146
119,Praying,Kesha,596.140,37,128,81
120,Go Flex,Post Malone,592.158,119,129,29
121,Photograph,Ed Sheeran,584.395,40,134,267
122,Super Far,LANY,580.145,111,141,65
123,Look At Me!,XXXTENTACION,578.255,68,126,65
124,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,576.906,12,118,213
125,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,569.805,47,120,267
126,Thinking out Loud,Ed Sheeran,569.636,43,137,267
127,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,566.273,3,119,267
128,I Feel It Coming,The Weeknd; Daft Punk,561.343,7,124,267
129,Transportin',Kodak Black,560.468,129,139,12
130,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,558.896,122,122,49
131,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,556.973,101,127,101
132,Scared to Be Lonely,Martin Garrix; Dua Lipa,555.670,5,125,241
133,Body Like A Back Road,Sam Hunt,553.266,55,135,235
134,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,553.057,4,130,164
135,Malibu,Miley Cyrus,548.481,5,136,137
136,Sign of the Times,Harry Styles,547.975,13,143,171
137,Ahora Me Llama,KAROL G; Bad Bunny,547.211,130,133,48
138,La Rompe Corazones,Daddy Yankee; Ozuna,543.886,68,131,233
139,Go Go,BTS,540.455,102,153,7
140,Bad At Love,Halsey,540.375,108,158,11
141,White Iverson,Post Malone,538.260,141,154,29
142,A Different Way (with Lauv),DJ Snake; Lauv,537.916,73,121,3
143,Castle on the Hill,Ed Sheeran,534.672,2,150,262
144,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,532.129,110,132,145
145,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,526.243,18,151,267
146,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,525.826,86,140,243
147,Crying in the Club,Camila Cabello,520.564,30,147,129
148,Bad Liar,Selena Gomez,520.231,5,149,130
149,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,519.029,15,144,164
150,Signs,Drake,514.741,14,145,93
151,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,513.416,68,138,10
152,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,511.137,83,142,52
153,Best Of Me,BTS,506.682,66,167,7
154,Sigo Extrañándote,J Balvin,505.986,66,148,205
155,Treat You Better,Shawn Mendes,505.858,21,164,267
156,Paris,The Chainsmokers,505.003,2,166,255
157,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,501.544,8,156,267
158,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,498.884,80,155,267
159,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,496.838,39,171,267
160,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,495.748,129,175,50
161,Let Me Love You,DJ Snake; Justin Bieber,489.762,3,163,267
162,3 A.M.,Jesse & Joy; Gente De Zona,488.913,159,159,9
163,Me Enamoré,Shakira,488.026,64,157,166
164,Solo Dance,Martin Jensen,487.673,24,152,267
165,Chantaje (feat. Maluma),Shakira; Maluma,480.830,11,160,267
166,Sauce It Up,Lil Uzi Vert,479.824,53,165,31
167,24K Magic,Bruno Mars,478.903,7,170,267
168,Plain Jane,A$AP Ferg,478.732,159,162,7
169,Happier,Ed Sheeran,477.974,7,194,2
170,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,477.345,105,168,3
171,Como Antes (feat. Wisin),Yandel; Wisin,473.557,169,169,5
172,First Time,Kygo; Ellie Goulding,471.789,17,161,150
173,MIC Drop,BTS,471.451,98,183,7
174,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,469.762,88,146,62
175,Don't Let Me Down,The Chainsmokers; Daya,469.648,20,174,267
176,Relationship (feat. Future),Young Thug; Future,469.554,153,177,20
177,Starving,Hailee Steinfeld; Grey; Zedd,463.584,20,182,267
178,El Amante,Nicky Jam,463.216,32,176,248
179,Unforgettable,Thomas Rhett,462.894,99,187,42
180,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,461.397,19,173,267
181,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,459.238,26,172,213
182,Love Yourself,Justin Bieber,451.881,52,186,65
183,Revenge,XXXTENTACION,450.136,60,—,1
184,Stay With Me,Sam Smith,449.162,69,—,1
185,Bounce Back,Big Sean,448.672,19,184,267
186,Rain,The Script,448.574,145,185,2
187,Now Or Never,Halsey,445.361,28,189,173
188,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,444.776,133,180,2
189,Candy Paint,Post Malone,440.853,189,—,1
190,Mercy,Shawn Mendes,440.246,21,199,2
191,dimple,BTS,437.682,79,200,7
192,Tunnel Vision,Kodak Black,432.164,37,197,6
193,Intro: Serendipity,BTS,431.240,88,—,1
194,Came Here for Love,Sigala; Ella Eyre,429.248,74,178,104
195,Side To Side,Ariana Grande; Nicki Minaj,428.502,17,191,2
196,Why,Sabrina Carpenter,426.559,138,—,1
197,Fake Love,Drake,425.565,6,—,1
198,Lose Yourself - From "8 Mile" Soundtrack,Eminem,425.065,143,193,30
199,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,422.721,74,196,27
200,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,422.685,113,190,2
