Rank,Track,Singer(s),Stream,Peak,Prev,Streak
120,Mayores,Becky G; Bad Bunny,584.720,120,136,6
121,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,584.487,113,126,91
122,Reggaetón Lento (Bailemos),CNCO,581.944,30,120,213
123,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,581.046,80,125,213
124,Treat You Better,Shawn Mendes,579.884,21,119,213
125,Tuesday,Burak Yeter; Danelle Sandoval,576.849,53,121,167
126,Besándote,Piso 21,571.857,118,132,67
127,24K Magic,Bruno Mars,570.690,7,123,213
128,Starving,Hailee Steinfeld; Grey; Zedd,570.473,20,128,213
129,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,566.961,12,130,213
130,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,564.352,17,127,205
131,Thinking out Loud,Ed Sheeran,563.519,43,129,213
132,4 AM,2 Chainz; Travis Scott,563.017,72,122,63
133,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,562.247,8,124,213
134,Boys,Charli XCX,560.414,87,133,5
135,Bodak Yellow,Cardi B,552.084,135,137,4
136,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,548.982,19,134,213
137,Side To Side,Ariana Grande; Nicki Minaj,547.507,17,135,213
138,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,541.305,113,150,2
139,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,532.817,74,139,39
140,No Vacancy,OneRepublic,528.097,70,141,84
141,Bounce Back,Big Sean,527.150,19,140,213
142,Hunter,Galantis,526.928,102,138,79
143,The Cure,Lady Gaga,520.481,30,142,108
144,Tired,Alan Walker; Gavin James,516.979,102,147,75
145,Fake Love,Drake,515.104,6,143,213
146,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,514.183,146,155,5
147,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,513.706,14,146,213
148,In the Name of Love,Martin Garrix; Bebe Rexha,508.317,14,145,213
149,Love Yourself,Justin Bieber,506.728,52,148,11
150,do re mi,blackbear,505.225,71,149,11
151,Imitadora,Romeo Santos,504.223,147,152,12
152,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,503.971,148,154,5
153,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,503.338,129,144,9
154,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,502.207,32,153,213
155,Happier,Ed Sheeran,497.968,7,151,11
156,Look At Me!,XXXTENTACION,494.058,68,159,11
157,Alguien Robo,Sebastian Yatra; Nacho; Wisin,492.737,129,160,148
158,Paradinha,Anitta,490.772,106,162,62
159,Why,Sabrina Carpenter,490.597,159,168,3
160,Hear Me Now,Alok; Zeeba; Bruno Martini,489.540,26,158,213
161,Portland,Drake; Quavo; Travis Scott,489.519,3,156,136
162,Swang,Rae Sremmurd,484.361,67,157,11
163,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,482.615,117,161,21
164,Cold (feat. Future),Maroon 5; Future,475.400,17,169,11
165,The Night We Met,Lord Huron,474.574,51,164,3
166,Mercy,Shawn Mendes,474.056,21,163,10
167,Lose Yourself - From "8 Mile" Soundtrack,Eminem,471.370,143,173,8
168,White Iverson,Post Malone,471.073,142,166,10
169,Weak,AJR,469.628,25,167,11
170,Cheap Thrills,Sia,465.475,27,174,11
171,One Last Time,Ariana Grande,463.238,68,172,11
172,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,462.537,121,179,9
173,Faded,Alan Walker,458.930,67,175,11
174,The Scientist,Coldplay,457.116,165,176,3
175,Heathens,Twenty One Pilots,451.909,25,177,10
176,ELEMENT.,Kendrick Lamar,451.805,5,183,8
177,Chained To The Rhythm,Katy Perry; Skip Marley,451.641,6,180,11
178,You Da Baddest (feat. Nicki Minaj),Future; Nicki Minaj,448.041,178,198,2
179,Be Mine,Ofenbach,447.599,129,165,11
180,How Far I'll Go - From "Moana",Alessia Cara,447.184,18,184,10
181,Go Flex,Post Malone,445.887,180,186,7
182,What I've Done,Linkin Park,445.409,28,171,13
183,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,442.693,153,197,2
184,Bon Appétit,Katy Perry; Migos,442.574,38,188,11
185,Tunnel Vision,Kodak Black,442.296,37,182,11
186,Ride,Twenty One Pilots,440.627,55,190,4
187,T-Shirt,Migos,440.612,37,187,10
188,Till I Collapse,Eminem; Nate Dogg,440.247,165,199,2
189,September Song,JP Cooper,439.482,52,178,2
190,Stressed Out,Twenty One Pilots,438.212,63,192,6
191,Craving You,Thomas Rhett; Maren Morris,437.688,163,170,8
192,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,435.779,186,—,1
193,Dive,Ed Sheeran,434.411,9,193,3
194,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,434.320,33,194,7
195,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,434.297,40,—,1
196,Learn To Let Go,Kesha,434.250,105,—,1
197,Who Dat Boy (feat. A$AP Rocky),Tyler; The Creator; A$AP Rocky,430.900,105,185,12
198,Rolex,Ayo & Teo,430.861,87,191,11
199,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,430.316,27,181,12
200,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,430.245,29,—,1
