Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Your Song,Rita Ora,1.781.574,29,31,56
29,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.753.583,28,32,49
30,Crying in the Club,Camila Cabello,1.752.706,30,33,63
31,Slow Hands,Niall Horan,1.739.682,30,34,78
32,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.685.951,9,35,126
33,I Like Me Better,Lauv,1.623.395,36,38,46
34,Stay,Zedd; Alessia Cara,1.614.649,5,36,147
35,That's What I Like,Bruno Mars,1.599.271,5,37,201
36,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.486.267,40,44,108
37,Mask Off,Future,1.486.109,5,41,154
38,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.475.142,24,40,112
39,Redbone,Childish Gambino,1.474.034,34,42,201
40,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.465.946,26,43,147
41,Location,Khalid,1.400.741,32,45,165
42,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.373.298,44,48,105
43,BUTTERFLY EFFECT,Travis Scott,1.364.250,46,46,62
44,Galway Girl,Ed Sheeran,1.361.996,2,47,140
45,In the End,Linkin Park,1.296.743,49,—,1
46,Malibu,Miley Cyrus,1.274.391,5,49,71
47,Una Lady Como Tú,Manuel Turizo,1.229.705,51,51,46
48,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.212.151,32,50,70
49,New Rules,Dua Lipa,1.195.140,53,53,11
50,Bonita,J Balvin; Jowell & Randy,1.164.286,54,57,43
51,Hey DJ,CNCO; Yandel,1.161.596,48,54,90
52,Numb,Linkin Park,1.147.475,56,—,1
53,DNA.,Kendrick Lamar,1.125.028,3,52,98
54,Praying,Kesha,1.119.985,47,58,15
55,Now Or Never,Halsey,1.112.464,28,55,107
56,Most Girls,Hailee Steinfeld,1.103.434,48,56,80
57,1-800-273-8255,Logic; Alessia Cara; Khalid,1.089.423,25,60,84
58,Get Low (with Liam Payne),Zedd; Liam Payne,1.076.568,42,59,14
59,Passionfruit,Drake,1.059.710,2,61,124
60,First Time,Kygo; Ellie Goulding,1.042.962,17,62,84
61,OK,Robin Schulz; James Blunt,1.039.020,55,64,63
62,Bank Account,21 Savage,1.014.579,63,63,14
63,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,1.008.866,47,65,49
64,goosebumps,Travis Scott,966.971,56,66,199
65,Body Like A Back Road,Sam Hunt,952.363,55,67,169
66,Say You Won't Let Go,James Arthur,945.253,7,68,201
67,Me Enamoré,Shakira,925.540,64,71,100
68,Closer,The Chainsmokers; Halsey,918.266,2,70,201
69,Magnolia,Playboi Carti,916.586,54,69,77
70,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,895.108,3,73,201
71,Tú Foto,Ozuna,894.075,67,76,81
72,Sign of the Times,Harry Styles,893.661,13,72,105
73,Issues,Julia Michaels,875.809,9,74,185
74,Slippery (feat. Gucci Mane),Migos; Gucci Mane,860.021,69,75,77
75,Heavy (feat. Kiiara),Linkin Park; Kiiara,855.664,54,—,1
76,La Rompe Corazones,Daddy Yankee; Ozuna,852.308,68,78,167
77,Came Here for Love,Sigala; Ella Eyre,852.135,74,77,38
78,Rich Love (with Seeb),OneRepublic; Seeb,849.953,81,100,7
79,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,824.428,83,101,14
80,Scared to Be Lonely,Martin Garrix; Dua Lipa,819.855,5,79,175
81,El Amante,Nicky Jam,812.702,32,81,182
82,Young Dumb & Broke,Khalid,807.775,82,82,27
83,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,807.266,2,80,201
84,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,794.307,57,87,133
85,Sigo Extrañándote,J Balvin,790.104,66,89,139
86,Starboy,The Weeknd; Daft Punk,786.898,1,86,201
87,I Feel It Coming,The Weeknd; Daft Punk,775.796,7,88,201
88,One Dance,Drake; Wizkid; Kyla,772.848,5,85,201
89,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,772.801,18,91,201
90,Castle on the Hill,Ed Sheeran,771.166,2,90,196
91,Swish Swish,Katy Perry; Nicki Minaj,758.373,41,83,63
92,Chantaje (feat. Maluma),Shakira; Maluma,751.053,11,92,201
93,Báilame,Nacho,740.562,93,95,69
94,Solo Dance,Martin Jensen,731.612,24,94,201
95,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,725.400,47,96,201
96,Perfect,Ed Sheeran,720.987,6,93,140
97,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,713.701,86,102,177
98,Paris,The Chainsmokers,703.431,2,98,189
99,What I've Done,Linkin Park,702.795,103,—,1
100,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,691.758,90,97,101
101,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,691.386,15,99,98
102,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,686.891,4,106,98
103,Photograph,Ed Sheeran,686.005,40,103,201
104,No Vacancy,OneRepublic,672.462,70,84,72
105,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,672.212,12,104,201
106,Tuesday,Burak Yeter; Danelle Sandoval,668.302,53,105,155
107,A Lie,French Montana; The Weeknd; Max B,655.557,78,108,7
108,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,653.754,17,109,193
109,Let Me Love You,DJ Snake; Justin Bieber,651.023,3,107,201
110,Feel It Still,Portugal. The Man,650.143,114,115,9
111,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,649.055,104,110,35
112,4 AM,2 Chainz; Travis Scott,647.449,72,112,51
113,Reggaetón Lento (Bailemos),CNCO,642.162,30,116,201
114,Two High,Moon Taxi,641.031,107,111,26
115,Don't Let Me Down,The Chainsmokers; Daya,631.197,20,113,201
116,Summer Air,ItaloBrothers,629.248,118,118,42
117,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,626.530,80,121,201
118,Numb / Encore,JAY-Z; Linkin Park,625.712,122,—,1
119,Starving,Hailee Steinfeld; Grey; Zedd,625.324,20,114,201
120,Miracles (Someone Special),Coldplay; Big Sean,624.178,51,138,7
121,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,619.736,39,117,201
122,24K Magic,Bruno Mars,606.210,7,126,201
123,Treat You Better,Shawn Mendes,603.603,21,123,201
124,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,596.885,74,122,27
125,Reminding Me,Shawn Hook; Vanessa Hudgens,592.518,98,125,57
126,Hunter,Galantis,587.373,102,124,67
127,Besándote,Piso 21,586.748,122,129,55
128,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,582.727,115,131,79
129,Thinking out Loud,Ed Sheeran,576.493,43,128,201
130,The Cure,Lady Gaga,576.205,30,127,96
131,Side To Side,Ariana Grande; Nicki Minaj,573.890,17,130,201
132,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,571.315,19,133,201
133,Tired,Alan Walker; Gavin James,571.094,102,134,63
134,Millionär,187 Strassenbande; Bonez MC; Gzuz,570.711,99,119,3
135,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,566.659,8,132,201
136,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,539.631,117,144,9
137,Portland,Drake; Quavo; Travis Scott,538.493,3,135,124
138,Bounce Back,Big Sean,536.697,19,139,201
139,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,536.576,14,136,201
140,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,536.567,32,141,201
141,Fake Love,Drake,535.522,6,140,201
142,Happier,Ed Sheeran,534.114,7,137,140
143,One Step Closer,Linkin Park,533.064,147,—,1
144,Alguien Robo,Sebastian Yatra; Nacho; Wisin,532.509,129,145,136
145,Swang,Rae Sremmurd,525.907,67,146,201
146,In the Name of Love,Martin Garrix; Bebe Rexha,523.665,14,148,201
147,Love Galore (feat. Travis Scott),SZA; Travis Scott,522.097,136,142,26
148,Hear Me Now,Alok; Zeeba; Bruno Martini,521.416,26,150,201
149,Super Far,LANY,519.080,153,154,6
150,Whatever It Takes,Imagine Dragons,518.053,46,120,70
151,Love Yourself,Justin Bieber,516.456,52,149,201
152,Cold (feat. Future),Maroon 5; Future,506.936,17,151,156
153,Look At Me!,XXXTENTACION,502.805,68,155,141
154,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,500.164,121,147,51
155,Bon Appétit,Katy Perry; Migos,499.852,38,152,84
156,do re mi,blackbear,498.646,71,153,12
157,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,498.020,24,158,114
158,Numb,21 Savage,494.576,108,143,14
159,Chained To The Rhythm,Katy Perry; Skip Marley,493.735,6,159,161
160,One Last Time,Ariana Grande,492.589,68,161,47
161,Paradinha,Anitta,492.463,106,170,50
162,Mercy,Shawn Mendes,487.148,21,160,201
163,Weak,AJR,484.401,25,166,201
164,The Night We Met,Lord Huron,484.233,51,163,102
165,How Far I'll Go - From "Moana",Alessia Cara,484.196,18,168,201
166,Tunnel Vision,Kodak Black,483.982,37,157,153
167,T-Shirt,Migos,483.067,37,164,188
168,ELEMENT.,Kendrick Lamar,482.129,5,167,26
169,Cheap Thrills,Sia,481.488,27,156,201
170,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,480.786,129,162,4
171,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,480.147,37,173,201
172,The Scientist,Coldplay,478.405,165,171,26
173,Be Mine,Ofenbach,476.590,129,165,51
174,Faded,Alan Walker,474.771,67,172,201
175,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,469.631,33,176,201
176,Heathens,Twenty One Pilots,464.873,25,174,201
177,Rolex,Ayo & Teo,460.547,87,177,141
178,Crawling,Linkin Park,456.063,182,—,1
179,Green Light,Lorde,455.969,22,178,141
180,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,455.233,40,181,4
181,Papercut,Linkin Park,454.689,185,—,1
182,White Iverson,Post Malone,453.769,142,179,74
183,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,453.230,187,—,1
184,Dive,Ed Sheeran,452.520,9,175,5
185,Ride,Twenty One Pilots,451.024,55,186,34
186,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey; A$AP Rocky; Playboi Carti,450.687,85,197,8
187,Traicionera,Sebastian Yatra,449.744,71,196,201
188,Panda,Desiigner,448.619,59,184,6
189,Sorry,Justin Bieber,446.872,55,188,201
190,Good Goodbye (feat. Pusha T and Stormzy),Linkin Park; Pusha T; Stormzy,446.854,194,—,1
191,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,446.567,155,200,2
192,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,445.517,35,182,201
193,Lose Yourself - From "8 Mile" Soundtrack,Eminem,445.460,143,192,11
194,Stressed Out,Twenty One Pilots,445.002,63,189,201
195,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,444.708,5,183,201
196,Vacaciones,Wisin,443.533,74,199,2
