Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,HUMBLE.,Kendrick Lamar,1.419.442,1,39,259
41,Bank Account,21 Savage,1.413.849,21,41,161
42,Se Preparó,Ozuna,1.411.066,26,45,115
43,Man's Not Hot,Big Shaq,1.407.958,28,43,50
44,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.371.948,19,42,126
45,Feel It Still,Portugal. The Man,1.367.017,17,44,156
46,Anywhere,Rita Ora,1.310.624,42,46,53
47,Mayores,Becky G; Bad Bunny,1.308.226,30,48,141
48,Attention,Charlie Puth,1.292.346,5,49,238
49,Sorry Not Sorry,Demi Lovato,1.287.196,7,47,157
50,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.193.887,23,50,21
51,MotorSport,Migos; Nicki Minaj; Cardi B,1.143.174,30,51,49
52,Something Just Like This,The Chainsmokers; Coldplay,1.139.090,2,52,295
53,Santa Tell Me,Ariana Grande,1.138.959,29,53,20
54,Plain Jane,A$AP Ferg,1.118.193,33,54,88
55,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.095.374,55,60,39
56,Do They Know It's Christmas? - 1984 Version,Band Aid,1.077.307,30,65,20
57,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.075.219,40,62,70
58,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.073.936,52,57,14
59,I Like Me Better,Lauv,1.070.685,24,55,193
60,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.060.330,55,64,35
61,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.049.049,1,61,242
62,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.046.216,52,58,49
63,Believer,Imagine Dragons,1.046.174,15,59,316
64,Havana - Remix,Camila Cabello; Daddy Yankee,1.044.012,50,56,30
65,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.035.518,54,63,34
66,Rockin' Around The Christmas Tree,Brenda Lee,1.029.301,40,69,21
67,Friends (with BloodPop®),Justin Bieber; BloodPop®,1.025.386,2,67,120
68,Jocelyn Flores,XXXTENTACION,1.017.621,15,66,112
69,It's the Most Wonderful Time of the Year,Andy Williams,999.312,49,70,21
70,More Than You Know,Axwell /\ Ingrosso,995.697,14,71,200
71,Que Va,Alex Sensation; Ozuna,990.836,47,72,111
72,Betrayed,Lil Xan,964.185,52,68,41
73,Felices los 4,Maluma,963.149,16,74,238
74,Mistletoe,Justin Bieber,957.471,52,79,21
75,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,946.978,52,80,121
76,Bodak Yellow,Cardi B,945.028,15,75,139
77,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,939.800,63,73,22
78,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,931.899,36,81,255
79,Look What You Made Me Do,Taylor Swift,926.933,1,78,112
80,Say You Won't Let Go,James Arthur,919.716,7,76,348
81,There's Nothing Holdin' Me Back,Shawn Mendes,919.449,5,77,239
82,BUTTERFLY EFFECT,Travis Scott,918.897,37,83,209
83,Suena El Dembow,Joey Montana; Sebastian Yatra,917.864,59,85,92
84,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,904.678,84,87,25
85,Location,Khalid,902.683,32,84,312
86,Bad At Love,Halsey,897.664,57,82,92
87,Bonita,J Balvin; Jowell & Randy,890.007,37,89,190
88,goosebumps,Travis Scott,888.616,56,86,346
89,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,888.150,52,90,15
90,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,875.351,13,88,161
91,I Get the Bag (feat. Migos),Gucci Mane; Migos,864.930,42,92,118
92,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,852.280,2,91,231
93,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,851.518,93,96,18
94,Robarte un Beso,Carlos Vives; Sebastian Yatra,848.684,61,98,132
95,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,840.418,19,93,45
96,Strip That Down (feat. Quavo),Liam Payne; Quavo,838.784,8,94,210
97,Driving Home for Christmas,Chris Rea,819.777,53,117,14
98,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,819.757,5,97,182
99,Vuelve,Daddy Yankee; Bad Bunny,818.300,66,100,73
100,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,817.850,75,102,21
101,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,815.344,57,106,15
102,What About Us,P!nk,803.179,14,99,126
103,Jingle Bell Rock,Bobby Helms,798.362,59,105,20
104,That's What I Like,Bruno Mars,797.394,5,103,348
105,Naked,James Arthur,791.855,75,95,21
106,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,791.315,58,107,16
107,Despacito,Luis Fonsi; Daddy Yankee,786.440,3,109,335
108,End Game,Taylor Swift; Ed Sheeran; Future,782.364,107,167,4
109,Galway Girl,Ed Sheeran,782.260,2,111,287
110,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,781.684,2,108,182
111,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,780.628,9,104,273
112,Go Flex,Post Malone,773.437,51,115,110
113,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,772.083,92,114,35
114,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,771.027,15,113,245
115,Mama,Jonas Blue; William Singe,765.959,11,112,221
116,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,762.402,55,101,7
117,Wait,Maroon 5,762.305,51,110,42
118,Real Friends,Camila Cabello,762.051,96,121,7
119,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,756.323,76,118,115
120,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,750.781,2,116,302
121,Closer,The Chainsmokers; Halsey,745.778,2,119,348
122,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,742.878,95,125,140
123,Mask Off,Future,742.010,5,120,301
124,SUTRA,Sebastian Yatra; Dalmata,740.977,96,126,48
125,Feliz Navidad,José Feliciano,734.850,69,129,14
126,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,733.089,37,122,112
127,Photograph,Ed Sheeran,728.438,40,124,348
128,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,719.778,81,135,39
129,...Ready For It?,Taylor Swift,713.427,3,128,103
130,Una Lady Como Tú,Manuel Turizo,712.923,38,132,193
131,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,712.255,20,130,126
132,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,712.150,78,139,14
133,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,711.562,2,123,348
134,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,708.557,5,127,294
135,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,705.889,71,142,14
136,Tell Me You Love Me,Demi Lovato,699.040,67,174,4
137,Starboy,The Weeknd; Daft Punk,698.501,1,136,348
138,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,687.842,13,134,77
139,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,687.470,44,141,252
140,Redbone,Childish Gambino,684.492,34,138,348
141,Stay,Zedd; Alessia Cara,682.714,5,133,294
142,Slow Hands,Niall Horan,681.656,28,137,225
143,Too Much To Ask,Niall Horan,679.602,29,131,91
144,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,677.456,39,145,112
145,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,673.328,14,140,147
146,Slippery (feat. Gucci Mane),Migos; Gucci Mane,670.491,67,148,224
147,3 A.M.,Jesse & Joy; Gente De Zona,670.235,102,151,90
148,DNA.,Kendrick Lamar,663.587,3,144,11
149,White Iverson,Post Malone,662.918,95,146,110
150,Chambea,Bad Bunny,657.475,119,150,12
151,Thinking out Loud,Ed Sheeran,656.997,43,147,348
152,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,656.893,11,143,35
153,Whatever It Takes,Imagine Dragons,645.815,46,152,54
154,2U (feat. Justin Bieber),David Guetta; Justin Bieber,639.470,3,154,189
155,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,638.189,92,163,101
156,Passionfruit,Drake,634.393,2,155,271
157,A Different Way (with Lauv),DJ Snake; Lauv,630.804,56,153,84
158,Issues,Julia Michaels,630.341,9,149,332
159,The Christmas Song (Merry Christmas To You),Nat King Cole,629.521,94,170,13
160,Castle on the Hill,Ed Sheeran,626.863,2,156,11
161,I Feel It Coming,The Weeknd; Daft Punk,622.391,7,157,11
162,Tú Foto,Ozuna,622.275,63,168,228
163,One Dance,Drake; Wizkid; Kyla,621.182,5,164,348
164,A Holly Jolly Christmas,Burl Ives,619.609,106,169,13
165,Your Song,Rita Ora,617.023,28,158,203
166,Holly Jolly Christmas,Michael Bublé,616.958,109,180,13
167,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,614.905,21,165,256
168,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,614.811,24,161,259
169,Scared to Be Lonely,Martin Garrix; Dua Lipa,607.779,5,160,11
170,Happier,Ed Sheeran,607.285,7,166,76
171,El Farsante,Ozuna,598.573,95,177,125
172,Have Yourself A Merry Little Christmas,Sam Smith,596.747,100,172,8
173,Good Old Days (feat. Kesha),Macklemore; Kesha,596.477,51,162,84
174,Gorgeous,Taylor Swift,594.160,7,171,14
175,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,591.722,3,176,10
176,Reggaetón Lento (Remix),CNCO; Little Mix,590.348,53,173,119
177,Blue Christmas,Elvis Presley,587.359,108,178,8
178,Paris,The Chainsmokers,581.802,2,175,10
179,Hallelujah,Pentatonix,571.469,149,191,6
180,Christmas Lights,Coldplay,568.397,118,192,6
181,Look At Me!,XXXTENTACION,566.319,68,184,146
182,Lose Yourself - From "8 Mile" Soundtrack,Eminem,564.091,110,185,4
183,Dreamer,Axwell /\ Ingrosso,558.561,130,181,4
184,Sober,G-Eazy; Charlie Puth,557.892,163,—,1
185,Merry Christmas Everyone,Shakin' Stevens,557.499,104,196,2
186,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,555.345,83,186,248
187,Sign of the Times,Harry Styles,551.694,13,182,4
188,There for You,Martin Garrix; Troye Sivan,547.398,17,187,4
189,Everybody Dies In Their Nightmares,XXXTENTACION,546.585,51,188,4
190,Santa's Coming for Us,Sia,544.375,148,197,6
191,GUMMO,6ix9ine,543.932,149,183,4
192,Questions,Chris Brown,541.288,53,193,4
193,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,537.245,93,159,4
194,Como Antes (feat. Wisin),Yandel; Wisin,534.510,116,198,2
195,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,533.886,137,—,1
196,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,529.870,128,—,1
197,Rubbin off the Paint,YBN Nahmir,528.279,155,195,4
198,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,527.913,8,200,3
199,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,526.456,128,189,4
200,Hey DJ,CNCO; Yandel,524.779,48,—,1
