Rank,Track,Singer(s),Stream,Peak,Prev,Streak
63,Reggaetón Lento (Remix),CNCO; Little Mix,931.674,53,59,73
64,Strip That Down (feat. Quavo),Liam Payne; Quavo,927.460,8,63,164
65,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,927.198,39,67,66
66,Plain Jane,A$AP Ferg,924.692,60,64,42
67,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,912.405,54,69,46
68,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,898.443,36,62,209
69,A Different Way (with Lauv),DJ Snake; Lauv,894.954,64,68,38
70,Bad At Love,Halsey,892.638,58,72,46
71,Mama,Jonas Blue; William Singe,890.541,11,70,175
72,goosebumps,Travis Scott,863.179,56,75,300
73,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,847.698,14,76,101
74,Robarte un Beso,Carlos Vives; Sebastian Yatra,836.462,61,71,86
75,Location,Khalid,836.127,32,82,266
76,Suena El Dembow,Joey Montana; Sebastian Yatra,821.965,71,73,46
77,Slow Hands,Niall Horan,820.100,28,80,179
78,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,814.727,2,78,185
79,Despacito,Luis Fonsi; Daddy Yankee,812.167,3,74,289
80,Say You Won't Let Go,James Arthur,802.331,7,92,302
81,Una Lady Como Tú,Manuel Turizo,787.589,38,77,147
82,Vuelve,Daddy Yankee; Bad Bunny,757.555,81,81,27
83,Questions,Chris Brown,756.521,54,79,73
84,Bedroom Floor,Liam Payne,750.800,55,86,10
85,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,736.932,5,83,248
86,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,717.187,44,84,206
87,Mask Off,Future,713.465,5,93,255
88,2U (feat. Justin Bieber),David Guetta; Justin Bieber,710.237,3,87,143
89,Slippery (feat. Gucci Mane),Migos; Gucci Mane,710.125,67,94,178
90,...Ready For It?,Taylor Swift,709.281,3,90,57
91,Tú Foto,Ozuna,708.401,63,85,182
92,No Limit,G-Eazy; A$AP Rocky; Cardi B,708.344,89,89,23
93,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,706.787,76,91,69
94,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,697.560,37,105,66
95,Candy Paint,Post Malone,696.041,89,99,36
96,If I'm Lucky,Jason Derulo,694.857,69,88,59
97,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,690.334,9,96,227
98,Was du Liebe nennst,Bausa,671.780,95,95,19
99,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,671.015,74,101,94
100,Man's Not Hot,Big Shaq,667.312,100,106,4
101,Galway Girl,Ed Sheeran,662.424,2,102,241
102,That's What I Like,Bruno Mars,661.013,5,97,302
103,Kids in Love (feat. The Night Game),Kygo; The Night Game,656.855,44,100,10
104,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,655.002,72,127,3
105,Your Song,Rita Ora,648.605,28,103,157
106,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,643.557,2,104,256
107,Closer,The Chainsmokers; Halsey,640.286,2,108,302
108,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,639.945,92,98,55
109,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,628.769,83,116,202
110,White Iverson,Post Malone,626.336,95,114,64
111,One Dance,Drake; Wizkid; Kyla,623.604,5,109,302
112,Anywhere,Rita Ora,609.282,88,113,7
113,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,607.869,24,118,213
114,Hey DJ,CNCO; Yandel,607.772,48,107,191
115,There for You,Martin Garrix; Troye Sivan,606.329,17,117,157
116,El Farsante,Ozuna,606.211,95,110,79
117,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,595.572,2,121,302
118,Stay,Zedd; Alessia Cara,594.437,5,119,248
119,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,593.827,21,115,210
120,3 A.M.,Jesse & Joy; Gente De Zona,584.793,110,111,44
121,Redbone,Childish Gambino,584.209,34,125,302
122,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,579.203,93,122,14
123,Photograph,Ed Sheeran,577.450,40,135,302
124,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,576.289,95,112,94
125,Thinking out Loud,Ed Sheeran,568.304,43,129,302
126,Pray,Sam Smith,567.639,40,124,24
127,Krippy Kush,Farruko; Bad Bunny; Rvssian,563.443,66,120,84
128,Starboy,The Weeknd; Daft Punk,559.653,1,123,302
129,Issues,Julia Michaels,543.200,9,139,286
130,Everybody Dies In Their Nightmares,XXXTENTACION,541.470,51,151,66
131,New,Daya,540.347,130,147,11
132,Look At Me!,XXXTENTACION,538.241,68,138,100
133,The Race,Tay-K,533.147,111,133,58
134,Sauce It Up,Lil Uzi Vert,530.199,53,132,18
135,DNA.,Kendrick Lamar,528.491,3,131,199
136,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,526.790,120,126,84
137,Passionfruit,Drake,517.223,2,143,225
138,Como Antes (feat. Wisin),Yandel; Wisin,514.683,127,128,40
139,Magnolia,Playboi Carti,510.434,54,150,178
140,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,507.550,73,137,24
141,Scared to Be Lonely,Martin Garrix; Dua Lipa,505.453,5,141,276
142,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,504.935,107,154,85
143,Transportin',Kodak Black,504.912,107,144,47
144,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,504.544,104,142,3
145,OK,Robin Schulz; James Blunt,502.939,55,130,164
146,I Feel It Coming,The Weeknd; Daft Punk,498.845,7,146,302
147,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,498.659,9,155,109
148,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,493.280,110,136,180
149,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,492.535,3,140,302
150,Happier,Ed Sheeran,490.571,7,183,30
151,Patek Water (feat. Offset),Future; Young Thug; Offset,490.409,69,134,10
152,Castle on the Hill,Ed Sheeran,486.318,2,165,297
153,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,484.836,15,162,199
154,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,483.479,8,156,302
155,Most Girls,Hailee Steinfeld,482.716,48,163,181
156,Rich Love (with Seeb),OneRepublic; Seeb,479.371,47,145,108
157,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,477.008,86,148,278
158,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,476.127,18,168,302
159,Ahora Me Llama,KAROL G; Bad Bunny,472.373,130,152,83
160,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,470.697,39,164,302
161,Mr. Brightside,The Killers,467.055,132,157,33
162,24K Magic,Bruno Mars,464.884,7,158,6
163,Praying,Kesha,464.083,37,185,116
164,Swish Swish,Katy Perry; Nicki Minaj,461.551,41,149,164
165,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,456.665,101,171,136
166,Body Like A Back Road,Sam Hunt,454.807,55,173,270
167,Love Galore (feat. Travis Scott),SZA; Travis Scott,453.963,69,181,127
168,Sign of the Times,Harry Styles,451.190,13,186,206
169,Whatever It Takes,Imagine Dragons,448.138,46,177,8
170,Relationship (feat. Future),Young Thug; Future,446.294,137,180,55
171,Treat You Better,Shawn Mendes,444.829,21,184,302
172,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,444.442,47,159,302
173,Lose Yourself - From "8 Mile" Soundtrack,Eminem,444.069,125,166,65
174,Let Me Love You,DJ Snake; Justin Bieber,442.494,3,172,302
175,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,442.280,28,167,150
176,Paris,The Chainsmokers,440.461,2,182,290
177,Crying in the Club,Camila Cabello,439.963,30,193,2
178,Malibu,Miley Cyrus,439.308,5,187,172
179,Thriller,Michael Jackson,438.623,153,153,2
180,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,434.311,125,196,25
181,Would You Ever,Skrillex; Poo Bear,434.185,54,161,94
182,SUTRA,Sebastian Yatra; Dalmata,433.644,160,160,2
183,Wonderwall - Remastered,Oasis,432.396,135,178,32
184,Stay With Me,Sam Smith,432.178,69,—,1
185,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,431.968,4,190,199
186,Don't Let Me Down,The Chainsmokers; Daya,431.794,20,175,302
187,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,428.546,19,174,2
188,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,426.402,80,169,302
189,The Scientist,Coldplay,425.051,145,—,1
190,La Rompe Corazones,Daddy Yankee; Ozuna,420.133,68,176,268
191,Love Yourself,Justin Bieber,419.523,52,200,2
192,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,419.155,12,195,248
193,Bounce Back,Big Sean,417.630,19,—,1
194,Sigo Extrañándote,J Balvin,416.661,66,179,2
195,Faded,Alan Walker,411.944,67,—,1
196,Fake Love,Drake,411.804,6,—,1
197,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,411.717,197,197,2
198,Solo Dance,Martin Jensen,411.406,24,191,302
199,I Just Can't,R3HAB; Quintino,409.964,145,189,7
200,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,409.565,161,192,14
