Rank,Track,Singer(s),Stream,Peak,Prev,Streak
113,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,708.534,39,110,83
114,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,701.665,2,114,319
115,Your Song,Rita Ora,698.936,28,120,174
116,SUTRA,Sebastian Yatra; Dalmata,697.103,112,123,19
117,That's What I Like,Bruno Mars,696.860,5,124,319
118,Mask Off,Future,696.478,5,122,272
119,2U (feat. Justin Bieber),David Guetta; Justin Bieber,693.644,3,117,160
120,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,693.602,15,121,216
121,Photograph,Ed Sheeran,690.730,40,115,319
122,White Iverson,Post Malone,690.588,95,116,81
123,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,680.183,93,126,31
124,Closer,The Chainsmokers; Halsey,679.595,2,127,319
125,Lemon,N.E.R.D; Rihanna; Pharrell Williams,678.847,54,119,14
126,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,676.932,2,128,273
127,Como Antes (feat. Wisin),Yandel; Wisin,675.113,116,125,57
128,New,Daya,670.853,111,132,28
129,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,670.247,129,138,7
130,Call It What You Want,Taylor Swift,667.717,37,104,13
131,Was du Liebe nennst,Bausa,661.888,87,131,36
132,Thinking out Loud,Ed Sheeran,659.545,43,129,319
133,If I'm Lucky,Jason Derulo,658.908,69,111,76
134,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,655.807,24,135,230
135,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,653.551,83,133,219
136,Redbone,Childish Gambino,648.037,34,134,319
137,There for You,Martin Garrix; Troye Sivan,647.376,17,137,174
138,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,644.701,95,136,111
139,Whatever It Takes,Imagine Dragons,640.877,46,141,25
140,Stay,Zedd; Alessia Cara,634.376,5,140,265
141,Issues,Julia Michaels,631.404,9,148,303
142,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,629.804,21,147,227
143,El Farsante,Ozuna,621.749,95,143,96
144,One Dance,Drake; Wizkid; Kyla,617.055,5,146,319
145,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,616.668,74,144,111
146,Starboy,The Weeknd; Daft Punk,616.054,1,145,319
147,Hey DJ,CNCO; Yandel,613.752,48,142,208
148,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,608.601,148,149,5
149,Everybody Dies In Their Nightmares,XXXTENTACION,594.573,51,152,83
150,Burning,Sam Smith,593.229,51,139,17
151,DNA.,Kendrick Lamar,584.944,3,153,216
152,All I Want for Christmas Is You,Mariah Carey,580.404,151,162,5
153,Scared to Be Lonely,Martin Garrix; Dua Lipa,578.960,5,156,293
154,Happier,Ed Sheeran,577.791,7,154,47
155,Look At Me!,XXXTENTACION,576.196,68,160,117
156,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,573.525,120,155,101
157,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert; Nicki Minaj; Oh Wonder,573.479,155,161,7
158,Lose Yourself - From "8 Mile" Soundtrack,Eminem,569.169,110,151,82
159,One Last Song,Sam Smith,563.086,55,150,13
160,Sign of the Times,Harry Styles,561.838,13,159,223
161,Stay With Me,Sam Smith,558.921,69,158,15
162,I Feel It Coming,The Weeknd; Daft Punk,557.817,7,164,319
163,Passionfruit,Drake,551.313,2,165,242
164,Till I Collapse,Eminem; Nate Dogg,549.032,134,157,8
165,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,548.743,9,163,126
166,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,532.495,3,169,319
167,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,527.094,86,166,295
168,GUMMO,6ix9ine,525.239,168,185,2
169,Castle on the Hill,Ed Sheeran,523.707,2,173,314
170,Most Girls,Hailee Steinfeld,523.620,48,172,198
171,Praying,Kesha,522.609,37,168,4
172,The Scientist,Coldplay,522.306,145,171,11
173,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,517.046,39,170,319
174,Magnolia,Playboi Carti,514.298,54,176,195
175,Sauce It Up,Lil Uzi Vert,513.174,53,174,35
176,Havana - Remix,Camila Cabello; Daddy Yankee,510.048,176,—,1
177,I'm Not The Only One,Sam Smith,509.753,155,167,14
178,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,507.770,170,179,7
179,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,506.410,110,177,197
180,OK,Robin Schulz; James Blunt,504.704,55,178,181
181,Relationship (feat. Future),Young Thug; Future,503.394,137,181,4
182,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,499.856,146,180,16
183,Body Like A Back Road,Sam Hunt,497.923,55,182,287
184,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,497.092,8,186,319
185,Love Galore (feat. Travis Scott),SZA; Travis Scott,495.520,69,183,4
186,Mr. Brightside,The Killers,492.131,132,184,50
187,Malibu,Miley Cyrus,489.818,5,188,4
188,Paris,The Chainsmokers,488.013,2,194,5
189,Is That For Me,Alesso; Anitta,487.097,80,—,1
190,Love Yourself,Justin Bieber,484.459,52,187,5
191,Wonderwall - Remastered,Oasis,480.421,135,191,15
192,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,475.875,47,192,2
193,Krippy Kush,Farruko; Bad Bunny; Rvssian,475.850,66,189,101
194,Treat You Better,Shawn Mendes,475.592,21,190,4
195,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,475.322,18,197,2
196,Let Me Love You,DJ Snake; Justin Bieber,473.873,3,199,5
197,Don't Let Me Down,The Chainsmokers; Daya,473.168,20,193,5
198,Say It First,Sam Smith,472.040,71,175,13
199,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,469.630,176,—,1
200,Rich Love (with Seeb),OneRepublic; Seeb,468.427,47,—,1
