Rank,Track,Singer(s),Stream,Peak,Prev,Streak
160,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,532.530,39,163,289
161,Castle on the Hill,Ed Sheeran,527.729,2,146,284
162,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,526.118,4,168,186
163,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,516.316,110,145,167
164,Man's Not Hot,Big Shaq,511.961,150,157,11
165,I Just Can't,R3HAB; Quintino,511.654,146,185,16
166,Till I Collapse,Eminem; Nate Dogg,510.960,134,183,17
167,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,510.266,105,—,1
168,The Scientist,Coldplay,509.610,145,180,22
169,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,505.437,86,148,265
170,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,505.224,101,170,123
171,Paris,The Chainsmokers,504.577,2,173,277
172,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,499.902,18,159,289
173,Stay With Me,Sam Smith,498.949,69,179,17
174,Wonderwall - Remastered,Oasis,494.505,135,174,19
175,La Rompe Corazones,Daddy Yankee; Ozuna,494.105,68,149,255
176,Treat You Better,Shawn Mendes,493.307,21,176,289
177,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,490.898,12,172,235
178,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,490.713,80,165,289
179,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,488.579,8,166,289
180,Ahora Me Llama,KAROL G; Bad Bunny,487.130,130,160,70
181,Let Me Love You,DJ Snake; Justin Bieber,485.553,3,175,289
182,Sauce It Up,Lil Uzi Vert,482.314,53,188,5
183,Starving,Hailee Steinfeld; Grey; Zedd,480.802,20,186,289
184,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,480.651,47,167,289
185,Solo Dance,Martin Jensen,473.470,24,189,289
186,Don't Let Me Down,The Chainsmokers; Daya,473.274,20,182,289
187,Crying in the Club,Camila Cabello,471.998,30,184,151
188,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,471.932,185,—,1
189,In the End,Linkin Park,466.403,7,—,1
190,Now Or Never,Halsey,465.002,28,193,2
191,Sigo Extrañándote,J Balvin,462.161,66,178,227
192,Love Yourself,Justin Bieber,459.532,52,191,3
193,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,456.836,133,196,2
194,24K Magic,Bruno Mars,454.473,7,181,10
195,High End (feat. Future & Young Thug),Chris Brown; Future; Young Thug,449.162,134,—,1
196,Again (feat. XXXTENTACION),Noah Cyrus; XXXTENTACION,448.678,196,—,1
197,All of Me,John Legend,447.493,79,194,2
198,I'm Not The Only One,Sam Smith,446.509,176,—,1
199,First Time,Kygo; Ellie Goulding,445.440,17,—,1
200,The Night We Met,Lord Huron,443.404,51,—,1
