Rank,Track,Singer(s),Stream,Peak,Prev,Streak
124,Starboy,The Weeknd; Daft Punk,684.140,1,120,4
125,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,676.238,11,119,4
126,Thinking out Loud,Ed Sheeran,675.874,43,125,4
127,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,675.845,20,128,4
128,Wait,Maroon 5,670.390,51,121,4
129,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,666.876,92,131,4
130,Sober,G-Eazy; Charlie Puth,665.800,95,130,4
131,Issues,Julia Michaels,658.204,9,132,4
132,Tú Foto,Ozuna,653.025,63,139,4
133,One Dance,Drake; Wizkid; Kyla,651.731,5,137,4
134,Saint,Huncho Jack; Travis Scott; Quavo,649.155,62,133,4
135,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,644.109,37,136,4
136,2U (feat. Justin Bieber),David Guetta; Justin Bieber,640.453,3,141,4
137,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,638.116,76,135,4
138,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,635.947,3,143,4
139,Slow Hands,Niall Horan,634.314,28,140,4
140,Scared to Be Lonely,Martin Garrix; Dua Lipa,633.799,5,146,4
141,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,633.751,21,148,4
142,Slippery (feat. Gucci Mane),Migos; Gucci Mane,631.868,67,134,4
143,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,627.115,14,138,4
144,White Iverson,Post Malone,624.522,95,144,4
145,Redbone,Childish Gambino,618.936,34,145,4
146,Paris,The Chainsmokers,608.086,2,149,4
147,Reggaetón Lento (Remix),CNCO; Little Mix,607.095,53,158,4
148,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,607.003,19,153,4
149,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,603.752,51,142,4
150,Happier,Ed Sheeran,601.002,7,150,4
151,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,598.875,39,152,4
152,Too Much To Ask,Niall Horan,598.853,29,147,4
153,I Feel It Coming,The Weeknd; Daft Punk,598.189,7,154,4
154,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,595.232,24,157,4
155,DNA.,Kendrick Lamar,592.886,3,151,4
156,Your Song,Rita Ora,591.186,28,161,4
157,Stir Fry,Migos,589.271,157,167,4
158,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,588.871,13,164,4
159,Passionfruit,Drake,585.977,2,155,4
160,A Different Way (with Lauv),DJ Snake; Lauv,585.249,56,156,4
161,IDGAF,Dua Lipa,583.553,161,162,4
162,El Farsante,Ozuna,583.492,95,160,4
163,...Ready For It?,Taylor Swift,569.692,3,159,4
164,Quiero Repetir,Ozuna; J Balvin,549.263,164,170,4
165,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,542.249,120,174,4
166,Como Antes (feat. Wisin),Yandel; Wisin,538.150,116,169,4
167,Olha A Explosão,MC Kevinho,537.030,167,181,3
168,Rubbin off the Paint,YBN Nahmir,536.937,155,165,4
169,Good Old Days (feat. Kesha),Macklemore; Kesha,533.544,51,168,4
170,Hey DJ,CNCO; Yandel,532.660,48,180,3
171,Delicate,Taylor Swift,530.571,147,171,3
172,Dreamer,Axwell /\ Ingrosso,528.262,130,190,2
173,Look At Me!,XXXTENTACION,528.130,68,166,4
174,Sign of the Times,Harry Styles,527.218,13,173,4
175,Síguelo Bailando,Ozuna,525.960,175,183,3
176,24K Magic,Bruno Mars,525.293,7,179,3
177,There for You,Martin Garrix; Troye Sivan,524.141,17,177,3
178,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,522.576,8,178,4
179,Lose Yourself - From "8 Mile" Soundtrack,Eminem,520.140,110,176,4
180,Agora Vai Sentar,MC's Jhowzinho & Kadinho,516.682,176,191,2
181,La Modelo,Ozuna; Cardi B,512.323,181,—,1
182,Modern Slavery,Huncho Jack; Travis Scott; Quavo,508.414,27,163,4
183,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,508.161,83,175,4
184,Let Me Love You,DJ Snake; Justin Bieber,507.117,3,184,3
185,Dive,Ed Sheeran,505.489,9,182,4
186,Was du Liebe nennst,Bausa,504.059,87,194,3
187,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,498.232,39,189,3
188,Rewrite The Stars,Zac Efron; Zendaya,496.618,188,—,1
189,Don't Let Me Down,The Chainsmokers; Daya,494.835,20,193,3
190,Wonderwall - Remastered,Oasis,493.779,135,188,2
191,Body Like A Back Road,Sam Hunt,492.525,55,186,3
192,Treat You Better,Shawn Mendes,491.741,21,192,3
193,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,490.639,12,196,3
194,This Is Me,Keala Settle; The Greatest Showman Ensemble,487.990,194,—,1
195,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,487.416,195,195,2
196,GUMMO,6ix9ine,486.321,149,199,3
197,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,485.918,18,185,3
198,All I Want for Christmas Is You,Mariah Carey,485.353,1,129,49
199,Everybody Dies In Their Nightmares,XXXTENTACION,481.986,51,197,3
200,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,478.380,200,—,1
