Rank,Track,Singer(s),Stream,Peak,Prev,Streak
26,That's What I Like,Bruno Mars,1.977.403,5,22,186
27,Congratulations,Post Malone; Quavo,1.969.513,20,26,163
28,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.950.942,21,27,94
29,Bad Liar,Selena Gomez,1.901.141,5,29,49
30,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.885.555,9,30,111
31,Me Rehúso,Danny Ocean,1.817.992,24,31,139
32,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.806.000,28,33,34
33,Mask Off,Future,1.777.527,5,32,139
34,Your Song,Rita Ora,1.745.122,34,34,41
35,Slow Hands,Niall Horan,1.717.195,30,35,63
36,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.675.526,2,36,140
37,Crying in the Club,Camila Cabello,1.667.807,35,37,48
38,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.604.768,32,38,55
39,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.596.820,24,40,97
40,Redbone,Childish Gambino,1.592.226,34,39,186
41,First Time,Kygo; Ellie Goulding,1.582.143,17,41,69
42,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.560.035,26,42,132
43,Galway Girl,Ed Sheeran,1.492.283,2,45,125
44,Malibu,Miley Cyrus,1.489.165,5,44,56
45,Location,Khalid,1.488.950,32,43,150
46,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.433.132,40,46,93
47,Now Or Never,Halsey,1.370.311,28,48,92
48,Passionfruit,Drake,1.346.925,2,47,109
49,DNA.,Kendrick Lamar,1.280.288,3,49,83
50,1-800-273-8255,Logic; Alessia Cara; Khalid,1.276.469,25,50,69
51,Swish Swish,Katy Perry; Nicki Minaj,1.177.170,41,51,48
52,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.138.109,48,52,90
53,I Like Me Better,Lauv,1.129.696,53,53,31
54,Hey DJ,CNCO; Yandel,1.104.796,52,54,75
55,Most Girls,Hailee Steinfeld,1.069.538,48,60,65
56,Una Lady Como Tú,Manuel Turizo,1.063.644,56,59,31
57,OK,Robin Schulz; James Blunt,1.059.630,55,58,48
58,Sign of the Times,Harry Styles,1.042.607,13,56,90
59,Issues,Julia Michaels,1.041.600,9,57,170
60,BUTTERFLY EFFECT,Travis Scott,1.028.682,56,63,47
61,Closer,The Chainsmokers; Halsey,1.023.531,2,61,186
62,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.012.057,3,62,186
63,Body Like A Back Road,Sam Hunt,1.002.299,55,55,154
64,Bonita,J Balvin; Jowell & Randy,998.252,60,65,28
65,goosebumps,Travis Scott,976.061,56,64,184
66,Say You Won't Let Go,James Arthur,971.593,7,67,186
67,Magnolia,Playboi Carti,968.746,54,66,62
68,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,968.188,47,69,34
69,Scared to Be Lonely,Martin Garrix; Dua Lipa,919.691,5,71,160
70,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,881.193,18,70,186
71,Me Enamoré,Shakira,876.542,69,72,85
72,One Dance,Drake; Wizkid; Kyla,873.072,5,68,186
73,Slippery (feat. Gucci Mane),Migos; Gucci Mane,862.073,70,73,62
74,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,853.028,2,78,186
75,I Feel It Coming,The Weeknd; Daft Punk,843.840,7,74,186
76,El Amante,Nicky Jam,838.073,32,75,167
77,Tú Foto,Ozuna,837.672,71,76,66
78,Tuesday,Burak Yeter; Danelle Sandoval,823.932,53,79,140
79,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,814.631,57,77,118
80,Came Here for Love,Sigala; Ella Eyre,812.503,80,91,23
81,No Vacancy,OneRepublic,810.064,70,85,57
82,Starboy,The Weeknd; Daft Punk,803.859,1,80,186
83,Sigo Extrañándote,J Balvin,798.205,66,81,124
84,Castle on the Hill,Ed Sheeran,797.680,2,83,181
85,La Rompe Corazones,Daddy Yankee; Ozuna,797.431,68,82,152
86,Paris,The Chainsmokers,790.312,2,86,174
87,Whatever It Takes,Imagine Dragons,787.663,46,84,55
88,Solo Dance,Martin Jensen,765.353,24,90,186
89,Chantaje (feat. Maluma),Shakira; Maluma,760.053,11,88,186
90,Let Me Love You,DJ Snake; Justin Bieber,750.300,3,87,186
91,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,748.375,12,93,186
92,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,735.687,15,89,83
93,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,729.809,17,95,178
94,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,725.696,74,94,12
95,The Cure,Lady Gaga,712.421,30,98,81
96,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,710.584,47,96,186
97,Don't Let Me Down,The Chainsmokers; Daya,710.017,20,92,186
98,Perfect,Ed Sheeran,697.054,6,99,125
99,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,689.689,86,100,162
100,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,683.387,90,97,86
101,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,676.252,4,101,83
102,Báilame,Nacho,665.913,102,103,54
103,4 AM,2 Chainz; Travis Scott,665.137,72,102,36
104,Hunter,Galantis,651.730,104,110,52
105,Portland,Drake; Quavo; Travis Scott,646.013,3,105,109
106,24K Magic,Bruno Mars,640.077,7,104,186
107,Photograph,Ed Sheeran,639.272,40,107,186
108,Starving,Hailee Steinfeld; Grey; Zedd,636.383,20,113,186
109,Reggaetón Lento (Bailemos),CNCO,631.386,30,109,186
110,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,630.263,39,115,186
111,Nights With You,MØ,614.278,102,106,52
112,Side To Side,Ariana Grande; Nicki Minaj,613.188,17,122,186
113,Treat You Better,Shawn Mendes,612.451,21,120,186
114,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,612.363,80,114,186
115,Reminding Me,Shawn Hook; Vanessa Hudgens,611.617,98,119,42
116,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,608.707,8,108,186
117,Homemade Dynamite,Lorde,608.054,63,125,20
118,Two High,Moon Taxi,607.348,118,127,11
119,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,606.102,14,126,186
120,Tired,Alan Walker; Gavin James,603.262,102,121,48
121,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,591.815,19,129,186
122,Bon Appétit,Katy Perry; Migos,586.772,38,123,69
123,Cheap Thrills,Sia,582.087,27,111,186
124,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,580.096,24,128,99
125,Bounce Back,Big Sean,576.319,19,118,186
126,Fake Love,Drake,574.871,6,124,186
127,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,571.826,107,130,20
128,Chained To The Rhythm,Katy Perry; Skip Marley,570.200,6,134,146
129,Cold (feat. Future),Maroon 5; Future,569.951,17,132,141
130,Young Dumb & Broke,Khalid,569.538,130,138,12
131,Weak,AJR,567.545,25,116,186
132,Tunnel Vision,Kodak Black,565.635,37,131,138
133,In the Name of Love,Martin Garrix; Bebe Rexha,561.356,14,141,186
134,Green Light,Lorde,560.834,22,136,126
135,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,557.357,32,142,186
136,Be Mine,Ofenbach,557.069,129,146,36
137,Thinking out Loud,Ed Sheeran,555.674,43,137,186
138,Besándote,Piso 21,552.056,135,135,40
139,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,551.380,133,140,64
140,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,547.394,135,148,36
141,Can I Be Him,James Arthur,545.992,141,154,30
142,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled; Calvin Harris; Travis Scott; Jeremih,543.663,52,143,13
143,Hear Me Now,Alok; Zeeba; Bruno Martini,543.029,26,145,186
144,One Last Time,Ariana Grande,536.346,68,150,32
145,Swang,Rae Sremmurd,535.165,67,144,186
146,Alguien Robo,Sebastian Yatra; Nacho; Wisin,530.761,129,149,121
147,T-Shirt,Migos,529.080,37,133,173
148,Look At Me!,XXXTENTACION,528.137,68,139,126
149,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,527.422,123,151,35
150,Summer Air,ItaloBrothers,525.452,140,155,27
151,Love Yourself,Justin Bieber,522.327,52,153,186
152,Ride,Twenty One Pilots,519.386,55,112,19
153,Happier,Ed Sheeran,510.793,7,158,125
154,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,504.944,5,147,186
155,ELEMENT.,Kendrick Lamar,504.345,5,159,11
156,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,497.613,37,156,186
157,The Night We Met,Lord Huron,495.265,51,165,87
158,Mercy,Shawn Mendes,492.199,21,164,186
159,This Is What You Came For,Calvin Harris; Rihanna,491.564,34,167,186
160,Paradinha,Anitta,491.528,106,162,35
161,How Far I'll Go - From "Moana",Alessia Cara,491.381,18,169,186
162,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,487.107,52,157,6
163,Stressed Out,Twenty One Pilots,485.262,63,152,186
164,Faded,Alan Walker,484.736,67,166,186
165,Rolex,Ayo & Teo,484.424,87,160,126
166,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,480.559,40,171,104
167,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,478.319,35,173,186
168,Heathens,Twenty One Pilots,470.585,25,172,186
169,The Scientist,Coldplay,469.814,166,170,11
170,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,464.065,70,161,2
171,Sorry,Justin Bieber,461.789,55,175,186
172,Perfect Strangers,Jonas Blue; JP Cooper,459.302,52,183,12
173,Craving You,Thomas Rhett; Maren Morris,459.189,173,193,5
174,September Song,JP Cooper,458.666,52,176,4
175,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,456.808,33,182,186
176,Traicionera,Sebastian Yatra,456.267,71,177,186
177,White Iverson,Post Malone,455.294,142,181,59
178,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,452.487,133,179,170
179,do re mi,blackbear,452.403,71,178,89
180,Wonderwall - Remastered,Oasis,450.856,149,197,4
181,Uh Huh,Julia Michaels,450.166,122,196,3
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,448.706,104,190,19
183,Love Galore (feat. Travis Scott),SZA; Travis Scott,446.628,136,185,11
184,Cash Out (feat. ScHoolboy Q PARTYNEXTDOOR & D.R.A.M.),Calvin Harris; ScHoolboy Q; PARTYNEXTDOOR; DRAM; Funk Wav,446.311,57,168,6
185,Si Tu Novio Te Deja Sola,J Balvin; Bad Bunny,444.804,173,187,5
186,Dive,Ed Sheeran,442.923,9,194,4
187,Party In The U.S.A.,Miley Cyrus,442.062,117,117,2
188,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,441.620,31,184,186
189,Gyalchester,Drake,441.506,9,180,109
190,Panda,Desiigner,440.326,59,188,12
191,Prayers Up (feat. Travis Scott & A-Trak),Calvin Harris; Travis Scott; A-Trak; Funk Wav,440.263,63,186,6
192,Touch,Little Mix,437.653,55,198,4
193,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,434.691,133,195,63
194,Love On The Brain,Rihanna,433.785,62,192,18
195,Lumbra,Cali Y El Dandee; Shaggy,426.454,164,199,2
196,Ciao Adios,Anne-Marie,425.075,93,191,103
197,Power (feat. Stormzy),Little Mix; Stormzy,424.704,176,—,1
198,Vacaciones,Wisin,422.738,74,—,1
199,Black Beatles,Rae Sremmurd; Gucci Mane,421.396,9,200,12
200,No Lie,Sean Paul; Dua Lipa,418.580,72,—,1
