Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.532.484,20,40,71
44,Kids in Love (feat. The Night Game),Kygo; The Night Game,1.520.759,44,—,1
45,Too Much To Ask,Niall Horan,1.496.218,39,59,36
46,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.464.202,1,47,187
47,I Like Me Better,Lauv,1.459.928,24,42,138
48,I Get the Bag (feat. Migos),Gucci Mane; Migos,1.459.804,42,43,63
49,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,1.421.775,2,46,127
50,There's Nothing Holdin' Me Back,Shawn Mendes,1.403.154,5,48,184
51,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,1.364.262,14,41,92
52,Strip That Down (feat. Quavo),Liam Payne; Quavo,1.362.999,8,50,155
53,Mama,Jonas Blue; William Singe,1.361.655,11,49,166
54,Slow Hands,Niall Horan,1.300.527,28,78,170
55,Bedroom Floor,Liam Payne,1.249.337,55,—,1
56,Bonita,J Balvin; Jowell & Randy,1.230.843,37,58,135
57,Felices los 4,Maluma,1.226.643,16,56,183
58,Believer,Imagine Dragons,1.225.557,15,52,261
59,Go Flex,Post Malone,1.211.882,51,51,55
60,Something Just Like This,The Chainsmokers; Coldplay,1.195.544,2,55,240
61,BUTTERFLY EFFECT,Travis Scott,1.188.217,37,57,154
62,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.185.390,39,54,57
63,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.172.102,54,61,66
64,Plain Jane,A$AP Ferg,1.144.374,60,60,33
65,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.113.800,36,64,200
66,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,1.113.761,52,53,36
67,Reggaetón Lento (Remix),CNCO; Little Mix,1.102.347,55,63,64
68,Que Va,Alex Sensation; Ozuna,1.097.411,62,67,56
69,Patek Water (feat. Offset),Future; Young Thug; Offset,1.085.707,69,—,1
70,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.051.392,70,73,15
71,Robarte un Beso,Carlos Vives; Sebastian Yatra,1.035.437,61,70,77
72,Good Old Days (feat. Kesha),Macklemore; Kesha,1.020.656,54,62,29
73,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,1.005.109,2,72,176
74,Bad At Love,Halsey,1.001.218,62,65,37
75,goosebumps,Travis Scott,997.954,56,71,291
76,Location,Khalid,985.518,32,68,257
77,Questions,Chris Brown,984.509,54,69,64
78,Una Lady Como Tú,Manuel Turizo,977.745,38,76,138
79,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,976.607,63,66,37
80,Despacito,Luis Fonsi; Daddy Yankee,964.477,3,81,280
81,Suena El Dembow,Joey Montana; Sebastian Yatra,961.386,76,83,37
82,Whiskey (feat. A$AP Rocky),Maroon 5; A$AP Rocky,943.711,82,—,1
83,2U (feat. Justin Bieber),David Guetta; Justin Bieber,934.128,3,77,134
84,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,925.935,5,80,239
85,A Different Way (with Lauv),DJ Snake; Lauv,917.620,64,75,29
86,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,899.391,76,84,60
87,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,884.233,44,87,197
88,Anywhere,Rita Ora,883.220,88,—,1
89,Say You Won't Let Go,James Arthur,877.673,7,79,293
90,Your Song,Rita Ora,875.041,28,82,148
91,Pray,Sam Smith,869.304,40,74,15
92,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,851.188,37,85,57
93,Mask Off,Future,848.673,5,90,246
94,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,848.272,9,86,218
95,If I'm Lucky,Jason Derulo,841.517,69,88,50
96,Tú Foto,Ozuna,836.970,63,92,173
97,Slippery (feat. Gucci Mane),Migos; Gucci Mane,834.062,67,91,169
98,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,823.905,2,96,247
99,On The Loose,Niall Horan,818.969,99,—,1
100,That's What I Like,Bruno Mars,818.815,5,89,293
101,...Ready For It?,Taylor Swift,810.399,3,94,48
102,Galway Girl,Ed Sheeran,806.317,2,97,232
103,This Town,Niall Horan,801.864,101,—,1
104,Seeing Blind,Niall Horan; Maren Morris,796.634,104,—,1
105,White Iverson,Post Malone,780.471,95,95,55
106,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,778.443,92,103,46
107,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,774.606,93,93,5
108,No Limit,G-Eazy; A$AP Rocky; Cardi B,764.177,107,119,14
109,Closer,The Chainsmokers; Halsey,763.962,2,101,293
110,No Cap,Future; Young Thug,762.728,110,—,1
111,Vuelve,Daddy Yankee; Bad Bunny,762.182,111,115,18
112,Was du Liebe nennst,Bausa,762.149,112,123,10
113,There for You,Martin Garrix; Troye Sivan,759.021,17,98,148
114,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,754.849,83,100,193
115,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,748.822,24,99,204
116,Hey DJ,CNCO; Yandel,747.483,48,110,182
117,Candy Paint,Post Malone,746.676,117,148,27
118,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,742.794,21,102,201
119,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,739.218,74,108,85
120,El Farsante,Ozuna,735.945,95,107,70
121,Stay,Zedd; Alessia Cara,731.209,5,104,239
122,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,725.515,2,111,293
123,Redbone,Childish Gambino,722.669,34,105,293
124,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,716.036,95,122,85
125,Transportin',Kodak Black,710.474,107,112,38
126,3 A.M.,Jesse & Joy; Gente De Zona,708.830,113,113,35
127,DNA.,Kendrick Lamar,698.462,3,116,190
128,OK,Robin Schulz; James Blunt,690.187,55,121,155
129,Starboy,The Weeknd; Daft Punk,689.684,1,120,293
130,Issues,Julia Michaels,681.936,9,117,277
131,Love Galore (feat. Travis Scott),SZA; Travis Scott,673.984,69,106,118
132,Everybody Dies In Their Nightmares,XXXTENTACION,669.714,51,114,57
133,One Dance,Drake; Wizkid; Kyla,666.594,5,126,293
134,Feed Me Dope,Future,665.805,134,—,1
135,Krippy Kush,Farruko; Bad Bunny; Rvssian,662.348,66,127,75
136,Thinking out Loud,Ed Sheeran,657.672,43,124,293
137,Photograph,Ed Sheeran,657.600,40,109,293
138,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,648.985,73,118,15
139,Sauce It Up,Lil Uzi Vert,637.342,53,139,9
140,Mr. Brightside,The Killers,637.074,135,143,24
141,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,635.335,120,146,75
142,Look At Me!,XXXTENTACION,634.352,68,134,91
143,Como Antes (feat. Wisin),Yandel; Wisin,633.883,127,142,31
144,Flicker,Niall Horan,633.030,144,—,1
145,Passionfruit,Drake,631.937,2,131,216
146,Swish Swish,Katy Perry; Nicki Minaj,629.836,41,136,155
147,Scared to Be Lonely,Martin Garrix; Dua Lipa,629.515,5,135,267
148,I Feel It Coming,The Weeknd; Daft Punk,629.001,7,138,293
149,Rich Love (with Seeb),OneRepublic; Seeb,627.291,47,129,99
150,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,623.568,3,140,293
151,The Race,Tay-K,622.389,111,132,49
152,Relationship (feat. Future),Young Thug; Future,622.015,137,137,46
153,DNA,BTS,618.617,41,125,33
154,Magnolia,Playboi Carti,613.913,54,144,169
155,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,613.090,125,128,16
156,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,613.013,15,133,190
157,All da Smoke,Future; Young Thug,601.775,157,—,1
158,Three,Future; Young Thug,600.089,158,—,1
159,Malibu,Miley Cyrus,599.496,5,145,163
160,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,596.107,68,130,8
161,Lose Yourself - From "8 Mile" Soundtrack,Eminem,591.832,125,147,56
162,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,590.117,110,161,171
163,Body Like A Back Road,Sam Hunt,589.371,55,152,261
164,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,587.958,86,164,269
165,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,584.806,9,149,100
166,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,581.719,28,158,141
167,Most Girls,Hailee Steinfeld,577.438,48,153,172
168,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,572.970,39,154,293
169,Praying,Kesha,571.160,37,141,107
170,Would You Ever,Skrillex; Poo Bear,570.486,54,159,85
171,Is That For Me,Alesso; Anitta,569.610,80,151,8
172,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,566.664,80,172,293
173,Castle on the Hill,Ed Sheeran,565.380,2,167,288
174,La Rompe Corazones,Daddy Yankee; Ozuna,565.067,68,169,259
175,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,563.716,161,163,5
176,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,557.966,4,165,190
177,Till I Collapse,Eminem; Nate Dogg,554.395,134,157,21
178,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,551.687,18,174,293
179,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,551.142,47,178,293
180,Sign of the Times,Harry Styles,551.138,13,162,197
181,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,550.462,107,160,76
182,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,550.188,101,173,127
183,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,550.152,8,176,293
184,Paris,The Chainsmokers,547.646,2,171,281
185,Wonderwall - Remastered,Oasis,546.247,135,156,23
186,Happier,Ed Sheeran,542.255,7,166,21
187,Ahora Me Llama,KAROL G; Bad Bunny,538.009,130,185,74
188,Solo Dance,Martin Jensen,537.608,24,180,293
189,Easy Love,Lauv,531.908,118,168,13
190,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,531.312,12,183,239
191,Let Me Love You,DJ Snake; Justin Bieber,530.732,3,179,293
192,Man's Not Hot,Big Shaq,529.241,150,192,15
193,Treat You Better,Shawn Mendes,528.448,21,181,293
194,Paper Houses,Niall Horan,527.392,194,—,1
195,New,Daya,525.351,170,170,2
196,Sigo Extrañándote,J Balvin,524.726,66,193,231
197,200,Future; Young Thug,521.819,197,—,1
198,Cruise Ship,Young Thug,520.438,198,—,1
199,Starving,Hailee Steinfeld; Grey; Zedd,520.232,20,177,293
200,Don't Let Me Down,The Chainsmokers; Daya,519.231,20,187,293
