Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Scared to Be Lonely,Martin Garrix; Dua Lipa,1.633.606,5,38,126
39,Now Or Never,Halsey,1.609.081,34,39,58
40,Crying in the Club,Camila Cabello,1.543.780,40,42,14
41,The Cure,Lady Gaga,1.539.384,30,40,47
42,Location,Khalid,1.535.960,32,41,116
43,Believer,Imagine Dragons,1.479.774,17,44,120
44,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.471.778,18,43,152
45,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.435.370,38,45,21
46,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,1.412.598,24,46,65
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.379.418,3,47,152
48,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.374.943,44,48,59
49,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.304.304,49,50,56
50,Paris,The Chainsmokers,1.267.503,2,49,140
51,Redbone,Childish Gambino,1.257.963,51,51,152
52,Your Song,Rita Ora,1.245.329,52,56,7
53,Most Girls,Hailee Steinfeld,1.235.902,48,52,31
54,Swish Swish,Katy Perry; Nicki Minaj,1.188.178,42,55,14
55,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,1.178.784,2,53,152
56,El Amante,Nicky Jam,1.170.735,32,54,133
57,I Feel It Coming,The Weeknd; Daft Punk,1.132.372,7,57,152
58,Say You Won't Let Go,James Arthur,1.118.467,7,58,152
59,goosebumps,Travis Scott,1.072.798,59,60,150
60,Closer,The Chainsmokers; Halsey,1.068.029,2,59,152
61,Tuesday,Burak Yeter; Danelle Sandoval,1.063.871,53,61,106
62,Solo Dance,Martin Jensen,1.047.843,24,62,152
63,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.044.949,57,64,84
64,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.035.427,15,63,49
65,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.017.702,17,65,144
66,Portland,Drake; Quavo; Travis Scott,1.017.596,3,66,75
67,Hey DJ,CNCO; Yandel,1.015.887,62,67,41
68,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,987.627,12,68,152
69,Starboy,The Weeknd; Daft Punk,980.910,1,70,152
70,Chantaje (feat. Maluma),Shakira; Maluma,978.979,11,72,152
71,No Vacancy,OneRepublic,978.443,70,71,23
72,The Night We Met,Lord Huron,958.770,51,69,53
73,Tunnel Vision,Kodak Black,957.514,37,73,104
74,Castle on the Hill,Ed Sheeran,955.431,2,74,147
75,OK,Robin Schulz; James Blunt,940.795,75,80,14
76,Me Enamoré,Shakira,933.892,76,77,51
77,Bon Appétit,Katy Perry; Migos,932.196,38,75,35
78,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,929.442,4,76,49
79,Body Like A Back Road,Sam Hunt,927.981,60,81,120
80,One Dance,Drake; Wizkid; Kyla,925.769,5,79,152
81,Sigo Extrañándote,J Balvin,920.498,66,82,90
82,More Than You Know,Axwell /\ Ingrosso,916.795,82,123,4
83,Mask Off (feat. Kendrick Lamar) - Remix,Future; Kendrick Lamar,913.323,61,78,9
84,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,889.313,61,84,32
85,Cold (feat. Future),Maroon 5; Future,886.169,17,83,107
86,Selfish (feat. Rihanna),Future; Rihanna,858.086,41,87,98
87,Slippery (feat. Gucci Mane),Migos; Gucci Mane,851.389,80,86,28
88,Magnolia,Playboi Carti,842.341,88,91,28
89,Tú Foto,Ozuna,838.430,81,90,32
90,do re mi,blackbear,836.182,71,88,55
91,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,830.887,8,89,152
92,Bounce Back,Big Sean,817.289,19,94,152
93,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,810.796,90,93,52
94,La Rompe Corazones,Daddy Yankee; Ozuna,804.785,68,98,118
95,Perfect,Ed Sheeran,804.341,6,92,91
96,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,800.304,40,85,70
97,Let Me Love You,DJ Snake; Justin Bieber,795.452,3,97,152
98,Look At Me!,XXXTENTACION,794.954,68,100,92
99,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,789.376,47,102,152
100,Whatever It Takes,Imagine Dragons,788.740,76,95,21
101,Gyalchester,Drake,787.504,9,96,75
102,Nights With You,MØ,783.028,102,106,18
103,24K Magic,Bruno Mars,778.590,7,104,152
104,Fake Love,Drake,777.180,6,99,152
105,The One,The Chainsmokers,766.426,16,103,66
106,Starving,Hailee Steinfeld; Grey; Zedd,764.066,20,101,152
107,Chained To The Rhythm,Katy Perry; Skip Marley,757.686,6,105,112
108,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,747.234,86,108,128
109,Strangers,Halsey; Lauren Jauregui,740.904,80,143,7
110,T-Shirt,Migos,724.906,37,109,139
111,Ciao Adios,Anne-Marie,722.696,93,107,69
112,Tired,Alan Walker; Gavin James,712.428,102,111,14
113,Whippin (feat. Felix Snow),Kiiara; Felix Snow,709.514,88,113,37
114,Reggaetón Lento (Bailemos),CNCO,709.029,30,116,152
115,Don't Let Me Down,The Chainsmokers; Daya,708.082,20,115,152
116,Green Light,Lorde,702.093,22,112,92
117,Weak,AJR,699.477,25,110,152
118,ELEMENT.,Kendrick Lamar,696.535,5,114,49
119,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,685.231,80,118,152
120,BUTTERFLY EFFECT,Travis Scott,667.579,117,117,13
121,Side To Side,Ariana Grande; Nicki Minaj,662.918,17,122,152
122,Photograph,Ed Sheeran,662.814,40,120,152
123,Reminding Me,Shawn Hook; Vanessa Hudgens,657.429,123,127,8
124,Swang,Rae Sremmurd,656.315,67,121,152
125,In the Name of Love,Martin Garrix; Bebe Rexha,648.295,14,125,152
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,641.738,39,126,152
127,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,630.680,37,131,152
128,Hear Me Now,Alok; Zeeba; Bruno Martini,629.624,26,128,152
129,September Song,JP Cooper,623.903,52,129,151
130,Treat You Better,Shawn Mendes,623.600,21,130,152
131,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,622.213,32,133,152
132,Sweet Creature,Harry Styles,618.649,38,124,31
133,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,616.659,19,134,152
134,Touch,Little Mix,613.442,55,119,151
135,Happier,Ed Sheeran,608.164,7,132,91
136,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,605.685,14,135,152
137,Báilame,Nacho,594.425,136,138,20
138,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,589.061,108,141,53
139,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,588.574,16,136,126
140,Hunter,Galantis,588.291,137,149,18
141,Thinking out Loud,Ed Sheeran,587.540,43,137,152
142,Alguien Robo,Sebastian Yatra; Nacho; Wisin,584.088,129,142,87
143,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,573.875,5,139,152
144,How Far I'll Go - From "Moana",Alessia Cara,570.865,18,144,152
145,Rolex,Ayo & Teo,569.136,87,145,92
146,Mercy,Shawn Mendes,549.041,21,147,152
147,Love Yourself,Justin Bieber,545.545,52,150,152
148,Run Me Dry,Bryson Tiller,545.074,132,140,7
149,All Night,The Vamps; Matoma,544.281,21,151,152
150,Dive,Ed Sheeran,543.115,9,146,91
151,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,542.880,133,152,29
152,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,540.507,33,154,152
153,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,538.809,31,153,152
154,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,535.518,35,156,152
155,Met Gala (feat. Offset),Gucci Mane; Offset,532.658,143,148,7
156,White Iverson,Post Malone,529.421,142,155,25
157,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,528.995,133,160,136
158,Heathens,Twenty One Pilots,528.885,25,157,152
159,Cheap Thrills,Sia,528.571,27,159,152
160,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,527.997,129,—,1
161,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,524.454,29,158,152
162,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,524.128,149,165,30
163,Faded,Alan Walker,523.385,67,161,152
164,Vacaciones,Wisin,509.708,74,166,152
165,4 AM,2 Chainz; Travis Scott,509.093,163,163,2
166,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,508.202,72,164,152
167,Traicionera,Sebastian Yatra,506.867,71,172,152
168,What Do I Know?,Ed Sheeran,506.118,12,162,91
169,This Is What You Came For,Calvin Harris; Rihanna,504.130,34,170,152
170,I Got You,Bebe Rexha,501.678,53,168,6
171,Sorry,Justin Bieber,497.841,55,174,152
172,Perfect Strangers,Jonas Blue; JP Cooper,497.699,52,167,152
173,Obsession (feat. Jon Bellion),Vice; Jon Bellion,497.577,110,179,55
174,Black Beatles,Rae Sremmurd; Gucci Mane,497.263,9,173,152
175,Love On The Brain,Rihanna,494.200,62,169,152
176,Stressed Out,Twenty One Pilots,491.805,63,176,152
177,La Bicicleta,Carlos Vives; Shakira,490.928,57,175,7
178,Just Hold On,Steve Aoki; Louis Tomlinson,484.862,15,178,152
179,Be Mine,Ofenbach,484.591,173,188,2
180,My Way,Calvin Harris,481.958,23,180,152
181,Remember I Told You,Nick Jonas; Anne-Marie; Mike Posner,481.303,108,171,3
182,Besándote,Piso 21,480.721,181,185,6
183,Paradinha,Anitta,480.277,183,—,1
184,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,479.539,173,193,2
185,Ride,Twenty One Pilots,478.910,55,183,152
186,Scars To Your Beautiful,Alessia Cara,472.691,27,181,6
187,All Time Low,Jon Bellion,472.253,29,184,152
188,Hard Times,Paramore,471.697,59,177,44
189,Panda,Desiigner,471.169,59,187,6
190,By Your Side,Jonas Blue; RAYE,464.690,31,189,4
191,Lumbra,Cali Y El Dandee; Shaggy,464.036,164,192,44
192,Everybody,Logic,462.595,63,182,29
193,Krantenwijk,Lil Kleine; Boef,460.812,193,—,1
194,Lose Yourself - From "8 Mile" Soundtrack,Eminem,460.555,143,198,3
195,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,459.440,16,190,6
196,Human,Rag'n'Bone Man,457.928,51,186,152
197,Go Flex,Post Malone,455.739,192,196,3
198,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,453.349,104,—,1
199,Versace on the Floor,Bruno Mars,453.284,79,191,11
200,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,451.297,71,200,2
