Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,1.675.196,2,37,142
38,Felices los 4,Maluma,1.646.657,16,42,149
39,There's Nothing Holdin' Me Back,Shawn Mendes,1.645.735,5,38,150
40,Congratulations,Post Malone; Quavo,1.549.572,20,40,236
41,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.505.817,30,43,37
42,Your Song,Rita Ora,1.502.845,28,41,114
43,Bonita,J Balvin; Jowell & Randy,1.496.749,37,44,101
44,Too Much To Ask,Niall Horan,1.439.683,39,39,2
45,Una Lady Como Tú,Manuel Turizo,1.415.836,38,49,104
46,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.409.273,5,47,205
47,Something Just Like This,The Chainsmokers; Coldplay,1.393.122,2,45,206
48,Feel It Still,Portugal. The Man,1.390.875,42,46,67
49,Believer,Imagine Dragons,1.367.769,15,48,227
50,Despacito,Luis Fonsi; Daddy Yankee,1.319.253,3,54,246
51,Mayores,Becky G; Bad Bunny,1.279.836,51,53,52
52,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.250.188,36,55,166
53,Slow Hands,Niall Horan,1.233.242,28,50,136
54,BUTTERFLY EFFECT,Travis Scott,1.189.354,37,52,120
55,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.152.040,37,51,23
56,Rich Love (with Seeb),OneRepublic; Seeb,1.103.286,47,56,65
57,Questions,Chris Brown,1.094.678,56,58,30
58,Se Preparó,Ozuna,1.090.493,58,73,26
59,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.075.708,59,65,32
60,There for You,Martin Garrix; Troye Sivan,1.056.406,17,60,114
61,Robarte un Beso,Carlos Vives; Sebastian Yatra,1.055.980,61,64,43
62,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.046.109,39,59,23
63,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.037.270,59,61,9
64,Location,Khalid,1.024.501,32,62,223
65,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.019.048,44,71,163
66,Would You Ever,Skrillex; Poo Bear,1.004.685,54,63,51
67,Reggaetón Lento (Remix),CNCO; Little Mix,996.594,66,72,30
68,I Get the Bag (feat. Migos),Gucci Mane; Migos,988.700,64,66,29
69,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,984.402,21,70,167
70,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,974.902,9,67,184
71,goosebumps,Travis Scott,974.017,56,69,257
72,That's What I Like,Bruno Mars,956.432,5,74,259
73,Tú Foto,Ozuna,948.590,63,76,139
74,Mask Off,Future,935.113,5,75,212
75,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,916.014,75,81,51
76,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,878.629,24,77,170
77,Hey DJ,CNCO; Yandel,870.197,48,91,148
78,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,858.444,72,84,55
79,Redbone,Childish Gambino,857.411,34,78,259
80,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,857.391,2,82,213
81,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,856.435,28,79,107
82,Love Galore (feat. Travis Scott),SZA; Travis Scott,846.840,69,80,84
83,Stay,Zedd; Alessia Cara,829.831,5,87,205
84,Galway Girl,Ed Sheeran,827.921,2,90,198
85,Que Va,Alex Sensation; Ozuna,817.388,85,99,22
86,Say You Won't Let Go,James Arthur,813.647,7,83,259
87,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,813.514,9,85,66
88,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,806.145,57,57,2
89,OK,Robin Schulz; James Blunt,797.637,55,93,121
90,Closer,The Chainsmokers; Halsey,794.467,2,96,259
91,DNA.,Kendrick Lamar,792.286,3,89,156
92,Slippery (feat. Gucci Mane),Migos; Gucci Mane,790.767,67,97,135
93,Magnolia,Playboi Carti,790.009,54,92,135
94,OMG (feat. Quavo),Camila Cabello; Quavo,766.898,60,98,44
95,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,766.122,2,95,259
96,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,758.728,68,68,2
97,If I'm Lucky,Jason Derulo,757.635,69,94,16
98,Perfect,Ed Sheeran,752.876,6,100,198
99,Everybody Dies In Their Nightmares,XXXTENTACION,749.867,51,86,23
100,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,749.288,82,101,26
101,El Farsante,Ozuna,747.937,101,109,36
102,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,747.371,95,104,51
103,Swish Swish,Katy Perry; Nicki Minaj,719.170,41,106,121
104,Passionfruit,Drake,712.692,2,111,182
105,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,707.231,12,105,205
106,Starboy,The Weeknd; Daft Punk,701.963,1,112,259
107,One Dance,Drake; Wizkid; Kyla,698.820,5,118,259
108,Issues,Julia Michaels,698.243,9,108,243
109,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,691.157,109,121,12
110,Most Girls,Hailee Steinfeld,679.894,48,114,138
111,La Rompe Corazones,Daddy Yankee; Ozuna,676.410,68,115,225
112,Praying,Kesha,668.184,37,102,73
113,I Feel It Coming,The Weeknd; Daft Punk,665.607,7,120,259
114,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,664.018,47,127,259
115,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,663.543,4,107,156
116,Signs,Drake,652.428,14,110,85
117,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,652.063,3,128,259
118,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,647.578,90,126,159
119,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,645.497,101,124,93
120,Crying in the Club,Camila Cabello,644.317,30,119,121
121,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,639.772,15,116,156
122,The Race,Tay-K,637.998,115,134,15
123,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,634.595,123,135,41
124,Unforgettable,Thomas Rhett,633.095,99,113,34
125,Sigo Extrañándote,J Balvin,632.480,66,136,197
126,Look At Me!,XXXTENTACION,630.826,68,125,57
127,Krippy Kush,Farruko; Bad Bunny; Rvssian,630.568,66,88,41
128,Body Like A Back Road,Sam Hunt,628.915,55,132,227
129,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,625.262,110,141,137
130,Scared to Be Lonely,Martin Garrix; Dua Lipa,621.948,5,130,233
131,Super Far,LANY,620.600,111,138,57
132,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,620.584,86,139,235
133,Malibu,Miley Cyrus,614.184,5,131,129
134,Me Enamoré,Shakira,612.847,64,144,158
135,Photograph,Ed Sheeran,612.158,40,133,259
136,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,608.654,26,154,205
137,Bad Liar,Selena Gomez,607.476,5,129,122
138,Ahora Me Llama,KAROL G; Bad Bunny,605.933,130,149,40
139,El Amante,Nicky Jam,604.054,32,143,240
140,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,590.193,18,153,259
141,Solo Dance,Martin Jensen,588.477,24,147,259
142,Castle on the Hill,Ed Sheeran,583.095,2,152,254
143,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,582.918,88,166,54
144,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,582.077,8,157,259
145,Sign of the Times,Harry Styles,580.612,13,140,163
146,Criminal,NATTI NATASHA; Ozuna,580.411,146,185,6
147,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,577.819,80,158,259
148,Chantaje (feat. Maluma),Shakira; Maluma,577.057,11,164,259
149,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,574.474,83,146,44
150,Thinking out Loud,Ed Sheeran,572.208,43,150,259
151,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,571.088,129,145,42
152,Gucci Gang,Lil Pump,570.366,152,160,8
153,Suena El Dembow,Joey Montana; Sebastian Yatra,567.273,153,187,3
154,Paris,The Chainsmokers,566.723,2,155,247
155,Summer Air,ItaloBrothers,557.661,91,161,100
156,Besándote,Piso 21,556.545,118,165,113
157,Transportin',Kodak Black,555.607,133,142,4
158,Let Me Love You,DJ Snake; Justin Bieber,552.697,3,167,259
159,Don't Let Me Down,The Chainsmokers; Daya,550.076,20,168,259
160,Get Low (with Liam Payne),Zedd; Liam Payne,548.785,42,148,72
161,24K Magic,Bruno Mars,546.095,7,178,259
162,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,544.650,153,162,3
163,Go Flex,Post Malone,543.827,156,156,21
164,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,541.073,19,186,259
165,Treat You Better,Shawn Mendes,539.949,21,174,259
166,Came Here for Love,Sigala; Ella Eyre,539.849,74,171,96
167,Bad At Love,Halsey,538.087,108,163,3
168,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,529.443,39,169,259
169,Sauce It Up,Lil Uzi Vert,520.963,53,170,23
170,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,520.882,113,183,48
171,Relationship (feat. Future),Young Thug; Future,515.594,153,173,12
172,Como Antes (feat. Wisin),Yandel; Wisin,514.926,172,195,2
173,Starving,Hailee Steinfeld; Grey; Zedd,514.656,20,175,259
174,Now Or Never,Halsey,510.956,28,172,165
175,Revenge,XXXTENTACION,510.952,60,159,23
176,Bounce Back,Big Sean,507.727,19,180,259
177,White Iverson,Post Malone,507.186,142,176,21
178,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,504.078,12,177,259
179,First Time,Kygo; Ellie Goulding,500.610,17,179,142
180,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,496.403,74,181,19
181,Love Yourself,Justin Bieber,493.338,52,189,57
182,Rain,The Script,492.588,145,190,16
183,Side To Side,Ariana Grande; Nicki Minaj,492.504,17,191,259
184,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,491.766,57,197,191
185,Lose Yourself - From "8 Mile" Soundtrack,Eminem,489.593,143,184,22
186,Why,Sabrina Carpenter,488.770,138,194,49
187,3 A.M.,Jesse & Joy; Gente De Zona,482.408,187,—,1
188,Fake Love,Drake,478.652,6,192,22
189,Tunnel Vision,Kodak Black,476.762,37,196,11
190,The Sky Is A Neighborhood,Foo Fighters,471.591,123,123,2
191,Run,Foo Fighters,466.354,112,117,2
192,Mercy,Shawn Mendes,466.074,21,—,1
193,Think Before I Talk,Astrid S,465.590,159,193,6
194,In the Name of Love,Martin Garrix; Bebe Rexha,464.530,14,—,1
195,T-Shirt,Migos,463.991,37,—,1
196,Faded,Alan Walker,459.633,67,—,1
197,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,459.332,171,—,1
198,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,457.806,32,—,1
199,Bebe (feat. Anuel AA),Ozuna; Anuel AA,456.846,168,—,1
200,Báilame,Nacho,455.962,85,—,1
