Rank,Track,Singer(s),Stream,Peak,Prev,Streak
61,Swish Swish,Katy Perry; Nicki Minaj,1.065.940,42,62,21
62,To the Max (feat. Drake),DJ Khaled; Drake,1.053.549,52,54,4
63,Closer,The Chainsmokers; Halsey,1.043.655,2,64,159
64,I Feel It Coming,The Weeknd; Daft Punk,1.035.254,7,63,159
65,Hey DJ,CNCO; Yandel,1.034.093,58,65,48
66,OK,Robin Schulz; James Blunt,997.563,66,68,21
67,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,995.582,57,69,91
68,Castle on the Hill,Ed Sheeran,993.176,2,72,154
69,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,980.935,15,67,56
70,Magnolia,Playboi Carti,971.492,66,66,35
71,Tuesday,Burak Yeter; Danelle Sandoval,963.125,53,73,113
72,No Vacancy,OneRepublic,935.600,70,70,30
73,Me Enamoré,Shakira,934.554,71,76,58
74,Portland,Drake; Quavo; Travis Scott,929.361,3,71,82
75,Starboy,The Weeknd; Daft Punk,926.697,1,74,159
76,Solo Dance,Martin Jensen,913.696,24,75,159
77,Chantaje (feat. Maluma),Shakira; Maluma,909.414,11,79,159
78,One Dance,Drake; Wizkid; Kyla,902.298,5,82,159
79,Body Like A Back Road,Sam Hunt,901.928,60,80,127
80,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,900.425,12,78,159
81,Bon Appétit,Katy Perry; Migos,888.353,38,81,42
82,Sigo Extrañándote,J Balvin,875.336,66,84,97
83,Slippery (feat. Gucci Mane),Migos; Gucci Mane,851.246,80,83,35
84,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,850.740,17,77,151
85,Tú Foto,Ozuna,847.969,81,88,39
86,Perfect,Ed Sheeran,846.276,6,86,98
87,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,834.452,4,85,56
88,do re mi,blackbear,824.457,71,90,62
89,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,823.923,61,89,39
90,La Rompe Corazones,Daddy Yankee; Ozuna,815.936,68,94,125
91,Look At Me!,XXXTENTACION,802.979,68,101,99
92,One Last Time,Ariana Grande,794.919,68,87,5
93,Cold (feat. Future),Maroon 5; Future,792.527,17,91,114
94,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,788.318,90,93,59
95,Let Me Love You,DJ Snake; Justin Bieber,784.297,3,96,159
96,Mask Off (feat. Kendrick Lamar) - Remix,Future; Kendrick Lamar,780.415,61,92,16
97,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,779.797,47,99,159
98,Bounce Back,Big Sean,774.524,19,97,159
99,Tunnel Vision,Kodak Black,761.210,37,95,111
100,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,754.273,8,98,159
101,24K Magic,Bruno Mars,739.579,7,103,159
102,Gyalchester,Drake,735.945,9,100,82
103,Side To Side,Ariana Grande; Nicki Minaj,731.561,17,102,159
104,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,730.237,86,109,135
105,Starving,Hailee Steinfeld; Grey; Zedd,724.915,20,104,159
106,Photograph,Ed Sheeran,719.124,40,105,159
107,Fake Love,Drake,713.702,6,106,159
108,Bad At Love,Halsey,711.651,108,139,7
109,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,711.141,40,108,77
110,Chained To The Rhythm,Katy Perry; Skip Marley,709.617,6,111,119
111,Whatever It Takes,Imagine Dragons,706.155,76,107,28
112,Don't Let Me Down,The Chainsmokers; Daya,698.102,20,116,159
113,Tired,Alan Walker; Gavin James,695.722,102,115,21
114,T-Shirt,Migos,695.614,37,110,146
115,Nights With You,MØ,692.293,102,113,25
116,Reggaetón Lento (Bailemos),CNCO,687.804,30,118,159
117,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,673.392,80,119,159
118,Reminding Me,Shawn Hook; Vanessa Hudgens,664.203,118,120,15
119,The Night We Met,Lord Huron,661.833,51,112,60
120,I Like Me Better,Lauv,659.314,120,129,4
121,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,652.220,39,122,159
122,Happier,Ed Sheeran,649.390,7,121,98
123,BUTTERFLY EFFECT,Travis Scott,645.017,117,117,20
124,Thinking out Loud,Ed Sheeran,638.276,43,123,159
125,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,637.708,14,130,159
126,Swang,Rae Sremmurd,631.423,67,125,159
127,Weak,AJR,625.781,25,126,159
128,In the Name of Love,Martin Garrix; Bebe Rexha,624.474,14,128,159
129,Báilame,Nacho,618.412,128,136,27
130,Treat You Better,Shawn Mendes,618.319,21,134,159
131,Hear Me Now,Alok; Zeeba; Bruno Martini,617.692,26,131,159
132,Ciao Adios,Anne-Marie,616.389,93,124,76
133,Green Light,Lorde,615.046,22,127,99
134,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,614.596,37,135,159
135,Hunter,Galantis,608.110,132,138,25
136,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,605.937,19,141,159
137,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,599.404,32,142,159
138,Selfish (feat. Rihanna),Future; Rihanna,597.376,41,133,105
139,Dive,Ed Sheeran,586.245,9,140,98
140,ELEMENT.,Kendrick Lamar,579.562,5,137,56
141,Love Yourself,Justin Bieber,577.792,52,143,159
142,Alguien Robo,Sebastian Yatra; Nacho; Wisin,576.322,129,150,94
143,Uh Huh,Julia Michaels,572.346,122,146,7
144,September Song,JP Cooper,570.118,52,147,158
145,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,565.504,129,145,8
146,Perfect Places,Lorde,564.285,74,144,7
147,Paradinha,Anitta,559.701,106,148,8
148,Rolex,Ayo & Teo,552.625,87,152,99
149,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,543.130,5,151,159
150,Mercy,Shawn Mendes,534.812,21,153,159
151,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,534.566,33,160,159
152,Cheap Thrills,Sia,533.778,27,159,159
153,4 AM,2 Chainz; Travis Scott,532.849,134,149,9
154,Sweet Creature,Harry Styles,528.931,38,172,38
155,How Far I'll Go - From "Moana",Alessia Cara,526.846,18,156,159
156,Touch,Little Mix,525.641,55,157,158
157,Strangers,Halsey; Lauren Jauregui,525.107,80,114,14
158,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,523.602,16,154,133
159,Can I Be Him,James Arthur,520.989,159,168,3
160,White Iverson,Post Malone,517.913,142,161,32
161,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,517.867,35,167,159
162,Whippin (feat. Felix Snow),Kiiara; Felix Snow,516.890,88,132,44
163,Heathens,Twenty One Pilots,515.392,25,163,159
164,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,515.135,148,169,37
165,Wonderwall - Remastered,Oasis,511.833,149,155,4
166,Faded,Alan Walker,510.468,67,170,159
167,Into You,Ariana Grande,506.214,63,166,5
168,Traicionera,Sebastian Yatra,506.182,71,174,159
169,Sorry,Justin Bieber,506.151,55,171,159
170,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,505.551,133,175,143
171,The One,The Chainsmokers,502.585,16,158,73
172,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,502.506,31,165,159
173,All Night,The Vamps; Matoma,500.685,21,164,159
174,Una Lady Como Tú,Manuel Turizo,500.663,171,173,4
175,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,499.556,133,162,36
176,Be Mine,Ofenbach,497.786,155,180,9
177,Vacaciones,Wisin,497.655,74,179,159
178,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,493.879,72,182,159
179,This Is What You Came For,Calvin Harris; Rihanna,492.070,34,186,159
180,Love On The Brain,Rihanna,489.165,62,183,159
181,Besándote,Piso 21,487.560,176,176,13
182,Ride,Twenty One Pilots,487.160,55,194,159
183,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,484.570,166,177,9
184,Perfect Strangers,Jonas Blue; JP Cooper,483.654,52,184,159
185,Black Beatles,Rae Sremmurd; Gucci Mane,482.959,9,185,159
186,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,481.964,29,181,159
187,Stressed Out,Twenty One Pilots,481.302,63,189,159
188,The Scientist,Coldplay,480.853,166,178,4
189,La Bicicleta,Carlos Vives; Shakira,474.736,57,190,14
190,Bonita,J Balvin; Jowell & Randy,471.621,190,—,1
191,Panda,Desiigner,466.708,59,195,13
192,Just Hold On,Steve Aoki; Louis Tomlinson,466.499,15,192,3
193,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,466.246,104,—,1
194,What Do I Know?,Ed Sheeran,465.050,12,187,2
195,Scars To Your Beautiful,Alessia Cara,463.294,27,191,6
196,Lumbra,Cali Y El Dandee; Shaggy,461.522,164,—,1
197,By Your Side,Jonas Blue; RAYE,458.522,31,193,3
198,Lose Yourself - From "8 Mile" Soundtrack,Eminem,456.657,143,197,3
199,My Way,Calvin Harris,456.193,23,196,159
200,I Got You,Bebe Rexha,455.549,53,198,13
