Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Sigo Extrañándote,J Balvin,914.659,66,73,66
77,Green Light,Lorde,908.680,22,76,68
78,Fake Love,Drake,899.194,6,74,128
79,Bounce Back,Big Sean,872.834,19,77,128
80,Body Like A Back Road,Sam Hunt,864.421,60,84,96
81,Most Girls,Hailee Steinfeld,861.332,81,88,7
82,Everybody,Logic,850.129,63,93,5
83,Let Me Love You,DJ Snake; Justin Bieber,838.409,3,80,128
84,do re mi,blackbear,837.589,71,89,31
85,Weak,AJR,833.844,25,86,128
86,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,822.504,47,81,128
87,Happier,Ed Sheeran,806.293,7,87,67
88,T-Shirt,Migos,800.637,37,85,115
89,La Rompe Corazones,Daddy Yankee; Ozuna,792.123,68,83,94
90,Starving,Hailee Steinfeld; Grey; Zedd,788.816,20,92,128
91,24K Magic,Bruno Mars,781.532,7,82,128
92,Look At Me!,XXXTENTACION,752.962,68,95,68
93,Gyalchester,Drake,751.959,9,96,51
94,How Far I'll Go - From "Moana",Alessia Cara,750.422,18,90,128
95,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,743.005,86,94,104
96,Hey DJ,CNCO; Yandel,740.726,91,97,17
97,Reggaetón Lento (Bailemos),CNCO,739.242,30,91,128
98,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,732.315,95,99,28
99,Redbone,Childish Gambino,728.497,67,101,128
100,XXX. FEAT. U2.,Kendrick Lamar; U2,719.667,15,106,25
101,Slippery (feat. Gucci Mane),Migos; Gucci Mane,719.644,101,110,4
102,Whippin (feat. Felix Snow),Kiiara; Felix Snow,717.143,97,108,13
103,Ciao Adios,Anne-Marie,708.202,93,98,45
104,Sweet Creature,Harry Styles,694.801,67,109,7
105,Don't Let Me Down,The Chainsmokers; Daya,693.191,20,100,128
106,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,683.517,5,104,128
107,Hear Me Now,Alok; Zeeba; Bruno Martini,682.067,26,102,128
108,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,677.545,80,103,128
109,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,674.406,109,123,8
110,Swang,Rae Sremmurd,670.802,67,105,128
111,YAH.,Kendrick Lamar,649.606,7,119,25
112,Me Enamoré,Shakira,645.527,108,117,27
113,Dive,Ed Sheeran,641.193,9,118,67
114,All Time Low,Jon Bellion,639.660,29,111,128
115,Photograph,Ed Sheeran,639.106,40,122,128
116,Black SpiderMan,Logic; Damian Lemar Hudson,638.046,103,127,4
117,In the Name of Love,Martin Garrix; Bebe Rexha,625.025,14,113,128
118,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,617.273,32,114,128
119,Tú Foto,Ozuna,615.912,119,124,8
120,Treat You Better,Shawn Mendes,614.456,21,115,128
121,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,610.486,14,116,128
122,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,607.484,19,107,128
123,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,602.181,37,120,128
124,PRIDE.,Kendrick Lamar,602.015,14,131,25
125,Side To Side,Ariana Grande; Nicki Minaj,600.492,17,121,128
126,LUST.,Kendrick Lamar,595.508,18,132,25
127,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,592.289,27,137,19
128,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,591.843,118,134,29
129,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,589.234,39,126,128
130,Obsession (feat. Jon Bellion),Vice; Jon Bellion,589.145,110,138,31
131,Rolex,Ayo & Teo,581.766,87,112,68
132,Break Up Every Night,The Chainsmokers,576.927,33,144,32
133,FEEL.,Kendrick Lamar,573.213,11,147,25
134,Hard Times,Paramore,569.333,59,158,20
135,Mercy,Shawn Mendes,565.803,21,128,128
136,Heathens,Twenty One Pilots,559.393,25,125,128
137,Thinking out Loud,Ed Sheeran,559.220,43,139,128
138,What Do I Know?,Ed Sheeran,552.701,12,130,67
139,Love On The Brain,Rihanna,550.315,62,148,128
140,All Night,The Vamps; Matoma,549.369,21,136,128
141,Skin,Rag'n'Bone Man,544.424,95,135,87
142,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,543.269,111,159,47
143,Alguien Robo,Sebastian Yatra; Nacho; Wisin,542.391,129,141,63
144,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,541.368,33,129,128
145,Love Yourself,Justin Bieber,536.368,52,140,128
146,Human,Rag'n'Bone Man,534.729,51,133,128
147,Faded,Alan Walker,528.260,67,143,128
148,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,526.096,72,142,128
149,Blem,Drake,525.841,8,152,51
150,New Man,Ed Sheeran,522.719,11,149,67
151,Stressed Out,Twenty One Pilots,522.014,63,146,128
152,Just Hold On,Steve Aoki; Louis Tomlinson,520.068,15,155,128
153,Cheap Thrills,Sia,519.032,27,157,128
154,TG4M,Zara Larsson,516.143,116,165,40
155,Vacaciones,Wisin,514.224,74,150,128
156,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,510.240,35,154,128
157,Magnolia,Playboi Carti,507.247,157,179,4
158,Confess,Logic; Killer Mike,504.462,91,168,4
159,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,504.110,133,156,112
160,Killing Spree,Logic; Ansel Elgort,503.906,86,183,4
161,My Way,Calvin Harris,500.318,23,161,128
162,Sorry,Justin Bieber,498.917,55,153,128
163,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,494.252,31,145,128
164,Scars To Your Beautiful,Alessia Cara,492.955,27,164,128
165,Mama,Jonas Blue; William Singe,492.120,165,—,1
166,Black Beatles,Rae Sremmurd; Gucci Mane,490.872,9,151,128
167,Ride,Twenty One Pilots,489.365,55,160,128
168,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,488.291,168,187,5
169,Perfect Strangers,Jonas Blue; JP Cooper,486.254,52,167,128
170,White Iverson,Post Malone,484.428,164,—,1
171,Take It Back,Logic,483.380,89,186,4
172,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,483.108,163,163,9
173,GOD.,Kendrick Lamar,481.913,30,182,25
174,This Is What You Came For,Calvin Harris; Rihanna,481.520,34,166,128
175,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,481.119,29,170,128
176,FEAR.,Kendrick Lamar,476.169,23,189,25
177,Traicionera,Sebastian Yatra,474.537,71,162,128
178,Supermarket Flowers,Ed Sheeran,468.375,18,169,2
179,Get Right Witcha,Migos,466.865,79,180,18
180,Lights Down Low,MAX,465.302,155,178,2
181,Up,NAV,464.639,168,184,3
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,463.173,104,188,49
183,Mr. Blue Sky,Electric Light Orchestra,461.680,183,—,1
184,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,459.063,16,177,18
185,7 Years,Lukas Graham,458.187,86,172,3
186,Lumbra,Cali Y El Dandee; Shaggy,455.425,164,171,20
187,Barcelona,Ed Sheeran,453.677,19,173,3
188,Ink Blot,Logic; Juicy J,453.645,113,194,4
189,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,450.980,170,174,6
190,The Chain - 2004 Remaster,Fleetwood Mac,447.470,190,—,1
191,No Lie,Sean Paul; Dua Lipa,446.848,72,—,1
192,Versace on the Floor,Bruno Mars,446.454,79,185,3
193,Panda,Desiigner,445.470,59,176,128
194,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,442.886,70,—,1
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,441.603,143,—,1
196,Nights With You,MØ,440.058,133,—,1
197,DUCKWORTH.,Kendrick Lamar,439.486,28,—,1
198,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,438.440,62,196,2
199,Caroline,Aminé,436.824,41,175,128
200,Sunset Lover,Petit Biscuit,434.766,52,200,3
