Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Unforgettable,French Montana; Swae Lee,1.447.668,3,32,247
33,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.441.615,30,43,42
34,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.388.620,31,46,66
35,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.376.949,35,41,39
36,Mi Gente,J Balvin; Willy William,1.373.313,1,33,165
37,Downtown,Anitta; J Balvin,1.362.975,28,45,23
38,Me Rehúso,Danny Ocean,1.358.589,18,35,298
39,HUMBLE.,Kendrick Lamar,1.355.393,1,44,256
40,Feel It Still,Portugal. The Man,1.338.786,17,50,153
41,Bank Account,21 Savage,1.337.632,21,42,158
42,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.324.173,19,48,123
43,Man's Not Hot,Big Shaq,1.322.207,28,37,47
44,Se Preparó,Ozuna,1.299.142,26,38,112
45,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.262.792,23,23,18
46,Santa Tell Me,Ariana Grande,1.205.509,29,29,17
47,Mayores,Becky G; Bad Bunny,1.202.513,30,47,138
48,Sorry Not Sorry,Demi Lovato,1.190.227,7,51,154
49,Never Be the Same,Camila Cabello,1.179.051,42,93,5
50,Anywhere,Rita Ora,1.157.378,42,56,50
51,Attention,Charlie Puth,1.156.587,5,54,235
52,Do They Know It's Christmas? - 1984 Version,Band Aid,1.118.307,30,30,17
53,Rockin' Around The Christmas Tree,Brenda Lee,1.094.334,40,40,18
54,MotorSport,Migos; Nicki Minaj; Cardi B,1.094.114,30,64,46
55,Something Just Like This,The Chainsmokers; Coldplay,1.091.603,2,61,292
56,Plain Jane,A$AP Ferg,1.079.697,33,60,85
57,It's the Most Wonderful Time of the Year,Andy Williams,1.059.182,49,49,18
58,I Like Me Better,Lauv,1.042.976,24,67,190
59,Havana - Remix,Camila Cabello; Daddy Yankee,1.041.350,50,63,27
60,Believer,Imagine Dragons,1.003.183,15,66,313
61,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,990.921,40,65,67
62,Jocelyn Flores,XXXTENTACION,986.973,15,76,109
63,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,986.802,52,77,46
64,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,981.912,1,62,239
65,Friends (with BloodPop®),Justin Bieber; BloodPop®,972.195,2,72,117
66,Betrayed,Lil Xan,971.317,52,75,38
67,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,971.020,52,84,11
68,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,967.917,54,80,31
69,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,960.205,69,73,36
70,More Than You Know,Axwell /\ Ingrosso,951.979,14,81,197
71,Tip Toe (feat. French Montana),Jason Derulo; French Montana,939.151,55,87,32
72,Mistletoe,Justin Bieber,925.063,52,55,18
73,Bodak Yellow,Cardi B,921.365,15,70,136
74,Look What You Made Me Do,Taylor Swift,911.933,1,83,109
75,Que Va,Alex Sensation; Ozuna,904.055,47,68,108
76,Say You Won't Let Go,James Arthur,901.348,7,90,345
77,Location,Khalid,889.775,32,88,309
78,There's Nothing Holdin' Me Back,Shawn Mendes,877.752,5,89,236
79,BUTTERFLY EFFECT,Travis Scott,875.555,37,91,206
80,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,869.801,63,92,19
81,Felices los 4,Maluma,868.559,16,74,235
82,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,861.381,55,103,4
83,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,860.410,52,52,12
84,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,857.460,52,79,118
85,Bad At Love,Halsey,855.139,57,99,89
86,goosebumps,Travis Scott,854.429,56,96,343
87,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,847.492,36,85,252
88,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,845.014,13,95,158
89,Jingle Bell Rock,Bobby Helms,835.556,59,59,17
90,Suena El Dembow,Joey Montana; Sebastian Yatra,834.028,59,86,89
91,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,830.824,58,58,13
92,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,823.388,92,111,22
93,Bonita,J Balvin; Jowell & Randy,815.445,37,82,187
94,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,807.965,2,97,228
95,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,802.226,19,115,42
96,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,798.667,57,57,12
97,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,798.199,5,110,179
98,I Get the Bag (feat. Migos),Gucci Mane; Migos,795.012,42,102,115
99,Strip That Down (feat. Quavo),Liam Payne; Quavo,787.301,8,107,207
100,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,775.764,75,120,18
101,Robarte un Beso,Carlos Vives; Sebastian Yatra,773.706,61,98,129
102,What About Us,P!nk,768.447,14,114,123
103,Vuelve,Daddy Yankee; Bad Bunny,758.862,66,105,70
104,Driving Home for Christmas,Chris Rea,758.308,53,53,11
105,Galway Girl,Ed Sheeran,758.032,2,112,284
106,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,752.115,106,136,15
107,Naked,James Arthur,751.876,75,126,18
108,Go Flex,Post Malone,750.808,51,121,107
109,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,748.419,9,119,270
110,Mama,Jonas Blue; William Singe,747.151,11,116,218
111,That's What I Like,Bruno Mars,744.337,5,113,345
112,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,744.020,15,125,242
113,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,733.809,2,117,179
114,Wait,Maroon 5,726.566,51,133,39
115,Photograph,Ed Sheeran,720.193,40,135,345
116,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,709.240,37,131,109
117,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,709.014,76,138,112
118,Despacito,Luis Fonsi; Daddy Yankee,708.407,3,101,332
119,...Ready For It?,Taylor Swift,704.721,3,143,100
120,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,704.428,2,127,299
121,Closer,The Chainsmokers; Halsey,703.981,2,124,345
122,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,702.656,2,134,345
123,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,700.522,92,141,32
124,Mask Off,Future,699.564,5,122,298
125,Real Friends,Camila Cabello,693.021,96,198,4
126,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,681.380,71,71,11
127,Too Much To Ask,Niall Horan,680.853,29,156,88
128,Feliz Navidad,José Feliciano,679.384,69,69,11
129,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,677.861,11,147,32
130,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,672.448,95,130,137
131,Stay,Zedd; Alessia Cara,671.904,5,151,291
132,Slow Hands,Niall Horan,669.716,28,154,222
133,Redbone,Childish Gambino,669.228,34,142,345
134,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,665.899,20,152,123
135,SUTRA,Sebastian Yatra; Dalmata,664.090,96,139,45
136,Starboy,The Weeknd; Daft Punk,662.593,1,146,345
137,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,662.569,13,129,74
138,Una Lady Como Tú,Manuel Turizo,659.121,38,123,190
139,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,654.317,5,153,291
140,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,653.289,78,78,11
141,Good Old Days (feat. Kesha),Macklemore; Kesha,649.518,51,132,81
142,Thinking out Loud,Ed Sheeran,639.222,43,161,345
143,Chambea,Bad Bunny,639.061,119,158,9
144,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,639.027,81,182,36
145,White Iverson,Post Malone,638.249,95,163,107
146,DNA.,Kendrick Lamar,637.868,3,170,8
147,A Different Way (with Lauv),DJ Snake; Lauv,637.282,56,176,81
148,Issues,Julia Michaels,635.454,9,167,329
149,Have Yourself A Merry Little Christmas,Sam Smith,628.248,100,100,5
150,A Holly Jolly Christmas,Burl Ives,628.237,106,106,10
151,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,627.370,44,144,249
152,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,624.264,14,162,144
153,Slippery (feat. Gucci Mane),Migos; Gucci Mane,620.043,67,157,221
154,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,614.222,39,169,109
155,Whatever It Takes,Imagine Dragons,613.472,46,179,51
156,Castle on the Hill,Ed Sheeran,612.420,2,166,8
157,Passionfruit,Drake,610.421,2,160,268
158,Happier,Ed Sheeran,608.890,7,180,73
159,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,606.839,21,190,253
160,The Christmas Song (Merry Christmas To You),Nat King Cole,606.050,94,94,10
161,2U (feat. Justin Bieber),David Guetta; Justin Bieber,601.602,3,172,186
162,3 A.M.,Jesse & Joy; Gente De Zona,600.673,102,165,87
163,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,599.072,24,185,256
164,Gorgeous,Taylor Swift,598.994,7,189,11
165,Pull Up N Wreck (& Metro Boomin),Big Sean; Metro Boomin; 21 Savage,595.136,126,173,4
166,Your Song,Rita Ora,594.494,28,192,200
167,I Feel It Coming,The Weeknd; Daft Punk,588.049,7,178,8
168,Blue Christmas,Elvis Presley,585.040,108,108,5
169,Scared to Be Lonely,Martin Garrix; Dua Lipa,579.970,5,184,8
170,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,575.972,92,174,98
171,One Dance,Drake; Wizkid; Kyla,575.031,5,175,345
172,Tú Foto,Ozuna,568.463,63,164,225
173,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,566.708,93,—,1
174,Holly Jolly Christmas,Michael Bublé,564.454,109,109,10
175,Reggaetón Lento (Remix),CNCO; Little Mix,558.624,53,194,116
176,Paris,The Chainsmokers,558.060,2,187,7
177,End Game,Taylor Swift; Ed Sheeran; Future,555.545,107,—,1
178,Tell Me You Love Me,Demi Lovato,554.036,67,—,1
179,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,550.220,52,171,88
180,Christmas Lights,Coldplay,549.131,118,118,3
181,El Farsante,Ozuna,546.666,95,183,122
182,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,542.374,3,191,7
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,541.992,110,—,1
184,New,Daya,537.143,111,—,1
185,Pray,Sam Smith,536.125,21,—,1
186,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,533.740,83,195,245
187,So Good (& Metro Boomin),Big Sean; Metro Boomin; Kash Doll,533.103,177,—,1
188,Everybody Dies In Their Nightmares,XXXTENTACION,529.130,51,—,1
189,There for You,Martin Garrix; Troye Sivan,528.405,17,—,1
190,Hallelujah,Pentatonix,528.219,149,149,3
191,Sign of the Times,Harry Styles,526.643,13,—,1
192,Look At Me!,XXXTENTACION,524.723,68,193,143
193,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,522.917,140,140,3
194,GUMMO,6ix9ine,522.348,149,—,1
195,Dreamer,Axwell /\ Ingrosso,515.598,130,—,1
196,Santa's Coming for Us,Sia,514.627,148,148,3
197,Untouchable,Eminem,514.418,56,—,1
198,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,512.416,128,—,1
199,Questions,Chris Brown,510.013,53,—,1
200,Rubbin off the Paint,YBN Nahmir,503.041,155,—,1
