Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,I Feel It Coming,The Weeknd; Daft Punk,802.707,7,74,176
73,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,795.054,2,78,176
74,Me Enamoré,Shakira,792.400,69,69,75
75,Tú Foto,Ozuna,787.980,71,73,56
76,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,769.478,76,89,2
77,One Dance,Drake; Wizkid; Kyla,767.165,5,76,176
78,Castle on the Hill,Ed Sheeran,754.025,2,88,171
79,Paris,The Chainsmokers,752.201,2,83,164
80,La Rompe Corazones,Daddy Yankee; Ozuna,747.412,68,77,142
81,Tuesday,Burak Yeter; Danelle Sandoval,746.428,53,70,130
82,I Like Me Better,Lauv,743.880,72,87,21
83,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,742.904,15,92,73
84,Starboy,The Weeknd; Daft Punk,740.253,1,85,176
85,Sigo Extrañándote,J Balvin,739.740,66,79,114
86,Bonita,J Balvin; Jowell & Randy,730.221,82,82,18
87,Chantaje (feat. Maluma),Shakira; Maluma,721.247,11,84,176
88,4 AM,2 Chainz; Travis Scott,719.322,72,90,26
89,Portland,Drake; Quavo; Travis Scott,708.304,3,98,99
90,No Vacancy,OneRepublic,702.039,70,94,47
91,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,699.937,17,86,168
92,Solo Dance,Martin Jensen,695.431,24,91,176
93,Una Lady Como Tú,Manuel Turizo,687.168,93,96,21
94,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,681.111,47,93,176
95,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,677.369,12,95,176
96,The Cure,Lady Gaga,676.361,30,97,71
97,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,669.680,90,102,76
98,Let Me Love You,DJ Snake; Justin Bieber,649.421,3,100,176
99,I Don’t Know Why,Imagine Dragons,647.782,54,80,3
100,Perfect,Ed Sheeran,642.695,6,109,115
101,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,642.256,86,99,152
102,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,636.891,4,105,73
103,24K Magic,Bruno Mars,621.972,7,101,176
104,Green Light,Lorde,615.976,22,106,116
105,Homemade Dynamite,Lorde,612.519,63,108,10
106,Walking The Wire,Imagine Dragons,609.861,61,81,7
107,Reggaetón Lento (Bailemos),CNCO,601.192,30,104,176
108,Don't Let Me Down,The Chainsmokers; Daya,598.616,20,111,176
109,Fake Love,Drake,595.287,6,116,176
110,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,589.611,8,115,176
111,Tunnel Vision,Kodak Black,584.294,37,118,128
112,Came Here for Love,Sigala; Ella Eyre,578.355,94,103,13
113,Bon Appétit,Katy Perry; Migos,576.497,38,107,59
114,Hunter,Galantis,570.682,109,112,42
115,Photograph,Ed Sheeran,569.033,40,135,176
116,Báilame,Nacho,567.551,110,110,44
117,Look At Me!,XXXTENTACION,566.740,68,131,116
118,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,566.392,80,113,176
119,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,563.744,19,114,176
120,Gyalchester,Drake,561.507,9,122,99
121,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,560.890,24,120,89
122,Starving,Hailee Steinfeld; Grey; Zedd,560.404,20,127,176
123,Treat You Better,Shawn Mendes,560.290,21,128,176
124,Bounce Back,Big Sean,557.833,19,125,176
125,Reminding Me,Shawn Hook; Vanessa Hudgens,550.140,98,126,32
126,Cold (feat. Future),Maroon 5; Future,542.732,17,124,131
127,Chained To The Rhythm,Katy Perry; Skip Marley,540.302,6,121,136
128,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,537.771,107,134,10
129,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,537.731,14,130,176
130,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,528.672,39,140,176
131,Weak,AJR,528.451,25,139,176
132,Side To Side,Ariana Grande; Nicki Minaj,525.302,17,129,176
133,Nights With You,MØ,522.382,102,144,42
134,Swang,Rae Sremmurd,522.293,67,146,176
135,Paradinha,Anitta,520.467,106,117,25
136,One Last Time,Ariana Grande,517.721,68,132,22
137,Thinking out Loud,Ed Sheeran,511.411,43,148,176
138,In the Name of Love,Martin Garrix; Bebe Rexha,509.403,14,145,176
139,Rolex,Ayo & Teo,506.130,87,149,116
140,Tired,Alan Walker; Gavin James,504.547,102,141,38
141,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,504.345,37,136,176
142,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,503.334,32,142,176
143,Happier,Ed Sheeran,497.977,7,158,115
144,Rise Up,Imagine Dragons,497.323,96,119,3
145,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,496.182,133,133,54
146,Hear Me Now,Alok; Zeeba; Bruno Martini,483.989,26,137,176
147,The Night We Met,Lord Huron,481.487,51,185,77
148,Besándote,Piso 21,479.104,143,143,30
149,Love Yourself,Justin Bieber,475.856,52,153,176
150,T-Shirt,Migos,474.608,37,156,163
151,I’ll Make It Up To You,Imagine Dragons,471.590,72,123,3
152,Alguien Robo,Sebastian Yatra; Nacho; Wisin,471.087,129,147,111
153,Young Dumb & Broke,Khalid,469.242,153,159,2
154,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,466.398,61,155,56
155,How Far I'll Go - From "Moana",Alessia Cara,463.728,18,171,176
156,Cheap Thrills,Sia,461.685,27,152,176
157,Mercy,Shawn Mendes,460.558,21,167,176
158,Be Mine,Ofenbach,454.567,138,138,26
159,The Way I Are (Dance with Somebody) [feat. Lil Wayne],Bebe Rexha; Lil Wayne,452.652,123,164,25
160,Heathens,Twenty One Pilots,450.869,25,165,176
161,Perfect Places,Lorde,450.327,74,160,10
162,do re mi,blackbear,448.179,71,180,79
163,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,447.206,31,174,176
164,Can I Be Him,James Arthur,445.283,148,183,20
165,Summer Air,ItaloBrothers,442.518,140,161,17
166,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,442.255,135,150,26
167,Faded,Alan Walker,439.961,67,170,176
168,Traicionera,Sebastian Yatra,439.918,71,157,176
169,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,436.637,133,186,53
170,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,429.752,5,166,176
171,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,429.206,33,163,176
172,Ride,Twenty One Pilots,428.335,55,176,9
173,Sorry,Justin Bieber,427.657,55,173,176
174,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,426.766,72,162,176
175,White Iverson,Post Malone,426.239,142,191,49
176,Stressed Out,Twenty One Pilots,426.182,63,184,176
177,Dive,Ed Sheeran,424.021,9,197,2
178,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,423.564,40,178,94
179,This Is What You Came For,Calvin Harris; Rihanna,419.311,34,169,176
180,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,416.185,35,177,176
181,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,415.584,133,168,160
182,The Scientist,Coldplay,412.222,166,—,1
183,Ciao Adios,Anne-Marie,411.023,93,175,93
184,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,410.150,104,181,9
185,Black Beatles,Rae Sremmurd; Gucci Mane,407.043,9,196,2
186,Panda,Desiigner,404.457,59,188,2
187,Love On The Brain,Rihanna,404.076,62,195,8
188,Vacaciones,Wisin,403.215,74,182,4
189,Shining (feat. Beyoncé & Jay-Z),DJ Khaled; Beyoncé; JAY-Z,402.394,122,154,3
190,Start Over,Imagine Dragons,401.030,98,151,3
191,Perfect Strangers,Jonas Blue; JP Cooper,400.507,52,193,2
192,ELEMENT.,Kendrick Lamar,400.401,5,—,1
193,Selfish (feat. Rihanna),Future; Rihanna,399.085,41,—,1
194,Two High,Moon Taxi,392.487,194,—,1
195,No Lie,Sean Paul; Dua Lipa,388.808,72,190,2
196,Touch,Little Mix,388.675,55,200,2
197,Lumbra,Cali Y El Dandee; Shaggy,388.261,164,189,5
198,Human,Rag'n'Bone Man,387.157,51,199,2
199,Love Galore (feat. Travis Scott),SZA; Travis Scott,384.575,136,—,1
200,September Song,JP Cooper,383.467,52,—,1
