Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Man's Not Hot,Big Shaq,1.174.241,28,84,61
73,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.170.494,14,63,109
74,Candy Paint,Post Malone,1.168.710,16,69,93
75,Mary's Boy Child / Oh My Lord,Boney M.,1.165.004,75,90,3
76,How Long,Charlie Puth,1.139.522,15,73,12
77,The First Noel - Remastered 1999,Frank Sinatra,1.133.154,77,131,2
78,Christmas (Baby Please Come Home),Darlene Love,1.126.698,78,114,2
79,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.126.000,79,86,3
80,Congratulations,Post Malone; Quavo,1.123.782,20,75,336
81,Me Rehúso,Danny Ocean,1.123.095,18,81,312
82,Joy To The World,Nat King Cole,1.120.234,82,125,2
83,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.117.448,54,80,50
84,Santa Claus Is Coming to Town,Michael Bublé,1.116.835,67,67,3
85,Hallelujah,Pentatonix,1.103.946,52,52,10
86,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.095.962,22,70,80
87,Mistletoe And Holly - Remastered 1999,Frank Sinatra,1.094.127,87,137,2
88,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,1.092.607,88,89,3
89,Cold December Night,Michael Bublé,1.075.338,88,88,4
90,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,1.074.534,90,140,2
91,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,1.063.736,91,117,2
92,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.062.357,20,83,60
93,Sleigh Ride,Carpenters,1.046.060,93,181,2
94,All I Want for Christmas Is You,Michael Bublé,1.044.609,94,95,3
95,One More Sleep,Leona Lewis,1.039.082,95,103,3
96,Bank Account,21 Savage,1.033.045,21,93,172
97,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.031.904,57,79,4
98,1-800-273-8255,Logic; Alessia Cara; Khalid,1.030.667,3,91,242
99,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.022.763,29,85,56
100,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.009.323,25,92,103
101,Mele Kalikimaka - Single Version,Bing Crosby; The Andrews Sisters,1.001.391,101,183,2
102,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,999.418,40,94,81
103,Rockin' Around The Christmas Tree,Miley Cyrus,998.504,82,82,3
104,I Wish It Could Be Christmas Everyday,Wizzard,960.314,104,123,2
105,2000 Miles - 2007 Remaster,Pretenders,953.064,105,139,2
106,HUMBLE.,Kendrick Lamar,947.767,1,96,270
107,Merry Christmas Happy Holidays,*NSYNC,943.136,74,74,3
108,I'll Be Home,Meghan Trainor,942.889,54,54,5
109,Unforgettable,French Montana; Swae Lee,940.757,3,97,261
110,Baby It's Cold Outside,Dean Martin,939.882,110,171,2
111,Merry Christmas Darling - Remix,Carpenters,939.399,111,175,2
112,You're A Mean One Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas',Thurl Ravenscroft,936.860,112,—,1
113,Que Va,Alex Sensation; Ozuna,932.443,47,99,122
114,Merry Xmas Everybody,Slade,928.668,106,106,2
115,The Little Drummer Boy - Remastered 2006,Bing Crosby,921.246,115,198,2
116,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,919.267,1,109,253
117,Stop The Cavalry,Jona Lewie,910.681,117,138,2
118,8 Days of Christmas,Destiny's Child,907.992,116,116,2
119,Thank God It's Christmas - Non-Album Single,Queen,901.345,56,56,3
120,Feel It Still,Portugal. The Man,890.724,17,101,167
121,Felices los 4,Maluma,890.591,16,115,249
122,Have Yourself a Merry Little Christmas,Michael Bublé,890.161,119,119,2
123,Stargazing,Kygo; Justin Jesso,886.346,15,108,95
124,Christmas (Baby Please Come Home),Michael Bublé,881.738,100,100,2
125,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,873.713,52,105,132
126,Attention,Charlie Puth,873.107,5,107,249
127,Havana - Remix,Camila Cabello; Daddy Yankee,844.662,50,113,41
128,What Christmas Means To Me,Stevie Wonder,840.196,128,141,2
129,Something Just Like This,The Chainsmokers; Coldplay,838.664,2,120,306
130,MotorSport,Migos; Nicki Minaj; Cardi B,836.450,30,110,60
131,Anywhere,Rita Ora,832.355,42,124,64
132,Believer,Imagine Dragons,812.911,15,132,327
133,Suena El Dembow,Joey Montana; Sebastian Yatra,811.619,59,121,103
134,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,808.479,52,130,25
135,Sorry Not Sorry,Demi Lovato,807.610,7,118,168
136,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,803.828,36,127,266
137,Robarte un Beso,Carlos Vives; Sebastian Yatra,802.995,61,134,143
138,Sleigh Ride,Andy Williams,799.875,138,—,1
139,Despacito,Luis Fonsi; Daddy Yankee,797.754,3,153,346
140,Silent Night,Carpenters,797.142,140,—,1
141,The Man with the Bag,Kay Starr,793.957,141,—,1
142,Never Be the Same,Camila Cabello,791.939,38,122,19
143,All I Want For Christmas (Is My Two Front Teeth),Nat King Cole Trio,779.360,143,—,1
144,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,772.903,77,77,3
145,Jocelyn Flores,XXXTENTACION,767.306,15,149,123
146,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,766.341,112,112,2
147,Bonita,J Balvin; Jowell & Randy,765.581,37,145,201
148,I Like Me Better,Lauv,765.520,24,147,204
149,Bodak Yellow,Cardi B,764.841,15,128,150
150,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,763.747,115,135,8
151,Winter Wonderland,Tony Bennett,749.499,129,129,2
152,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,748.653,63,142,33
153,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,745.198,19,146,137
154,I'll Be Home For Christmas - Single Version,Bing Crosby,738.342,154,—,1
155,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,731.652,54,143,45
156,Here We Come a-Caroling / We Wish You a Merry Christmas,Perry Como,727.831,156,—,1
157,The Happiest Christmas Tree,Nat King Cole,726.518,157,—,1
158,River - Recorded At RAK Studios London,Sam Smith,726.028,126,126,2
159,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,724.162,52,173,60
160,Friends (with BloodPop®),Justin Bieber; BloodPop®,721.061,2,152,131
161,Santa Baby,Michael Bublé,719.188,159,159,2
162,Jingle Bells - Remastered 1999,Frank Sinatra,715.546,148,148,2
163,What Child Is This/The Holly And The Ivy - Medley / Remastered 2006,Bing Crosby,709.405,163,—,1
164,Tip Toe (feat. French Montana),Jason Derulo; French Montana,708.359,55,150,46
165,There's Nothing Holdin' Me Back,Shawn Mendes,697.423,5,162,250
166,Plain Jane,A$AP Ferg,692.392,33,155,99
167,Lonely This Christmas,Mud,690.257,167,—,1
168,Vuelve,Daddy Yankee; Bad Bunny,689.238,66,154,84
169,O Christmas Tree,Tony Bennett,683.905,169,—,1
170,More Than You Know,Axwell /\ Ingrosso,682.303,14,166,211
171,Medley: Caroling Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night,Perry Como,682.284,171,—,1
172,SUTRA,Sebastian Yatra; Dalmata,678.260,96,163,59
173,God Rest Ye Merry Gentlemen,Bing Crosby,676.979,173,—,1
174,Betrayed,Lil Xan,675.503,52,172,52
175,Galway Girl,Ed Sheeran,674.032,2,182,298
176,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,673.594,95,161,151
177,Dominick the Donkey (The Italian Christmas Donkey),Lou Monte,667.717,177,—,1
178,Una Lady Como Tú,Manuel Turizo,664.250,38,177,204
179,Hark! The Herald Angels Sing/It Came Upon A Midnight Clear - Medley / Remastered 2006,Bing Crosby,662.336,179,—,1
180,Twelve Days Of Christmas,Bing Crosby; The Andrews Sisters,657.489,180,—,1
181,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,657.324,15,170,256
182,Please Come Home For Christmas,Aaron Neville,652.780,102,102,2
183,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,652.247,88,169,29
184,Say You Won't Let Go,James Arthur,649.908,7,178,359
185,O Tannenbaum,Nat King Cole,647.250,185,—,1
186,Snowman,Sia,645.446,133,133,3
187,O Little Town of Bethlehem,Elvis Presley,642.285,187,—,1
188,BUTTERFLY EFFECT,Travis Scott,639.605,37,184,220
189,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,638.566,2,179,242
190,The Christmas Waltz,Peggy Lee,631.324,190,—,1
191,goosebumps,Travis Scott,630.788,56,189,357
192,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,626.506,75,188,32
193,That's What I Like,Bruno Mars,624.738,5,187,359
194,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,624.002,13,185,172
195,Christmas Time,The Platters,621.506,195,—,1
196,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,621.486,84,174,36
197,I'll Be Home for Christmas,Michael Bublé,621.484,194,194,2
198,Location,Khalid,615.509,32,191,323
199,Strip That Down (feat. Quavo),Liam Payne; Quavo,612.564,8,192,221
200,I Get the Bag (feat. Migos),Gucci Mane; Migos,612.157,42,186,129
