Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Unforgettable,French Montana; Swae Lee,1.514.565,34,35,22
35,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,1.498.108,12,34,120
36,The Cure,Lady Gaga,1.416.130,36,41,15
37,Location,Khalid,1.415.588,32,42,84
38,Attention,Charlie Puth,1.406.112,38,43,10
39,I Feel It Coming,The Weeknd; Daft Punk,1.404.698,7,37,120
40,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.387.881,15,38,17
41,Solo Dance,Martin Jensen,1.384.551,24,40,120
42,ELEMENT.,Kendrick Lamar,1.379.858,5,36,17
43,El Amante,Nicky Jam,1.336.976,32,39,101
44,Now Or Never,Halsey,1.313.480,38,45,26
45,Closer,The Chainsmokers; Halsey,1.286.366,2,46,120
46,Congratulations,Post Malone; Quavo,1.281.222,35,47,97
47,Chained To The Rhythm,Katy Perry; Skip Marley,1.251.378,6,44,80
48,Castle on the Hill,Ed Sheeran,1.243.987,2,49,115
49,Portland,Drake; Quavo; Travis Scott,1.231.061,3,48,43
50,Say You Won't Let Go,James Arthur,1.230.898,7,52,120
51,Green Light,Lorde,1.214.309,22,50,60
52,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.200.704,51,51,31
53,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.196.201,53,57,28
54,The One,The Chainsmokers,1.195.387,16,55,34
55,First Time,Kygo; Ellie Goulding,1.135.536,25,56,3
56,Chantaje (feat. Maluma),Shakira; Maluma,1.127.129,11,54,120
57,Tunnel Vision,Kodak Black,1.109.945,37,58,72
58,Starboy,The Weeknd; Daft Punk,1.094.966,1,59,120
59,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.077.763,40,61,38
60,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,1.071.326,16,62,94
61,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.057.556,59,60,52
62,Bon Appétit,Katy Perry; Migos,1.050.717,38,53,3
63,Tuesday,Burak Yeter; Danelle Sandoval,998.181,60,64,74
64,The Night We Met,Lord Huron,990.490,64,70,21
65,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,975.059,8,65,120
66,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,969.100,63,63,27
67,Selfish (feat. Rihanna),Future; Rihanna,960.765,41,68,66
68,One Dance,Drake; Wizkid; Kyla,960.159,5,67,120
69,Touch,Little Mix,941.136,55,69,119
70,Sigo Extrañándote,J Balvin,914.519,66,66,58
71,Perfect,Ed Sheeran,911.246,6,76,59
72,Fake Love,Drake,907.267,6,72,120
73,September Song,JP Cooper,903.887,52,74,119
74,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,903.528,71,71,24
75,Let Me Love You,DJ Snake; Justin Bieber,894.514,3,73,120
76,goosebumps,Travis Scott,882.176,76,78,118
77,Bounce Back,Big Sean,869.733,19,77,120
78,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,862.047,47,75,120
79,do re mi,blackbear,833.272,76,87,23
80,La Rompe Corazones,Daddy Yankee; Ozuna,830.625,68,80,86
81,Weak,AJR,827.923,25,82,120
82,XXX. FEAT. U2.,Kendrick Lamar; U2,821.640,15,79,17
83,Body Like A Back Road,Sam Hunt,819.132,60,84,88
84,Reggaetón Lento (Bailemos),CNCO,814.994,30,81,120
85,24K Magic,Bruno Mars,808.809,7,83,120
86,Happier,Ed Sheeran,801.804,7,92,59
87,How Far I'll Go - From "Moana",Alessia Cara,800.393,18,90,120
88,Look At Me!,XXXTENTACION,771.289,68,89,60
89,T-Shirt,Migos,767.160,37,88,107
90,Starving,Hailee Steinfeld; Grey; Zedd,744.677,20,93,120
91,YAH.,Kendrick Lamar,741.170,7,85,17
92,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,739.766,86,91,96
93,Hear Me Now,Alok; Zeeba; Bruno Martini,736.725,26,86,120
94,Swang,Rae Sremmurd,714.219,67,96,120
95,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,708.208,5,94,120
96,Gyalchester,Drake,703.838,9,97,43
97,All Time Low,Jon Bellion,692.756,29,107,120
98,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,687.953,27,99,11
99,PRIDE.,Kendrick Lamar,686.069,14,95,17
100,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,685.199,80,98,120
101,Don't Let Me Down,The Chainsmokers; Daya,683.917,20,103,120
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,677.295,98,106,20
103,Ciao Adios,Anne-Marie,676.098,103,109,37
104,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,675.664,19,104,120
105,LUST.,Kendrick Lamar,666.480,18,100,17
106,Redbone,Childish Gambino,665.177,67,110,120
107,FEEL.,Kendrick Lamar,658.224,11,101,17
108,Rolex,Ayo & Teo,649.450,87,111,60
109,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,631.290,32,116,120
110,Treat You Better,Shawn Mendes,624.876,21,120,120
111,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,624.692,52,113,31
112,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,624.148,14,115,120
113,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,622.961,37,112,120
114,Everyday,Ariana Grande; Future,621.425,82,117,62
115,In the Name of Love,Martin Garrix; Bebe Rexha,621.261,14,114,120
116,Whippin (feat. Felix Snow),Kiiara; Felix Snow,620.185,116,119,5
117,Me Enamoré,Shakira,618.199,108,108,19
118,Thunder,Imagine Dragons,607.275,64,102,3
119,Obsession (feat. Jon Bellion),Vice; Jon Bellion,605.971,110,122,23
120,Side To Side,Ariana Grande; Nicki Minaj,603.025,17,118,120
121,Dive,Ed Sheeran,600.010,9,126,59
122,1-800-273-8255,Logic; Alessia Cara; Khalid,597.347,95,105,3
123,Break Up Every Night,The Chainsmokers,589.302,33,127,24
124,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,584.657,33,123,120
125,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,576.131,125,132,21
126,Heathens,Twenty One Pilots,575.037,25,125,120
127,Skin,Rag'n'Bone Man,571.533,95,130,79
128,All Night,The Vamps; Matoma,568.394,21,137,120
129,Blem,Drake,568.014,8,124,43
130,Mercy,Shawn Mendes,563.241,21,136,120
131,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,557.798,111,143,39
132,Hey DJ,CNCO; Yandel,557.140,129,129,9
133,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,551.401,39,135,120
134,Human,Rag'n'Bone Man,543.548,51,139,120
135,Photograph,Ed Sheeran,543.467,40,151,120
136,Love On The Brain,Rihanna,536.574,62,144,120
137,Vacaciones,Wisin,531.955,74,134,120
138,Just Hold On,Steve Aoki; Louis Tomlinson,530.518,15,140,120
139,What Do I Know?,Ed Sheeran,529.990,12,153,59
140,Faded,Alan Walker,529.001,67,149,120
141,FEAR.,Kendrick Lamar,528.799,23,131,17
142,Black Beatles,Rae Sremmurd; Gucci Mane,527.824,9,145,120
143,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,527.792,72,128,120
144,GOD.,Kendrick Lamar,523.464,30,138,17
145,Alguien Robo,Sebastian Yatra; Nacho; Wisin,522.602,132,133,55
146,Stressed Out,Twenty One Pilots,522.159,63,148,120
147,My Way,Calvin Harris,516.693,23,141,120
148,Cheap Thrills,Sia,515.856,27,147,120
149,TG4M,Zara Larsson,515.804,116,159,32
150,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,515.040,31,152,120
151,Love Yourself,Justin Bieber,513.345,52,155,120
152,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,509.736,133,146,104
153,Saturnz Barz (feat. Popcaan),Gorillaz; Popcaan,507.450,83,121,3
154,Sorry,Justin Bieber,504.038,55,156,120
155,Traicionera,Sebastian Yatra,500.006,71,158,120
156,Hard Times,Paramore,495.402,59,150,12
157,Ride,Twenty One Pilots,491.436,55,163,120
158,Lights Down Low,MAX,489.909,156,176,22
159,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,489.299,29,160,120
160,Thinking out Loud,Ed Sheeran,488.252,43,166,120
161,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,486.147,35,162,120
162,DUCKWORTH.,Kendrick Lamar,483.694,28,157,17
163,This Is What You Came For,Calvin Harris; Rihanna,475.454,34,164,120
164,Perfect Strangers,Jonas Blue; JP Cooper,472.219,52,167,120
165,New Man,Ed Sheeran,470.286,11,171,59
166,BLOOD.,Kendrick Lamar,467.013,8,161,17
167,Scars To Your Beautiful,Alessia Cara,465.886,27,170,120
168,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,464.848,88,165,120
169,Panda,Desiigner,455.689,59,173,120
170,Lumbra,Cali Y El Dandee; Shaggy,450.170,164,168,12
171,Caroline,Aminé,447.551,41,174,120
172,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,447.427,16,180,10
173,No Lie,Sean Paul; Dua Lipa,443.106,72,169,2
174,Dile Que Tu Me Quieres,Ozuna,442.348,86,172,2
175,La Bicicleta,Carlos Vives; Shakira,441.325,57,175,2
176,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,439.077,71,183,120
177,Ascension (feat. Vince Staples),Gorillaz; Vince Staples,435.295,86,142,3
178,Get Right Witcha,Migos,435.222,79,181,10
179,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,433.391,104,178,41
180,Barcelona,Ed Sheeran,433.174,19,191,59
181,Andromeda (feat. DRAM),Gorillaz; DRAM,429.257,84,154,3
182,Alone,Alan Walker,426.125,37,189,2
183,Don't Leave,Snakehips; MØ,423.160,38,193,115
184,Cake By The Ocean,DNCE,422.467,53,186,2
185,7 Years,Lukas Graham,421.974,86,194,2
186,Supermarket Flowers,Ed Sheeran,420.472,18,—,1
187,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,418.658,182,182,2
188,Teenage Fever,Drake,415.789,20,196,43
189,Versace on the Floor,Bruno Mars,415.362,79,197,2
190,History,Olivia Holt,412.290,62,188,107
191,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,412.129,54,—,1
192,I Got You,Bebe Rexha,410.579,53,190,120
193,Moves,Big Sean,409.256,47,187,115
194,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,408.092,75,—,1
195,Free Smoke,Drake,407.995,3,192,43
196,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,407.347,70,199,2
197,Get It Together,Drake; Black Coffee; Jorja Smith,406.270,11,195,43
198,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,406.072,198,—,1
199,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,404.410,62,—,1
200,Stitches,Shawn Mendes,404.365,124,—,1
