Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,Scared to Be Lonely,Martin Garrix; Dua Lipa,1.739.828,5,35,121
37,Mama,Jonas Blue; William Singe,1.658.357,37,38,20
38,Slow Hands,Niall Horan,1.610.511,34,37,24
39,Now Or Never,Halsey,1.540.433,34,40,53
40,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.540.274,18,43,147
41,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,1.502.868,24,41,60
42,The Cure,Lady Gaga,1.502.576,30,39,42
43,Location,Khalid,1.488.748,32,42,111
44,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.473.706,44,49,54
45,Believer,Imagine Dragons,1.448.236,17,45,115
46,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.423.837,3,47,147
47,Crying in the Club,Camila Cabello,1.398.415,42,44,9
48,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,1.380.089,38,46,16
49,Paris,The Chainsmokers,1.368.642,2,48,135
50,El Amante,Nicky Jam,1.303.399,32,53,128
51,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.302.703,51,54,51
52,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,1.302.035,2,50,147
53,I Feel It Coming,The Weeknd; Daft Punk,1.256.990,7,51,147
54,Tuesday,Burak Yeter; Danelle Sandoval,1.197.939,53,57,101
55,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.190.589,17,55,139
56,Swish Swish,Katy Perry; Nicki Minaj,1.190.400,42,52,9
57,Solo Dance,Martin Jensen,1.150.932,24,56,147
58,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.142.859,57,67,79
59,Redbone,Childish Gambino,1.123.984,57,58,147
60,Closer,The Chainsmokers; Halsey,1.111.841,2,60,147
61,Most Girls,Hailee Steinfeld,1.111.230,48,59,26
62,Hey DJ,CNCO; Yandel,1.084.782,62,73,36
63,Portland,Drake; Quavo; Travis Scott,1.056.225,3,63,70
64,Bon Appétit,Katy Perry; Migos,1.049.984,38,62,30
65,goosebumps,Travis Scott,1.047.418,65,69,145
66,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.033.112,15,64,44
67,Say You Won't Let Go,James Arthur,1.032.221,7,66,147
68,Sigo Extrañándote,J Balvin,1.018.671,66,78,85
69,Tunnel Vision,Kodak Black,1.014.482,37,70,99
70,Starboy,The Weeknd; Daft Punk,1.012.920,1,71,147
71,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,1.012.197,12,68,147
72,Castle on the Hill,Ed Sheeran,988.849,2,72,142
73,One Dance,Drake; Wizkid; Kyla,974.083,5,79,147
74,Mask Off (feat. Kendrick Lamar) - Remix,Future; Kendrick Lamar,963.704,61,61,4
75,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,959.523,40,74,65
76,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,935.904,8,83,147
77,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,924.359,4,75,44
78,Cold (feat. Future),Maroon 5; Future,916.425,17,81,102
79,The Night We Met,Lord Huron,914.563,51,77,48
80,Body Like A Back Road,Sam Hunt,906.856,60,85,115
81,Tú Foto,Ozuna,894.645,81,93,27
82,La Rompe Corazones,Daddy Yankee; Ozuna,894.550,68,91,113
83,Quit (feat. Ariana Grande),Cashmere Cat; Ariana Grande,877.541,61,76,27
84,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,875.968,47,95,147
85,24K Magic,Bruno Mars,871.488,7,89,147
86,No Vacancy,OneRepublic,866.602,70,86,18
87,Slippery (feat. Gucci Mane),Migos; Gucci Mane,848.692,80,87,23
88,Let Me Love You,DJ Snake; Justin Bieber,828.535,3,98,147
89,Selfish (feat. Rihanna),Future; Rihanna,825.970,41,88,93
90,Bounce Back,Big Sean,817.816,19,94,147
91,Fake Love,Drake,815.461,6,96,147
92,Chained To The Rhythm,Katy Perry; Skip Marley,812.633,6,90,107
93,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,807.637,86,106,123
94,OK,Robin Schulz; James Blunt,806.445,94,107,9
95,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,804.766,95,102,47
96,Look At Me!,XXXTENTACION,803.514,68,92,87
97,Gyalchester,Drake,797.419,9,99,70
98,Reggaetón Lento (Bailemos),CNCO,785.436,30,114,147
99,Touch,Little Mix,778.727,55,100,146
100,Perfect,Ed Sheeran,777.866,6,97,86
101,T-Shirt,Migos,773.233,37,104,134
102,do re mi,blackbear,756.024,71,103,50
103,Whatever It Takes,Imagine Dragons,749.140,76,101,16
104,Whippin (feat. Felix Snow),Kiiara; Felix Snow,747.797,88,110,32
105,The One,The Chainsmokers,747.058,16,105,61
106,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,739.545,80,121,147
107,Ciao Adios,Anne-Marie,734.595,93,111,64
108,Starving,Hailee Steinfeld; Grey; Zedd,726.963,20,109,147
109,Don't Let Me Down,The Chainsmokers; Daya,724.299,20,116,147
110,Magnolia,Playboi Carti,724.018,106,117,23
111,Weak,AJR,718.488,25,113,147
112,Green Light,Lorde,711.773,22,115,87
113,Hear Me Now,Alok; Zeeba; Bruno Martini,704.166,26,128,147
114,Your Song,Rita Ora,702.163,82,82,2
115,ELEMENT.,Kendrick Lamar,700.952,5,112,44
116,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,691.677,19,130,147
117,Nights With You,MØ,689.123,106,120,13
118,Side To Side,Ariana Grande; Nicki Minaj,687.076,17,122,147
119,Tired,Alan Walker; Gavin James,684.161,102,125,9
120,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,682.959,37,135,147
121,Chantaje (feat. Maluma),Shakira; Maluma,681.520,11,65,147
122,In the Name of Love,Martin Garrix; Bebe Rexha,675.952,14,126,147
123,Swang,Rae Sremmurd,669.136,67,131,147
124,Sweet Creature,Harry Styles,655.146,38,118,26
125,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,650.524,16,124,121
126,September Song,JP Cooper,645.093,52,127,146
127,Strangers,Halsey; Lauren Jauregui,642.929,80,80,2
128,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,642.098,32,134,147
129,Treat You Better,Shawn Mendes,627.235,21,136,147
130,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,623.997,14,138,147
131,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,621.405,5,139,147
132,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,614.133,39,140,147
133,Photograph,Ed Sheeran,608.627,40,137,147
134,Alguien Robo,Sebastian Yatra; Nacho; Wisin,606.733,129,143,82
135,Run Me Dry,Bryson Tiller,604.381,132,132,2
136,Báilame,Nacho,597.287,136,150,15
137,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,592.588,33,147,147
138,Rolex,Ayo & Teo,591.325,87,148,87
139,Me Enamoré,Shakira,582.584,84,84,46
140,Happier,Ed Sheeran,580.295,7,142,86
141,BUTTERFLY EFFECT,Travis Scott,578.860,134,141,8
142,Vacaciones,Wisin,578.168,74,151,147
143,Met Gala (feat. Offset),Gucci Mane; Offset,570.498,143,199,2
144,How Far I'll Go - From "Moana",Alessia Cara,566.023,18,145,147
145,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,566.006,133,155,131
146,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,565.928,72,165,147
147,Hunter,Galantis,565.351,137,154,13
148,Thinking out Loud,Ed Sheeran,560.035,43,146,147
149,Don't Get Too High,Bryson Tiller,556.140,129,129,2
150,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,554.937,31,162,147
151,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,552.241,149,170,25
152,Heathens,Twenty One Pilots,551.753,25,156,147
153,Self-Made,Bryson Tiller,548.548,119,119,2
154,Traicionera,Sebastian Yatra,545.771,71,173,147
155,Love Yourself,Justin Bieber,538.264,52,157,147
156,Cheap Thrills,Sia,536.013,27,158,147
157,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,535.441,108,144,48
158,Obsession (feat. Jon Bellion),Vice; Jon Bellion,534.824,110,166,50
159,Dive,Ed Sheeran,531.393,9,152,86
160,Mercy,Shawn Mendes,530.234,21,164,147
161,Faded,Alan Walker,530.065,67,168,147
162,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,527.495,35,160,147
163,All Night,The Vamps; Matoma,527.280,21,153,147
164,La Bicicleta,Carlos Vives; Shakira,524.925,57,182,2
165,My Way,Calvin Harris,519.301,23,163,147
166,Reminding Me,Shawn Hook; Vanessa Hudgens,519.279,160,191,3
167,Black Beatles,Rae Sremmurd; Gucci Mane,519.187,9,175,147
168,Sorry,Justin Bieber,514.843,55,177,147
169,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,514.711,133,176,24
170,This Is What You Came For,Calvin Harris; Rihanna,513.550,34,172,147
171,Stressed Out,Twenty One Pilots,507.854,63,183,147
172,White Iverson,Post Malone,506.331,142,185,20
173,Be Mine,Ofenbach,503.282,173,—,1
174,Lumbra,Cali Y El Dandee; Shaggy,498.609,164,195,39
175,Ride,Twenty One Pilots,498.198,55,194,147
176,Stay Blessed,Bryson Tiller,496.930,167,167,2
177,Perfect Strangers,Jonas Blue; JP Cooper,496.898,52,181,147
178,What Do I Know?,Ed Sheeran,496.303,12,184,86
179,Break Up Every Night,The Chainsmokers,495.648,33,169,51
180,Just Hold On,Steve Aoki; Louis Tomlinson,494.344,15,180,147
181,Love On The Brain,Rihanna,492.562,62,187,147
182,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,491.722,29,179,147
183,Besándote,Piso 21,489.827,183,—,1
184,All Time Low,Jon Bellion,487.146,29,190,147
185,Human,Rag'n'Bone Man,486.481,51,188,147
186,Panda,Desiigner,474.437,59,—,1
187,Hard Times,Paramore,469.136,59,174,39
188,No Longer Friends,Bryson Tiller,469.032,123,123,2
189,I Got You,Bebe Rexha,465.152,53,—,1
190,No More Sad Songs (feat. Machine Gun Kelly),Little Mix; Machine Gun Kelly,464.978,163,198,28
191,Get Right Witcha,Migos,464.539,79,—,1
192,Skin,Rag'n'Bone Man,461.753,95,—,1
193,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,459.428,16,—,1
194,Places,Martin Solveig; Ina Wroldsen,458.231,192,192,2
195,Scars To Your Beautiful,Alessia Cara,458.182,27,—,1
196,Versace on the Floor,Bruno Mars,457.184,79,200,6
197,Everybody,Logic,456.527,63,197,24
198,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,455.077,104,—,1
199,Into You,Ariana Grande,451.954,63,—,1
200,Never Let Me Go,Alok; Zeeba; Bruno Martini,450.511,188,—,1
