Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Friends (with BloodPop®),Justin Bieber; BloodPop®,1.408.990,2,34,87
39,MotorSport,Migos; Nicki Minaj; Cardi B,1.408.926,30,37,16
40,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.405.061,41,47,37
41,More Than You Know,Axwell /\ Ingrosso,1.363.076,14,43,167
42,Plain Jane,A$AP Ferg,1.359.955,43,44,55
43,Pray,Sam Smith,1.353.355,21,33,37
44,HUMBLE.,Kendrick Lamar,1.291.415,1,45,226
45,I Like Me Better,Lauv,1.288.464,24,46,160
46,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.267.983,40,42,12
47,Man's Not Hot,Big Shaq,1.266.418,48,52,17
48,Que Va,Alex Sensation; Ozuna,1.253.720,49,55,78
49,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,1.252.717,5,49,149
50,Jocelyn Flores,XXXTENTACION,1.246.486,15,48,79
51,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.240.756,52,59,9
52,Too Much To Ask,Niall Horan,1.229.344,29,50,58
53,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.180.847,54,65,88
54,Bonita,J Balvin; Jowell & Randy,1.177.869,37,63,157
55,Felices los 4,Maluma,1.175.286,16,61,205
56,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.148.731,51,54,59
57,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.134.965,52,58,16
58,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,1.130.835,19,51,12
59,Look What You Made Me Do,Taylor Swift,1.127.957,1,53,79
60,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.126.339,1,66,209
61,I Get the Bag (feat. Migos),Gucci Mane; Migos,1.087.725,42,60,85
62,Suena El Dembow,Joey Montana; Sebastian Yatra,1.078.551,63,71,59
63,Candy Paint,Post Malone,1.077.219,53,56,49
64,Something Just Like This,The Chainsmokers; Coldplay,1.061.945,2,62,262
65,Believer,Imagine Dragons,1.057.789,15,67,283
66,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.044.618,36,72,222
67,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.031.319,20,64,93
68,Robarte un Beso,Carlos Vives; Sebastian Yatra,1.013.854,61,80,99
69,There's Nothing Holdin' Me Back,Shawn Mendes,1.009.708,5,68,206
70,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,982.345,2,73,149
71,Vuelve,Daddy Yankee; Bad Bunny,982.305,72,82,40
72,BUTTERFLY EFFECT,Travis Scott,958.008,37,69,176
73,Good Old Days (feat. Kesha),Macklemore; Kesha,944.582,51,76,51
74,Bad At Love,Halsey,941.978,57,70,59
75,Reggaetón Lento (Remix),CNCO; Little Mix,926.545,53,74,86
76,Questions,Chris Brown,926.275,53,77,86
77,Despacito,Luis Fonsi; Daddy Yankee,921.433,3,90,302
78,goosebumps,Travis Scott,920.390,56,78,313
79,Mama,Jonas Blue; William Singe,907.701,11,85,188
80,Una Lady Como Tú,Manuel Turizo,893.262,38,95,160
81,Strip That Down (feat. Quavo),Liam Payne; Quavo,891.371,8,84,177
82,Location,Khalid,877.366,32,83,279
83,Anywhere,Rita Ora,869.739,79,87,20
84,Call It What You Want,Taylor Swift,865.932,37,57,9
85,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,860.059,2,93,198
86,...Ready For It?,Taylor Swift,847.696,3,79,70
87,A Different Way (with Lauv),DJ Snake; Lauv,846.736,56,89,51
88,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,840.883,52,86,58
89,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,833.805,44,102,219
90,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,831.926,14,94,114
91,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,829.498,92,92,16
92,Say You Won't Let Go,James Arthur,819.962,7,91,315
93,Gorgeous,Taylor Swift,818.475,7,81,23
94,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,812.558,5,100,261
95,Go Flex,Post Malone,807.339,51,88,77
96,Tú Foto,Ozuna,787.234,63,114,195
97,Wait,Maroon 5,781.838,51,96,9
98,Slow Hands,Niall Horan,779.943,28,97,192
99,Was du Liebe nennst,Bausa,770.830,87,105,32
100,Bedroom Floor,Liam Payne,770.683,55,99,23
101,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,767.210,92,115,68
102,Galway Girl,Ed Sheeran,759.535,2,107,254
103,Slippery (feat. Gucci Mane),Migos; Gucci Mane,755.531,67,103,191
104,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,750.055,9,104,240
105,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,746.505,106,112,9
106,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,742.715,76,98,82
107,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,741.089,37,101,79
108,If I'm Lucky,Jason Derulo,738.615,69,106,72
109,Lose Yourself - From "8 Mile" Soundtrack,Eminem,732.202,110,136,78
110,3 A.M.,Jesse & Joy; Gente De Zona,731.304,110,123,57
111,SUTRA,Sebastian Yatra; Dalmata,729.946,112,128,15
112,Mask Off,Future,726.582,5,117,268
113,2U (feat. Justin Bieber),David Guetta; Justin Bieber,719.806,3,116,156
114,That's What I Like,Bruno Mars,714.938,5,122,315
115,Como Antes (feat. Wisin),Yandel; Wisin,714.278,116,125,53
116,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,713.578,81,109,6
117,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,707.406,2,111,315
118,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,705.709,95,130,107
119,Hey DJ,CNCO; Yandel,705.032,48,133,204
120,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,705.002,2,118,269
121,Closer,The Chainsmokers; Halsey,693.789,2,124,315
122,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,693.302,39,110,79
123,Lemon,N.E.R.D; Rihanna; Pharrell Williams,691.940,54,108,10
124,El Farsante,Ozuna,690.983,95,139,92
125,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,678.821,74,129,107
126,White Iverson,Post Malone,676.350,95,119,77
127,Your Song,Rita Ora,666.394,28,126,170
128,Redbone,Childish Gambino,653.030,34,131,315
129,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,649.211,93,120,27
130,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,646.446,83,127,215
131,Photograph,Ed Sheeran,646.104,40,134,315
132,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,644.781,133,153,6
133,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,642.364,15,141,212
134,One Dance,Drake; Wizkid; Kyla,641.245,5,142,315
135,There for You,Martin Garrix; Troye Sivan,638.319,17,137,170
136,Thinking out Loud,Ed Sheeran,637.422,43,138,315
137,Whatever It Takes,Imagine Dragons,632.478,46,145,21
138,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,631.990,24,135,226
139,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,629.068,140,151,2
140,Burning,Sam Smith,629.029,51,113,13
141,Stay,Zedd; Alessia Cara,627.081,5,140,261
142,Starboy,The Weeknd; Daft Punk,625.505,1,143,315
143,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,622.276,120,148,97
144,New,Daya,610.843,111,144,24
145,Till I Collapse,Eminem; Nate Dogg,603.532,134,159,4
146,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,600.500,21,147,223
147,One Last Song,Sam Smith,594.153,55,121,9
148,Krippy Kush,Farruko; Bad Bunny; Rvssian,582.481,66,174,97
149,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,581.839,148,163,3
150,Look At Me!,XXXTENTACION,578.884,68,149,113
151,Scared to Be Lonely,Martin Garrix; Dua Lipa,577.332,5,150,289
152,Betrayed,Lil Xan,575.817,149,152,8
153,Tip Toe (feat. French Montana),Jason Derulo; French Montana,572.774,75,75,2
154,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert; Nicki Minaj; Oh Wonder,571.157,155,157,3
155,DNA.,Kendrick Lamar,570.547,3,146,212
156,I Feel It Coming,The Weeknd; Daft Punk,564.340,7,158,315
157,Issues,Julia Michaels,561.650,9,156,299
158,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,557.943,86,173,291
159,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,557.341,3,169,315
160,Passionfruit,Drake,556.072,2,162,238
161,Sign of the Times,Harry Styles,545.377,13,154,219
162,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,544.276,110,166,193
163,OK,Robin Schulz; James Blunt,537.498,55,171,177
164,Everybody Dies In Their Nightmares,XXXTENTACION,537.170,51,155,79
165,Stay With Me,Sam Smith,535.217,69,161,11
166,Say It First,Sam Smith,530.768,71,132,9
167,Sauce It Up,Lil Uzi Vert,528.384,53,168,31
168,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,528.370,9,167,122
169,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,528.242,170,194,3
170,Magnolia,Playboi Carti,528.192,54,170,191
171,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,527.193,8,179,315
172,Castle on the Hill,Ed Sheeran,525.429,2,176,310
173,Happier,Ed Sheeran,517.910,7,172,43
174,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,511.811,175,—,1
175,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,511.806,39,181,315
176,All I Want for Christmas Is You,Mariah Carey,510.564,177,—,1
177,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,508.413,47,—,1
178,Wonderwall - Remastered,Oasis,504.967,135,183,11
179,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,501.781,146,184,12
180,Pull Up N Wreck (& Metro Boomin),Big Sean; Metro Boomin; 21 Savage,499.930,165,165,2
181,Let Me Love You,DJ Snake; Justin Bieber,496.228,3,—,1
182,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,494.487,18,199,3
183,Mr. Brightside,The Killers,493.735,132,188,46
184,Body Like A Back Road,Sam Hunt,493.661,55,187,283
185,Sigo Extrañándote,J Balvin,493.227,66,—,1
186,Don't Let Me Down,The Chainsmokers; Daya,491.621,20,—,1
187,Without Me,Eminem,490.719,188,—,1
188,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,489.440,101,—,1
189,Most Girls,Hailee Steinfeld,488.046,48,193,194
190,The Scientist,Coldplay,487.658,145,186,7
191,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,487.501,19,—,1
192,Rap God,Eminem,487.012,193,—,1
193,Rich Love (with Seeb),OneRepublic; Seeb,486.354,47,178,121
194,Paris,The Chainsmokers,484.620,2,—,1
195,The Race,Tay-K,484.262,111,182,71
196,Love Yourself,Justin Bieber,484.081,52,—,1
197,I'm Not The Only One,Sam Smith,483.410,155,180,10
198,24K Magic,Bruno Mars,482.291,7,—,1
199,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,478.274,133,—,1
