Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,HUMBLE.,Kendrick Lamar,1.717.937,1,32,158
35,What About Us,P!nk,1.670.340,33,36,25
36,Congratulations,Post Malone; Quavo,1.508.665,20,37,224
37,Your Song,Rita Ora,1.485.154,28,41,102
38,Felices los 4,Maluma,1.481.043,16,35,137
39,Something Just Like This,The Chainsmokers; Coldplay,1.449.289,2,38,194
40,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.446.162,30,42,25
41,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.416.579,5,40,193
42,Slow Hands,Niall Horan,1.398.416,28,43,124
43,Believer,Imagine Dragons,1.369.313,15,45,215
44,BUTTERFLY EFFECT,Travis Scott,1.320.417,37,47,108
45,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.318.750,37,48,11
46,Despacito,Luis Fonsi; Daddy Yankee,1.307.185,3,39,234
47,There for You,Martin Garrix; Troye Sivan,1.294.397,17,49,102
48,Una Lady Como Tú,Manuel Turizo,1.269.677,38,46,92
49,Bonita,J Balvin; Jowell & Randy,1.258.800,37,44,89
50,Rich Love (with Seeb),OneRepublic; Seeb,1.218.361,47,51,53
51,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.199.694,36,50,154
52,Feel It Still,Portugal. The Man,1.178.372,52,53,55
53,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,1.163.845,9,52,54
54,Location,Khalid,1.107.065,32,54,211
55,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.076.028,21,55,155
56,Mayores,Becky G; Bad Bunny,1.075.803,53,56,40
57,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.045.300,9,57,172
58,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,1.038.091,28,59,95
59,Questions,Chris Brown,1.017.514,59,63,18
60,That's What I Like,Bruno Mars,989.042,5,60,247
61,Praying,Kesha,976.597,37,61,61
62,Would You Ever,Skrillex; Poo Bear,974.872,54,67,39
63,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,968.466,24,64,158
64,Stay,Zedd; Alessia Cara,963.081,5,62,193
65,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,934.165,44,58,151
66,Everybody Dies In Their Nightmares,XXXTENTACION,918.411,51,72,11
67,Robarte un Beso,Carlos Vives; Sebastian Yatra,909.081,61,65,31
68,Redbone,Childish Gambino,904.275,34,69,247
69,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,900.299,39,73,11
70,Reggaetón Lento (Remix),CNCO; Little Mix,900.186,70,79,18
71,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,897.461,2,71,201
72,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,896.178,72,80,43
73,Love Galore (feat. Travis Scott),SZA; Travis Scott,881.713,71,77,72
74,goosebumps,Travis Scott,880.473,56,70,245
75,Galway Girl,Ed Sheeran,879.260,2,76,186
76,Mask Off,Future,872.003,5,74,200
77,Say You Won't Let Go,James Arthur,860.479,7,78,247
78,Krippy Kush,Farruko; Bad Bunny; Rvssian,854.327,66,66,29
79,I Get the Bag (feat. Migos),Gucci Mane; Migos,840.234,71,82,17
80,Tú Foto,Ozuna,835.749,63,68,127
81,OMG (feat. Quavo),Camila Cabello; Quavo,834.574,60,83,32
82,DNA.,Kendrick Lamar,808.217,3,85,144
83,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,808.031,81,84,20
84,Magnolia,Playboi Carti,802.363,54,81,123
85,Hey DJ,CNCO; Yandel,795.692,48,75,136
86,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,793.977,2,89,247
87,OK,Robin Schulz; James Blunt,788.070,55,91,109
88,Get Low (with Liam Payne),Zedd; Liam Payne,786.993,42,93,60
89,If I'm Lucky,Jason Derulo,786.715,69,110,4
90,Issues,Julia Michaels,780.649,9,90,231
91,Signs,Drake,780.414,14,87,73
92,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,776.578,4,88,144
93,Closer,The Chainsmokers; Halsey,776.424,2,86,247
94,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,757.870,12,92,193
95,Crying in the Club,Camila Cabello,733.491,30,95,109
96,Swish Swish,Katy Perry; Nicki Minaj,729.937,41,99,109
97,Bad Liar,Selena Gomez,722.624,5,98,110
98,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,721.576,94,94,39
99,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,716.179,97,97,14
100,Most Girls,Hailee Steinfeld,711.346,48,101,126
101,Perfect,Ed Sheeran,703.659,6,103,186
102,Passionfruit,Drake,695.674,2,96,170
103,Malibu,Miley Cyrus,695.374,5,107,117
104,Slippery (feat. Gucci Mane),Migos; Gucci Mane,687.976,67,104,123
105,Photograph,Ed Sheeran,686.877,40,108,247
106,Starboy,The Weeknd; Daft Punk,683.674,1,105,247
107,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,664.780,95,106,39
108,Body Like A Back Road,Sam Hunt,660.447,55,113,215
109,Revenge,XXXTENTACION,660.445,60,109,11
110,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,658.229,101,112,81
111,One Dance,Drake; Wizkid; Kyla,656.357,5,111,247
112,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,649.104,47,100,95
113,Came Here for Love,Sigala; Ella Eyre,642.599,74,130,84
114,La Rompe Corazones,Daddy Yankee; Ozuna,641.594,68,102,213
115,I Feel It Coming,The Weeknd; Daft Punk,635.212,7,117,247
116,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,631.527,3,118,247
117,Me Enamoré,Shakira,630.573,64,114,146
118,El Farsante,Ozuna,627.929,114,115,24
119,Sign of the Times,Harry Styles,621.765,13,125,151
120,Super Far,LANY,618.772,111,126,45
121,Scared to Be Lonely,Martin Garrix; Dua Lipa,618.443,5,124,221
122,Se Preparó,Ozuna,607.319,122,122,14
123,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,599.595,26,116,193
124,Castle on the Hill,Ed Sheeran,592.463,2,127,242
125,El Amante,Nicky Jam,588.300,32,119,228
126,Que Va,Alex Sensation; Ozuna,585.870,126,138,10
127,Now Or Never,Halsey,585.646,28,135,153
128,Solo Dance,Martin Jensen,584.689,24,137,247
129,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,580.431,18,123,247
130,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,577.431,15,134,144
131,Thinking out Loud,Ed Sheeran,576.665,43,136,247
132,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,576.068,47,121,247
133,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,574.378,133,143,30
134,Sigo Extrañándote,J Balvin,572.527,66,120,185
135,Sauce It Up,Lil Uzi Vert,570.278,53,132,11
136,Look At Me!,XXXTENTACION,564.421,68,129,45
137,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,556.951,88,139,42
138,X,Lil Uzi Vert,556.214,75,133,11
139,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,554.751,86,128,223
140,Paris,The Chainsmokers,552.534,2,146,235
141,Depression & Obsession,XXXTENTACION,547.889,73,145,11
142,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,547.848,134,148,29
143,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,547.784,39,152,247
144,Summer Air,ItaloBrothers,547.187,91,144,88
145,First Time,Kygo; Ellie Goulding,545.885,17,156,130
146,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,545.783,8,141,247
147,Ahora Me Llama,KAROL G; Bad Bunny,545.480,136,140,28
148,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,543.122,110,131,125
149,Treat You Better,Shawn Mendes,542.487,21,150,247
150,Don't Let Me Down,The Chainsmokers; Daya,542.210,20,147,247
151,Chantaje (feat. Maluma),Shakira; Maluma,539.938,11,142,247
152,Let Me Love You,DJ Snake; Justin Bieber,531.938,3,149,247
153,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,529.988,83,151,32
154,Starving,Hailee Steinfeld; Grey; Zedd,529.514,20,160,247
155,Rain,The Script,528.772,145,157,4
156,Besándote,Piso 21,524.684,118,155,101
157,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,521.100,90,153,147
158,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,517.375,113,164,36
159,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,513.629,80,154,247
160,Why,Sabrina Carpenter,511.042,138,167,37
161,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,509.537,57,158,179
162,Carry On,XXXTENTACION,507.950,87,159,11
163,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,502.271,105,168,29
164,24K Magic,Bruno Mars,495.496,7,161,247
165,444+222,Lil Uzi Vert,495.337,56,162,11
166,In the Name of Love,Martin Garrix; Bebe Rexha,490.681,14,178,10
167,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,488.953,19,163,247
168,Fake Love,Drake,487.280,6,165,10
169,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,485.376,12,179,247
170,Báilame,Nacho,484.901,85,166,115
171,Happier,Ed Sheeran,482.984,7,176,9
172,Side To Side,Ariana Grande; Nicki Minaj,480.689,17,170,247
173,Save Me,XXXTENTACION,480.230,87,169,11
174,Unforgettable,Thomas Rhett,480.209,147,182,22
175,Go Flex,Post Malone,480.041,175,177,9
176,Love Yourself,Justin Bieber,477.356,52,172,45
177,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,476.852,32,174,116
178,Lose Yourself - From "8 Mile" Soundtrack,Eminem,473.794,143,184,10
179,Bounce Back,Big Sean,473.790,19,171,247
180,The Race,Tay-K,472.862,173,173,3
181,Mercy,Shawn Mendes,465.279,21,181,9
182,White Iverson,Post Malone,460.931,142,183,9
183,Think Before I Talk,Astrid S,459.314,159,191,7
184,Shake It Off,Taylor Swift,458.701,124,200,2
185,T-Shirt,Migos,449.661,37,180,7
186,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,446.504,14,187,10
187,Reggaetón Lento (Bailemos),CNCO,445.892,30,175,247
188,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,441.459,17,193,239
189,Blank Space,Taylor Swift,438.936,122,—,1
190,do re mi,blackbear,438.601,71,188,10
191,The Scientist,Coldplay,437.847,165,199,2
192,The Night We Met,Lord Huron,436.458,51,197,2
193,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,436.214,74,185,7
194,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,435.948,32,186,5
195,Faded,Alan Walker,433.298,67,189,5
196,Mr. Brightside,The Killers,431.396,167,—,1
197,Till I Collapse,Eminem; Nate Dogg,430.821,165,—,1
198,Tunnel Vision,Kodak Black,427.890,37,192,10
199,Portland,Drake; Quavo; Travis Scott,423.401,3,194,4
200,The Cure,Lady Gaga,421.756,30,—,1
