Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Que Va,Alex Sensation; Ozuna,949.231,47,75,109
73,Say You Won't Let Go,James Arthur,944.188,7,76,346
74,Bodak Yellow,Cardi B,943.925,15,73,137
75,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,936.689,63,80,20
76,Look What You Made Me Do,Taylor Swift,925.912,1,74,110
77,Bad At Love,Halsey,919.018,57,85,90
78,Mistletoe,Justin Bieber,915.767,52,72,19
79,Felices los 4,Maluma,913.327,16,81,236
80,There's Nothing Holdin' Me Back,Shawn Mendes,911.383,5,78,237
81,BUTTERFLY EFFECT,Travis Scott,906.352,37,79,207
82,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,906.180,52,84,119
83,Location,Khalid,904.401,32,77,310
84,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,892.324,36,87,253
85,goosebumps,Travis Scott,879.134,56,86,344
86,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,878.708,86,92,23
87,Suena El Dembow,Joey Montana; Sebastian Yatra,873.999,59,90,90
88,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,868.120,13,88,159
89,Bonita,J Balvin; Jowell & Randy,852.479,37,93,188
90,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,840.714,19,95,43
91,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,840.424,52,83,13
92,Go Legend (& Metro Boomin),Big Sean; Metro Boomin; Travis Scott,840.191,55,82,5
93,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,839.343,2,94,229
94,I Get the Bag (feat. Migos),Gucci Mane; Migos,834.803,42,98,116
95,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,821.484,95,106,16
96,Naked,James Arthur,821.418,75,107,19
97,Strip That Down (feat. Quavo),Liam Payne; Quavo,816.983,8,99,208
98,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,814.256,5,97,180
99,Robarte un Beso,Carlos Vives; Sebastian Yatra,812.868,61,101,130
100,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,809.520,75,100,19
101,Wait,Maroon 5,799.364,51,114,40
102,Jingle Bell Rock,Bobby Helms,792.931,59,89,18
103,What About Us,P!nk,792.771,14,102,124
104,Vuelve,Daddy Yankee; Bad Bunny,789.707,66,103,71
105,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,787.546,9,109,271
106,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,781.851,58,91,14
107,Mama,Jonas Blue; William Singe,779.593,11,110,219
108,Galway Girl,Ed Sheeran,775.547,2,105,285
109,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,773.358,57,96,13
110,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,768.872,15,112,243
111,That's What I Like,Bruno Mars,768.687,5,111,346
112,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,768.271,2,113,180
113,Go Flex,Post Malone,763.824,51,108,108
114,Despacito,Luis Fonsi; Daddy Yankee,754.615,3,118,333
115,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,754.514,92,123,33
116,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,744.149,2,120,300
117,Real Friends,Camila Cabello,743.314,96,125,5
118,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,740.435,76,117,113
119,Photograph,Ed Sheeran,734.567,40,115,346
120,Mask Off,Future,731.819,5,124,299
121,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,725.777,37,116,110
122,Closer,The Chainsmokers; Halsey,723.793,2,121,346
123,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,718.002,2,122,346
124,Driving Home for Christmas,Chris Rea,717.023,53,104,12
125,...Ready For It?,Taylor Swift,709.294,3,119,101
126,Too Much To Ask,Niall Horan,707.733,29,127,89
127,SUTRA,Sebastian Yatra; Dalmata,706.982,96,135,46
128,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,703.873,95,130,138
129,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,703.728,20,134,124
130,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,692.675,5,139,292
131,Stay,Zedd; Alessia Cara,688.729,5,131,292
132,Una Lady Como Tú,Manuel Turizo,687.942,38,138,191
133,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,687.199,11,129,33
134,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,686.331,81,144,37
135,Slow Hands,Niall Horan,686.313,28,132,223
136,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,684.161,13,137,75
137,Starboy,The Weeknd; Daft Punk,682.141,1,136,346
138,Redbone,Childish Gambino,676.575,34,133,346
139,Feliz Navidad,José Feliciano,671.333,69,128,12
140,DNA.,Kendrick Lamar,667.966,3,146,9
141,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,666.219,14,152,145
142,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,661.880,71,126,12
143,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,658.384,44,151,250
144,Issues,Julia Michaels,656.632,9,148,330
145,A Different Way (with Lauv),DJ Snake; Lauv,655.731,56,147,82
146,Chambea,Bad Bunny,655.424,119,143,10
147,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,654.235,78,140,12
148,Thinking out Loud,Ed Sheeran,653.993,43,142,346
149,White Iverson,Post Malone,651.544,95,145,108
150,Slippery (feat. Gucci Mane),Migos; Gucci Mane,648.293,67,153,222
151,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,647.665,39,154,110
152,Good Old Days (feat. Kesha),Macklemore; Kesha,643.191,51,141,82
153,Whatever It Takes,Imagine Dragons,642.633,46,155,52
154,3 A.M.,Jesse & Joy; Gente De Zona,639.564,102,162,88
155,2U (feat. Justin Bieber),David Guetta; Justin Bieber,630.734,3,161,187
156,Castle on the Hill,Ed Sheeran,630.097,2,156,9
157,Passionfruit,Drake,629.511,2,157,269
158,Happier,Ed Sheeran,620.067,7,158,74
159,Your Song,Rita Ora,619.761,28,166,201
160,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,619.651,93,173,2
161,Scared to Be Lonely,Martin Garrix; Dua Lipa,615.628,5,169,9
162,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,615.359,24,163,257
163,I Feel It Coming,The Weeknd; Daft Punk,609.319,7,167,9
164,Gorgeous,Taylor Swift,606.066,7,164,12
165,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,604.986,92,170,99
166,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,603.035,21,159,254
167,Have Yourself A Merry Little Christmas,Sam Smith,600.458,100,149,6
168,One Dance,Drake; Wizkid; Kyla,600.123,5,171,346
169,A Holly Jolly Christmas,Burl Ives,595.109,106,150,11
170,Tú Foto,Ozuna,593.975,63,172,226
171,Tell Me You Love Me,Demi Lovato,584.945,67,178,2
172,The Christmas Song (Merry Christmas To You),Nat King Cole,582.549,94,160,11
173,Paris,The Chainsmokers,581.038,2,176,8
174,Reggaetón Lento (Remix),CNCO; Little Mix,579.563,53,175,117
175,New,Daya,577.776,111,184,2
176,Pull Up N Wreck (& Metro Boomin),Big Sean; Metro Boomin; 21 Savage,571.488,126,165,5
177,El Farsante,Ozuna,568.925,95,181,123
178,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,567.909,3,182,8
179,Dreamer,Axwell /\ Ingrosso,565.424,130,195,2
180,End Game,Taylor Swift; Ed Sheeran; Future,563.000,107,177,2
181,Holly Jolly Christmas,Michael Bublé,561.341,109,174,11
182,Blue Christmas,Elvis Presley,559.374,108,168,6
183,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,554.370,128,198,2
184,There for You,Martin Garrix; Troye Sivan,552.698,17,189,2
185,Lose Yourself - From "8 Mile" Soundtrack,Eminem,550.719,110,183,2
186,GUMMO,6ix9ine,548.769,149,194,2
187,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,548.513,83,186,246
188,Sign of the Times,Harry Styles,546.381,13,191,2
189,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,542.545,52,179,89
190,Everybody Dies In Their Nightmares,XXXTENTACION,541.914,51,188,2
191,Look At Me!,XXXTENTACION,541.898,68,192,144
192,So Good (& Metro Boomin),Big Sean; Metro Boomin; Kash Doll,537.674,177,187,2
193,Pray,Sam Smith,535.429,21,185,2
194,Christmas Lights,Coldplay,534.827,118,180,4
195,Questions,Chris Brown,526.167,53,199,2
196,Santa's Coming for Us,Sia,525.587,148,196,4
197,Hallelujah,Pentatonix,524.706,149,190,4
198,Get It Right (feat. MØ),Diplo; MØ,519.183,96,—,1
199,Rubbin off the Paint,YBN Nahmir,516.374,155,200,2
200,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,512.395,8,—,1
