Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,805.083,90,92,17
91,Signs,Drake,803.000,14,87,76
92,OK,Robin Schulz; James Blunt,798.644,55,93,112
93,Issues,Julia Michaels,787.193,9,91,234
94,Closer,The Chainsmokers; Halsey,778.530,2,94,250
95,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,749.846,95,—,1
96,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,746.388,94,100,42
97,Swish Swish,Katy Perry; Nicki Minaj,741.246,41,97,112
98,Crying in the Club,Camila Cabello,738.689,30,95,112
99,Perfect,Ed Sheeran,737.130,6,102,189
100,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,735.793,12,98,196
101,Bad Liar,Selena Gomez,734.235,5,96,113
102,Most Girls,Hailee Steinfeld,734.061,48,99,129
103,Slippery (feat. Gucci Mane),Migos; Gucci Mane,733.272,67,106,126
104,Passionfruit,Drake,732.485,2,103,173
105,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,721.069,95,108,42
106,Malibu,Miley Cyrus,716.168,5,101,120
107,Se Preparó,Ozuna,713.495,107,110,17
108,Que Va,Alex Sensation; Ozuna,709.475,108,111,13
109,Starboy,The Weeknd; Daft Punk,702.643,1,105,250
110,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,702.349,101,109,84
111,El Farsante,Ozuna,695.544,111,112,27
112,La Rompe Corazones,Daddy Yankee; Ozuna,693.161,68,113,216
113,Revenge,XXXTENTACION,692.987,60,104,14
114,Photograph,Ed Sheeran,688.727,40,107,250
115,Scared to Be Lonely,Martin Garrix; Dua Lipa,670.475,5,114,224
116,One Dance,Drake; Wizkid; Kyla,666.275,5,115,250
117,Me Enamoré,Shakira,660.213,64,118,149
118,I Feel It Coming,The Weeknd; Daft Punk,658.136,7,117,250
119,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,656.454,3,119,250
120,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,637.258,47,116,98
121,Super Far,LANY,636.347,111,121,48
122,Body Like A Back Road,Sam Hunt,630.927,55,120,218
123,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,627.043,88,127,45
124,Sign of the Times,Harry Styles,626.486,13,122,154
125,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,625.433,47,128,250
126,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,618.025,15,124,147
127,Sigo Extrañándote,J Balvin,614.194,66,130,188
128,Now Or Never,Halsey,612.585,28,123,156
129,El Amante,Nicky Jam,612.569,32,125,231
130,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,612.098,130,135,32
131,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,604.319,86,139,226
132,Solo Dance,Martin Jensen,600.708,24,129,250
133,Sauce It Up,Lil Uzi Vert,599.085,53,136,14
134,Came Here for Love,Sigala; Ella Eyre,593.742,74,126,87
135,Thinking out Loud,Ed Sheeran,592.832,43,132,250
136,Look At Me!,XXXTENTACION,590.551,68,147,48
137,Castle on the Hill,Ed Sheeran,589.284,2,133,245
138,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,587.345,110,140,128
139,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,586.648,26,134,196
140,Ahora Me Llama,KAROL G; Bad Bunny,583.024,136,145,31
141,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,581.611,129,131,33
142,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,577.881,18,146,250
143,Paris,The Chainsmokers,576.720,2,141,238
144,First Time,Kygo; Ellie Goulding,570.706,17,137,133
145,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,567.408,83,144,35
146,Summer Air,ItaloBrothers,564.841,91,149,91
147,X,Lil Uzi Vert,563.596,75,138,14
148,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,562.395,39,143,250
149,Chantaje (feat. Maluma),Shakira; Maluma,560.931,11,152,250
150,Besándote,Piso 21,559.188,118,154,104
151,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,556.577,90,158,150
152,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,555.576,80,160,250
153,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,555.479,113,156,39
154,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,554.055,8,155,250
155,Let Me Love You,DJ Snake; Justin Bieber,554.008,3,151,250
156,Starving,Hailee Steinfeld; Grey; Zedd,550.453,20,148,250
157,Depression & Obsession,XXXTENTACION,549.262,73,142,14
158,Don't Let Me Down,The Chainsmokers; Daya,544.634,20,153,250
159,Treat You Better,Shawn Mendes,544.144,21,150,250
160,Carry On,XXXTENTACION,522.392,87,157,14
161,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,520.555,57,164,182
162,The Race,Tay-K,518.901,162,163,6
163,Why,Sabrina Carpenter,516.854,138,159,40
164,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,515.185,12,162,250
165,Unforgettable,Thomas Rhett,513.011,147,165,25
166,Bounce Back,Big Sean,509.339,19,171,250
167,Go Flex,Post Malone,509.179,167,167,12
168,Rain,The Script,503.154,145,161,7
169,24K Magic,Bruno Mars,499.942,7,174,250
170,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,499.146,105,166,32
171,Happier,Ed Sheeran,496.508,7,169,12
172,Lose Yourself - From "8 Mile" Soundtrack,Eminem,494.497,143,173,13
173,Side To Side,Ariana Grande; Nicki Minaj,494.187,17,172,250
174,Love Yourself,Justin Bieber,491.779,52,175,48
175,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,491.262,175,181,3
176,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,488.542,19,176,250
177,444+222,Lil Uzi Vert,484.663,56,168,14
178,Fake Love,Drake,483.482,6,177,13
179,The Night We Met,Lord Huron,482.051,51,179,5
180,Save Me,XXXTENTACION,481.690,87,170,14
181,In the Name of Love,Martin Garrix; Bebe Rexha,477.407,14,178,13
182,White Iverson,Post Malone,475.378,142,183,12
183,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,474.202,74,184,10
184,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,471.908,171,—,1
185,Mercy,Shawn Mendes,469.012,21,180,12
186,Think Before I Talk,Astrid S,468.634,159,182,10
187,Relationship (feat. Future),Young Thug; Future,466.339,187,187,3
188,Reggaetón Lento (Bailemos),CNCO,464.510,30,190,250
189,Báilame,Nacho,463.588,85,193,118
190,The Scientist,Coldplay,459.841,165,191,5
191,Tunnel Vision,Kodak Black,458.762,37,199,2
192,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,457.783,17,185,242
193,In the End,Linkin Park,456.447,7,192,3
194,Wonderwall - Remastered,Oasis,456.403,149,186,2
195,T-Shirt,Migos,456.074,37,195,10
196,Bebe (feat. Anuel AA),Ozuna; Anuel AA,453.378,168,—,1
197,do re mi,blackbear,452.669,71,196,13
198,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,451.346,32,189,119
199,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,450.836,14,188,13
200,Faded,Alan Walker,449.798,67,194,8
