Rank,Track,Singer(s),Stream,Peak,Prev,Streak
81,A Different Way (with Lauv),DJ Snake; Lauv,867.872,73,91,6
82,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,867.708,44,80,174
83,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,863.275,74,81,62
84,Mask Off,Future,855.804,5,83,223
85,That's What I Like,Bruno Mars,849.038,5,82,270
86,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,845.982,24,85,181
87,Criminal,NATTI NATASHA; Ozuna,844.488,84,86,17
88,Que Va,Alex Sensation; Ozuna,839.596,80,87,33
89,Love Galore (feat. Travis Scott),SZA; Travis Scott,832.046,69,89,95
90,Gucci Gang,Lil Pump,817.328,90,94,19
91,Go Flex,Post Malone,816.146,91,92,32
92,Redbone,Childish Gambino,814.014,34,84,270
93,Tú Foto,Ozuna,809.293,63,90,150
94,Stay,Zedd; Alessia Cara,791.104,5,97,216
95,DNA.,Kendrick Lamar,783.889,3,96,167
96,Galway Girl,Ed Sheeran,783.151,2,93,209
97,Everybody Dies In Their Nightmares,XXXTENTACION,780.053,51,95,34
98,If I'm Lucky,Jason Derulo,771.766,69,99,27
99,Closer,The Chainsmokers; Halsey,763.643,2,101,270
100,Slippery (feat. Gucci Mane),Migos; Gucci Mane,758.685,67,100,146
101,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,758.041,2,103,270
102,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,745.889,72,98,66
103,OMG (feat. Quavo),Camila Cabello; Quavo,737.814,60,108,55
104,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,736.857,28,102,118
105,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,730.940,9,104,77
106,Hey DJ,CNCO; Yandel,727.234,48,105,159
107,OK,Robin Schulz; James Blunt,724.332,55,107,132
108,Krippy Kush,Farruko; Bad Bunny; Rvssian,715.795,66,106,52
109,Issues,Julia Michaels,710.525,9,110,254
110,Swish Swish,Katy Perry; Nicki Minaj,704.663,41,109,132
111,Bad At Love,Halsey,699.974,108,121,14
112,White Iverson,Post Malone,697.283,112,114,32
113,Suena El Dembow,Joey Montana; Sebastian Yatra,696.868,105,111,14
114,Magnolia,Playboi Carti,693.337,54,112,146
115,El Farsante,Ozuna,685.934,95,113,47
116,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,684.546,104,115,23
117,Transportin',Kodak Black,683.976,117,117,15
118,Passionfruit,Drake,683.958,2,118,193
119,Praying,Kesha,679.749,37,116,84
120,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,674.165,95,122,62
121,Starboy,The Weeknd; Daft Punk,673.716,1,123,270
122,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,673.673,90,119,170
123,The Race,Tay-K,665.033,111,120,26
124,One Dance,Drake; Wizkid; Kyla,657.999,5,126,270
125,Photograph,Ed Sheeran,650.149,40,125,270
126,Most Girls,Hailee Steinfeld,646.764,48,127,149
127,Scared to Be Lonely,Martin Garrix; Dua Lipa,633.413,5,130,244
128,Super Far,LANY,632.285,111,124,68
129,Thinking out Loud,Ed Sheeran,630.141,43,129,270
130,Look At Me!,XXXTENTACION,627.855,68,131,68
131,I Feel It Coming,The Weeknd; Daft Punk,625.850,7,134,270
132,Malibu,Miley Cyrus,624.700,5,136,140
133,Sign of the Times,Harry Styles,624.511,13,135,174
134,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,622.577,4,128,167
135,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,620.597,3,137,270
136,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,613.738,12,132,216
137,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,613.303,68,133,13
138,Plain Jane,A$AP Ferg,607.722,138,138,10
139,Body Like A Back Road,Sam Hunt,602.688,55,139,238
140,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,600.651,122,141,52
141,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,595.982,47,145,270
142,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,592.038,15,144,167
143,Bad Liar,Selena Gomez,591.605,5,146,133
144,Perplexing Pegasus - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi,590.881,83,142,55
145,Signs,Drake,589.122,14,143,96
146,Crying in the Club,Camila Cabello,588.096,30,149,132
147,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,587.624,129,148,53
148,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,583.405,101,140,104
149,Paris,The Chainsmokers,574.221,2,147,258
150,3 A.M.,Jesse & Joy; Gente De Zona,572.869,150,153,12
151,Castle on the Hill,Ed Sheeran,571.380,2,150,265
152,Relationship (feat. Future),Young Thug; Future,569.583,152,157,23
153,Candy Paint,Post Malone,562.797,153,155,4
154,Solo Dance,Martin Jensen,562.692,24,151,270
155,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,560.335,39,156,270
156,Ahora Me Llama,KAROL G; Bad Bunny,558.142,130,152,51
157,First Time,Kygo; Ellie Goulding,557.810,17,159,153
158,Sauce It Up,Lil Uzi Vert,554.955,53,154,34
159,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,551.629,86,162,246
160,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,548.840,110,160,148
161,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,546.906,18,158,270
162,Let Me Love You,DJ Snake; Justin Bieber,545.878,3,165,270
163,Treat You Better,Shawn Mendes,543.122,21,161,270
164,Starving,Hailee Steinfeld; Grey; Zedd,542.977,20,167,270
165,La Rompe Corazones,Daddy Yankee; Ozuna,539.841,68,163,236
166,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,535.520,8,164,270
167,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,527.306,80,169,270
168,Happier,Ed Sheeran,522.990,7,168,5
169,The Last Of The Real Ones,Fall Out Boy,521.729,169,184,3
170,Don't Let Me Down,The Chainsmokers; Daya,520.942,20,172,270
171,Sigo Extrañándote,J Balvin,519.497,66,174,208
172,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,518.392,133,173,5
173,Chantaje (feat. Maluma),Shakira; Maluma,517.286,11,176,270
174,Rain,The Script,515.276,145,170,5
175,Unforgettable,Thomas Rhett,515.032,99,166,45
176,I Just Can't,R3HAB; Quintino,512.917,176,192,2
177,Now Or Never,Halsey,512.632,28,181,176
178,Me Enamoré,Shakira,511.589,64,178,169
179,Revenge,XXXTENTACION,505.504,60,175,4
180,Stay With Me,Sam Smith,503.028,69,179,4
181,Get Low (with Liam Payne),Zedd; Liam Payne,501.774,42,182,3
182,Como Antes (feat. Wisin),Yandel; Wisin,499.943,169,180,8
183,Love Yourself,Justin Bieber,498.114,52,188,68
184,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,497.954,88,183,65
185,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,497.408,12,186,3
186,Came Here for Love,Sigala; Ella Eyre,497.246,74,185,107
187,Marmalade (feat. Lil Yachty),Macklemore; Lil Yachty,493.460,105,171,6
188,Till I Collapse,Eminem; Nate Dogg,487.872,165,200,2
189,The Spectre,Alan Walker,487.718,189,—,1
190,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,485.759,74,194,2
191,Bounce Back,Big Sean,485.461,19,189,270
192,Mercy,Shawn Mendes,485.225,21,196,5
193,Think Before I Talk,Astrid S,484.533,159,195,3
194,Summer Air,ItaloBrothers,484.442,91,187,3
195,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike; David Guetta; Dimitri Vegas; Kiiara,484.101,113,198,5
196,Mr. Brightside,The Killers,482.651,167,—,1
197,24K Magic,Bruno Mars,482.003,7,190,270
198,Side To Side,Ariana Grande; Nicki Minaj,481.085,17,—,1
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,480.196,143,191,33
200,The Scientist,Coldplay,478.685,165,197,3
