Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,That's What I Like,Bruno Mars,1.531.998,5,39,208
40,Stay,Zedd; Alessia Cara,1.513.982,5,40,154
41,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.460.377,40,45,115
42,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.426.077,24,44,119
43,Redbone,Childish Gambino,1.424.663,34,43,208
44,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.422.132,26,46,154
45,BUTTERFLY EFFECT,Travis Scott,1.418.897,42,42,69
46,Bank Account,21 Savage,1.413.545,46,50,21
47,Mask Off,Future,1.402.747,5,47,161
48,Location,Khalid,1.354.574,32,48,172
49,In the End,Linkin Park,1.351.706,7,41,8
50,Una Lady Como Tú,Manuel Turizo,1.347.149,49,49,53
51,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,1.257.292,51,53,21
52,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,1.255.138,2,51,162
53,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.211.725,44,54,112
54,Galway Girl,Ed Sheeran,1.187.708,2,55,147
55,Bonita,J Balvin; Jowell & Randy,1.173.256,54,56,50
56,Praying,Kesha,1.106.307,47,57,22
57,Most Girls,Hailee Steinfeld,1.105.361,48,58,87
58,Numb,Linkin Park,1.088.436,12,52,8
59,Hey DJ,CNCO; Yandel,1.080.773,48,61,97
60,Malibu,Miley Cyrus,1.053.817,5,60,78
61,1-800-273-8255,Logic; Alessia Cara; Khalid,1.045.877,25,62,91
62,DNA.,Kendrick Lamar,1.035.449,3,63,105
63,Now Or Never,Halsey,1.029.768,28,64,114
64,OK,Robin Schulz; James Blunt,1.027.581,55,65,70
65,Passionfruit,Drake,988.017,2,66,131
66,Rich Love (with Seeb),OneRepublic; Seeb,974.578,66,67,14
67,First Time,Kygo; Ellie Goulding,974.233,17,68,91
68,goosebumps,Travis Scott,967.132,56,72,206
69,Get Low (with Liam Payne),Zedd; Liam Payne,957.097,42,70,21
70,Say You Won't Let Go,James Arthur,950.820,7,71,208
71,Rollin (feat. Future & Khalid),Calvin Harris; Future; Khalid; Funk Wav,950.188,32,69,77
72,Down (feat. Gucci Mane),Fifth Harmony; Gucci Mane,947.601,47,73,56
73,Heavy (feat. Kiiara),Linkin Park; Kiiara,940.159,19,59,8
74,Body Like A Back Road,Sam Hunt,936.451,55,74,176
75,Closer,The Chainsmokers; Halsey,904.473,2,75,208
76,Slippery (feat. Gucci Mane),Migos; Gucci Mane,884.859,69,79,84
77,Young Dumb & Broke,Khalid,884.115,76,76,34
78,Feel It Still,Portugal. The Man,882.701,78,83,16
79,Me Enamoré,Shakira,879.615,64,82,107
80,Sign of the Times,Harry Styles,876.676,13,77,112
81,Tú Foto,Ozuna,873.033,67,84,88
82,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,872.758,3,80,208
83,Magnolia,Playboi Carti,871.886,54,78,84
84,Issues,Julia Michaels,861.955,9,81,192
85,La Rompe Corazones,Daddy Yankee; Ozuna,833.304,68,85,174
86,Scared to Be Lonely,Martin Garrix; Dua Lipa,812.219,5,87,182
87,Came Here for Love,Sigala; Ella Eyre,799.695,74,86,45
88,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,795.907,2,88,208
89,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,776.543,57,91,140
90,El Amante,Nicky Jam,773.837,32,93,189
91,Starboy,The Weeknd; Daft Punk,770.948,1,90,208
92,One Dance,Drake; Wizkid; Kyla,763.401,5,92,208
93,I Feel It Coming,The Weeknd; Daft Punk,759.700,7,89,208
94,Love Galore (feat. Travis Scott),SZA; Travis Scott,750.327,94,104,33
95,Sigo Extrañándote,J Balvin,747.562,66,97,146
96,Solo Dance,Martin Jensen,742.574,24,96,208
97,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,742.375,18,95,208
98,Castle on the Hill,Ed Sheeran,742.113,2,94,203
99,Báilame,Nacho,737.074,93,100,76
100,Chantaje (feat. Maluma),Shakira; Maluma,727.324,11,98,208
101,Perfect,Ed Sheeran,714.279,6,101,147
102,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,702.953,47,106,208
103,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,697.190,86,108,184
104,Swish Swish,Katy Perry; Nicki Minaj,689.863,41,102,70
105,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,688.022,15,103,105
106,Photograph,Ed Sheeran,686.187,40,107,208
107,Paris,The Chainsmokers,682.343,2,105,196
108,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,671.927,104,109,42
109,Let Me Love You,DJ Snake; Justin Bieber,639.592,3,110,208
110,Don't Let Me Down,The Chainsmokers; Daya,627.848,20,113,208
111,What I've Done,Linkin Park,627.815,28,99,8
112,Reggaetón Lento (Bailemos),CNCO,623.566,30,120,208
113,Super Far,LANY,622.549,113,119,6
114,Tuesday,Burak Yeter; Danelle Sandoval,620.678,53,115,162
115,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,619.274,90,116,108
116,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,616.257,39,117,208
117,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,610.741,80,127,208
118,Starving,Hailee Steinfeld; Grey; Zedd,606.836,20,118,208
119,24K Magic,Bruno Mars,601.559,7,130,208
120,4 AM,2 Chainz; Travis Scott,600.549,72,122,58
121,Treat You Better,Shawn Mendes,600.161,21,125,208
122,Who Dat Boy (feat. A$AP Rocky),Tyler; The Creator; A$AP Rocky,597.687,105,111,7
123,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,595.397,8,123,208
124,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,593.651,17,126,200
125,Two High,Moon Taxi,591.376,107,129,33
126,Summer Air,ItaloBrothers,583.485,118,128,49
127,Besándote,Piso 21,582.839,122,137,62
128,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,582.691,12,124,208
129,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey; A$AP Rocky; Playboi Carti,582.187,81,112,15
130,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,582.093,27,114,7
131,Thinking out Loud,Ed Sheeran,577.301,43,133,208
132,One More Light,Linkin Park,576.809,61,121,7
133,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,574.897,74,134,34
134,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,572.572,4,136,105
135,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,572.456,19,138,208
136,All My Love (feat. Conor Maynard),Cash Cash; Conor Maynard,571.087,132,132,6
137,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,570.010,115,140,86
138,Side To Side,Ariana Grande; Nicki Minaj,567.772,17,135,208
139,No Vacancy,OneRepublic,552.341,70,131,79
140,Hunter,Galantis,550.458,102,139,74
141,Bounce Back,Big Sean,543.435,19,145,208
142,The Cure,Lady Gaga,540.669,30,141,103
143,Portland,Drake; Quavo; Travis Scott,530.346,3,144,131
144,Fake Love,Drake,530.102,6,149,208
145,In the Name of Love,Martin Garrix; Bebe Rexha,530.056,14,153,208
146,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,529.261,14,142,208
147,Imitadora,Romeo Santos,527.383,147,152,7
148,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,527.017,32,150,208
149,Happier,Ed Sheeran,526.601,7,147,6
150,Tired,Alan Walker; Gavin James,526.467,102,154,70
151,do re mi,blackbear,526.420,71,146,6
152,Love Yourself,Justin Bieber,523.089,52,151,6
153,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,520.813,129,143,4
154,Alguien Robo,Sebastian Yatra; Nacho; Wisin,515.938,129,159,143
155,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez; Gente De Zona,515.726,117,158,16
156,Hear Me Now,Alok; Zeeba; Bruno Martini,511.517,26,155,208
157,Look At Me!,XXXTENTACION,507.630,68,162,6
158,Swang,Rae Sremmurd,505.010,67,157,6
159,Paradinha,Anitta,494.952,106,160,57
160,Cold (feat. Future),Maroon 5; Future,492.917,17,161,6
161,Wonderwall - Remastered,Oasis,491.445,149,—,1
162,Mercy,Shawn Mendes,487.537,21,165,5
163,White Iverson,Post Malone,485.856,142,169,5
164,One Last Time,Ariana Grande,482.170,68,172,6
165,Weak,AJR,481.518,25,171,6
166,The Night We Met,Lord Huron,480.312,51,166,5
167,Hot2Touch,Felix Jaehn; Hight; Alex Aiono,477.877,121,167,4
168,Chained To The Rhythm,Katy Perry; Skip Marley,476.826,6,174,6
169,Cheap Thrills,Sia,475.011,27,170,6
170,Lose Yourself - From "8 Mile" Soundtrack,Eminem,474.934,143,185,3
171,Faded,Alan Walker,474.794,67,177,6
172,Tunnel Vision,Kodak Black,469.906,37,175,6
173,How Far I'll Go - From "Moana",Alessia Cara,468.738,18,182,5
174,T-Shirt,Migos,467.569,37,178,5
175,Numb / Encore,JAY-Z; Linkin Park,467.298,49,148,8
176,Be Mine,Ofenbach,467.047,129,179,6
177,The Scientist,Coldplay,466.311,165,184,5
178,Bon Appétit,Katy Perry; Migos,466.252,38,180,6
179,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),Tyler; The Creator; Frank Ocean; Steve Lacy,465.876,126,168,7
180,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,464.958,129,173,7
181,Love,Lana Del Rey,460.970,41,156,7
182,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,460.952,33,195,2
183,Heathens,Twenty One Pilots,459.558,25,183,5
184,Rolex,Ayo & Teo,458.174,87,186,6
185,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,456.385,37,192,3
186,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer; Anitta; Pabllo Vittar,454.742,155,191,3
187,Craving You,Thomas Rhett; Maren Morris,451.872,163,189,3
188,ELEMENT.,Kendrick Lamar,450.429,5,188,3
189,Sorry,Justin Bieber,450.133,55,197,2
190,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,448.075,40,—,1
191,Go Flex,Post Malone,447.452,190,193,2
192,Mayores,Becky G; Bad Bunny,447.038,192,—,1
193,13 Beaches,Lana Del Rey,446.077,88,164,7
194,Good Goodbye (feat. Pusha T and Stormzy),Linkin Park; Pusha T; Stormzy,445.739,56,163,8
195,Ride,Twenty One Pilots,444.714,55,—,1
196,Stressed Out,Twenty One Pilots,443.347,63,—,1
197,Sun Comes Up (feat. James Arthur),Rudimental; James Arthur,443.326,153,190,2
198,Till I Collapse,Eminem; Nate Dogg,443.264,165,—,1
199,Loca (feat. Cali y El Dandee),Maite Perroni; Cali Y El Dandee,442.873,199,—,1
200,Dive,Ed Sheeran,441.440,9,194,2
