Rank,Track,Singer(s),Stream,Peak,Prev,Streak
157,One Last Time,Ariana Grande,508.889,68,167,42
158,Cheap Thrills,Sia,507.174,27,141,196
159,Bon Appétit,Katy Perry; Migos,506.553,38,163,79
160,T-Shirt,Migos,503.806,37,171,183
161,Happier,Ed Sheeran,503.782,7,161,135
162,Weak,AJR,502.857,25,168,196
163,Homemade Dynamite,Lorde,497.348,63,159,30
164,do re mi,blackbear,495.109,71,170,7
165,Rolex,Ayo & Teo,494.318,87,175,136
166,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,493.015,33,177,196
167,Love Galore (feat. Travis Scott),SZA; Travis Scott,489.837,136,169,21
168,ELEMENT.,Kendrick Lamar,481.541,5,173,21
169,Faded,Alan Walker,480.596,67,176,196
170,Mercy,Shawn Mendes,478.199,21,174,196
171,Heathens,Twenty One Pilots,474.685,25,182,196
172,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,471.326,133,180,180
173,Traicionera,Sebastian Yatra,470.507,71,187,196
174,Sorry,Justin Bieber,468.538,55,184,196
175,Ride,Twenty One Pilots,464.707,55,194,29
176,How Far I'll Go - From "Moana",Alessia Cara,464.596,18,178,196
177,This Is What You Came For,Calvin Harris; Rihanna,463.525,34,183,196
178,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,460.143,133,189,7
179,Mr. Brightside,The Killers,459.147,177,185,3
180,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,457.996,5,192,196
181,White Iverson,Post Malone,457.883,142,186,69
182,Vacaciones,Wisin,457.665,74,197,5
183,Green Light,Lorde,455.257,22,179,136
184,The Scientist,Coldplay,454.103,165,172,21
185,Stressed Out,Twenty One Pilots,449.584,63,195,196
186,Power (feat. Stormzy),Little Mix; Stormzy,448.091,176,—,1
187,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,447.690,35,188,196
188,Panda,Desiigner,446.837,59,—,1
189,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones; Demi Lovato; Stefflon Don,441.784,129,196,2
190,Fazer Falta,Mc Livinho; Perera DJ,441.548,190,—,1
191,Wonderwall - Remastered,Oasis,436.085,149,200,14
192,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,436.084,31,—,1
193,Lose Yourself - From "8 Mile" Soundtrack,Eminem,436.056,143,193,6
194,Lumbra,Cali Y El Dandee; Shaggy,436.046,164,—,1
195,Si Tu Novio Te Deja Sola,J Balvin; Bad Bunny,436.003,166,—,1
196,Super Far,LANY,435.509,172,—,1
197,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,435.379,104,191,29
198,The Night We Met,Lord Huron,434.666,51,190,97
199,Perfect Strangers,Jonas Blue; JP Cooper,434.548,52,—,1
200,No Lie,Sean Paul; Dua Lipa,434.263,72,—,1
