Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,1.473.859,14,37,90
39,More Than You Know,Axwell /\ Ingrosso,1.470.850,14,38,143
40,Se Preparó,Ozuna,1.455.884,34,41,58
41,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.449.350,20,39,69
42,I Like Me Better,Lauv,1.442.759,24,40,136
43,I Get the Bag (feat. Migos),Gucci Mane; Migos,1.430.348,42,42,61
44,Mayores,Becky G; Bad Bunny,1.400.135,39,44,84
45,Criminal,NATTI NATASHA; Ozuna,1.385.048,43,45,38
46,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,1.361.999,2,47,125
47,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.345.530,1,43,185
48,There's Nothing Holdin' Me Back,Shawn Mendes,1.330.154,5,48,182
49,Strip That Down (feat. Quavo),Liam Payne; Quavo,1.302.201,8,49,153
50,Mama,Jonas Blue; William Singe,1.293.780,11,50,164
51,Believer,Imagine Dragons,1.226.775,15,51,259
52,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,1.219.069,52,52,34
53,Go Flex,Post Malone,1.176.375,52,53,53
54,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.158.650,39,54,55
55,Something Just Like This,The Chainsmokers; Coldplay,1.144.096,2,55,238
56,Too Much To Ask,Niall Horan,1.109.168,39,56,34
57,Felices los 4,Maluma,1.107.937,16,58,181
58,Good Old Days (feat. Kesha),Macklemore; Kesha,1.094.298,54,60,27
59,BUTTERFLY EFFECT,Travis Scott,1.093.912,37,57,152
60,Bonita,J Balvin; Jowell & Randy,1.084.953,37,59,133
61,Reggaetón Lento (Remix),CNCO; Little Mix,1.052.410,55,61,62
62,Bad At Love,Halsey,1.042.904,62,69,35
63,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.038.159,54,62,64
64,Plain Jane,A$AP Ferg,1.037.231,64,78,31
65,Pray,Sam Smith,1.028.186,40,63,13
66,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.019.017,63,67,35
67,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.007.573,36,66,198
68,Questions,Chris Brown,997.016,54,65,62
69,Location,Khalid,979.948,32,68,255
70,Que Va,Alex Sensation; Ozuna,969.237,62,71,54
71,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,946.273,2,70,174
72,Robarte un Beso,Carlos Vives; Sebastian Yatra,934.224,61,73,75
73,goosebumps,Travis Scott,931.694,56,72,289
74,A Different Way (with Lauv),DJ Snake; Lauv,919.072,64,64,27
75,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,917.162,75,75,13
76,2U (feat. Justin Bieber),David Guetta; Justin Bieber,903.495,3,74,132
77,Say You Won't Let Go,James Arthur,897.107,7,76,291
78,Una Lady Como Tú,Manuel Turizo,886.329,38,79,136
79,Slow Hands,Niall Horan,874.492,28,77,168
80,Your Song,Rita Ora,871.755,28,82,146
81,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,866.823,5,80,237
82,Despacito,Luis Fonsi; Daddy Yankee,860.693,3,83,278
83,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,850.640,37,81,55
84,Suena El Dembow,Joey Montana; Sebastian Yatra,846.433,76,85,35
85,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,841.265,76,84,58
86,If I'm Lucky,Jason Derulo,826.263,69,87,48
87,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,813.608,9,86,216
88,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,795.557,44,89,195
89,Love Galore (feat. Travis Scott),SZA; Travis Scott,791.380,69,88,116
90,Mask Off,Future,783.911,5,92,244
91,Slippery (feat. Gucci Mane),Migos; Gucci Mane,771.709,67,94,167
92,That's What I Like,Bruno Mars,770.530,5,93,291
93,...Ready For It?,Taylor Swift,767.009,3,91,46
94,There for You,Martin Garrix; Troye Sivan,761.086,17,90,146
95,Tú Foto,Ozuna,759.879,63,95,171
96,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,757.488,2,97,245
97,White Iverson,Post Malone,749.018,96,96,53
98,Galway Girl,Ed Sheeran,745.723,2,98,230
99,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,734.494,24,100,202
100,Closer,The Chainsmokers; Halsey,732.448,2,103,291
101,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,728.892,21,99,199
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,719.905,83,101,191
103,Stay,Zedd; Alessia Cara,712.472,5,105,237
104,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,703.130,92,107,44
105,Redbone,Childish Gambino,700.683,34,104,291
106,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,695.046,73,102,13
107,Everybody Dies In Their Nightmares,XXXTENTACION,682.447,51,106,55
108,El Farsante,Ozuna,680.801,95,109,68
109,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,676.537,74,110,83
110,Issues,Julia Michaels,675.300,9,113,275
111,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,674.151,2,112,291
112,DNA,BTS,672.500,41,108,31
113,Hey DJ,CNCO; Yandel,670.678,48,115,180
114,Vuelve,Daddy Yankee; Bad Bunny,666.324,112,117,16
115,DNA.,Kendrick Lamar,665.866,3,111,188
116,Transportin',Kodak Black,664.912,107,114,36
117,3 A.M.,Jesse & Joy; Gente De Zona,663.862,115,121,33
118,OK,Robin Schulz; James Blunt,655.796,55,120,153
119,Photograph,Ed Sheeran,652.276,40,116,291
120,Was du Liebe nennst,Bausa,650.924,116,119,8
121,Starboy,The Weeknd; Daft Punk,648.881,1,118,291
122,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,639.859,95,124,83
123,No Limit,G-Eazy; A$AP Rocky; Cardi B,637.039,107,125,12
124,Thinking out Loud,Ed Sheeran,631.321,43,122,291
125,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,623.231,125,129,14
126,Rich Love (with Seeb),OneRepublic; Seeb,622.174,47,123,97
127,Revenge (feat. Eminem),P!nk; Eminem,616.978,79,131,6
128,Curve (feat. The Weeknd),Gucci Mane; The Weeknd,614.691,68,127,6
129,One Dance,Drake; Wizkid; Kyla,613.889,5,126,291
130,Easy Love,Lauv,608.369,118,136,11
131,Praying,Kesha,602.901,37,140,105
132,Is That For Me,Alesso; Anitta,601.944,80,139,6
133,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,601.824,15,130,188
134,Passionfruit,Drake,601.618,2,128,214
135,Scared to Be Lonely,Martin Garrix; Dua Lipa,598.451,5,135,265
136,Malibu,Miley Cyrus,598.431,5,134,161
137,Swish Swish,Katy Perry; Nicki Minaj,598.050,41,132,153
138,Krippy Kush,Farruko; Bad Bunny; Rvssian,596.995,66,133,73
139,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,594.034,105,166,3
140,I Feel It Coming,The Weeknd; Daft Punk,591.519,7,138,291
141,Relationship (feat. Future),Young Thug; Future,587.565,138,144,44
142,Sauce It Up,Lil Uzi Vert,587.234,53,178,7
143,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,586.730,9,146,98
144,Look At Me!,XXXTENTACION,586.243,68,137,89
145,The Race,Tay-K,584.574,111,142,47
146,Mr. Brightside,The Killers,584.312,135,147,22
147,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,582.731,3,149,291
148,Lose Yourself - From "8 Mile" Soundtrack,Eminem,577.574,125,148,54
149,Magnolia,Playboi Carti,573.855,54,141,167
150,Como Antes (feat. Wisin),Yandel; Wisin,571.146,127,154,29
151,Body Like A Back Road,Sam Hunt,570.292,55,150,259
152,Candy Paint,Post Malone,569.775,142,155,25
153,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,569.619,120,151,73
154,Most Girls,Hailee Steinfeld,563.741,48,156,170
155,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,560.489,39,159,291
156,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,557.255,107,153,74
157,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,556.730,28,152,139
158,Sign of the Times,Harry Styles,551.173,13,158,195
159,Till I Collapse,Eminem; Nate Dogg,551.130,134,160,19
160,Happier,Ed Sheeran,544.779,7,157,19
161,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,541.040,161,163,3
162,Again (feat. XXXTENTACION),Noah Cyrus; XXXTENTACION,536.975,143,143,3
163,Castle on the Hill,Ed Sheeran,533.785,2,164,286
164,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,533.554,4,161,188
165,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,533.132,110,167,169
166,Would You Ever,Skrillex; Poo Bear,531.728,54,162,83
167,Paris,The Chainsmokers,526.755,2,172,279
168,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,524.641,86,175,267
169,Wonderwall - Remastered,Oasis,523.994,135,170,21
170,The Scientist,Coldplay,517.565,145,169,24
171,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,512.682,101,174,125
172,La Rompe Corazones,Daddy Yankee; Ozuna,512.593,68,181,257
173,Starving,Hailee Steinfeld; Grey; Zedd,511.687,20,182,291
174,Solo Dance,Martin Jensen,511.516,24,173,291
175,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,510.713,18,171,291
176,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,510.695,80,185,291
177,Let Me Love You,DJ Snake; Justin Bieber,505.460,3,180,291
178,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,504.424,8,179,291
179,Treat You Better,Shawn Mendes,504.063,21,177,291
180,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,499.758,47,189,291
181,I Just Can't,R3HAB; Quintino,499.247,145,145,18
182,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,496.821,12,183,237
183,Now Or Never,Halsey,495.622,28,191,4
184,Stay With Me,Sam Smith,495.237,69,176,19
185,In the End,Linkin Park,493.740,7,186,3
186,Crying in the Club,Camila Cabello,493.354,30,190,153
187,The Last Of The Real Ones,Fall Out Boy,491.686,121,168,18
188,Don't Let Me Down,The Chainsmokers; Daya,488.084,20,187,291
189,Ahora Me Llama,KAROL G; Bad Bunny,486.387,130,188,72
190,Man's Not Hot,Big Shaq,484.563,150,184,13
191,Beautiful Trauma,P!nk,483.317,106,165,6
192,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,481.289,133,192,4
193,First Time,Kygo; Ellie Goulding,477.256,17,193,3
194,Sigo Extrañándote,J Balvin,472.891,66,197,229
195,24K Magic,Bruno Mars,472.869,7,196,12
196,Love Yourself,Justin Bieber,471.460,52,194,5
197,Signs,Drake,470.178,14,195,2
198,Bad Liar,Selena Gomez,464.273,5,199,2
199,Whatever It Takes,Imagine Dragons,458.227,46,—,1
200,The Night We Met,Lord Huron,457.316,51,—,1
