Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,MotorSport,Migos; Nicki Minaj; Cardi B,993.624,30,61,41
68,Santa Tell Me,Ariana Grande,989.733,46,63,12
69,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,985.331,63,72,14
70,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,981.870,52,66,6
71,There's Nothing Holdin' Me Back,Shawn Mendes,979.457,5,82,231
72,Felices los 4,Maluma,962.648,16,79,230
73,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,962.248,13,74,153
74,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,961.784,52,73,113
75,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,951.125,71,71,31
76,I Get the Bag (feat. Migos),Gucci Mane; Migos,948.952,42,68,110
77,Location,Khalid,935.577,32,88,304
78,Say You Won't Let Go,James Arthur,935.402,7,83,340
79,Bad At Love,Halsey,935.300,57,70,84
80,Suena El Dembow,Joey Montana; Sebastian Yatra,931.016,59,77,84
81,Do They Know It's Christmas? - 1984 Version,Band Aid,928.939,49,75,12
82,BUTTERFLY EFFECT,Travis Scott,925.674,37,78,201
83,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,917.353,36,89,247
84,Bonita,J Balvin; Jowell & Randy,913.667,37,85,182
85,Rockin' Around The Christmas Tree,Brenda Lee,910.072,53,81,13
86,goosebumps,Travis Scott,906.479,56,90,338
87,Mistletoe,Justin Bieber,897.810,52,80,13
88,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,890.281,11,84,27
89,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,888.432,2,104,223
90,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,886.431,75,92,13
91,What About Us,P!nk,874.805,14,91,118
92,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,872.054,5,100,174
93,Robarte un Beso,Carlos Vives; Sebastian Yatra,860.567,61,93,124
94,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,855.823,19,87,37
95,Wait,Maroon 5,854.173,51,86,34
96,Strip That Down (feat. Quavo),Liam Payne; Quavo,852.069,8,101,202
97,Vuelve,Daddy Yankee; Bad Bunny,841.147,66,96,65
98,It's the Most Wonderful Time of the Year,Andy Williams,840.169,56,97,13
99,A Different Way (with Lauv),DJ Snake; Lauv,836.525,56,94,76
100,That's What I Like,Bruno Mars,826.239,5,122,340
101,Mama,Jonas Blue; William Singe,824.654,11,106,213
102,...Ready For It?,Taylor Swift,820.939,3,95,95
103,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,819.087,2,110,174
104,Galway Girl,Ed Sheeran,816.739,2,113,279
105,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,810.079,9,112,265
106,Good Old Days (feat. Kesha),Macklemore; Kesha,802.276,51,99,76
107,Naked,James Arthur,801.378,75,102,13
108,Despacito,Luis Fonsi; Daddy Yankee,797.444,3,129,327
109,Go Flex,Post Malone,794.645,51,105,102
110,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,792.641,13,98,69
111,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,782.612,2,133,294
112,Mask Off,Future,772.873,5,128,293
113,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,764.208,58,121,7
114,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,762.528,92,103,27
115,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,760.695,37,107,104
116,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,758.921,20,108,118
117,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,752.386,2,140,340
118,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,751.194,15,116,237
119,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,750.324,76,109,107
120,Chambea,Bad Bunny,750.165,119,119,4
121,Closer,The Chainsmokers; Halsey,746.920,2,137,340
122,Photograph,Ed Sheeran,738.625,40,118,340
123,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,733.754,114,114,17
124,Too Much To Ask,Niall Horan,732.238,29,111,83
125,Redbone,Childish Gambino,732.131,34,141,340
126,SUTRA,Sebastian Yatra; Dalmata,727.913,96,120,40
127,Una Lady Como Tú,Manuel Turizo,726.407,38,131,185
128,Slow Hands,Niall Horan,725.604,28,130,217
129,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,722.783,5,139,286
130,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,719.484,95,126,132
131,Jingle Bell Rock,Bobby Helms,715.326,70,125,12
132,Starboy,The Weeknd; Daft Punk,710.174,1,146,340
133,Stay,Zedd; Alessia Cara,709.113,5,150,286
134,Gorgeous,Taylor Swift,702.673,7,115,6
135,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,700.410,14,132,139
136,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,697.219,111,117,10
137,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,696.518,44,136,244
138,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,695.391,52,124,83
139,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,693.458,73,134,7
140,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,691.569,81,127,31
141,Thinking out Loud,Ed Sheeran,682.011,43,135,340
142,Issues,Julia Michaels,681.611,9,157,324
143,DNA.,Kendrick Lamar,679.037,3,162,3
144,White Iverson,Post Malone,678.991,95,143,102
145,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,677.705,77,144,8
146,End Game,Taylor Swift; Ed Sheeran; Future,670.523,107,123,6
147,3 A.M.,Jesse & Joy; Gente De Zona,665.521,102,142,82
148,Slippery (feat. Gucci Mane),Migos; Gucci Mane,663.241,67,138,216
149,2U (feat. Justin Bieber),David Guetta; Justin Bieber,660.303,3,156,181
150,Castle on the Hill,Ed Sheeran,659.074,2,178,3
151,Passionfruit,Drake,656.257,2,177,263
152,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,653.753,39,155,104
153,Whatever It Takes,Imagine Dragons,651.401,46,145,46
154,I Feel It Coming,The Weeknd; Daft Punk,649.358,7,179,3
155,Feliz Navidad,José Feliciano,639.120,89,161,6
156,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,637.652,24,164,251
157,Scared to Be Lonely,Martin Garrix; Dua Lipa,636.048,5,175,3
158,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,636.031,21,167,248
159,Driving Home for Christmas,Chris Rea,634.637,75,172,6
160,Happier,Ed Sheeran,634.163,7,158,68
161,Reggaetón Lento (Remix),CNCO; Little Mix,633.468,53,147,111
162,Your Song,Rita Ora,630.683,28,159,195
163,Tú Foto,Ozuna,629.961,63,160,220
164,Bedroom Floor,Liam Payne,622.797,55,148,48
165,One Dance,Drake; Wizkid; Kyla,620.384,5,170,340
166,GUMMO,6ix9ine,619.678,149,149,10
167,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,617.543,93,154,52
168,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,615.867,92,165,93
169,Tell Me You Love Me,Demi Lovato,610.415,67,152,4
170,Paris,The Chainsmokers,603.051,2,200,2
171,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,602.660,90,171,6
172,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,598.341,100,181,6
173,New,Daya,591.401,111,163,49
174,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,589.600,3,190,2
175,El Farsante,Ozuna,584.415,95,173,117
176,Sign of the Times,Harry Styles,577.078,13,191,2
177,Hey DJ,CNCO; Yandel,573.998,48,185,229
178,Pray,Sam Smith,573.485,21,166,62
179,Get It Right (feat. MØ),Diplo; MØ,572.082,96,151,14
180,I Did Something Bad,Taylor Swift,569.547,130,153,6
181,There for You,Martin Garrix; Troye Sivan,566.629,17,187,3
182,Stranger Things (feat. OneRepublic),Kygo; OneRepublic,566.320,128,176,28
183,Questions,Chris Brown,562.784,53,182,111
184,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,562.038,83,184,240
185,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,559.335,161,169,3
186,Rubbin off the Paint,YBN Nahmir,556.525,155,189,3
187,Lose Yourself - From "8 Mile" Soundtrack,Eminem,556.402,110,188,3
188,Look At Me!,XXXTENTACION,555.508,68,193,138
189,Save That Shit,Lil Peep,546.585,63,183,4
190,Don’t Blame Me,Taylor Swift,544.327,139,168,6
191,Everybody Dies In Their Nightmares,XXXTENTACION,544.270,51,186,4
192,The Christmas Song (Merry Christmas To You),Nat King Cole,538.612,120,196,5
193,Como Antes (feat. Wisin),Yandel; Wisin,537.993,116,194,78
194,Call It What You Want,Taylor Swift,537.684,37,180,6
195,A Holly Jolly Christmas,Burl Ives,535.891,130,195,5
196,Delicate,Taylor Swift,532.769,147,174,6
197,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,529.896,8,—,1
198,Holly Jolly Christmas,Michael Bublé,529.010,126,199,5
199,Was du Liebe nennst,Bausa,528.912,87,192,57
200,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,527.124,12,—,1
