Rank,Track,Singer(s),Stream,Peak,Prev,Streak
29,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.703.779,28,30,51
30,Congratulations,Post Malone; Quavo,1.697.224,20,28,278
31,Se Preparó,Ozuna,1.680.688,31,37,68
32,Criminal,NATTI NATASHA; Ozuna,1.674.938,32,38,48
33,Bodak Yellow,Cardi B,1.665.739,15,34,92
34,Me Rehúso,Danny Ocean,1.657.353,18,35,254
35,What About Us,P!nk,1.643.304,14,33,79
36,Look What You Made Me Do,Taylor Swift,1.641.316,1,32,65
37,Gorgeous,Taylor Swift,1.599.786,7,23,9
38,Mayores,Becky G; Bad Bunny,1.575.805,36,39,94
39,Attention,Charlie Puth,1.563.103,5,36,191
40,More Than You Know,Axwell /\ Ingrosso,1.474.065,14,40,153
41,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,1.457.973,5,41,135
42,HUMBLE.,Kendrick Lamar,1.423.073,1,42,212
43,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.404.949,1,48,195
44,I Like Me Better,Lauv,1.392.302,24,45,146
45,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.366.765,20,46,79
46,MotorSport,Migos; Nicki Minaj; Cardi B,1.346.544,46,79,2
47,Jocelyn Flores,XXXTENTACION,1.341.328,15,43,65
48,Too Much To Ask,Niall Horan,1.324.296,29,44,44
49,I Get the Bag (feat. Migos),Gucci Mane; Migos,1.277.954,42,47,71
50,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,1.260.655,2,49,135
51,There's Nothing Holdin' Me Back,Shawn Mendes,1.238.629,5,50,192
52,Bonita,J Balvin; Jowell & Randy,1.221.761,37,51,143
53,Felices los 4,Maluma,1.187.200,16,53,191
54,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.184.148,52,52,23
55,Que Va,Alex Sensation; Ozuna,1.161.155,55,65,64
56,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,1.149.512,54,62,74
57,Homemade Dynamite (Feat. Khalid Post Malone & SZA) - REMIX,Lorde; Khalid; Post Malone; SZA,1.105.310,52,57,44
58,Good Old Days (feat. Kesha),Macklemore; Kesha,1.099.907,51,55,37
59,Reggaetón Lento (Remix),CNCO; Little Mix,1.096.265,53,56,72
60,Believer,Imagine Dragons,1.070.161,15,64,269
61,Something Just Like This,The Chainsmokers; Coldplay,1.068.596,2,63,248
62,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.066.203,36,69,208
63,Strip That Down (feat. Quavo),Liam Payne; Quavo,1.053.995,8,67,163
64,Plain Jane,A$AP Ferg,1.045.265,60,61,41
65,BUTTERFLY EFFECT,Travis Scott,1.035.634,37,59,162
66,Go Flex,Post Malone,1.031.775,51,54,63
67,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,1.027.756,39,58,65
68,A Different Way (with Lauv),DJ Snake; Lauv,1.023.327,64,70,37
69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.021.333,54,60,45
70,Mama,Jonas Blue; William Singe,1.011.675,11,71,174
71,Robarte un Beso,Carlos Vives; Sebastian Yatra,1.004.712,61,74,85
72,Bad At Love,Halsey,996.038,58,66,45
73,Suena El Dembow,Joey Montana; Sebastian Yatra,990.966,71,77,45
74,Despacito,Luis Fonsi; Daddy Yankee,955.216,3,81,288
75,goosebumps,Travis Scott,935.224,56,73,299
76,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,934.479,14,75,100
77,Una Lady Como Tú,Manuel Turizo,929.609,38,83,146
78,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,923.420,2,80,184
79,Questions,Chris Brown,909.944,54,76,72
80,Slow Hands,Niall Horan,895.302,28,68,178
81,Vuelve,Daddy Yankee; Bad Bunny,889.645,81,88,26
82,Location,Khalid,883.225,32,78,265
83,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,874.140,5,82,247
84,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,850.325,44,92,205
85,Tú Foto,Ozuna,829.140,63,98,181
86,Bedroom Floor,Liam Payne,825.419,55,85,9
87,2U (feat. Justin Bieber),David Guetta; Justin Bieber,817.301,3,90,142
88,If I'm Lucky,Jason Derulo,814.328,69,84,58
89,No Limit,G-Eazy; A$AP Rocky; Cardi B,810.155,89,93,22
90,...Ready For It?,Taylor Swift,798.283,3,102,56
91,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,797.166,76,86,68
92,Say You Won't Let Go,James Arthur,796.893,7,87,301
93,Mask Off,Future,794.221,5,99,254
94,Slippery (feat. Gucci Mane),Migos; Gucci Mane,775.096,67,95,177
95,Was du Liebe nennst,Bausa,770.765,95,101,18
96,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,769.632,9,97,226
97,That's What I Like,Bruno Mars,762.283,5,103,301
98,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,761.879,92,105,54
99,Candy Paint,Post Malone,754.024,89,94,35
100,Kids in Love (feat. The Night Game),Kygo; The Night Game,750.552,44,91,9
101,Rake It Up (feat. Nicki Minaj),Yo Gotti; Nicki Minaj,742.991,74,112,93
102,Galway Girl,Ed Sheeran,740.602,2,106,240
103,Your Song,Rita Ora,733.215,28,100,156
104,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,731.739,2,107,255
105,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,726.303,37,96,65
106,Man's Not Hot,Big Shaq,722.356,106,120,3
107,Hey DJ,CNCO; Yandel,719.536,48,117,190
108,Closer,The Chainsmokers; Halsey,713.782,2,110,301
109,One Dance,Drake; Wizkid; Kyla,710.473,5,123,301
110,El Farsante,Ozuna,707.806,95,121,78
111,3 A.M.,Jesse & Joy; Gente De Zona,702.371,110,115,43
112,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,696.742,95,119,93
113,Anywhere,Rita Ora,692.547,88,111,6
114,White Iverson,Post Malone,678.508,95,108,63
115,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,678.272,21,126,209
116,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,677.049,83,109,201
117,There for You,Martin Garrix; Troye Sivan,671.436,17,118,156
118,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,671.033,24,114,212
119,Stay,Zedd; Alessia Cara,655.372,5,124,247
120,Krippy Kush,Farruko; Bad Bunny; Rvssian,648.420,66,139,83
121,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,645.664,2,125,301
122,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,641.140,93,122,13
123,Starboy,The Weeknd; Daft Punk,638.365,1,128,301
124,Pray,Sam Smith,638.072,40,116,23
125,Redbone,Childish Gambino,634.205,34,127,301
126,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,633.022,120,137,83
127,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,632.018,72,72,2
128,Como Antes (feat. Wisin),Yandel; Wisin,615.364,127,136,39
129,Thinking out Loud,Ed Sheeran,604.532,43,130,301
130,OK,Robin Schulz; James Blunt,604.516,55,135,163
131,DNA.,Kendrick Lamar,594.866,3,129,198
132,Sauce It Up,Lil Uzi Vert,594.452,53,133,17
133,The Race,Tay-K,593.825,111,140,57
134,Patek Water (feat. Offset),Future; Young Thug; Offset,593.673,69,113,9
135,Photograph,Ed Sheeran,593.577,40,132,301
136,Si Tú La Ves (feat. Wisin),Nicky Jam; Wisin,591.994,110,152,179
137,Help Me Out (with Julia Michaels),Maroon 5; Julia Michaels,590.493,73,143,23
138,Look At Me!,XXXTENTACION,583.319,68,142,99
139,Issues,Julia Michaels,581.012,9,134,285
140,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,577.824,3,151,301
141,Scared to Be Lonely,Martin Garrix; Dua Lipa,576.323,5,147,275
142,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,572.848,104,104,2
143,Passionfruit,Drake,572.321,2,145,224
144,Transportin',Kodak Black,569.514,107,131,46
145,Rich Love (with Seeb),OneRepublic; Seeb,568.803,47,146,107
146,I Feel It Coming,The Weeknd; Daft Punk,568.288,7,150,301
147,New,Daya,567.502,130,144,10
148,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,563.451,86,156,277
149,Swish Swish,Katy Perry; Nicki Minaj,558.826,41,159,163
150,Magnolia,Playboi Carti,556.313,54,149,177
151,Everybody Dies In Their Nightmares,XXXTENTACION,553.492,51,138,65
152,Ahora Me Llama,KAROL G; Bad Bunny,553.320,130,187,82
153,Thriller,Michael Jackson,552.786,153,—,1
154,do re mi (feat. Gucci Mane),blackbear; Gucci Mane,546.725,107,157,84
155,Fetish (feat. Gucci Mane),Selena Gomez; Gucci Mane,542.389,9,153,108
156,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,536.486,8,168,301
157,Mr. Brightside,The Killers,536.042,132,154,32
158,24K Magic,Bruno Mars,534.770,7,193,5
159,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,526.285,47,178,301
160,SUTRA,Sebastian Yatra; Dalmata,526.200,160,—,1
161,Would You Ever,Skrillex; Poo Bear,524.814,54,179,93
162,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,521.618,15,155,198
163,Most Girls,Hailee Steinfeld,521.115,48,163,180
164,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,517.911,39,165,301
165,Castle on the Hill,Ed Sheeran,516.468,2,166,296
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,514.800,125,158,64
167,Know No Better (feat. Travis Scott Camila Cabello & Quavo),Major Lazer; Travis Scott; Camila Cabello; Quavo,514.717,28,172,149
168,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,513.799,18,175,301
169,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,510.449,80,170,301
170,Is That For Me,Alesso; Anitta,508.345,80,188,6
171,It's A Vibe,2 Chainz; Ty Dolla $ign; Trey Songz; Jhené Aiko,507.040,101,169,135
172,Let Me Love You,DJ Snake; Justin Bieber,507.017,3,190,301
173,Body Like A Back Road,Sam Hunt,503.322,55,174,269
174,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,501.496,19,—,1
175,Don't Let Me Down,The Chainsmokers; Daya,496.983,20,199,301
176,La Rompe Corazones,Daddy Yankee; Ozuna,496.726,68,192,267
177,Whatever It Takes,Imagine Dragons,496.012,46,186,7
178,Wonderwall - Remastered,Oasis,494.698,135,184,31
179,Sigo Extrañándote,J Balvin,494.031,66,—,1
180,Relationship (feat. Future),Young Thug; Future,492.035,137,161,54
181,Love Galore (feat. Travis Scott),SZA; Travis Scott,491.075,69,162,126
182,Paris,The Chainsmokers,488.191,2,189,289
183,Happier,Ed Sheeran,485.617,7,185,29
184,Treat You Better,Shawn Mendes,485.181,21,197,301
185,Praying,Kesha,483.802,37,173,115
186,Sign of the Times,Harry Styles,483.498,13,183,205
187,Malibu,Miley Cyrus,482.442,5,177,171
188,La fórmula (feat. Chris Jedi),De La Ghetto; Daddy Yankee; Ozuna; Chris Jedi,480.077,188,—,1
189,I Just Can't,R3HAB; Quintino,479.349,145,191,6
190,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,479.197,4,182,198
191,Solo Dance,Martin Jensen,478.547,24,195,301
192,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,477.886,161,171,13
193,Crying in the Club,Camila Cabello,477.247,30,—,1
194,Burning,Sam Smith,476.957,89,89,2
195,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,476.171,12,198,247
196,What Ifs (feat. Lauren Alaina),Kane Brown; Lauren Alaina,473.502,125,180,24
197,Pills & Automobiles (feat. Yo Gotti A Boogie Wit Da Hoodie & Kodak Black),Chris Brown; Yo Gotti; A Boogie Wit da Hoodie; Kodak Black,471.680,197,—,1
198,El Amante,Nicky Jam,470.657,32,—,1
199,Till I Collapse,Eminem; Nate Dogg,469.516,134,181,29
200,Love Yourself,Justin Bieber,462.004,52,—,1
